ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3324,0h 19m 38s,5/7/2011 15:55,Granby St / Yonge St,7077,5/7/2011 16:15,Granby St / Yonge St,7077,T01770,,Casual
3410,3h 40m 59s,5/7/2011 16:25,Granby St / Yonge St,7077,5/7/2011 20:06,College St / Borden St,7023,T01770,,Casual
3911,0h 11m 34s,5/7/2011 22:15,College St / Borden St,7023,5/7/2011 22:26,Dundas / Yonge St.,7038,T01770,,Casual
4394,0h 12m 16s,5/8/2011 12:28,Church St / Bloor St E,7034,5/8/2011 12:40,Queen St / Portland St,7049,T01770,M4Y3C3,Subscriber
4978,0h 10m 18s,5/8/2011 16:17,Queen St / Portland St,7049,5/8/2011 16:27,Elizabeth St / Edward St,7012,T01770,,Casual
5542,0h 15m 29s,5/9/2011 7:40,Elizabeth St / Edward St,7012,5/9/2011 7:56,Queens Quay W / Dan Leckie Way,7075,T01770,,Casual
5906,0h 51m 51s,5/9/2011 15:05,Queens Quay W / Dan Leckie Way,7075,5/9/2011 15:57,Queens Quay W / Dan Leckie Way,7075,T01770,,Casual
6852,0h 25m 47s,5/10/2011 12:38,Bremner Blvd / Rees St,7018,5/10/2011 13:04,Queens Quay W / Dan Leckie Way,7075,T01770,,Casual
6913,0h 17m 19s,5/10/2011 13:23,Queens Quay W / Dan Leckie Way,7075,5/10/2011 13:41,Bathurst / Queens Quay (Island Airport),7071,T01770,,Casual
7465,0h 8m 40s,5/10/2011 20:53,Bay St / Bloor St W,7029,5/10/2011 21:01,Simcoe St / Queen St W,7022,T01770,M4W3H1,Casual
7501,3h 32m 1s,5/10/2011 21:36,Simcoe St / Queen St W,7022,5/11/2011 1:08,Wellington St / Portland St,7011,T01770,,Casual
10642,0h 6m 54s,5/13/2011 19:08,Wellington St / Portland St,7011,5/13/2011 19:15,King St W / Spadina Ave,7010,T01770,L4P3P1,Casual
10674,0h 4m 35s,5/13/2011 19:30,King St W / Spadina Ave,7010,5/13/2011 19:35,King St W / Spadina Ave,7010,T01770,,Casual
10689,0h 42m 59s,5/13/2011 19:35,King St W / Spadina Ave,7010,5/13/2011 20:18,King St W / Spadina Ave,7010,T01770,,Casual
10842,0h 9m 15s,5/13/2011 22:28,King St W / Spadina Ave,7010,5/13/2011 22:38,Augusta Ave / Dundas St W,7032,T01770,,Casual
12463,0h 6m 0s,5/17/2011 14:15,Granby St / Yonge St,7077,5/17/2011 14:21,Bay St / Bloor St W,7029,T01770,M5G 2A7,Casual
12575,0h 20m 2s,5/17/2011 16:27,Bay St / Bloor St W,7029,5/17/2011 16:48,York St / Queens Quay W,7076,T01770,,Casual
13789,0h 8m 50s,5/19/2011 8:59,York St / Queens Quay W,7076,5/19/2011 9:08,Temperance St / Yonge St,7019,T01770,,Casual
14373,0h 14m 2s,5/19/2011 16:40,Temperance St / Yonge St,7019,5/19/2011 16:54,Queens Quay W / Dan Leckie Way,7075,T01770,M5V1A8,Casual
14698,0h 18m 26s,5/19/2011 18:43,Queens Quay W / Dan Leckie Way,7075,5/19/2011 19:01,Elizabeth St / Edward St,7012,T01770,M5V3Y3,Subscriber
14799,0h 26m 45s,5/19/2011 19:42,Elizabeth St / Edward St,7012,5/19/2011 20:09,Gould St / Mutual St,7028,T01770,,Casual
17374,0h 13m 14s,5/21/2011 11:30,Gould St / Mutual St,7028,5/21/2011 11:43,Queens Park / Bloor St W,7063,T01770,,Casual
17651,0h 9m 22s,5/21/2011 12:50,Queens Park / Bloor St W,7063,5/21/2011 12:59,Phoebe St / Spadina Ave,7020,T01770,M4T1G6,Casual
19945,1h 2m 47s,5/22/2011 2:20,Madison Ave / Bloor St W,7003,5/22/2011 3:23,Front St W / Blue Jays Way,7059,T01770,,Casual
19988,0h 11m 37s,5/22/2011 3:27,Front St W / Blue Jays Way,7059,5/22/2011 3:39,Niagara St./Queen W. (Richmond),7046,T01770,,Casual
21138,3h 8m 57s,5/22/2011 18:15,Niagara St./Queen W. (Richmond),7046,5/22/2011 21:24,York St / Queens Quay W,7076,T01770,,Casual
24342,0h 6m 42s,5/24/2011 16:32,Sherbourne St / Wellesley St,7042,5/24/2011 16:39,College St / Borden St,7023,T01770,M5B2P7,Casual
24942,0h 7m 55s,5/24/2011 20:57,College St / Borden St,7023,5/24/2011 21:05,Bathurst St / Dundas St,7037,T01770,M5A2N1,Casual
25109,0h 5m 20s,5/25/2011 2:22,Princess Ave / Adelaide St,7060,5/25/2011 2:28,Queen St W / Spadina Ave,7069,T01770,,Casual
26932,0h 11m 35s,5/26/2011 15:21,Bay St / Bloor St W,7029,5/26/2011 15:32,Dundas / Yonge St.,7038,T01770,,Casual
27005,0h 12m 45s,5/26/2011 16:06,Dundas / Yonge St.,7038,5/26/2011 16:19,Bay St / College St,7006,T01770,,Casual
27103,0h 7m 24s,5/26/2011 16:53,Bay St / College St,7006,5/26/2011 17:00,Queen St / Ossington Ave,7035,T01770,,Casual
27235,0h 11m 15s,5/26/2011 17:34,Queen St / Ossington Ave,7035,5/26/2011 17:46,Simcoe St / Wellington St W,7057,T01770,M6H293,Casual
