ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
89225,0h 5m 23s,6/23/2011 16:06,University Ave / Gerrard St W,7047,6/23/2011 16:12,Simcoe St / Queen St W,7022,T01424,M5T2W9,Subscriber
94971,0h 7m 54s,6/26/2011 13:08,Simcoe St / Queen St W,7022,6/26/2011 13:16,Dundas / Yonge St.,7038,T01424,,Casual
95259,2h 35m 36s,6/26/2011 14:35,Dundas / Yonge St.,7038,6/26/2011 17:10,Sherbourne / Carlton (Allan Gardens),7014,T01424,,Casual
95806,0h 16m 14s,6/26/2011 17:20,Sherbourne / Carlton (Allan Gardens),7014,6/26/2011 17:36,Huron St / Harbord St ,7024,T01424,,Casual
96391,0h 9m 39s,6/26/2011 21:42,Huron St / Harbord St ,7024,6/26/2011 21:52,Bay St / St Joseph St,7026,T01424,M4Y2P7,Casual
96657,0h 9m 26s,6/27/2011 7:34,Bay St / St Joseph St,7026,6/27/2011 7:43,King St W / Bay St,7015,T01424,M4Y2W4,Casual
98258,0h 6m 22s,6/27/2011 17:59,King St W / Bay St,7015,6/27/2011 18:05,Bay St / College St,7006,T01424,M5G2R2,Casual
98321,0h 2m 2s,6/27/2011 18:15,Bay St / College St,7006,6/27/2011 18:17,Granby St / Yonge St,7077,T01424,M4X 1X8,Casual
99415,0h 6m 28s,6/28/2011 10:09,Bay St / St Joseph St,7026,6/28/2011 10:16,Bay St / Albert St,7021,T01424,M5E 0A2,Casual
99482,0h 12m 6s,6/28/2011 10:51,Bay St / Albert St,7021,6/28/2011 11:03,King St W / Spadina Ave,7010,T01424,M5E 0A2,Casual
99890,0h 24m 3s,6/28/2011 14:54,King St W / Spadina Ave,7010,6/28/2011 15:18,King St W / Spadina Ave,7010,T01424,,Casual
100423,0h 12m 11s,6/28/2011 17:41,King St W / Spadina Ave,7010,6/28/2011 17:54,25 York St,7070,T01424,M4W1K2,Casual
100704,0h 9m 2s,6/28/2011 18:55,25 York St,7070,6/28/2011 19:04,Queen St W / Shaw St,7072,T01424,L7P2B7,Casual
101080,0h 20m 4s,6/28/2011 22:02,Queen St W / Shaw St,7072,6/28/2011 22:22,Gould St / Mutual St,7028,T01424,M4Y3C1,Casual
102675,0h 3m 56s,6/29/2011 17:15,Gould St / Mutual St,7028,6/29/2011 17:19,Granby St / Yonge St,7077,T01424,M5B2L2,Subscriber
102961,0h 8m 47s,6/29/2011 18:21,Granby St / Yonge St,7077,6/29/2011 18:29,Gould St / Mutual St,7028,T01424,M5B2L2,Subscriber
104046,0h 6m 11s,6/30/2011 9:09,Gould St / Mutual St,7028,6/30/2011 9:16,Temperance St / Yonge St,7019,T01424,M5B 2J4,Casual
104448,0h 13m 0s,6/30/2011 12:57,Temperance St / Yonge St,7019,6/30/2011 13:10,Queens Park / Bloor St W,7063,T01424,,Casual
