ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
33784,0h 21m 55s,5/30/2011 17:24,Simcoe St / Dundas St W,7039,5/30/2011 17:46,Lower Jarvis St / The Esplanade,7001,T01966,M5A4E8,Casual
34042,1h 47m 53s,5/30/2011 18:40,Lower Jarvis St / The Esplanade,7001,5/30/2011 20:28,Lower Jarvis St / The Esplanade,7001,T01966,,Casual
34345,0h 10m 47s,5/30/2011 20:49,Lower Jarvis St / The Esplanade,7001,5/30/2011 21:00,York St / Queens Quay W,7076,T01966,,Casual
37680,3h 8m 27s,6/1/2011 14:48,Gerrard St E / Church St,7079,6/1/2011 17:56,Gerrard St E / Church St,7079,T01966,,Casual
40134,0h 12m 31s,6/2/2011 17:32,Gerrard St E / Church St,7079,6/2/2011 17:45,Front/Yonge (Hockey Hall of Fame),7048,T01966,,Casual
41016,0h 16m 57s,6/3/2011 8:18,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 8:35,Gould St / Mutual St,7028,T01966,L6H3M2,Casual
42277,0h 8m 13s,6/3/2011 17:19,Gould St / Mutual St,7028,6/3/2011 17:27,Front/Yonge (Hockey Hall of Fame),7048,T01966,L6H3M2,Casual
42368,0h 41m 45s,6/3/2011 17:41,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 18:23,Dundas St / Parliament St,7065,T01966,,Casual
44696,2h 13m 13s,6/5/2011 10:29,Dundas St / Parliament St,7065,6/5/2011 12:42,Dundas St / Parliament St,7065,T01966,,Casual
45879,7h 46m 31s,6/5/2011 15:47,Dundas St / Parliament St,7065,6/5/2011 23:34,St George St / Bloor St W,7002,T01966,,Casual
47192,0h 10m 44s,6/6/2011 6:50,Madison Ave / Bloor St W,7003,6/6/2011 7:01,Temperance St / Yonge St,7019,T01966,M5R3B2,Casual
47698,0h 8m 27s,6/6/2011 11:45,Temperance St / Yonge St,7019,6/6/2011 11:54,Simcoe St / Wellington St W,7057,T01966,,Casual
49435,0h 2m 42s,6/7/2011 7:46,Simcoe St / Wellington St W,7057,6/7/2011 7:49,Bremner Blvd / Rees St,7018,T01966,M6G 2V3,Casual
49656,0h 7m 28s,6/7/2011 9:20,Bremner Blvd / Rees St,7018,6/7/2011 9:28,Dockside Dr / Queens Quay E.,7068,T01966,,Casual
49915,0h 13m 33s,6/7/2011 12:04,Dockside Dr / Queens Quay E.,7068,6/7/2011 12:18,Wellington St W / Bay St,7052,T01966,,Casual
50213,1h 8m 38s,6/7/2011 14:26,Wellington St W / Bay St,7052,6/7/2011 15:34,Wellington St W / Bay St,7052,T01966,,Casual
51696,0h 17m 30s,6/7/2011 23:32,Wellington St W / Bay St,7052,6/7/2011 23:50,Church St / Bloor St E,7034,T01966,,Casual
51857,0h 11m 12s,6/8/2011 7:35,Church St / Bloor St E,7034,6/8/2011 7:46,Bond St / Queen St E,7045,T01966,,Casual
52311,0h 16m 14s,6/8/2011 10:28,Bond St / Queen St E,7045,6/8/2011 10:44,Queens Quay W / Dan Leckie Way,7075,T01966,M5C 3B4,Casual
52380,0h 13m 9s,6/8/2011 11:08,Queens Quay W / Dan Leckie Way,7075,6/8/2011 11:21,Bond St / Queen St E,7045,T01966,M5C 3B4,Casual
53509,0h 10m 39s,6/8/2011 18:26,Bond St / Queen St E,7045,6/8/2011 18:37,Jarvis St / Isabella St,7031,T01966,M4W3Y3,Casual
61768,0h 19m 54s,6/12/2011 13:11,Jarvis St / Isabella St,7031,6/12/2011 13:31,College St / Major St,7078,T01966,,Casual
61968,0h 20m 21s,6/12/2011 14:03,College St / Major St,7078,6/12/2011 14:23,King St W / Spadina Ave,7010,T01966,,Casual
62586,0h 13m 8s,6/12/2011 16:49,King St W / Spadina Ave,7010,6/12/2011 17:02,Augusta Ave / Dundas St W,7032,T01966,,Casual
65505,0h 6m 55s,6/14/2011 7:45,Bay St / Bloor St W,7029,6/14/2011 7:52,Euclid Ave / Bloor St,7040,T01966,M8Z 2V8,Subscriber
71323,0h 7m 40s,6/16/2011 12:46,Euclid Ave / Bloor St,7040,6/16/2011 12:53,Willcocks St / St. George St,7066,T01966,M6P2B6,Subscriber
72133,0h 10m 5s,6/16/2011 17:59,Willcocks St / St. George St,7066,6/16/2011 18:09,Elizabeth St / Edward St,7012,T01966,,Casual
72568,17h 27m 7s,6/16/2011 20:21,Elizabeth St / Edward St,7012,6/17/2011 13:48,Elizabeth St / Edward St,7012,T01966,,Casual
73950,0h 12m 46s,6/17/2011 13:56,Elizabeth St / Edward St,7012,6/17/2011 14:09,College St / Major St,7078,T01966,,Casual
74980,0h 11m 13s,6/17/2011 19:10,College St / Major St,7078,6/17/2011 19:22,Niagara St./Queen W. (Richmond),7046,T01966,,Casual
75597,0h 10m 6s,6/17/2011 22:46,Niagara St./Queen W. (Richmond),7046,6/17/2011 22:56,Scott St / The Esplanade,7013,T01966,M5E1A1,Subscriber
75766,0h 7m 1s,6/18/2011 0:04,Scott St / The Esplanade,7013,6/18/2011 0:11,University Ave / King St W,7005,T01966,M5E1A1,Subscriber
79124,0h 16m 46s,6/19/2011 0:27,University Ave / King St W,7005,6/19/2011 0:44,Jarvis St / Isabella St,7031,T01966,M5V3X4,Casual
83408,0h 9m 41s,6/20/2011 18:14,Jarvis St / Isabella St,7031,6/20/2011 18:23,Richmond St E / Jarvis St,7050,T01966,,Casual
83556,0h 7m 39s,6/20/2011 18:59,Richmond St E / Jarvis St,7050,6/20/2011 19:07,Dockside Dr / Queens Quay E.,7068,T01966,M5C3E1,Subscriber
83694,0h 8m 37s,6/20/2011 19:51,Dockside Dr / Queens Quay E.,7068,6/20/2011 20:00,Richmond St E / Jarvis St,7050,T01966,M5C3E1,Subscriber
84417,0h 8m 14s,6/21/2011 8:55,Richmond St E / Jarvis St,7050,6/21/2011 9:03,Wellington St W / Bay St,7052,T01966,M5A 4T7,Casual
84774,0h 6m 56s,6/21/2011 12:06,Wellington St W / Bay St,7052,6/21/2011 12:13,Bay St / Albert St,7021,T01966,K0M 1N0,Subscriber
84796,0h 8m 52s,6/21/2011 12:19,Bay St / Albert St,7021,6/21/2011 12:28,Navy Wharf Ct. / Bremner Blvd.,7054,T01966,M4X1G7,Casual
85222,0h 9m 3s,6/21/2011 15:14,Navy Wharf Ct. / Bremner Blvd.,7054,6/21/2011 15:23,Queen St / Portland St,7049,T01966,L4S 2G9,Casual
85620,0h 8m 47s,6/21/2011 17:29,Queen St / Portland St,7049,6/21/2011 17:38,Huron St / Harbord St ,7024,T01966,M4R 1J5,Casual
