ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
30363,0h 21m 50s,5/28/2011 18:25,Church St / Bloor St E,7034,5/28/2011 18:47,York St / Queens Quay W,7076,T01120,,Casual
30659,0h 11m 55s,5/28/2011 20:53,York St / Queens Quay W,7076,5/28/2011 21:05,Queens Quay W / Dan Leckie Way,7075,T01120,,Casual
30898,0h 33m 14s,5/29/2011 1:35,Queens Quay W / Dan Leckie Way,7075,5/29/2011 2:08,Queens Quay W / Dan Leckie Way,7075,T01120,,Casual
30939,0h 21m 1s,5/29/2011 2:53,Queens Quay W / Dan Leckie Way,7075,5/29/2011 3:14,Granby St / Yonge St,7077,T01120,,Casual
30973,0h 19m 2s,5/29/2011 3:37,Granby St / Yonge St,7077,5/29/2011 3:56,Queens Quay W / Dan Leckie Way,7075,T01120,,Casual
31054,0h 19m 46s,5/29/2011 9:34,Queens Quay W / Dan Leckie Way,7075,5/29/2011 9:53,Madison Ave / Bloor St W,7003,T01120,M1L1H5,Subscriber
31086,0h 28m 42s,5/29/2011 10:10,Madison Ave / Bloor St W,7003,5/29/2011 10:38,St George St / Bloor St W,7002,T01120,,Casual
31181,1h 0m 29s,5/29/2011 11:27,St George St / Bloor St W,7002,5/29/2011 12:28,Madison Ave / Bloor St W,7003,T01120,M5R-2K2,Casual
31350,0h 10m 29s,5/29/2011 12:43,Madison Ave / Bloor St W,7003,5/29/2011 12:53,Queen St W / Shaw St,7072,T01120,M5R 2S3,Casual
33387,0h 4m 28s,5/30/2011 15:06,Queen St W / Shaw St,7072,5/30/2011 15:10,Bay St / Albert St,7021,T01120,M4M2X3,Casual
33467,0h 3m 49s,5/30/2011 15:45,Bay St / Albert St,7021,5/30/2011 15:49,Queen St W / Shaw St,7072,T01120,M4M2X3,Casual
33745,0h 12m 46s,5/30/2011 17:16,Queen St W / Shaw St,7072,5/30/2011 17:29,Wellesley St E. / Yonge St,7051,T01120,,Casual
34971,0h 3m 43s,5/31/2011 9:32,Wellesley St E. / Yonge St,7051,5/31/2011 9:35,Bay St / Bloor St W,7029,T01120,M4Y 2V6,Casual
35201,0h 7m 45s,5/31/2011 12:36,Bay St / Bloor St W,7029,5/31/2011 12:44,Willcocks St / St. George St,7066,T01120,,Casual
35250,0h 4m 13s,5/31/2011 13:02,Willcocks St / St. George St,7066,5/31/2011 13:06,Queen St / Portland St,7049,T01120,M5R 3B3,Subscriber
35553,0h 4m 37s,5/31/2011 15:39,Queen St / Portland St,7049,5/31/2011 15:44,Widmer St / Adelaide St ,7017,T01120,M5R 3B3,Subscriber
35590,0h 9m 14s,5/31/2011 15:54,Widmer St / Adelaide St ,7017,5/31/2011 16:03,Willcocks St / St. George St,7066,T01120,M5R 3B3,Subscriber
35735,0h 12m 43s,5/31/2011 16:47,Willcocks St / St. George St,7066,5/31/2011 16:59,Navy Wharf Ct. / Bremner Blvd.,7054,T01120,,Casual
35822,0h 2m 19s,5/31/2011 17:12,Navy Wharf Ct. / Bremner Blvd.,7054,5/31/2011 17:14,Church St / Monteith St ,7058,T01120,M4Y1A5,Casual
36378,0h 10m 21s,5/31/2011 20:02,Church St / Monteith St ,7058,5/31/2011 20:12,Huron St / Harbord St ,7024,T01120,M6G2P1,Casual
36672,0h 44m 19s,5/31/2011 22:43,Huron St / Harbord St ,7024,5/31/2011 23:28,College St / Major St,7078,T01120,,Casual
37447,0h 7m 21s,6/1/2011 12:39,College St / Major St,7078,6/1/2011 12:46,Queen St / Ossington Ave,7035,T01120,M6S3M2,Subscriber
38345,0h 9m 53s,6/1/2011 18:46,Queen St / Ossington Ave,7035,6/1/2011 18:56,Queens Park / Bloor St W,7063,T01120,M4V 2G4,Casual
38704,0h 18m 23s,6/1/2011 21:36,Queens Park / Bloor St W,7063,6/1/2011 21:54,Queen St W / Spadina Ave,7069,T01120,,Casual
38901,0h 5m 45s,6/2/2011 6:30,Queen St W / Spadina Ave,7069,6/2/2011 6:36,University Ave / Elm St,7004,T01120,M5V2A8,Casual
39928,0h 9m 2s,6/2/2011 16:36,University Ave / Elm St,7004,6/2/2011 16:45,Navy Wharf Ct. / Bremner Blvd.,7054,T01120,,Casual
40314,0h 10m 18s,6/2/2011 18:18,Navy Wharf Ct. / Bremner Blvd.,7054,6/2/2011 18:29,Richmond St E / Jarvis St,7050,T01120,M5A 2M5,Casual
41926,0h 15m 23s,6/3/2011 15:25,Richmond St E / Jarvis St,7050,6/3/2011 15:41,Bay St / Bloor St W,7029,T01120,M5V 3V6,Casual
42178,0h 35m 59s,6/3/2011 16:57,Bay St / Bloor St W,7029,6/3/2011 17:33,Bay St / Bloor St W,7029,T01120,,Casual
42633,0h 16m 4s,6/3/2011 19:07,Bay St / Bloor St W,7029,6/3/2011 19:23,York St / Queens Quay W,7076,T01120,M5T1B9,Casual
42686,0h 13m 51s,6/3/2011 19:29,York St / Queens Quay W,7076,6/3/2011 19:43,Richmond St E / Jarvis St,7050,T01120,,Casual
42742,0h 5m 21s,6/3/2011 19:56,Richmond St E / Jarvis St,7050,6/3/2011 20:01,Church St / Alexander St,7044,T01120,M5C 3H8,Casual
48017,0h 9m 55s,6/6/2011 14:23,Church St / Alexander St,7044,6/6/2011 14:33,King St W / Bay St,7015,T01120,,Casual
48086,0h 10m 8s,6/6/2011 14:59,King St W / Bay St,7015,6/6/2011 15:09,Church St / Monteith St ,7058,T01120,,Casual
48156,1h 40m 5s,6/6/2011 15:47,Church St / Monteith St ,7058,6/6/2011 17:27,St George St / Bloor St W,7002,T01120,,Casual
49082,0h 7m 6s,6/6/2011 21:02,St George St / Bloor St W,7002,6/6/2011 21:10,Bay St / College St,7006,T01120,M5R1C8,Casual
49117,0h 5m 27s,6/6/2011 21:23,Bay St / College St,7006,6/6/2011 21:28,Bay St / St Joseph St,7026,T01120,,Casual
50054,0h 11m 57s,6/7/2011 13:00,Bay St / St Joseph St,7026,6/7/2011 13:12,Princess Ave / Adelaide St,7060,T01120,,Casual
50319,0h 17m 46s,6/7/2011 15:18,Princess Ave / Adelaide St,7060,6/7/2011 15:36,Granby St / Yonge St,7077,T01120,,Casual
50654,0h 15m 23s,6/7/2011 17:09,Granby St / Yonge St,7077,6/7/2011 17:24,Granby St / Yonge St,7077,T01120,,Casual
53106,0h 6m 9s,6/8/2011 16:39,Granby St / Yonge St,7077,6/8/2011 16:45,Bathurst St / Dundas St,7037,T01120,,Casual
54779,0h 13m 53s,6/9/2011 12:03,Bathurst St / Dundas St,7037,6/9/2011 12:17,Melinda St / Yonge St,7036,T01120,,Casual
54926,0h 9m 36s,6/9/2011 13:15,Melinda St / Yonge St,7036,6/9/2011 13:25,King St W / Spadina Ave,7010,T01120,M5V 0G1,Casual
54996,0h 10m 5s,6/9/2011 14:06,King St W / Spadina Ave,7010,6/9/2011 14:16,Queen St / Ossington Ave,7035,T01120,,Casual
55879,0h 14m 25s,6/9/2011 18:52,Queen St / Ossington Ave,7035,6/9/2011 19:07,Ferry Ramp / Queens Quay W,7016,T01120,,Casual
56425,0h 8m 27s,6/10/2011 0:41,Ferry Ramp / Queens Quay W,7016,6/10/2011 0:49,Bond St / Queen St E,7045,T01120,,Casual
56471,0h 6m 37s,6/10/2011 6:16,Bond St / Queen St E,7045,6/10/2011 6:23,Bathurst / Queens Quay (Island Airport),7071,T01120,M5C1S3,Casual
59260,0h 17m 17s,6/11/2011 11:12,Gould St / Mutual St,7028,6/11/2011 11:30,Dundas St / Parliament St,7065,T01120,,Casual
62200,0h 13m 4s,6/12/2011 14:56,Dundas St / Parliament St,7065,6/12/2011 15:09,Edward St / Yonge St,7041,T01120,M5E 1R4,Casual
62736,0h 37m 18s,6/12/2011 17:39,Edward St / Yonge St,7041,6/12/2011 18:16,Front St W / Blue Jays Way,7059,T01120,,Casual
64463,0h 8m 30s,6/13/2011 15:51,Madison Ave / Bloor St W,7003,6/13/2011 15:59,Granby St / Yonge St,7077,T01120,M5A3J3,Casual
64480,0h 11m 0s,6/13/2011 16:02,Granby St / Yonge St,7077,6/13/2011 16:13,Front/Yonge (Hockey Hall of Fame),7048,T01120,,Casual
64848,0h 3m 45s,6/13/2011 18:09,Front/Yonge (Hockey Hall of Fame),7048,6/13/2011 18:12,Front St W / Blue Jays Way,7059,T01120,M5V3V2,Casual
64962,0h 16m 27s,6/13/2011 18:47,Front St W / Blue Jays Way,7059,6/13/2011 19:04,College St / Major St,7078,T01120,,Casual
67038,0h 9m 52s,6/14/2011 18:08,College St / Major St,7078,6/14/2011 18:18,Bay St / College St,7006,T01120,,Casual
67129,0h 27m 49s,6/14/2011 18:25,Bay St / College St,7006,6/14/2011 18:53,Lower Jarvis St / The Esplanade,7001,T01120,,Casual
67570,0h 9m 0s,6/14/2011 21:21,King St W / Bay St,7015,6/14/2011 21:30,Queens Park / Bloor St W,7063,T01120,M5R1S9,Casual
68636,0h 9m 57s,6/15/2011 12:38,Bay St / St Joseph St,7026,6/15/2011 12:48,College St / Major St,7078,T01120,M4Y1J1,Casual
68817,0h 15m 34s,6/15/2011 13:59,College St / Major St,7078,6/15/2011 14:15,Ted Rogers Way / Bloor St E,7025,T01120,,Casual
