ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3745,0h 28m 34s,5/7/2011 19:21,Lower Simcoe St / Lakeshore Blvd W,7043,5/7/2011 19:50,Edward St / Yonge St,7041,T01532,,Casual
4219,0h 15m 59s,5/8/2011 10:29,Spadina Ave / Sussex Ave,7074,5/8/2011 10:45,Front St W / Blue Jays Way,7059,T01532,,Casual
4268,0h 12m 41s,5/8/2011 11:05,Front St W / Blue Jays Way,7059,5/8/2011 11:18,Lower Jarvis St / The Esplanade,7001,T01532,,Casual
4602,61h 9m 59s,5/8/2011 13:56,Lower Jarvis St / The Esplanade,7001,5/11/2011 3:06,Queen St W / Shaw St,7072,T01532,,Casual
8086,0h 8m 13s,5/11/2011 16:35,Queen St W / Shaw St,7072,5/11/2011 16:43,Front/Yonge (Hockey Hall of Fame),7048,T01532,L6C2V4,Casual
9728,0h 5m 10s,5/13/2011 8:16,University Ave / King St W,7005,5/13/2011 8:21,King St W / Spadina Ave,7010,T01532,M4W3X9,Casual
10244,0h 8m 13s,5/13/2011 15:55,King St W / Spadina Ave,7010,5/13/2011 16:04,Melinda St / Yonge St,7036,T01532,M5V2W8,Casual
10501,0h 9m 6s,5/13/2011 17:59,Melinda St / Yonge St,7036,5/13/2011 18:08,Scott St / The Esplanade,7013,T01532,M5A 4P9,Casual
10574,0h 8m 38s,5/13/2011 18:29,Scott St / The Esplanade,7013,5/13/2011 18:38,Front St W / Blue Jays Way,7059,T01532,,Casual
11395,0h 23m 21s,5/14/2011 19:13,King St W / Spadina Ave,7010,5/14/2011 19:36,Edward St / Yonge St,7041,T01532,M5V3T2,Casual
11406,0h 10m 15s,5/14/2011 19:57,Edward St / Yonge St,7041,5/14/2011 20:08,King St W / Bay St,7015,T01532,,Casual
13357,0h 0m 8s,5/18/2011 18:07,King St W / Bay St,7015,5/18/2011 18:07,King St W / Bay St,7015,T01532,L4G 6L8,Casual
13415,0h 7m 53s,5/18/2011 18:37,King St W / Bay St,7015,5/18/2011 18:45,Bay St / College St,7006,T01532,M6J 2B7,Casual
14235,0h 14m 24s,5/19/2011 15:19,Bay St / College St,7006,5/19/2011 15:33,Elizabeth St / Edward St,7012,T01532,,Casual
15438,0h 37m 15s,5/20/2011 9:19,Elizabeth St / Edward St,7012,5/20/2011 9:56,Spadina Ave / Sussex Ave,7074,T01532,,Casual
16027,0h 6m 55s,5/20/2011 16:04,Spadina Ave / Sussex Ave,7074,5/20/2011 16:11,Willcocks St / St. George St,7066,T01532,,Casual
16133,0h 14m 49s,5/20/2011 17:01,Willcocks St / St. George St,7066,5/20/2011 17:16,King St W / Bay St,7015,T01532,M4L2X5,Subscriber
16517,0h 7m 8s,5/20/2011 19:24,King St W / Bay St,7015,5/20/2011 19:31,King St W / Spadina Ave,7010,T01532,M5V3N4,Subscriber
17013,0h 7m 23s,5/21/2011 1:32,King St W / Spadina Ave,7010,5/21/2011 1:40,Bond St / Queen St E,7045,T01532,M5C 2X4,Casual
20053,0h 10m 46s,5/22/2011 9:42,Bond St / Queen St E,7045,5/22/2011 9:52,Queen St / Portland St,7049,T01532,M6J 2V5,Casual
20861,0h 49m 52s,5/22/2011 16:43,Phoebe St / Spadina Ave,7020,5/22/2011 17:33,Queens Quay W / Dan Leckie Way,7075,T01532,,Casual
21068,1h 4m 11s,5/22/2011 17:53,Queens Quay W / Dan Leckie Way,7075,5/22/2011 18:57,Ted Rogers Way / Bloor St E,7025,T01532,,Casual
23158,0h 13m 33s,5/23/2011 18:03,Ted Rogers Way / Bloor St E,7025,5/23/2011 18:17,Lower Jarvis St / The Esplanade,7001,T01532,,Casual
24711,0h 57m 14s,5/24/2011 18:53,St George St / Bloor St W,7002,5/24/2011 19:50,York St / Queens Quay W,7076,T01532,M5J2Y5,Casual
24884,0h 28m 13s,5/24/2011 20:26,York St / Queens Quay W,7076,5/24/2011 20:54,Front St W / Blue Jays Way,7059,T01532,,Casual
25052,0h 7m 45s,5/24/2011 22:58,Front St W / Blue Jays Way,7059,5/24/2011 23:06,Yonge St. / Lakeshore Ave. E.,7067,T01532,M5E 1Z8,Casual
27029,0h 49m 8s,5/26/2011 16:26,Yonge St. / Lakeshore Ave. E.,7067,5/26/2011 17:16,Phoebe St / Spadina Ave,7020,T01532,,Casual
28892,0h 8m 5s,5/27/2011 21:16,Phoebe St / Spadina Ave,7020,5/27/2011 21:24,Huron St / Harbord St ,7024,T01532,M6G3H1,Casual
28926,0h 4m 40s,5/27/2011 21:48,Huron St / Harbord St ,7024,5/27/2011 21:52,College St / Borden St,7023,T01532,,Casual
29277,0h 12m 43s,5/28/2011 11:56,College St / Borden St,7023,5/28/2011 12:09,Ft. York / Capreol Crt.,7000,T01532,M5E1Z7,Casual
30114,1h 56m 34s,5/28/2011 17:03,Ft. York / Capreol Crt.,7000,5/28/2011 19:00,Ft. York / Capreol Crt.,7000,T01532,,Casual
31793,0h 30m 6s,5/29/2011 15:26,Ft. York / Capreol Crt.,7000,5/29/2011 15:56,York St / Queens Quay W,7076,T01532,,Casual
31944,16h 44m 40s,5/29/2011 16:17,York St / Queens Quay W,7076,5/30/2011 9:01,Widmer St / Adelaide St ,7017,T01532,,Casual
37534,0h 8m 33s,6/1/2011 13:18,Sherbourne St / Wellesley St,7042,6/1/2011 13:27,Queen St W / Shaw St,7072,T01532,,Casual
38351,0h 15m 33s,6/1/2011 18:48,Queen St W / Shaw St,7072,6/1/2011 19:03,Huron St / Harbord St ,7024,T01532,M4C 1X9,Casual
39156,0h 6m 57s,6/2/2011 9:02,Huron St / Harbord St ,7024,6/2/2011 9:09,Queen St W / Spadina Ave,7069,T01532,M6G2T2,Casual
39269,0h 18m 9s,6/2/2011 9:51,Queen St W / Spadina Ave,7069,6/2/2011 10:09,Ted Rogers Way / Bloor St E,7025,T01532,L7L 6X4,Casual
53125,0h 15m 57s,6/8/2011 16:48,Sherbourne St / Wellesley St,7042,6/8/2011 17:04,Ferry Ramp / Queens Quay W,7016,T01532,,Casual
54568,0h 17m 13s,6/9/2011 9:29,Ferry Ramp / Queens Quay W,7016,6/9/2011 9:47,Temperance St / Yonge St,7019,T01532,M5J 2L4,Subscriber
54916,0h 10m 19s,6/9/2011 13:10,Front St W / Blue Jays Way,7059,6/9/2011 13:20,Edward St / Yonge St,7041,T01532,M5V3Z1,Subscriber
55349,0h 9m 45s,6/9/2011 16:40,Edward St / Yonge St,7041,6/9/2011 16:49,Princess Ave / Adelaide St,7060,T01532,M5G 2G4,Casual
55660,0h 12m 17s,6/9/2011 17:57,Princess Ave / Adelaide St,7060,6/9/2011 18:09,Beverly  St / Dundas St W,7027,T01532,,Casual
64255,0h 4m 4s,6/13/2011 13:44,Beverly  St / Dundas St W,7027,6/13/2011 13:48,Tech Terminal,7033,T01532,M5B 1L3,Casual
64935,0h 8m 9s,6/13/2011 18:40,Tech Terminal,7033,6/13/2011 18:48,Spadina Ave / Sussex Ave,7074,T01532,M5S 2J6,Subscriber
65865,0h 12m 24s,6/14/2011 9:49,Spadina Ave / Sussex Ave,7074,6/14/2011 10:01,Simcoe St / Wellington St W,7057,T01532,M5R 3B4,Casual
66963,0h 7m 41s,6/14/2011 17:48,Simcoe St / Wellington St W,7057,6/14/2011 17:56,Phoebe St / Spadina Ave,7020,T01532,M4Y 2J3,Casual
67007,5h 9m 48s,6/14/2011 17:59,Phoebe St / Spadina Ave,7020,6/14/2011 23:09,Queens Quay W / Dan Leckie Way,7075,T01532,,Casual
68898,2h 37m 59s,6/15/2011 14:46,Queens Quay W / Dan Leckie Way,7075,6/15/2011 17:24,Ferry Ramp / Queens Quay W,7016,T01532,,Casual
69660,0h 16m 38s,6/15/2011 18:30,Ferry Ramp / Queens Quay W,7016,6/15/2011 18:47,Jarvis St / Carleton St,7055,T01532,,Casual
69800,19h 54m 7s,6/15/2011 19:10,Jarvis St / Carleton St,7055,6/16/2011 15:04,Lower Jarvis St / The Esplanade,7001,T01532,,Casual
73351,0h 6m 44s,6/17/2011 9:00,Lower Jarvis St / The Esplanade,7001,6/17/2011 9:07,Temperance St / Yonge St,7019,T01532,,Casual
74579,0h 6m 47s,6/17/2011 17:25,Temperance St / Yonge St,7019,6/17/2011 17:32,Euclid Ave / Bloor St,7040,T01532,M5G2A1,Casual
74644,0h 9m 49s,6/17/2011 17:42,Euclid Ave / Bloor St,7040,6/17/2011 17:52,Wellington St W / Bay St,7052,T01532,K0M 1N0,Subscriber
78893,0h 9m 42s,6/18/2011 22:20,Sherbourne / Carlton (Allan Gardens),7014,6/18/2011 22:29,Front/Yonge (Hockey Hall of Fame),7048,T01532,M5R2P8,Casual
79092,0h 13m 28s,6/19/2011 0:05,Front/Yonge (Hockey Hall of Fame),7048,6/19/2011 0:19,Simcoe St / Queen St W,7022,T01532,,Casual
79186,0h 12m 11s,6/19/2011 1:14,Simcoe St / Queen St W,7022,6/19/2011 1:26,Beverly  St / Dundas St W,7027,T01532,,Casual
79678,2h 33m 1s,6/19/2011 11:44,Beverly  St / Dundas St W,7027,6/19/2011 14:17,King St W / Spadina Ave,7010,T01532,,Casual
80196,3h 44m 54s,6/19/2011 14:17,King St W / Spadina Ave,7010,6/19/2011 18:02,King St W / Spadina Ave,7010,T01532,,Casual
90636,0h 2m 53s,6/24/2011 11:55,Euclid Ave / Bloor St,7040,6/24/2011 11:58,Granby St / Yonge St,7077,T01532,L4B 4H1,Casual
90755,0h 4m 58s,6/24/2011 13:07,Granby St / Yonge St,7077,6/24/2011 13:12,Navy Wharf Ct. / Bremner Blvd.,7054,T01532,,Casual
91516,16h 52m 49s,6/24/2011 18:30,Navy Wharf Ct. / Bremner Blvd.,7054,6/25/2011 11:22,Richmond St E / Jarvis St,7050,T01532,,Casual
93025,0h 14m 3s,6/25/2011 14:12,Richmond St E / Jarvis St,7050,6/25/2011 14:26,King St W / Spadina Ave,7010,T01532,,Casual
95609,0h 22m 16s,6/26/2011 16:15,Bay St / Wellesley St W,7030,6/26/2011 16:38,Front St W / Blue Jays Way,7059,T01532,,Casual
96439,0h 21m 4s,6/26/2011 22:25,Front St W / Blue Jays Way,7059,6/26/2011 22:46,Jarvis St / Carleton St,7055,T01532,,Casual
96718,0h 5m 52s,6/27/2011 7:59,Jarvis St / Carleton St,7055,6/27/2011 8:05,Sherbourne / Carlton (Allan Gardens),7014,T01532,M4X 1P4,Casual
100034,0h 13m 50s,6/28/2011 16:05,Sherbourne / Carlton (Allan Gardens),7014,6/28/2011 16:19,Simcoe St / Wellington St W,7057,T01532,M5V 2W8,Casual
100396,0h 10m 10s,6/28/2011 17:37,Simcoe St / Wellington St W,7057,6/28/2011 17:48,Phoebe St / Spadina Ave,7020,T01532,M4Y 2J3,Casual
100528,0h 11m 53s,6/28/2011 18:06,Phoebe St / Spadina Ave,7020,6/28/2011 18:18,Queens Quay W / Dan Leckie Way,7075,T01532,M5V 3T1,Casual
101329,0h 5m 37s,6/29/2011 7:19,Queens Quay W / Dan Leckie Way,7075,6/29/2011 7:25,Front St W / Blue Jays Way,7059,T01532,,Casual
