ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3533,0h 32m 40s,5/7/2011 17:17,Queen St W / Shaw St,7072,5/7/2011 17:49,Lower Jarvis St / The Esplanade,7001,T01860,,Casual
3673,0h 8m 49s,5/7/2011 18:32,Lower Jarvis St / The Esplanade,7001,5/7/2011 18:41,Granby St / Yonge St,7077,T01860,,Casual
3826,0h 43m 22s,5/7/2011 20:30,Granby St / Yonge St,7077,5/7/2011 21:13,Gould St / Mutual St,7028,T01860,,Casual
3951,0h 12m 42s,5/7/2011 22:57,Gould St / Mutual St,7028,5/7/2011 23:10,Sherbourne / Carlton (Allan Gardens),7014,T01860,,Casual
4596,0h 51m 42s,5/8/2011 13:55,Sherbourne / Carlton (Allan Gardens),7014,5/8/2011 14:47,Bathurst St / Dundas St,7037,T01860,,Casual
5279,23h 44m 53s,5/8/2011 18:36,Bathurst St / Dundas St,7037,5/9/2011 18:21,Bathurst St / Dundas St,7037,T01860,,Casual
6271,0h 4m 55s,5/9/2011 18:56,Bathurst St / Dundas St,7037,5/9/2011 19:01,Edward St / Yonge St,7041,T01860,M5A 2M5,Casual
6388,1h 8m 52s,5/9/2011 20:15,Edward St / Yonge St,7041,5/9/2011 21:24,Edward St / Yonge St,7041,T01860,,Casual
7318,0h 7m 15s,5/10/2011 18:17,Edward St / Yonge St,7041,5/10/2011 18:24,Bay St / Bloor St W,7029,T01860,M6P 3B2,Casual
7743,0h 6m 19s,5/11/2011 9:30,Bay St / Bloor St W,7029,5/11/2011 9:36,St George St / Bloor St W,7002,T01860,,Casual
7769,0h 16m 2s,5/11/2011 10:13,St George St / Bloor St W,7002,5/11/2011 10:29,Church St / Monteith St ,7058,T01860,,Casual
7853,0h 8m 8s,5/11/2011 12:32,Church St / Monteith St ,7058,5/11/2011 12:40,Bay St / Bloor St W,7029,T01860,,Casual
7982,0h 26m 27s,5/11/2011 14:34,Bay St / Bloor St W,7029,5/11/2011 15:00,Queens Quay W / Dan Leckie Way,7075,T01860,,Casual
8042,0h 10m 52s,5/11/2011 15:54,Queens Quay W / Dan Leckie Way,7075,5/11/2011 16:05,Front/Yonge (Hockey Hall of Fame),7048,T01860,M4X1A1,Casual
8931,0h 0m 24s,5/12/2011 12:25,University Ave / College St,7062,5/12/2011 12:26,University Ave / College St,7062,T01860,M5A 4P7,Casual
9507,0h 18m 17s,5/12/2011 21:33,University Ave / College St,7062,5/12/2011 21:52,Church St / Monteith St ,7058,T01860,M4Y 3C4,Casual
11191,0h 11m 48s,5/14/2011 13:44,Church St / Monteith St ,7058,5/14/2011 13:56,Front/Yonge (Hockey Hall of Fame),7048,T01860,M4Y 2V6,Casual
11808,0h 7m 41s,5/16/2011 9:00,Front/Yonge (Hockey Hall of Fame),7048,5/16/2011 9:07,Phoebe St / Spadina Ave,7020,T01860,L6J3S6,Casual
12372,0h 8m 10s,5/17/2011 11:51,Dundas St / Parliament St,7065,5/17/2011 12:00,King St W / Bay St,7015,T01860,M8Y 3Y8,Casual
12943,0h 5m 23s,5/18/2011 11:57,King St W / Bay St,7015,5/18/2011 12:02,Queen St W / Shaw St,7072,T01860,M4M2X3,Casual
14411,0h 7m 29s,5/19/2011 17:04,Queen St W / Shaw St,7072,5/19/2011 17:12,Front/Yonge (Hockey Hall of Fame),7048,T01860,L4W 4X4,Casual
15009,0h 43m 28s,5/19/2011 21:55,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 22:38,Queens Park / Bloor St W,7063,T01860,,Casual
15141,0h 8m 38s,5/20/2011 0:43,Queens Park / Bloor St W,7063,5/20/2011 0:51,Queen St / Portland St,7049,T01860,,Casual
15844,0h 15m 31s,5/20/2011 14:20,Queen St / Portland St,7049,5/20/2011 14:35,Queens Quay W / Dan Leckie Way,7075,T01860,M5V2Y6,Casual
16432,1h 26m 2s,5/20/2011 18:45,Queens Quay W / Dan Leckie Way,7075,5/20/2011 20:11,Queens Quay W / Dan Leckie Way,7075,T01860,,Casual
16791,0h 25m 14s,5/20/2011 22:12,Queens Quay W / Dan Leckie Way,7075,5/20/2011 22:37,Queens Quay W / Dan Leckie Way,7075,T01860,,Casual
17370,4h 18m 58s,5/21/2011 11:27,Queens Quay W / Dan Leckie Way,7075,5/21/2011 15:46,York St / Queens Quay W,7076,T01860,,Casual
21631,0h 35m 56s,5/22/2011 21:36,York St / Queens Quay W,7076,5/22/2011 22:12,York St / Queens Quay W,7076,T01860,,Casual
22135,0h 7m 15s,5/23/2011 9:45,York St / Queens Quay W,7076,5/23/2011 9:53,Lower Jarvis St / The Esplanade,7001,T01860,,Casual
22264,2h 3m 2s,5/23/2011 12:07,Lower Jarvis St / The Esplanade,7001,5/23/2011 14:10,Lower Jarvis St / The Esplanade,7001,T01860,,Casual
22583,1h 17m 32s,5/23/2011 14:41,Lower Jarvis St / The Esplanade,7001,5/23/2011 15:59,Lower Jarvis St / The Esplanade,7001,T01860,,Casual
22925,0h 19m 30s,5/23/2011 16:32,Lower Jarvis St / The Esplanade,7001,5/23/2011 16:51,Queens Park / Bloor St W,7063,T01860,M5R 2K2,Subscriber
23225,0h 23m 51s,5/23/2011 18:35,Queens Park / Bloor St W,7063,5/23/2011 18:59,Queens Park / Bloor St W,7063,T01860,,Casual
