ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
52,0h 12m 8s,5/3/2011 18:17,University Ave / College St,7062,5/3/2011 18:30,,,T01431,L6H 4C4,Casual
7653,5h 44m 42s,5/11/2011 8:14,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 13:59,Queens Park / Bloor St W,7063,T01431,,Casual
20302,0h 8m 31s,5/22/2011 12:27,Bay St / College St,7006,5/22/2011 12:35,College St / Major St,7078,T01431,,Casual
20513,8h 18m 43s,5/22/2011 14:33,College St / Major St,7078,5/22/2011 22:52,Bremner Blvd / Rees St,7018,T01431,,Casual
21776,0h 44m 28s,5/22/2011 23:16,Bremner Blvd / Rees St,7018,5/23/2011 0:01,Front/Yonge (Hockey Hall of Fame),7048,T01431,,Casual
22138,2h 53m 14s,5/23/2011 9:49,Front/Yonge (Hockey Hall of Fame),7048,5/23/2011 12:42,Front/Yonge (Hockey Hall of Fame),7048,T01431,,Casual
23806,0h 9m 7s,5/24/2011 10:11,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 10:20,Dockside Dr / Queens Quay E.,7068,T01431,M6G 2Z2,Subscriber
24739,0h 3m 8s,5/24/2011 19:06,Dockside Dr / Queens Quay E.,7068,5/24/2011 19:09,Lower Jarvis St / The Esplanade,7001,T01431,M6G 2Z2,Subscriber
27366,0h 11m 35s,5/26/2011 18:27,Phoebe St / Spadina Ave,7020,5/26/2011 18:39,Spadina Ave / Sussex Ave,7074,T01431,M4Y3G5,Casual
29111,0h 17m 2s,5/28/2011 8:32,Phoebe St / Spadina Ave,7020,5/28/2011 8:49,Phoebe St / Spadina Ave,7020,T01431,M5T2V3,Casual
32110,0h 15m 7s,5/29/2011 17:17,Phoebe St / Spadina Ave,7020,5/29/2011 17:32,Bathurst St / Dundas St,7037,T01431,M5A2T3,Casual
34688,0h 8m 37s,5/31/2011 7:17,Bathurst St / Dundas St,7037,5/31/2011 7:25,University Ave / King St W,7005,T01431,M5A2T3,Casual
34995,0h 5m 57s,5/31/2011 9:40,University Ave / King St W,7005,5/31/2011 9:46,Ferry Ramp / Queens Quay W,7016,T01431,M8Y 1P4,Casual
36434,0h 19m 56s,5/31/2011 20:31,Ferry Ramp / Queens Quay W,7016,5/31/2011 20:51,Bay St / Bloor St W,7029,T01431,,Casual
36865,0h 16m 35s,6/1/2011 7:25,Bay St / Bloor St W,7029,6/1/2011 7:42,Lower Jarvis St / The Esplanade,7001,T01431,M5R1S9,Casual
37034,0h 3m 52s,6/1/2011 8:44,Lower Jarvis St / The Esplanade,7001,6/1/2011 8:48,Scott St / The Esplanade,7013,T01431,M4M 2Y2,Subscriber
38997,0h 8m 36s,6/2/2011 8:05,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 8:14,University Ave / Elm St,7004,T01431,L1M 2H6,Subscriber
39820,0h 9m 7s,6/2/2011 15:57,University Ave / Elm St,7004,6/2/2011 16:06,Queen St W / Spadina Ave,7069,T01431,M5J2S2,Subscriber
40251,0h 6m 26s,6/2/2011 18:04,Queen St W / Spadina Ave,7069,6/2/2011 18:10,Queen St / Ossington Ave,7035,T01431,M6C 2V1,Subscriber
40316,0h 14m 19s,6/2/2011 18:19,Queen St / Ossington Ave,7035,6/2/2011 18:33,Lower Simcoe St / Lakeshore Blvd W,7043,T01431,M5J2X1,Subscriber
40798,3h 51m 2s,6/2/2011 23:22,Lower Simcoe St / Lakeshore Blvd W,7043,6/3/2011 3:13,Dockside Dr / Queens Quay E.,7068,T01431,,Casual
42007,0h 7m 55s,6/3/2011 16:05,Dockside Dr / Queens Quay E.,7068,6/3/2011 16:13,Front/Yonge (Hockey Hall of Fame),7048,T01431,,Casual
44570,0h 12m 57s,6/5/2011 7:53,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 8:06,Euclid Ave / Bloor St,7040,T01431,M5G 2J9,Casual
45201,0h 8m 35s,6/5/2011 13:12,Euclid Ave / Bloor St,7040,6/5/2011 13:20,College St / Borden St,7023,T01431,M4M 2M4,Casual
45668,5h 38m 48s,6/5/2011 14:54,College St / Borden St,7023,6/5/2011 20:33,Church St / Monteith St ,7058,T01431,,Casual
46906,0h 23m 31s,6/5/2011 20:51,Church St / Monteith St ,7058,6/5/2011 21:14,25 York St,7070,T01431,,Casual
47374,0h 25m 45s,6/6/2011 8:36,25 York St,7070,6/6/2011 9:02,Church St / Bloor St E,7034,T01431,,Casual
63844,1h 5m 28s,6/13/2011 10:23,Bay St / Wellesley St W,7030,6/13/2011 11:29,Ted Rogers Way / Bloor St E,7025,T01431,M5S 3G2,Casual
64037,0h 8m 24s,6/13/2011 12:16,Ted Rogers Way / Bloor St E,7025,6/13/2011 12:24,Bay St / Wellesley St W,7030,T01431,M5S 3G2,Casual
68153,0h 4m 46s,6/15/2011 8:50,Bay St / Wellesley St W,7030,6/15/2011 8:55,Edward St / Yonge St,7041,T01431,M5S3G2,Casual
69982,0h 10m 3s,6/15/2011 20:15,Front/Yonge (Hockey Hall of Fame),7048,6/15/2011 20:25,Queens Quay W / Dan Leckie Way,7075,T01431,,Casual
71453,0h 13m 6s,6/16/2011 13:46,Queens Quay W / Dan Leckie Way,7075,6/16/2011 13:59,York St / Queens Quay W,7076,T01431,,Casual
72157,0h 17m 0s,6/16/2011 18:04,King St W / Spadina Ave,7010,6/16/2011 18:21,Spadina Ave / Sussex Ave,7074,T01431,,Casual
72400,0h 22m 28s,6/16/2011 19:17,Spadina Ave / Sussex Ave,7074,6/16/2011 19:39,Scott St / The Esplanade,7013,T01431,M5S2J6,Casual
74749,0h 29m 31s,6/17/2011 18:10,Scott St / The Esplanade,7013,6/17/2011 18:40,College St / Major St,7078,T01431,M5E1A1,Subscriber
