ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
8949,0h 16m 42s,5/12/2011 12:46,Queens Park / Bloor St W,7063,5/12/2011 13:03,Bathurst / Queens Quay (Island Airport),7071,T01947,,Casual
8986,0h 17m 16s,5/12/2011 13:21,Bathurst / Queens Quay (Island Airport),7071,5/12/2011 13:38,Queens Park / Bloor St W,7063,T01947,,Casual
9006,0h 9m 16s,5/12/2011 13:43,Queens Park / Bloor St W,7063,5/12/2011 13:52,University Ave / King St W,7005,T01947,M4V 2H4,Casual
10411,2h 50m 49s,5/13/2011 17:18,University Ave / King St W,7005,5/13/2011 20:09,Dundas / Yonge St.,7038,T01947,,Casual
10795,0h 7m 43s,5/13/2011 21:06,Dundas / Yonge St.,7038,5/13/2011 21:14,Navy Wharf Ct. / Bremner Blvd.,7054,T01947,M4Y1H8,Subscriber
10858,0h 21m 8s,5/13/2011 22:57,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 23:18,King St W / Spadina Ave,7010,T01947,,Casual
11048,0h 33m 18s,5/14/2011 11:21,King St W / Spadina Ave,7010,5/14/2011 11:54,Lower Jarvis St / The Esplanade,7001,T01947,,Casual
11141,0h 5m 19s,5/14/2011 12:49,Lower Jarvis St / The Esplanade,7001,5/14/2011 12:54,Dockside Dr / Queens Quay E.,7068,T01947,M5A 0B9,Casual
11176,0h 16m 11s,5/14/2011 13:30,Dockside Dr / Queens Quay E.,7068,5/14/2011 13:46,King St W / Spadina Ave,7010,T01947,M5A 0B9,Casual
11203,0h 23m 19s,5/14/2011 13:51,King St W / Spadina Ave,7010,5/14/2011 14:15,Madison Ave / Bloor St W,7003,T01947,M5A 0B9,Casual
11239,0h 20m 0s,5/14/2011 14:20,Madison Ave / Bloor St W,7003,5/14/2011 14:40,Jarvis St / Carleton St,7055,T01947,M5A 0B9,Casual
11288,0h 21m 23s,5/14/2011 15:04,Jarvis St / Carleton St,7055,5/14/2011 15:25,Bathurst St / Dundas St,7037,T01947,M5A 0B9,Casual
11602,0h 17m 30s,5/15/2011 14:48,Church St / Monteith St ,7058,5/15/2011 15:06,Augusta Ave / Dundas St W,7032,T01947,,Casual
11727,0h 8m 34s,5/16/2011 0:56,Augusta Ave / Dundas St W,7032,5/16/2011 1:04,Front St W / Blue Jays Way,7059,T01947,M5V2N4,Casual
11737,0h 9m 53s,5/16/2011 7:12,Front St W / Blue Jays Way,7059,5/16/2011 7:22,University Ave / College St,7062,T01947,M5V3Z1,Casual
12175,0h 13m 47s,5/17/2011 7:27,Gould St / Mutual St,7028,5/17/2011 7:41,Front St W / Blue Jays Way,7059,T01947,M5B 2C2,Casual
12194,0h 6m 45s,5/17/2011 7:53,Front St W / Blue Jays Way,7059,5/17/2011 8:00,Ft. York / Capreol Crt.,7000,T01947,M5V3R5,Casual
12731,0h 12m 18s,5/17/2011 19:42,Gould St / Mutual St,7028,5/17/2011 19:55,Front/Yonge (Hockey Hall of Fame),7048,T01947,,Casual
12984,2h 33m 58s,5/18/2011 13:17,Front/Yonge (Hockey Hall of Fame),7048,5/18/2011 15:51,Queen St / Portland St,7049,T01947,,Casual
14767,0h 11m 33s,5/19/2011 19:20,Spadina Ave / Sussex Ave,7074,5/19/2011 19:31,Elizabeth St / Edward St,7012,T01947,,Casual
14986,0h 14m 53s,5/19/2011 21:41,Elizabeth St / Edward St,7012,5/19/2011 21:55,Spadina Ave / Sussex Ave,7074,T01947,,Casual
15067,0h 12m 56s,5/19/2011 22:45,Spadina Ave / Sussex Ave,7074,5/19/2011 22:58,College St / Borden St,7023,T01947,,Casual
15193,0h 58m 2s,5/20/2011 2:27,College St / Borden St,7023,5/20/2011 3:25,Bay St / College St,7006,T01947,,Casual
15310,0h 0m 20s,5/20/2011 8:19,Bay St / College St,7006,5/20/2011 8:19,Bay St / College St,7006,T01947,M4R1S5,Subscriber
15357,0h 6m 54s,5/20/2011 8:39,Bay St / College St,7006,5/20/2011 8:46,Bay St / Albert St,7021,T01947,M5S 1Y9,Casual
16031,0h 5m 18s,5/20/2011 16:06,Bay St / Albert St,7021,5/20/2011 16:11,Front/Yonge (Hockey Hall of Fame),7048,T01947,L1J8J7,Casual
16043,0h 6m 38s,5/20/2011 16:13,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 16:19,King St W / Spadina Ave,7010,T01947,,Casual
16708,0h 21m 6s,5/20/2011 21:11,King St W / Spadina Ave,7010,5/20/2011 21:32,Dundas / Yonge St.,7038,T01947,,Casual
16795,3h 25m 43s,5/20/2011 22:20,Dundas / Yonge St.,7038,5/21/2011 1:46,Dundas / Yonge St.,7038,T01947,,Casual
17055,1h 20m 53s,5/21/2011 2:24,Dundas / Yonge St.,7038,5/21/2011 3:46,Dundas / Yonge St.,7038,T01947,,Casual
17254,0h 11m 20s,5/21/2011 10:35,Dundas / Yonge St.,7038,5/21/2011 10:46,Yonge St. / Lakeshore Ave. E.,7067,T01947,,Casual
18039,5h 34m 23s,5/21/2011 14:23,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 19:58,Yonge St. / Lakeshore Ave. E.,7067,T01947,,Casual
21567,0h 29m 57s,5/22/2011 21:02,Yonge St. / Lakeshore Ave. E.,7067,5/22/2011 21:32,Edward St / Yonge St,7041,T01947,,Casual
29486,0h 18m 29s,5/28/2011 13:41,Edward St / Yonge St,7041,5/28/2011 14:00,St George St / Bloor St W,7002,T01947,,Casual
29663,0h 10m 11s,5/28/2011 14:36,St George St / Bloor St W,7002,5/28/2011 14:46,Queen St / Portland St,7049,T01947,M3C1Y7,Casual
33065,0h 19m 37s,5/30/2011 12:07,University Ave / College St,7062,5/30/2011 12:27,Church St / Bloor St E,7034,T01947,,Casual
33560,0h 2m 40s,5/30/2011 16:22,Church St / Bloor St E,7034,5/30/2011 16:25,Navy Wharf Ct. / Bremner Blvd.,7054,T01947,M5B1Y6,Casual
33772,0h 9m 46s,5/30/2011 17:21,Navy Wharf Ct. / Bremner Blvd.,7054,5/30/2011 17:30,Spadina Ave / Sussex Ave,7074,T01947,,Casual
34448,0h 27m 55s,5/30/2011 21:52,Spadina Ave / Sussex Ave,7074,5/30/2011 22:20,Lower Jarvis St / The Esplanade,7001,T01947,,Casual
35285,1h 22m 46s,5/31/2011 13:19,Lower Jarvis St / The Esplanade,7001,5/31/2011 14:42,Niagara St./Queen W. (Richmond),7046,T01947,,Casual
39324,0h 17m 24s,6/2/2011 10:42,Niagara St./Queen W. (Richmond),7046,6/2/2011 11:00,Madison Ave / Bloor St W,7003,T01947,M6H2T6,Casual
39351,0h 3m 42s,6/2/2011 11:04,Madison Ave / Bloor St W,7003,6/2/2011 11:07,Queens Park / Bloor St W,7063,T01947,M5V3K8,Casual
39566,0h 2m 44s,6/2/2011 13:13,Queens Park / Bloor St W,7063,6/2/2011 13:16,Bay St / Bloor St W,7029,T01947,,Casual
39683,0h 4m 6s,6/2/2011 14:33,Bay St / Bloor St W,7029,6/2/2011 14:38,Bay St / College St,7006,T01947,M5V 3M3,Casual
39710,0h 19m 44s,6/2/2011 14:54,Bay St / College St,7006,6/2/2011 15:14,York St / Queens Quay W,7076,T01947,,Casual
41898,3h 37m 35s,6/3/2011 15:13,Temperance St / Yonge St,7019,6/3/2011 18:50,Dundas St / Parliament St,7065,T01947,,Casual
42599,0h 31m 35s,6/3/2011 18:59,Dundas St / Parliament St,7065,6/3/2011 19:30,Edward St / Yonge St,7041,T01947,,Casual
42694,0h 3m 46s,6/3/2011 19:33,Edward St / Yonge St,7041,6/3/2011 19:37,Bay St / College St,7006,T01947,M5S2K9,Casual
43109,0h 31m 20s,6/3/2011 23:15,Bay St / College St,7006,6/3/2011 23:47,York St / Queens Quay W,7076,T01947,,Casual
47027,1h 36m 45s,6/5/2011 22:14,University Ave / College St,7062,6/5/2011 23:51,University Ave / College St,7062,T01947,,Casual
47170,0h 3m 29s,6/6/2011 2:17,University Ave / College St,7062,6/6/2011 2:21,Bay St / College St,7006,T01947,,Casual
47178,23h 52m 12s,6/6/2011 5:05,Bay St / College St,7006,6/7/2011 4:57,Bay St / College St,7006,T01947,,Casual
49378,0h 9m 29s,6/7/2011 6:15,Bay St / College St,7006,6/7/2011 6:25,Willcocks St / St. George St,7066,T01947,,Casual
49413,0h 10m 0s,6/7/2011 7:33,Willcocks St / St. George St,7066,6/7/2011 7:43,Princess Ave / Adelaide St,7060,T01947,,Casual
51296,0h 22m 8s,6/7/2011 20:16,Princess Ave / Adelaide St,7060,6/7/2011 20:38,Dockside Dr / Queens Quay E.,7068,T01947,,Casual
57728,0h 4m 5s,6/10/2011 16:02,Dockside Dr / Queens Quay E.,7068,6/10/2011 16:07,Lower Jarvis St / The Esplanade,7001,T01947,M5S2P7,Casual
57781,0h 9m 4s,6/10/2011 16:16,Lower Jarvis St / The Esplanade,7001,6/10/2011 16:25,University Ave / King St W,7005,T01947,M5S2P7,Casual
58879,0h 5m 25s,6/11/2011 1:16,University Ave / King St W,7005,6/11/2011 1:22,King St W / Spadina Ave,7010,T01947,M5B 2C2,Casual
