ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
32488,0h 20m 22s,5/29/2011 22:53,Lower Simcoe St / Lakeshore Blvd W,7043,5/29/2011 23:14,Front/Yonge (Hockey Hall of Fame),7048,T01040,,Casual
33665,0h 5m 20s,5/30/2011 16:55,Ft. York / Capreol Crt.,7000,5/30/2011 17:00,Metro Hall Plaza,7053,T01040,M5V 2Y9,Casual
34124,0h 12m 12s,5/30/2011 19:10,Metro Hall Plaza,7053,5/30/2011 19:22,Church St / Monteith St ,7058,T01040,M4V3E3,Casual
34307,0h 4m 13s,5/30/2011 20:32,Church St / Monteith St ,7058,5/30/2011 20:36,Jarvis St / Carleton St,7055,T01040,,Casual
34749,0h 10m 10s,5/31/2011 7:54,Jarvis St / Carleton St,7055,5/31/2011 8:04,Willcocks St / St. George St,7066,T01040,M4Y3C5,Casual
35650,0h 12m 18s,5/31/2011 16:16,Willcocks St / St. George St,7066,5/31/2011 16:29,Wellesley St E. / Yonge St,7051,T01040,M3C2E1,Subscriber
35973,0h 20m 14s,5/31/2011 17:48,Wellesley St E. / Yonge St,7051,5/31/2011 18:08,Bathurst / Queens Quay (Island Airport),7071,T01040,,Casual
36086,1h 27m 17s,5/31/2011 18:20,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 19:47,University Ave / King St W,7005,T01040,,Casual
36345,0h 8m 7s,5/31/2011 19:53,University Ave / King St W,7005,5/31/2011 20:01,Front St W / Blue Jays Way,7059,T01040,,Casual
36483,0h 29m 49s,5/31/2011 20:53,Front St W / Blue Jays Way,7059,5/31/2011 21:23,Queens Quay W / Dan Leckie Way,7075,T01040,,Casual
36556,0h 29m 24s,5/31/2011 21:28,Queens Quay W / Dan Leckie Way,7075,5/31/2011 21:57,Queens Quay W / Dan Leckie Way,7075,T01040,M5V3T1,Casual
36594,0h 25m 3s,5/31/2011 21:58,Queens Quay W / Dan Leckie Way,7075,5/31/2011 22:23,Ft. York / Capreol Crt.,7000,T01040,M5V3V2,Casual
36657,0h 6m 7s,5/31/2011 22:35,Ft. York / Capreol Crt.,7000,5/31/2011 22:41,Ferry Ramp / Queens Quay W,7016,T01040,M5V3V2,Casual
38486,0h 22m 42s,6/1/2011 19:46,Ferry Ramp / Queens Quay W,7016,6/1/2011 20:09,Jarvis St / Isabella St,7031,T01040,M4Y1H3,Casual
38719,16h 13m 23s,6/1/2011 21:50,Jarvis St / Isabella St,7031,6/2/2011 14:03,Dundas / Yonge St.,7038,T01040,,Casual
40304,0h 17m 16s,6/2/2011 18:17,Dundas / Yonge St.,7038,6/2/2011 18:34,Spadina Ave / Sussex Ave,7074,T01040,M5S 1C6,Casual
40431,0h 13m 51s,6/2/2011 19:08,Spadina Ave / Sussex Ave,7074,6/2/2011 19:22,Spadina Ave / Sussex Ave,7074,T01040,M5S 1C6,Casual
42750,19h 22m 4s,6/3/2011 20:01,Spadina Ave / Sussex Ave,7074,6/4/2011 15:23,University Ave / Elm St,7004,T01040,,Casual
44536,0h 16m 45s,6/5/2011 3:32,University Ave / Elm St,7004,6/5/2011 3:49,Ted Rogers Way / Bloor St E,7025,T01040,,Casual
44671,9h 1m 7s,6/5/2011 10:17,Ted Rogers Way / Bloor St E,7025,6/5/2011 19:18,Ted Rogers Way / Bloor St E,7025,T01040,,Casual
47536,0h 0m 46s,6/6/2011 9:25,Ted Rogers Way / Bloor St E,7025,6/6/2011 9:26,Ted Rogers Way / Bloor St E,7025,T01040,M4W 3Y3,Casual
47993,0h 10m 49s,6/6/2011 14:13,Ted Rogers Way / Bloor St E,7025,6/6/2011 14:24,Queens Park Cres E,7008,T01040,,Casual
48870,0h 13m 56s,6/6/2011 19:28,Queens Park Cres E,7008,6/6/2011 19:42,York St / Queens Quay W,7076,T01040,M5J2S2,Casual
49133,0h 4m 17s,6/6/2011 21:34,York St / Queens Quay W,7076,6/6/2011 21:39,Queens Quay W / Dan Leckie Way,7075,T01040,M5J2Y5,Casual
49140,1h 40m 41s,6/6/2011 21:44,Queens Quay W / Dan Leckie Way,7075,6/6/2011 23:24,Queens Quay W / Dan Leckie Way,7075,T01040,,Casual
49402,0h 15m 31s,6/7/2011 7:24,Queens Quay W / Dan Leckie Way,7075,6/7/2011 7:40,Bay St / Albert St,7021,T01040,,Casual
50531,0h 8m 13s,6/7/2011 16:41,Bay St / Albert St,7021,6/7/2011 16:49,Jarvis St / Carleton St,7055,T01040,M4Y 2X3,Casual
50618,0h 5m 46s,6/7/2011 17:04,Jarvis St / Carleton St,7055,6/7/2011 17:10,Jarvis St / Isabella St,7031,T01040,M4Y 1M4,Casual
51014,0h 15m 47s,6/7/2011 18:36,Jarvis St / Isabella St,7031,6/7/2011 18:52,Scott St / The Esplanade,7013,T01040,,Casual
51128,0h 12m 6s,6/7/2011 19:14,Scott St / The Esplanade,7013,6/7/2011 19:26,Phoebe St / Spadina Ave,7020,T01040,M5E 1W5,Casual
51176,0h 10m 14s,6/7/2011 19:31,Phoebe St / Spadina Ave,7020,6/7/2011 19:41,Madison Ave / Bloor St W,7003,T01040,M6H1N3,Casual
51284,0h 9m 18s,6/7/2011 20:11,Madison Ave / Bloor St W,7003,6/7/2011 20:20,Wellesley St E. / Yonge St,7051,T01040,M4Y 3G4,Casual
