ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
517,0h 8m 59s,5/4/2011 18:26,Bathurst / Queens Quay (Island Airport),7071,5/4/2011 18:35,Queens Quay W / Dan Leckie Way,7075,T01551,,Casual
621,0h 19m 51s,5/4/2011 20:06,Queens Quay W / Dan Leckie Way,7075,5/4/2011 20:26,York St / Queens Quay W,7076,T01551,,Casual
1138,4h 31m 23s,5/5/2011 14:33,York St / Queens Quay W,7076,5/5/2011 19:04,York St / Queens Quay W,7076,T01551,,Casual
1784,0h 7m 37s,5/6/2011 8:19,York St / Queens Quay W,7076,5/6/2011 8:27,King St W / Bay St,7015,T01551,,Casual
2340,0h 18m 10s,5/6/2011 19:54,Huron St / Harbord St ,7024,5/6/2011 20:13,Church St / Monteith St ,7058,T01551,,Casual
2435,0h 12m 34s,5/6/2011 21:54,Church St / Monteith St ,7058,5/6/2011 22:07,Bay St / Bloor St W,7029,T01551,,Casual
2554,58h 42m 16s,5/7/2011 2:38,Bay St / Bloor St W,7029,5/9/2011 13:20,Bay St / Bloor St W,7029,T01551,,Casual
5817,0h 11m 0s,5/9/2011 13:27,Bay St / Bloor St W,7029,5/9/2011 13:38,Temperance St / Yonge St,7019,T01551,M6G2C8,Casual
6059,0h 10m 58s,5/9/2011 17:08,Temperance St / Yonge St,7019,5/9/2011 17:19,College St / Borden St,7023,T01551,L7R2S7,Casual
6266,0h 46m 24s,5/9/2011 18:55,College St / Borden St,7023,5/9/2011 19:42,College St / Borden St,7023,T01551,,Casual
6567,0h 7m 18s,5/10/2011 7:43,College St / Borden St,7023,5/10/2011 7:51,Edward St / Yonge St,7041,T01551,,Casual
6791,0h 5m 23s,5/10/2011 12:08,Edward St / Yonge St,7041,5/10/2011 12:13,Simcoe St / Dundas St W,7039,T01551,M5S2N3,Casual
