ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31330,1h 37m 14s,5/29/2011 12:36,Simcoe St / Queen St W,7022,5/29/2011 14:13,College St / Major St,7078,T01519,M4M 2X3,Casual
31828,0h 15m 16s,5/29/2011 15:32,College St / Major St,7078,5/29/2011 15:47,Lower Jarvis St / The Esplanade,7001,T01519,M6G 2A8,Casual
31960,0h 13m 3s,5/29/2011 16:20,Lower Jarvis St / The Esplanade,7001,5/29/2011 16:33,Queens Quay W / Dan Leckie Way,7075,T01519,M5V 3V9,Subscriber
32268,0h 17m 31s,5/29/2011 18:32,Queens Quay W / Dan Leckie Way,7075,5/29/2011 18:49,Dockside Dr / Queens Quay E.,7068,T01519,M5V 3V9,Subscriber
33029,0h 9m 11s,5/30/2011 11:46,Dockside Dr / Queens Quay E.,7068,5/30/2011 11:56,King St W / Bay St,7015,T01519,M6H4J5,Casual
33110,0h 51m 10s,5/30/2011 12:32,King St W / Bay St,7015,5/30/2011 13:23,Temperance St / Yonge St,7019,T01519,,Casual
34060,0h 19m 46s,5/30/2011 18:47,Temperance St / Yonge St,7019,5/30/2011 19:07,Bay St / Bloor St W,7029,T01519,M4W 3S5,Subscriber
34428,0h 8m 5s,5/30/2011 21:40,Bay St / Bloor St W,7029,5/30/2011 21:48,Queen St / Ossington Ave,7035,T01519,M6C 2V1,Subscriber
35651,0h 6m 1s,5/31/2011 16:17,Queen St / Ossington Ave,7035,5/31/2011 16:23,Queen St / Ossington Ave,7035,T01519,,Casual
35680,0h 17m 51s,5/31/2011 16:29,Queen St / Ossington Ave,7035,5/31/2011 16:47,Wellesley St E. / Yonge St,7051,T01519,,Casual
35980,0h 17m 35s,5/31/2011 17:50,Wellesley St E. / Yonge St,7051,5/31/2011 18:08,Bathurst / Queens Quay (Island Airport),7071,T01519,,Casual
36056,0h 13m 16s,5/31/2011 18:11,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 18:24,Augusta Ave / Dundas St W,7032,T01519,,Casual
36188,0h 20m 59s,5/31/2011 18:48,Augusta Ave / Dundas St W,7032,5/31/2011 19:09,Front/Yonge (Hockey Hall of Fame),7048,T01519,M1E3J9,Casual
