ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14712,0h 18m 43s,5/19/2011 18:50,Phoebe St / Spadina Ave,7020,5/19/2011 19:08,Front/Yonge (Hockey Hall of Fame),7048,T01670,M4Y 2G9,Casual
15419,0h 16m 35s,5/20/2011 9:03,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 9:19,Simcoe St / Dundas St W,7039,T01670,L6K 1A9,Subscriber
15479,0h 9m 51s,5/20/2011 9:46,Simcoe St / Dundas St W,7039,5/20/2011 9:55,Front/Yonge (Hockey Hall of Fame),7048,T01670,M4W 3C8,Casual
17642,0h 13m 32s,5/21/2011 12:45,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 12:59,Wellington St / Portland St,7011,T01670,M5A 4K1,Casual
18028,1h 53m 31s,5/21/2011 14:20,Wellington St / Portland St,7011,5/21/2011 16:13,Wellington St / Portland St,7011,T01670,,Casual
18768,0h 36m 40s,5/21/2011 16:48,Wellington St / Portland St,7011,5/21/2011 17:25,Queens Quay W / Dan Leckie Way,7075,T01670,,Casual
19411,0h 17m 3s,5/21/2011 20:10,Spadina Ave / Sussex Ave,7074,5/21/2011 20:28,Queen St W / Shaw St,7072,T01670,,Casual
20004,0h 13m 28s,5/22/2011 4:05,Queen St W / Shaw St,7072,5/22/2011 4:19,St George St / Bloor St W,7002,T01670,,Casual
20174,0h 4m 57s,5/22/2011 11:15,St George St / Bloor St W,7002,5/22/2011 11:20,Bay St / Bloor St W,7029,T01670,,Casual
22184,0h 18m 56s,5/23/2011 10:32,Bay St / Bloor St W,7029,5/23/2011 10:51,York St / Queens Quay W,7076,T01670,M4T2T8,Casual
22204,0h 13m 48s,5/23/2011 10:57,York St / Queens Quay W,7076,5/23/2011 11:11,Queens Quay W / Dan Leckie Way,7075,T01670,,Casual
22771,1h 4m 54s,5/23/2011 15:43,Queens Quay W / Dan Leckie Way,7075,5/23/2011 16:48,Queens Quay W / Dan Leckie Way,7075,T01670,,Casual
23796,0h 9m 58s,5/24/2011 10:03,Queens Quay W / Dan Leckie Way,7075,5/24/2011 10:13,Phoebe St / Spadina Ave,7020,T01670,M5V 3T1,Casual
28169,0h 4m 8s,5/27/2011 13:03,Gerrard St E / Church St,7079,5/27/2011 13:07,Edward St / Yonge St,7041,T01670,M5B2B4,Casual
28816,0h 9m 16s,5/27/2011 19:38,Edward St / Yonge St,7041,5/27/2011 19:47,Ft. York / Capreol Crt.,7000,T01670,N1H2L1,Casual
29826,0h 18m 50s,5/28/2011 15:31,Ft. York / Capreol Crt.,7000,5/28/2011 15:50,Queens Quay W / Dan Leckie Way,7075,T01670,,Casual
29911,0h 24m 53s,5/28/2011 15:57,Queens Quay W / Dan Leckie Way,7075,5/28/2011 16:22,Queens Quay W / Dan Leckie Way,7075,T01670,,Casual
30004,0h 19m 10s,5/28/2011 16:28,Queens Quay W / Dan Leckie Way,7075,5/28/2011 16:47,Ferry Ramp / Queens Quay W,7016,T01670,,Casual
30083,0h 9m 41s,5/28/2011 16:54,Ferry Ramp / Queens Quay W,7016,5/28/2011 17:03,Melinda St / Yonge St,7036,T01670,,Casual
30372,0h 3m 39s,5/28/2011 18:28,Melinda St / Yonge St,7036,5/28/2011 18:31,King St E / Jarvis St,7009,T01670,M5A4S4,Casual
30662,0h 7m 21s,5/28/2011 20:51,King St E / Jarvis St,7009,5/28/2011 20:58,Metro Hall Plaza,7053,T01670,M5A4S4,Casual
35931,0h 21m 50s,5/31/2011 17:37,Metro Hall Plaza,7053,5/31/2011 17:59,College St / Borden St,7023,T01670,,Casual
36668,0h 13m 12s,5/31/2011 22:40,College St / Borden St,7023,5/31/2011 22:54,Dockside Dr / Queens Quay E.,7068,T01670,M5E1Z8,Casual
36706,0h 10m 9s,5/31/2011 23:20,Dockside Dr / Queens Quay E.,7068,5/31/2011 23:30,Queens Quay W / Dan Leckie Way,7075,T01670,M5E1Z8,Casual
36892,0h 19m 1s,6/1/2011 7:44,Queens Quay W / Dan Leckie Way,7075,6/1/2011 8:03,Dundas St / Parliament St,7065,T01670,,Casual
36929,0h 10m 38s,6/1/2011 8:08,Dundas St / Parliament St,7065,6/1/2011 8:19,King St W / Spadina Ave,7010,T01670,M5J2Z3,Subscriber
37940,0h 9m 38s,6/1/2011 16:44,King St W / Spadina Ave,7010,6/1/2011 16:54,Princess Ave / Adelaide St,7060,T01670,M5V 1N9,Subscriber
38116,0h 5m 32s,6/1/2011 17:25,Princess Ave / Adelaide St,7060,6/1/2011 17:31,Elizabeth St / Edward St,7012,T01670,,Casual
38340,0h 4m 41s,6/1/2011 18:43,Elizabeth St / Edward St,7012,6/1/2011 18:47,Queen St / Portland St,7049,T01670,,Casual
38553,0h 17m 0s,6/1/2011 20:22,Queen St / Portland St,7049,6/1/2011 20:39,Spadina Ave / Sussex Ave,7074,T01670,,Casual
39802,0h 5m 55s,6/2/2011 15:49,Bloor St / Brunswick Ave,7061,6/2/2011 15:55,University Ave / College St,7062,T01670,M4L2C7,Casual
40038,0h 12m 3s,6/2/2011 17:09,University Ave / College St,7062,6/2/2011 17:21,Madison Ave / Bloor St W,7003,T01670,M6H1N3,Casual
40475,0h 8m 43s,6/2/2011 19:27,Madison Ave / Bloor St W,7003,6/2/2011 19:36,Bay St / Bloor St W,7029,T01670,M5R 2S3,Casual
40573,0h 11m 23s,6/2/2011 20:20,Bay St / Bloor St W,7029,6/2/2011 20:31,Madison Ave / Bloor St W,7003,T01670,M5R 2S3,Casual
40841,0h 8m 40s,6/3/2011 0:44,Madison Ave / Bloor St W,7003,6/3/2011 0:53,College St / Borden St,7023,T01670,M4Y 1K1,Casual
41503,0h 15m 33s,6/3/2011 12:16,College St / Borden St,7023,6/3/2011 12:32,Dundas / Yonge St.,7038,T01670,,Casual
41612,0h 12m 25s,6/3/2011 12:56,Dundas / Yonge St.,7038,6/3/2011 13:08,College St / Borden St,7023,T01670,,Casual
42024,0h 5m 40s,6/3/2011 16:13,College St / Borden St,7023,6/3/2011 16:18,Niagara St./Queen W. (Richmond),7046,T01670,,Casual
53250,0h 8m 34s,6/8/2011 17:18,Niagara St./Queen W. (Richmond),7046,6/8/2011 17:27,Front/Yonge (Hockey Hall of Fame),7048,T01670,L5M5N6,Casual
53511,0h 5m 10s,6/8/2011 18:27,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 18:32,Front St W / Blue Jays Way,7059,T01670,M5V3V1,Casual
53860,1h 2m 42s,6/8/2011 21:18,Front St W / Blue Jays Way,7059,6/8/2011 22:21,Dundas St / Parliament St,7065,T01670,,Casual
56410,0h 12m 55s,6/10/2011 0:12,Dundas St / Parliament St,7065,6/10/2011 0:25,Front St W / Blue Jays Way,7059,T01670,M5V3W6,Casual
56823,0h 12m 48s,6/10/2011 9:18,Front St W / Blue Jays Way,7059,6/10/2011 9:30,Edward St / Yonge St,7041,T01670,M5V3Z1,Subscriber
57715,0h 5m 19s,6/10/2011 15:59,Bremner Blvd / Rees St,7018,6/10/2011 16:04,Front St W / Blue Jays Way,7059,T01670,M5V3W6,Subscriber
57790,0h 8m 11s,6/10/2011 16:19,Front St W / Blue Jays Way,7059,6/10/2011 16:27,Front/Yonge (Hockey Hall of Fame),7048,T01670,M4S2M5,Casual
59977,0h 10m 58s,6/11/2011 15:58,Front/Yonge (Hockey Hall of Fame),7048,6/11/2011 16:09,York St / Queens Quay W,7076,T01670,,Casual
62109,2h 19m 22s,6/12/2011 14:38,York St / Queens Quay W,7076,6/12/2011 16:57,Ferry Ramp / Queens Quay W,7016,T01670,,Casual
65476,0h 11m 38s,6/14/2011 7:33,Ferry Ramp / Queens Quay W,7016,6/14/2011 7:45,Elizabeth St / Edward St,7012,T01670,,Casual
66051,0h 5m 20s,6/14/2011 11:49,Scott St / The Esplanade,7013,6/14/2011 11:54,King St W / Bay St,7015,T01670,M6G 3P9,Casual
67914,0h 5m 29s,6/15/2011 7:39,Jarvis St / Carleton St,7055,6/15/2011 7:44,Sherbourne / Carlton (Allan Gardens),7014,T01670,M5A 2E6,Casual
68247,0h 12m 36s,6/15/2011 9:12,Sherbourne / Carlton (Allan Gardens),7014,6/15/2011 9:25,Bay St / Wellesley St W,7030,T01670,M5R2L5,Casual
69215,0h 6m 37s,6/15/2011 16:47,Bay St / Wellesley St W,7030,6/15/2011 16:54,Sherbourne / Carlton (Allan Gardens),7014,T01670,M1V3G6,Casual
69466,0h 14m 2s,6/15/2011 17:44,Sherbourne / Carlton (Allan Gardens),7014,6/15/2011 17:58,Queens Park Cres E,7008,T01670,M6N 5H3,Casual
70355,0h 15m 46s,6/15/2011 23:51,Queens Park Cres E,7008,6/16/2011 0:07,Church St / Bloor St E,7034,T01670,M4Y 2G9,Casual
70387,0h 6m 22s,6/16/2011 0:27,Church St / Bloor St E,7034,6/16/2011 0:33,Sherbourne St / Wellesley St,7042,T01670,M4W1Z9,Casual
