ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
118237,0h 18m 58s,7/5/2011 15:22,Wellington St / Portland St,7011,7/5/2011 15:41,Bloor St / Brunswick Ave,7061,T01371,,Casual
119078,0h 12m 32s,7/5/2011 19:40,Bloor St / Brunswick Ave,7061,7/5/2011 19:53,King St E / Jarvis St,7009,T01371,,Casual
120493,0h 16m 1s,7/6/2011 14:41,Tech Terminal,7033,7/6/2011 14:57,Widmer St / Adelaide St ,7017,T01371,,Casual
120630,0h 24m 59s,7/6/2011 15:47,Widmer St / Adelaide St ,7017,7/6/2011 16:12,Queen St / Portland St,7049,T01371,M6J 3X5,Casual
120895,0h 20m 24s,7/6/2011 17:11,Queen St / Portland St,7049,7/6/2011 17:32,York St / Queens Quay W,7076,T01371,,Casual
121198,0h 21m 13s,7/6/2011 18:17,York St / Queens Quay W,7076,7/6/2011 18:38,Dundas / Yonge St.,7038,T01371,,Casual
121469,0h 16m 29s,7/6/2011 19:42,Dundas / Yonge St.,7038,7/6/2011 19:58,Bremner / Spadina,7073,T01371,,Casual
122186,0h 5m 42s,7/7/2011 8:06,Bremner / Spadina,7073,7/7/2011 8:12,Front/Yonge (Hockey Hall of Fame),7048,T01371,M4P1J2,Subscriber
124598,0h 7m 58s,7/8/2011 7:19,Front/Yonge (Hockey Hall of Fame),7048,7/8/2011 7:27,Edward St / Yonge St,7041,T01371,L5V2R5,Casual
124714,0h 12m 26s,7/8/2011 8:12,Edward St / Yonge St,7041,7/8/2011 8:25,Queen St / Ossington Ave,7035,T01371,M5G 2G4,Casual
125948,0h 12m 23s,7/8/2011 16:37,King St W / Bay St,7015,7/8/2011 16:50,Navy Wharf Ct. / Bremner Blvd.,7054,T01371,M4Y2E4,Casual
127627,0h 5m 33s,7/9/2011 11:38,Navy Wharf Ct. / Bremner Blvd.,7054,7/9/2011 11:44,Edward St / Yonge St,7041,T01371,M4Y1H5,Casual
128171,0h 17m 38s,7/9/2011 14:19,Edward St / Yonge St,7041,7/9/2011 14:36,Augusta Ave / Dundas St W,7032,T01371,,Casual
129013,0h 22m 39s,7/9/2011 17:47,Augusta Ave / Dundas St W,7032,7/9/2011 18:09,York St / Queens Quay W,7076,T01371,,Casual
130320,0h 49m 49s,7/10/2011 11:21,Parliament St / Gerrard St,7056,7/10/2011 12:11,Bay St / Albert St,7021,T01371,,Casual
130494,0h 37m 32s,7/10/2011 12:25,Bay St / Albert St,7021,7/10/2011 13:03,Queens Quay W / Dan Leckie Way,7075,T01371,,Casual
130626,0h 33m 26s,7/10/2011 13:12,Queens Quay W / Dan Leckie Way,7075,7/10/2011 13:45,Queens Quay W / Dan Leckie Way,7075,T01371,,Casual
130776,0h 17m 22s,7/10/2011 13:54,Queens Quay W / Dan Leckie Way,7075,7/10/2011 14:11,Ft. York / Capreol Crt.,7000,T01371,,Casual
131107,0h 18m 30s,7/10/2011 15:37,Ft. York / Capreol Crt.,7000,7/10/2011 15:55,Church St / Monteith St ,7058,T01371,,Casual
132672,0h 0m 41s,7/11/2011 9:26,Church St / Monteith St ,7058,7/11/2011 9:27,Church St / Monteith St ,7058,T01371,M4Y1B6,Casual
132677,0h 2m 21s,7/11/2011 9:28,Church St / Monteith St ,7058,7/11/2011 9:31,Tech Terminal,7033,T01371,M4Y1B6,Casual
134118,0h 12m 43s,7/11/2011 18:51,Tech Terminal,7033,7/11/2011 19:04,Spadina Ave / Sussex Ave,7074,T01371,M5S 2L3,Subscriber
135433,0h 15m 45s,7/12/2011 10:43,Spadina Ave / Sussex Ave,7074,7/12/2011 10:59,Simcoe St / Dundas St W,7039,T01371,M5S 2L3,Subscriber
136375,0h 2m 48s,7/12/2011 17:13,Simcoe St / Dundas St W,7039,7/12/2011 17:15,University Ave / Elm St,7004,T01371,M4Y 2W1,Casual
137187,0h 29m 43s,7/12/2011 21:07,University Ave / Elm St,7004,7/12/2011 21:37,Church St / Monteith St ,7058,T01371,,Casual
