ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
397,0h 9m 35s,5/4/2011 17:10,Dundas St / Parliament St,7065,5/4/2011 17:19,King St W / Bay St,7015,T01888,M4Y1C9,Casual
534,0h 8m 32s,5/4/2011 18:39,King St W / Bay St,7015,5/4/2011 18:47,Church St / Monteith St ,7058,T01888,M4Y1C9,Casual
775,1h 46m 52s,5/5/2011 4:13,Church St / Monteith St ,7058,5/5/2011 6:00,Church St / Monteith St ,7058,T01888,,Casual
786,0h 11m 30s,5/5/2011 7:24,Church St / Monteith St ,7058,5/5/2011 7:36,Front/Yonge (Hockey Hall of Fame),7048,T01888,M8Y 3Y8,Casual
906,0h 27m 8s,5/5/2011 10:29,Front/Yonge (Hockey Hall of Fame),7048,5/5/2011 10:56,Queens Quay W / Dan Leckie Way,7075,T01888,,Casual
952,0h 22m 18s,5/5/2011 11:54,Queens Quay W / Dan Leckie Way,7075,5/5/2011 12:16,Bathurst / Queens Quay (Island Airport),7071,T01888,,Casual
1017,0h 4m 45s,5/5/2011 12:52,Bathurst / Queens Quay (Island Airport),7071,5/5/2011 12:57,Widmer St / Adelaide St ,7017,T01888,M5A3J2,Casual
1274,0h 7m 44s,5/5/2011 16:46,Widmer St / Adelaide St ,7017,5/5/2011 16:53,Front/Yonge (Hockey Hall of Fame),7048,T01888,L7M3Z7,Casual
9611,0h 6m 57s,5/13/2011 0:21,University Ave / College St,7062,5/13/2011 0:28,St George St / Bloor St W,7002,T01888,M5R 1B5,Casual
9902,0h 8m 6s,5/13/2011 11:07,St George St / Bloor St W,7002,5/13/2011 11:15,Queens Park / Bloor St W,7063,T01888,,Casual
9920,0h 28m 35s,5/13/2011 11:25,Queens Park / Bloor St W,7063,5/13/2011 11:54,St George St / Bloor St W,7002,T01888,M6C3N1,Casual
10024,0h 11m 31s,5/13/2011 12:52,St George St / Bloor St W,7002,5/13/2011 13:03,Queens Park / Bloor St W,7063,T01888,L4L 7M7,Subscriber
10047,0h 17m 17s,5/13/2011 13:21,Queens Park / Bloor St W,7063,5/13/2011 13:39,Melinda St / Yonge St,7036,T01888,N2M1H7,Casual
10465,0h 33m 2s,5/13/2011 17:44,Melinda St / Yonge St,7036,5/13/2011 18:17,Queens Quay W / Dan Leckie Way,7075,T01888,,Casual
15469,0h 12m 24s,5/20/2011 9:40,Queen St / Portland St,7049,5/20/2011 9:53,Bay St / Bloor St W,7029,T01888,M5T1B9,Casual
16406,0h 20m 45s,5/20/2011 18:33,Bay St / Bloor St W,7029,5/20/2011 18:53,King St E / Jarvis St,7009,T01888,M5A0B1,Casual
17167,0h 23m 19s,5/21/2011 9:38,King St W / Bay St,7015,5/21/2011 10:01,Wellesley St E. / Yonge St,7051,T01888,,Casual
17213,0h 13m 8s,5/21/2011 10:10,Wellesley St E. / Yonge St,7051,5/21/2011 10:23,Lower Jarvis St / The Esplanade,7001,T01888,,Casual
17458,0h 12m 50s,5/21/2011 11:57,Lower Jarvis St / The Esplanade,7001,5/21/2011 12:10,Jarvis St / Carleton St,7055,T01888,,Casual
17532,0h 8m 32s,5/21/2011 12:18,Jarvis St / Carleton St,7055,5/21/2011 12:27,Lower Jarvis St / The Esplanade,7001,T01888,,Casual
17592,0h 15m 5s,5/21/2011 12:35,Lower Jarvis St / The Esplanade,7001,5/21/2011 12:50,York St / Queens Quay W,7076,T01888,,Casual
17666,0h 20m 22s,5/21/2011 12:57,York St / Queens Quay W,7076,5/21/2011 13:18,Phoebe St / Spadina Ave,7020,T01888,,Casual
18567,0h 23m 18s,5/21/2011 16:07,Phoebe St / Spadina Ave,7020,5/21/2011 16:30,Queens Quay W / Dan Leckie Way,7075,T01888,,Casual
19092,2h 10m 13s,5/21/2011 18:18,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:28,Front/Yonge (Hockey Hall of Fame),7048,T01888,,Casual
19918,3h 0m 15s,5/22/2011 1:53,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 4:53,Church St / Alexander St,7044,T01888,,Casual
20243,0h 6m 40s,5/22/2011 12:02,Church St / Alexander St,7044,5/22/2011 12:09,Jarvis St / Isabella St,7031,T01888,,Casual
20744,1h 16m 41s,5/22/2011 16:10,Jarvis St / Isabella St,7031,5/22/2011 17:27,Jarvis St / Isabella St,7031,T01888,,Casual
