ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
84179,0h 14m 28s,6/21/2011 7:42,Jarvis St / Isabella St,7031,6/21/2011 7:57,Front/Yonge (Hockey Hall of Fame),7048,T01826,ON,Casual
84234,0h 10m 18s,6/21/2011 8:06,Front/Yonge (Hockey Hall of Fame),7048,6/21/2011 8:16,University Ave / College St,7062,T01826,L5N 6W6,Casual
84692,0h 11m 36s,6/21/2011 11:32,University Ave / College St,7062,6/21/2011 11:44,Queens Park / Bloor St W,7063,T01826,,Casual
84738,0h 20m 3s,6/21/2011 11:50,Queens Park / Bloor St W,7063,6/21/2011 12:10,Simcoe St / Queen St W,7022,T01826,,Casual
85036,0h 6m 56s,6/21/2011 13:53,Simcoe St / Queen St W,7022,6/21/2011 14:00,Dundas / Yonge St.,7038,T01826,M5N2L2,Casual
85386,0h 16m 51s,6/21/2011 16:28,Dundas / Yonge St.,7038,6/21/2011 16:44,Ted Rogers Way / Bloor St E,7025,T01826,,Casual
86001,0h 0m 4s,6/21/2011 19:13,Ted Rogers Way / Bloor St E,7025,6/21/2011 19:13,Ted Rogers Way / Bloor St E,7025,T01826,M4W3M4,Subscriber
86070,0h 24m 58s,6/21/2011 19:33,Ted Rogers Way / Bloor St E,7025,6/21/2011 19:58,Bremner Blvd / Rees St,7018,T01826,,Casual
91720,0h 14m 41s,6/24/2011 19:50,Bay St / St Joseph St,7026,6/24/2011 20:05,Simcoe St / Dundas St W,7039,T01826,M4W 3S5,Subscriber
93738,0h 22m 15s,6/25/2011 18:05,Simcoe St / Dundas St W,7039,6/25/2011 18:28,York St / Queens Quay W,7076,T01826,,Casual
93859,1h 19m 6s,6/25/2011 18:57,York St / Queens Quay W,7076,6/25/2011 20:16,Queens Quay W / Dan Leckie Way,7075,T01826,,Casual
94322,0h 17m 6s,6/26/2011 0:15,Queens Quay W / Dan Leckie Way,7075,6/26/2011 0:32,Bathurst / Queens Quay (Island Airport),7071,T01826,,Casual
94872,0h 13m 40s,6/26/2011 12:33,Bathurst / Queens Quay (Island Airport),7071,6/26/2011 12:46,Bay St / College St,7006,T01826,,Casual
95135,0h 4m 18s,6/26/2011 13:58,Bay St / College St,7006,6/26/2011 14:03,Jarvis St / Carleton St,7055,T01826,M4Y2J3,Casual
96606,0h 8m 12s,6/27/2011 6:30,Jarvis St / Carleton St,7055,6/27/2011 6:38,Wellington St W / Bay St,7052,T01826,M4X1M7,Casual
96801,0h 8m 50s,6/27/2011 8:28,Wellington St W / Bay St,7052,6/27/2011 8:37,University Ave / College St,7062,T01826,L7L 7N9,Casual
97315,0h 8m 58s,6/27/2011 12:13,University Ave / College St,7062,6/27/2011 12:22,Augusta Ave / Dundas St W,7032,T01826,M6H1N3,Casual
99546,0h 11m 2s,6/28/2011 11:33,Augusta Ave / Dundas St W,7032,6/28/2011 11:44,Parliament St / Gerrard St,7056,T01826,M5T 2N3,Casual
100269,0h 28m 18s,6/28/2011 17:11,Parliament St / Gerrard St,7056,6/28/2011 17:39,Augusta Ave / Dundas St W,7032,T01826,M5T 2N3,Casual
101336,0h 8m 51s,6/29/2011 7:25,Augusta Ave / Dundas St W,7032,6/29/2011 7:34,Bay St / Bloor St W,7029,T01826,M6J1W6,Casual
101588,0h 3m 3s,6/29/2011 8:58,Bay St / Bloor St W,7029,6/29/2011 9:01,Wellesley St E. / Yonge St,7051,T01826,M4Y1G3,Casual
102011,0h 30m 45s,6/29/2011 12:39,Wellesley St E. / Yonge St,7051,6/29/2011 13:10,Lower Jarvis St / The Esplanade,7001,T01826,,Casual
102306,0h 7m 42s,6/29/2011 14:59,Lower Jarvis St / The Esplanade,7001,6/29/2011 15:07,Bond St / Queen St E,7045,T01826,M4Y 1B5,Subscriber
102351,0h 6m 48s,6/29/2011 15:20,Bond St / Queen St E,7045,6/29/2011 15:27,Granby St / Yonge St,7077,T01826,M4Y 1B5,Subscriber
102434,0h 14m 52s,6/29/2011 16:06,Granby St / Yonge St,7077,6/29/2011 16:20,Wellington St W / Bay St,7052,T01826,M5B1L4,Casual
106794,0h 9m 31s,7/1/2011 12:26,Euclid Ave / Bloor St,7040,7/1/2011 12:35,Bay St / Wellesley St W,7030,T01826,M5S3L4,Casual
107108,0h 23m 23s,7/1/2011 13:56,Bay St / Wellesley St W,7030,7/1/2011 14:20,Front/Yonge (Hockey Hall of Fame),7048,T01826,,Casual
107243,0h 10m 27s,7/1/2011 14:26,Front/Yonge (Hockey Hall of Fame),7048,7/1/2011 14:36,Queen St / Portland St,7049,T01826,,Casual
108205,0h 27m 40s,7/1/2011 18:10,Queen St / Portland St,7049,7/1/2011 18:38,Queens Quay W / Dan Leckie Way,7075,T01826,,Casual
108356,0h 13m 20s,7/1/2011 18:43,Queens Quay W / Dan Leckie Way,7075,7/1/2011 18:56,Ferry Ramp / Queens Quay W,7016,T01826,,Casual
108421,0h 28m 3s,7/1/2011 19:01,Ferry Ramp / Queens Quay W,7016,7/1/2011 19:29,Queen St / Ossington Ave,7035,T01826,,Casual
109007,0h 8m 25s,7/1/2011 21:31,Queen St / Ossington Ave,7035,7/1/2011 21:40,Sherbourne / Carlton (Allan Gardens),7014,T01826,M5T1X2,Casual
109271,4h 28m 50s,7/1/2011 23:16,Sherbourne / Carlton (Allan Gardens),7014,7/2/2011 3:45,Sherbourne / Carlton (Allan Gardens),7014,T01826,,Casual
110829,1h 11m 31s,7/2/2011 15:45,Sherbourne / Carlton (Allan Gardens),7014,7/2/2011 16:56,Lower Jarvis St / The Esplanade,7001,T01826,,Casual
111181,0h 8m 34s,7/2/2011 16:59,Lower Jarvis St / The Esplanade,7001,7/2/2011 17:08,Dockside Dr / Queens Quay E.,7068,T01826,,Casual
123067,0h 10m 18s,7/7/2011 14:26,Dockside Dr / Queens Quay E.,7068,7/7/2011 14:36,Melinda St / Yonge St,7036,T01826,M4X1B4,Casual
123344,4h 58m 50s,7/7/2011 16:30,Melinda St / Yonge St,7036,7/7/2011 21:29,Ferry Ramp / Queens Quay W,7016,T01826,,Casual
125006,0h 11m 55s,7/8/2011 9:27,Ferry Ramp / Queens Quay W,7016,7/8/2011 9:39,Metro Hall Plaza,7053,T01826,,Casual
127869,0h 10m 47s,7/9/2011 13:02,Metro Hall Plaza,7053,7/9/2011 13:13,Princess Ave / Adelaide St,7060,T01826,,Casual
127940,2h 24m 12s,7/9/2011 13:21,Princess Ave / Adelaide St,7060,7/9/2011 15:45,Queens Quay W / Dan Leckie Way,7075,T01826,,Casual
128618,0h 15m 16s,7/9/2011 16:00,Queens Quay W / Dan Leckie Way,7075,7/9/2011 16:16,Richmond St E / Jarvis St,7050,T01826,M5C1S3,Subscriber
130295,0h 20m 15s,7/10/2011 11:09,Richmond St E / Jarvis St,7050,7/10/2011 11:29,Front/Yonge (Hockey Hall of Fame),7048,T01826,,Casual
130345,1h 50m 8s,7/10/2011 11:34,Front/Yonge (Hockey Hall of Fame),7048,7/10/2011 13:24,Ferry Ramp / Queens Quay W,7016,T01826,,Casual
130680,0h 26m 58s,7/10/2011 13:27,Ferry Ramp / Queens Quay W,7016,7/10/2011 13:54,Phoebe St / Spadina Ave,7020,T01826,,Casual
131060,0h 17m 28s,7/10/2011 15:25,Phoebe St / Spadina Ave,7020,7/10/2011 15:42,Princess Ave / Adelaide St,7060,T01826,,Casual
131643,0h 34m 19s,7/10/2011 18:34,Princess Ave / Adelaide St,7060,7/10/2011 19:08,Queen St W / Spadina Ave,7069,T01826,,Casual
131860,0h 22m 46s,7/10/2011 20:11,Queen St W / Spadina Ave,7069,7/10/2011 20:34,Huron St / Harbord St ,7024,T01826,,Casual
133969,0h 15m 52s,7/11/2011 18:15,Huron St / Harbord St ,7024,7/11/2011 18:31,Dundas / Yonge St.,7038,T01826,,Casual
134064,0h 12m 53s,7/11/2011 18:35,Dundas / Yonge St.,7038,7/11/2011 18:47,Dockside Dr / Queens Quay E.,7068,T01826,,Casual
