ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31644,0h 5m 23s,5/29/2011 14:32,Bay St / Bloor St W,7029,5/29/2011 14:38,Bloor St / Brunswick Ave,7061,T01231,,Casual
31678,0h 13m 25s,5/29/2011 14:43,Bloor St / Brunswick Ave,7061,5/29/2011 14:57,Augusta Ave / Dundas St W,7032,T01231,,Casual
33266,4h 10m 49s,5/30/2011 14:02,Jarvis St / Isabella St,7031,5/30/2011 18:13,Jarvis St / Carleton St,7055,T01231,,Casual
34757,0h 23m 5s,5/31/2011 8:00,Jarvis St / Carleton St,7055,5/31/2011 8:23,Front/Yonge (Hockey Hall of Fame),7048,T01231,M4Y2V6,Subscriber
34867,0h 7m 42s,5/31/2011 8:45,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 8:52,Queen St W / Shaw St,7072,T01231,L6C2V4,Casual
36205,0h 8m 8s,5/31/2011 18:56,Queen St W / Shaw St,7072,5/31/2011 19:04,Ft. York / Capreol Crt.,7000,T01231,M5E1A5,Casual
36533,0h 14m 37s,5/31/2011 21:15,Ft. York / Capreol Crt.,7000,5/31/2011 21:30,Bay St / Bloor St W,7029,T01231,M5S2W8,Casual
36644,0h 4m 23s,5/31/2011 22:31,Bay St / Bloor St W,7029,5/31/2011 22:35,Church St / Monteith St ,7058,T01231,,Casual
36703,0h 14m 1s,5/31/2011 23:15,Church St / Monteith St ,7058,5/31/2011 23:29,Church St / Bloor St E,7034,T01231,M4C 4X7,Subscriber
41493,0h 8m 18s,6/3/2011 12:10,Bloor St / Brunswick Ave,7061,6/3/2011 12:18,College St / Borden St,7023,T01231,,Casual
41649,0h 5m 44s,6/3/2011 13:17,College St / Borden St,7023,6/3/2011 13:23,Bloor St / Brunswick Ave,7061,T01231,M4Y2P7,Casual
43531,0h 4m 20s,6/4/2011 14:32,Bloor St / Brunswick Ave,7061,6/4/2011 14:36,Spadina Ave / Sussex Ave,7074,T01231,M5S2J3,Casual
43672,0h 8m 51s,6/4/2011 15:58,Spadina Ave / Sussex Ave,7074,6/4/2011 16:07,Augusta Ave / Dundas St W,7032,T01231,M5S2H8,Casual
43805,0h 14m 55s,6/4/2011 16:46,Augusta Ave / Dundas St W,7032,6/4/2011 17:01,Dundas / Yonge St.,7038,T01231,M5S2H8,Casual
43893,0h 33m 29s,6/4/2011 17:24,Dundas / Yonge St.,7038,6/4/2011 17:57,Bloor St / Brunswick Ave,7061,T01231,,Casual
43970,0h 9m 5s,6/4/2011 18:03,Bloor St / Brunswick Ave,7061,6/4/2011 18:12,College St / Major St,7078,T01231,,Casual
