ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14015,0h 10m 27s,5/19/2011 12:43,Augusta Ave / Dundas St W,7032,5/19/2011 12:54,Niagara St./Queen W. (Richmond),7046,T01568,M5V2N4,Casual
14129,0h 10m 34s,5/19/2011 14:05,Niagara St./Queen W. (Richmond),7046,5/19/2011 14:16,Yonge St. / Lakeshore Ave. E.,7067,T01568,,Casual
14327,0h 6m 6s,5/19/2011 16:18,Yonge St. / Lakeshore Ave. E.,7067,5/19/2011 16:24,University Ave / King St W,7005,T01568,,Casual
14386,1h 49m 2s,5/19/2011 16:46,University Ave / King St W,7005,5/19/2011 18:35,Queen St / Portland St,7049,T01568,,Casual
14688,0h 6m 49s,5/19/2011 18:40,Queen St / Portland St,7049,5/19/2011 18:47,Augusta Ave / Dundas St W,7032,T01568,M5T1X3,Casual
15627,0h 10m 9s,5/20/2011 12:17,Willcocks St / St. George St,7066,5/20/2011 12:27,Church St / Monteith St ,7058,T01568,M4L2X5,Subscriber
15689,0h 10m 21s,5/20/2011 12:48,Church St / Monteith St ,7058,5/20/2011 12:58,Metro Hall Plaza,7053,T01568,,Casual
15730,1h 36m 12s,5/20/2011 13:06,Metro Hall Plaza,7053,5/20/2011 14:42,Queen St W / Shaw St,7072,T01568,M9B 1Z4,Subscriber
15895,0h 8m 39s,5/20/2011 14:48,Queen St W / Shaw St,7072,5/20/2011 14:56,Metro Hall Plaza,7053,T01568,M9B 1Z4,Subscriber
16873,0h 20m 35s,5/20/2011 23:36,Metro Hall Plaza,7053,5/20/2011 23:56,Dundas / Yonge St.,7038,T01568,M5V 3E6,Casual
16929,0h 23m 33s,5/21/2011 0:17,Dundas / Yonge St.,7038,5/21/2011 0:41,Spadina Ave / Sussex Ave,7074,T01568,,Casual
17342,3h 4m 57s,5/21/2011 11:20,Spadina Ave / Sussex Ave,7074,5/21/2011 14:25,Front St W / Blue Jays Way,7059,T01568,,Casual
18328,0h 21m 41s,5/21/2011 15:18,Front St W / Blue Jays Way,7059,5/21/2011 15:40,Jarvis St / Carleton St,7055,T01568,,Casual
18459,0h 13m 28s,5/21/2011 15:47,Jarvis St / Carleton St,7055,5/21/2011 16:01,Dockside Dr / Queens Quay E.,7068,T01568,M4Y 3C5,Casual
18642,0h 9m 4s,5/21/2011 16:21,Dockside Dr / Queens Quay E.,7068,5/21/2011 16:30,Sherbourne / Carlton (Allan Gardens),7014,T01568,M4Y 3C5,Casual
19595,0h 16m 6s,5/21/2011 21:26,Sherbourne / Carlton (Allan Gardens),7014,5/21/2011 21:42,King St W / Spadina Ave,7010,T01568,,Casual
19642,0h 8m 40s,5/21/2011 21:53,King St W / Spadina Ave,7010,5/21/2011 22:02,Queen St / Portland St,7049,T01568,,Casual
23420,0h 23m 48s,5/23/2011 22:06,Phoebe St / Spadina Ave,7020,5/23/2011 22:30,Richmond St E / Jarvis St,7050,T01568,M5A 2M5,Casual
23802,0h 9m 46s,5/24/2011 10:09,Richmond St E / Jarvis St,7050,5/24/2011 10:19,University Ave / Gerrard St W,7047,T01568,M4E2M8,Casual
23932,0h 8m 53s,5/24/2011 12:16,University Ave / Gerrard St W,7047,5/24/2011 12:25,Augusta Ave / Dundas St W,7032,T01568,M4Y3C5,Casual
24558,0h 56m 13s,5/24/2011 17:51,King St W / Bay St,7015,5/24/2011 18:47,St George St / Bloor St W,7002,T01568,M5J2Y5,Casual
25001,0h 13m 20s,5/24/2011 21:39,St George St / Bloor St W,7002,5/24/2011 21:52,Bathurst St / Dundas St,7037,T01568,M5A 2T2,Casual
25379,0h 1m 33s,5/25/2011 9:34,Bathurst St / Dundas St,7037,5/25/2011 9:35,Bathurst St / Dundas St,7037,T01568,M4M2P7,Casual
25444,0h 9m 12s,5/25/2011 10:20,Bathurst St / Dundas St,7037,5/25/2011 10:29,Front/Yonge (Hockey Hall of Fame),7048,T01568,M5A2X4,Casual
25623,0h 15m 12s,5/25/2011 12:37,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 12:52,Jarvis St / Isabella St,7031,T01568,,Casual
25726,0h 14m 35s,5/25/2011 13:37,Jarvis St / Isabella St,7031,5/25/2011 13:52,Front/Yonge (Hockey Hall of Fame),7048,T01568,,Casual
26435,0h 21m 7s,5/25/2011 20:48,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 21:09,Willcocks St / St. George St,7066,T01568,,Casual
26712,0h 6m 26s,5/26/2011 12:15,Willcocks St / St. George St,7066,5/26/2011 12:21,Queen St / Portland St,7049,T01568,M2N7H5,Casual
26948,0h 23m 38s,5/26/2011 15:31,Queen St / Portland St,7049,5/26/2011 15:54,Queen St W / Spadina Ave,7069,T01568,,Casual
27194,0h 5m 1s,5/26/2011 17:21,Queen St W / Spadina Ave,7069,5/26/2011 17:26,Augusta Ave / Dundas St W,7032,T01568,M5V2N4,Casual
27954,0h 13m 55s,5/27/2011 9:18,Augusta Ave / Dundas St W,7032,5/27/2011 9:32,Bay St / Bloor St W,7029,T01568,M6J1L5,Casual
28236,0h 10m 0s,5/27/2011 13:49,Bay St / Bloor St W,7029,5/27/2011 13:59,Bathurst St / Dundas St,7037,T01568,,Casual
28783,0h 12m 52s,5/27/2011 19:07,Bathurst St / Dundas St,7037,5/27/2011 19:20,Queen St / Portland St,7049,T01568,,Casual
28899,0h 20m 15s,5/27/2011 21:20,Queen St / Portland St,7049,5/27/2011 21:40,Edward St / Yonge St,7041,T01568,,Casual
30798,0h 8m 20s,5/28/2011 22:32,Edward St / Yonge St,7041,5/28/2011 22:40,Simcoe St / Dundas St W,7039,T01568,,Casual
30988,0h 1m 42s,5/29/2011 4:08,Simcoe St / Dundas St W,7039,5/29/2011 4:09,University Ave / Elm St,7004,T01568,,Casual
31619,0h 30m 0s,5/29/2011 14:26,University Ave / Elm St,7004,5/29/2011 14:56,Bay St / Albert St,7021,T01568,,Casual
31907,1h 23m 0s,5/29/2011 16:04,Bay St / Albert St,7021,5/29/2011 17:27,Temperance St / Yonge St,7019,T01568,,Casual
35172,0h 0m 48s,5/31/2011 12:16,Temperance St / Yonge St,7019,5/31/2011 12:17,Temperance St / Yonge St,7019,T01568,M6G 2V3,Casual
36692,0h 4m 23s,5/31/2011 23:03,Temperance St / Yonge St,7019,5/31/2011 23:08,Lower Jarvis St / The Esplanade,7001,T01568,M5A1K5,Casual
39616,0h 11m 20s,6/2/2011 13:41,Queens Quay W / Dan Leckie Way,7075,6/2/2011 13:52,Phoebe St / Spadina Ave,7020,T01568,M5V 3T1,Casual
40036,0h 15m 49s,6/2/2011 17:10,Phoebe St / Spadina Ave,7020,6/2/2011 17:26,Front/Yonge (Hockey Hall of Fame),7048,T01568,,Casual
41006,0h 8m 6s,6/3/2011 8:10,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 8:18,Phoebe St / Spadina Ave,7020,T01568,L7L1X6,Casual
41546,0h 10m 26s,6/3/2011 12:33,Phoebe St / Spadina Ave,7020,6/3/2011 12:43,Queens Quay W / Dan Leckie Way,7075,T01568,M5V 3T1,Casual
41722,0h 24m 36s,6/3/2011 13:58,Queens Quay W / Dan Leckie Way,7075,6/3/2011 14:23,Queens Quay W / Dan Leckie Way,7075,T01568,,Casual
41812,0h 27m 2s,6/3/2011 14:34,Queens Quay W / Dan Leckie Way,7075,6/3/2011 15:01,Dockside Dr / Queens Quay E.,7068,T01568,,Casual
41894,0h 22m 39s,6/3/2011 15:12,Dockside Dr / Queens Quay E.,7068,6/3/2011 15:34,Dockside Dr / Queens Quay E.,7068,T01568,,Casual
43572,0h 6m 17s,6/4/2011 14:59,Dockside Dr / Queens Quay E.,7068,6/4/2011 15:05,York St / Queens Quay W,7076,T01568,M5J2Y2,Subscriber
