ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
2914,0h 31m 11s,5/7/2011 13:09,Lower Simcoe St / Lakeshore Blvd W,7043,5/7/2011 13:41,Bathurst / Queens Quay (Island Airport),7071,T01591,M6H 2V7,Casual
3170,0h 11m 31s,5/7/2011 14:52,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 15:03,Bay St / College St,7006,T01591,,Casual
3278,0h 14m 13s,5/7/2011 15:38,Bay St / College St,7006,5/7/2011 15:52,Widmer St / Adelaide St ,7017,T01591,,Casual
3912,0h 19m 25s,5/7/2011 22:15,Widmer St / Adelaide St ,7017,5/7/2011 22:35,Edward St / Yonge St,7041,T01591,,Casual
4635,0h 11m 20s,5/8/2011 14:12,Edward St / Yonge St,7041,5/8/2011 14:23,Front St W / Blue Jays Way,7059,T01591,,Casual
4956,69h 48m 12s,5/8/2011 16:09,Front St W / Blue Jays Way,7059,5/11/2011 13:57,Queens Park / Bloor St W,7063,T01591,,Casual
8234,30h 42m 11s,5/11/2011 17:40,Queens Park / Bloor St W,7063,5/13/2011 0:22,Bloor St / Brunswick Ave,7061,T01591,,Casual
10665,0h 19m 17s,5/13/2011 19:21,Bloor St / Brunswick Ave,7061,5/13/2011 19:41,Madison Ave / Bloor St W,7003,T01591,M4Y 1K8,Casual
11631,0h 18m 40s,5/15/2011 15:54,Wellington St / Portland St,7011,5/15/2011 16:13,Queens Park / Bloor St W,7063,T01591,M4V 2H4,Casual
11880,0h 11m 34s,5/16/2011 13:19,Queens Park / Bloor St W,7063,5/16/2011 13:30,Bay St / Albert St,7021,T01591,M6H 3J3,Casual
14385,0h 12m 58s,5/19/2011 16:45,Church St / Bloor St E,7034,5/19/2011 16:58,Bay St / College St,7006,T01591,,Casual
14465,0h 8m 46s,5/19/2011 17:23,Bay St / College St,7006,5/19/2011 17:32,Queen St / Portland St,7049,T01591,M4M 2M4,Casual
14625,0h 7m 2s,5/19/2011 18:18,Queen St / Portland St,7049,5/19/2011 18:25,Simcoe St / Wellington St W,7057,T01591,M6H293,Casual
14916,2h 19m 18s,5/19/2011 20:59,Simcoe St / Wellington St W,7057,5/19/2011 23:18,Simcoe St / Wellington St W,7057,T01591,,Casual
15367,0h 19m 16s,5/20/2011 8:45,Simcoe St / Wellington St W,7057,5/20/2011 9:04,Dundas St / Parliament St,7065,T01591,,Casual
16275,3h 37m 48s,5/20/2011 17:42,Dundas St / Parliament St,7065,5/20/2011 21:20,Dundas St / Parliament St,7065,T01591,,Casual
17264,0h 37m 43s,5/21/2011 10:37,Dundas St / Parliament St,7065,5/21/2011 11:15,Lower Jarvis St / The Esplanade,7001,T01591,,Casual
17354,0h 20m 55s,5/21/2011 11:23,Lower Jarvis St / The Esplanade,7001,5/21/2011 11:44,Wellesley St E. / Yonge St,7051,T01591,,Casual
17627,0h 14m 3s,5/21/2011 12:43,Wellesley St E. / Yonge St,7051,5/21/2011 12:57,Edward St / Yonge St,7041,T01591,,Casual
26706,0h 10m 3s,5/26/2011 12:10,Edward St / Yonge St,7041,5/26/2011 12:20,Metro Hall Plaza,7053,T01591,K2P 0C7,Casual
26856,0h 26m 7s,5/26/2011 14:24,Metro Hall Plaza,7053,5/26/2011 14:50,Queens Quay W / Dan Leckie Way,7075,T01591,K2P 0C7,Casual
26967,0h 23m 54s,5/26/2011 15:42,Queens Quay W / Dan Leckie Way,7075,5/26/2011 16:06,Edward St / Yonge St,7041,T01591,K2P 0C7,Casual
27098,0h 14m 49s,5/26/2011 16:50,Edward St / Yonge St,7041,5/26/2011 17:05,Spadina Ave / Sussex Ave,7074,T01591,M5S2H8,Casual
27766,0h 7m 38s,5/27/2011 0:45,Spadina Ave / Sussex Ave,7074,5/27/2011 0:53,College St / Borden St,7023,T01591,,Casual
27777,0h 8m 33s,5/27/2011 1:30,College St / Borden St,7023,5/27/2011 1:38,Madison Ave / Bloor St W,7003,T01591,M5R2T1,Subscriber
27856,0h 18m 2s,5/27/2011 8:14,Madison Ave / Bloor St W,7003,5/27/2011 8:32,Richmond St E / Jarvis St,7050,T01591,,Casual
28109,0h 16m 2s,5/27/2011 12:16,Richmond St E / Jarvis St,7050,5/27/2011 12:32,Sherbourne / Carlton (Allan Gardens),7014,T01591,,Casual
34037,0h 14m 12s,5/30/2011 18:34,Sherbourne / Carlton (Allan Gardens),7014,5/30/2011 18:48,Jarvis St / Isabella St,7031,T01591,,Casual
34117,0h 2m 28s,5/30/2011 19:07,Jarvis St / Isabella St,7031,5/30/2011 19:09,Church St / Bloor St E,7034,T01591,M4Y 2J3 ,Casual
34127,0h 0m 7s,5/30/2011 19:11,Church St / Bloor St E,7034,5/30/2011 19:11,Church St / Bloor St E,7034,T01591,M4W 3M4,Casual
34236,0h 42m 43s,5/30/2011 19:56,Church St / Bloor St E,7034,5/30/2011 20:39,Yonge St. / Lakeshore Ave. E.,7067,T01591,,Casual
35473,6h 3m 23s,5/31/2011 15:08,Huron St / Harbord St ,7024,5/31/2011 21:11,Queens Quay W / Dan Leckie Way,7075,T01591,,Casual
36574,0h 12m 58s,5/31/2011 21:45,Queens Quay W / Dan Leckie Way,7075,5/31/2011 21:58,College St / Major St,7078,T01591,M5T 1M7,Casual
37869,0h 48m 46s,6/1/2011 16:17,College St / Major St,7078,6/1/2011 17:06,Simcoe St / Wellington St W,7057,T01591,M5A0B1,Casual
38674,0h 10m 25s,6/1/2011 21:18,Simcoe St / Wellington St W,7057,6/1/2011 21:29,Church St / Alexander St,7044,T01591,,Casual
39106,0h 2m 8s,6/2/2011 8:46,Church St / Alexander St,7044,6/2/2011 8:48,Niagara St./Queen W. (Richmond),7046,T01591,M4Y0A2,Casual
41816,0h 21m 1s,6/3/2011 14:32,Church St / Alexander St,7044,6/3/2011 14:53,Ft. York / Capreol Crt.,7000,T01591,,Casual
42319,0h 12m 4s,6/3/2011 17:29,Ft. York / Capreol Crt.,7000,6/3/2011 17:41,Church St / Bloor St E,7034,T01591,M5G2R3,Casual
42423,0h 12m 42s,6/3/2011 17:56,Church St / Bloor St E,7034,6/3/2011 18:08,University Ave / Elm St,7004,T01591,M5T 1K5,Casual
42504,0h 9m 22s,6/3/2011 18:23,University Ave / Elm St,7004,6/3/2011 18:33,York St / Queens Quay W,7076,T01591,M5J2S2,Subscriber
42684,0h 38m 43s,6/3/2011 19:28,York St / Queens Quay W,7076,6/3/2011 20:06,York St / Queens Quay W,7076,T01591,,Casual
42879,0h 18m 49s,6/3/2011 20:50,York St / Queens Quay W,7076,6/3/2011 21:09,York St / Queens Quay W,7076,T01591,M5J2Y5,Casual
42929,0h 17m 0s,6/3/2011 21:13,York St / Queens Quay W,7076,6/3/2011 21:30,York St / Queens Quay W,7076,T01591,,Casual
43516,0h 12m 0s,6/4/2011 14:26,York St / Queens Quay W,7076,6/4/2011 14:38,Ferry Ramp / Queens Quay W,7016,T01591,,Casual
46444,0h 22m 30s,6/5/2011 18:13,Ferry Ramp / Queens Quay W,7016,6/5/2011 18:35,Navy Wharf Ct. / Bremner Blvd.,7054,T01591,M4Y 3C5,Casual
47381,0h 7m 52s,6/6/2011 8:39,Navy Wharf Ct. / Bremner Blvd.,7054,6/6/2011 8:46,University Ave / Elm St,7004,T01591,,Casual
48125,0h 14m 50s,6/6/2011 15:27,University Ave / Elm St,7004,6/6/2011 15:42,Ft. York / Capreol Crt.,7000,T01591,M5A 4A1,Subscriber
48446,0h 22m 37s,6/6/2011 17:23,Ft. York / Capreol Crt.,7000,6/6/2011 17:45,Madison Ave / Bloor St W,7003,T01591,M5R 2X3,Casual
48563,0h 15m 28s,6/6/2011 17:53,Madison Ave / Bloor St W,7003,6/6/2011 18:08,Madison Ave / Bloor St W,7003,T01591,M6G 3R5,Casual
51364,0h 7m 22s,6/7/2011 20:36,Queen St / Portland St,7049,6/7/2011 20:44,St George St / Bloor St W,7002,T01591,M5R1C8,Casual
51805,0h 23m 47s,6/8/2011 6:20,St George St / Bloor St W,7002,6/8/2011 6:44,25 York St,7070,T01591,M5R 3P6,Casual
51855,0h 24m 39s,6/8/2011 7:32,25 York St,7070,6/8/2011 7:57,Ted Rogers Way / Bloor St E,7025,T01591,M5P1V1,Casual
52887,0h 7m 29s,6/8/2011 15:07,Ted Rogers Way / Bloor St E,7025,6/8/2011 15:15,College St / Borden St,7023,T01591,M4Y2P3,Casual
53815,0h 12m 13s,6/8/2011 20:50,College St / Borden St,7023,6/8/2011 21:02,College St / Major St,7078,T01591,M4Y3C3,Subscriber
53845,0h 8m 3s,6/8/2011 21:07,College St / Major St,7078,6/8/2011 21:15,Elizabeth St / Edward St,7012,T01591,,Casual
54185,0h 8m 7s,6/9/2011 6:16,Elizabeth St / Edward St,7012,6/9/2011 6:24,Augusta Ave / Dundas St W,7032,T01591,M5G 1P7,Casual
54759,0h 11m 40s,6/9/2011 11:55,Augusta Ave / Dundas St W,7032,6/9/2011 12:06,King St W / Bay St,7015,T01591,,Casual
55522,0h 8m 48s,6/9/2011 17:23,King St W / Bay St,7015,6/9/2011 17:32,Bay St / College St,7006,T01591,M5G2R2,Casual
56103,0h 15m 37s,6/9/2011 20:12,Bay St / College St,7006,6/9/2011 20:28,College St / Major St,7078,T01591,M4M 2M4,Casual
56222,0h 26m 57s,6/9/2011 21:06,College St / Major St,7078,6/9/2011 21:33,College St / Major St,7078,T01591,M4M2P7,Casual
56432,0h 9m 7s,6/10/2011 0:49,College St / Major St,7078,6/10/2011 0:58,Sherbourne / Carlton (Allan Gardens),7014,T01591,M5B1Y6,Casual
56738,0h 12m 9s,6/10/2011 8:56,Sherbourne / Carlton (Allan Gardens),7014,6/10/2011 9:08,Bay St / Wellesley St W,7030,T01591,M5R2L5,Casual
56993,0h 2m 55s,6/10/2011 11:10,Bay St / Wellesley St W,7030,6/10/2011 11:13,Queens Park / Bloor St W,7063,T01591,,Casual
58122,0h 13m 47s,6/10/2011 17:41,University Ave / Elm St,7004,6/10/2011 17:55,York St / Queens Quay W,7076,T01591,M5J2S2,Subscriber
58226,0h 39m 59s,6/10/2011 18:11,York St / Queens Quay W,7076,6/10/2011 18:51,York St / Queens Quay W,7076,T01591,,Casual
58412,0h 50m 7s,6/10/2011 19:23,York St / Queens Quay W,7076,6/10/2011 20:13,Queens Park / Bloor St W,7063,T01591,,Casual
58828,0h 8m 55s,6/11/2011 0:29,Queens Park / Bloor St W,7063,6/11/2011 0:38,Elizabeth St / Edward St,7012,T01591,,Casual
59272,0h 6m 4s,6/11/2011 11:19,Elizabeth St / Edward St,7012,6/11/2011 11:25,Bay St / Wellesley St W,7030,T01591,,Casual
59916,0h 25m 32s,6/11/2011 15:38,Bay St / Wellesley St W,7030,6/11/2011 16:04,University Ave / King St W,7005,T01591,,Casual
60467,0h 11m 1s,6/11/2011 18:50,University Ave / King St W,7005,6/11/2011 19:01,Queens Park / Bloor St W,7063,T01591,,Casual
61267,0h 18m 13s,6/12/2011 9:28,Queens Park / Bloor St W,7063,6/12/2011 9:47,Sherbourne / Carlton (Allan Gardens),7014,T01591,,Casual
62897,0h 11m 15s,6/12/2011 18:36,Sherbourne / Carlton (Allan Gardens),7014,6/12/2011 18:47,College St / Major St,7078,T01591,M5B1Y6,Casual
63482,0h 10m 1s,6/13/2011 8:00,College St / Major St,7078,6/13/2011 8:10,University Ave / Gerrard St W,7047,T01591,,Casual
64854,0h 10m 28s,6/13/2011 18:10,University Ave / Gerrard St W,7047,6/13/2011 18:20,Queen St W / Shaw St,7072,T01591,,Casual
65388,0h 9m 10s,6/14/2011 1:15,Queen St W / Shaw St,7072,6/14/2011 1:24,Queens Quay W / Dan Leckie Way,7075,T01591,M4J3W7,Casual
65681,0h 19m 34s,6/14/2011 8:41,Queens Quay W / Dan Leckie Way,7075,6/14/2011 9:00,Euclid Ave / Bloor St,7040,T01591,M5V 3M3,Casual
66116,0h 6m 53s,6/14/2011 12:19,Euclid Ave / Bloor St,7040,6/14/2011 12:26,Beverly  St / Dundas St W,7027,T01591,M5S3A6,Casual
66947,0h 16m 44s,6/14/2011 17:46,Beverly  St / Dundas St W,7027,6/14/2011 18:03,Spadina Ave / Sussex Ave,7074,T01591,,Casual
67058,0h 19m 5s,6/14/2011 18:13,Spadina Ave / Sussex Ave,7074,6/14/2011 18:32,Queen St / Portland St,7049,T01591,,Casual
67187,0h 14m 1s,6/14/2011 18:46,Queen St / Portland St,7049,6/14/2011 19:00,Spadina Ave / Sussex Ave,7074,T01591,,Casual
76468,0h 9m 52s,6/18/2011 11:47,Navy Wharf Ct. / Bremner Blvd.,7054,6/18/2011 11:57,Front/Yonge (Hockey Hall of Fame),7048,T01591,,Casual
76765,1h 8m 34s,6/18/2011 13:03,Front/Yonge (Hockey Hall of Fame),7048,6/18/2011 14:11,Lower Jarvis St / The Esplanade,7001,T01591,,Casual
77177,3h 8m 17s,6/18/2011 14:43,Lower Jarvis St / The Esplanade,7001,6/18/2011 17:52,Bathurst / Queens Quay (Island Airport),7071,T01591,,Casual
78169,0h 11m 25s,6/18/2011 18:20,Bathurst / Queens Quay (Island Airport),7071,6/18/2011 18:32,Edward St / Yonge St,7041,T01591,M5V3P1,Subscriber
78418,0h 10m 34s,6/18/2011 19:24,Edward St / Yonge St,7041,6/18/2011 19:35,Augusta Ave / Dundas St W,7032,T01591,,Casual
78570,0h 21m 30s,6/18/2011 20:15,Augusta Ave / Dundas St W,7032,6/18/2011 20:37,Augusta Ave / Dundas St W,7032,T01591,,Casual
79199,0h 11m 29s,6/19/2011 1:23,Augusta Ave / Dundas St W,7032,6/19/2011 1:35,Granby St / Yonge St,7077,T01591,M5B1L3,Subscriber
79595,0h 25m 6s,6/19/2011 11:01,Granby St / Yonge St,7077,6/19/2011 11:26,Dundas / Yonge St.,7038,T01591,M5B2H3,Casual
80316,0h 25m 55s,6/19/2011 14:50,Dundas / Yonge St.,7038,6/19/2011 15:16,Queens Quay W / Dan Leckie Way,7075,T01591,,Casual
80606,2h 28m 1s,6/19/2011 16:01,Queens Quay W / Dan Leckie Way,7075,6/19/2011 18:29,Queens Quay W / Dan Leckie Way,7075,T01591,,Casual
81393,0h 20m 2s,6/19/2011 20:11,Queens Quay W / Dan Leckie Way,7075,6/19/2011 20:31,York St / Queens Quay W,7076,T01591,,Casual
