ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
118139,0h 5m 6s,7/5/2011 14:22,Madison Ave / Bloor St W,7003,7/5/2011 14:27,College St / Major St,7078,T01046,M5R2W8,Casual
118182,0h 5m 34s,7/5/2011 14:50,College St / Major St,7078,7/5/2011 14:55,University Ave / College St,7062,T01046,,Casual
118233,0h 29m 9s,7/5/2011 15:22,University Ave / College St,7062,7/5/2011 15:51,King St W / Spadina Ave,7010,T01046,,Casual
118473,1h 33m 22s,7/5/2011 16:53,King St W / Spadina Ave,7010,7/5/2011 18:26,Lower Jarvis St / The Esplanade,7001,T01046,,Casual
119855,0h 8m 0s,7/6/2011 8:46,Lower Jarvis St / The Esplanade,7001,7/6/2011 8:54,Metro Hall Plaza,7053,T01046,M5E1Y9,Casual
120225,0h 7m 4s,7/6/2011 12:30,Metro Hall Plaza,7053,7/6/2011 12:37,Phoebe St / Spadina Ave,7020,T01046,M1C1C2,Casual
120408,0h 10m 5s,7/6/2011 14:04,Phoebe St / Spadina Ave,7020,7/6/2011 14:14,Front/Yonge (Hockey Hall of Fame),7048,T01046,M5V 0G3,Casual
120572,0h 12m 39s,7/6/2011 15:20,Front/Yonge (Hockey Hall of Fame),7048,7/6/2011 15:32,Euclid Ave / Bloor St,7040,T01046,M4Y2X5,Subscriber
120673,0h 16m 5s,7/6/2011 16:04,Euclid Ave / Bloor St,7040,7/6/2011 16:20,King St W / Spadina Ave,7010,T01046,M5V 3T3,Casual
120930,0h 23m 21s,7/6/2011 17:17,King St W / Spadina Ave,7010,7/6/2011 17:40,Niagara St./Queen W. (Richmond),7046,T01046,,Casual
122619,0h 14m 50s,7/7/2011 10:54,Niagara St./Queen W. (Richmond),7046,7/7/2011 11:09,College St / Borden St,7023,T01046,M5B1B4,Casual
122867,0h 6m 49s,7/7/2011 12:55,College St / Borden St,7023,7/7/2011 13:01,Dundas / Yonge St.,7038,T01046,,Casual
122888,0h 5m 6s,7/7/2011 13:03,Dundas / Yonge St.,7038,7/7/2011 13:08,Melinda St / Yonge St,7036,T01046,M5V3T1,Casual
122912,0h 8m 22s,7/7/2011 13:12,Melinda St / Yonge St,7036,7/7/2011 13:20,Dockside Dr / Queens Quay E.,7068,T01046,M4X1B4,Casual
129699,0h 3m 7s,7/9/2011 22:28,Ted Rogers Way / Bloor St E,7025,7/9/2011 22:31,Navy Wharf Ct. / Bremner Blvd.,7054,T01046,M4W3M3,Casual
130032,0h 9m 51s,7/10/2011 5:15,Navy Wharf Ct. / Bremner Blvd.,7054,7/10/2011 5:25,Madison Ave / Bloor St W,7003,T01046,,Casual
130037,0h 9m 36s,7/10/2011 5:31,Madison Ave / Bloor St W,7003,7/10/2011 5:41,Jarvis St / Carleton St,7055,T01046,M5A 2K1,Subscriber
130564,0h 7m 23s,7/10/2011 12:47,Jarvis St / Carleton St,7055,7/10/2011 12:54,University Ave / College St,7062,T01046,M5P 3L6,Casual
132102,0h 10m 39s,7/10/2011 22:26,University Ave / College St,7062,7/10/2011 22:37,Madison Ave / Bloor St W,7003,T01046,,Casual
132329,0h 13m 52s,7/11/2011 7:42,Madison Ave / Bloor St W,7003,7/11/2011 7:56,Bathurst St / Dundas St,7037,T01046,,Casual
133229,0h 8m 31s,7/11/2011 14:24,Bathurst St / Dundas St,7037,7/11/2011 14:33,Widmer St / Adelaide St ,7017,T01046,M5A 2T2,Casual
134055,0h 7m 39s,7/11/2011 18:33,Widmer St / Adelaide St ,7017,7/11/2011 18:40,Queen St / Ossington Ave,7035,T01046,M5T1X2,Casual
134239,0h 5m 49s,7/11/2011 19:33,Queen St / Ossington Ave,7035,7/11/2011 19:39,St George St / Bloor St W,7002,T01046,,Casual
134316,0h 16m 4s,7/11/2011 20:02,St George St / Bloor St W,7002,7/11/2011 20:18,Dundas / Yonge St.,7038,T01046,M5B1V8,Subscriber
134626,1h 18m 0s,7/11/2011 22:38,Dundas / Yonge St.,7038,7/11/2011 23:56,Ferry Ramp / Queens Quay W,7016,T01046,,Casual
138714,6h 5m 22s,7/13/2011 15:10,Ferry Ramp / Queens Quay W,7016,7/13/2011 21:16,Ferry Ramp / Queens Quay W,7016,T01046,,Casual
142751,0h 10m 33s,7/14/2011 22:01,Ferry Ramp / Queens Quay W,7016,7/14/2011 22:12,Front St W / Blue Jays Way,7059,T01046,M5V 3R5,Subscriber
