ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
241279,0h 4m 44s,8/26/2011 10:25,Bloor St / Brunswick Ave,7061,8/26/2011 10:30,Euclid Ave / Bloor St,7040,T01853,M5V3V2,Casual
241949,0h 15m 6s,8/26/2011 15:27,Euclid Ave / Bloor St,7040,8/26/2011 15:42,Lower Jarvis St / The Esplanade,7001,T01853,,Casual
242994,0h 14m 34s,8/26/2011 21:16,Lower Jarvis St / The Esplanade,7001,8/26/2011 21:31,Jarvis St / Isabella St,7031,T01853,M5A 3G4,Casual
243066,0h 12m 19s,8/26/2011 21:50,Jarvis St / Isabella St,7031,8/26/2011 22:02,University Ave / King St W,7005,T01853,M4X 1L1,Casual
244507,0h 12m 13s,8/27/2011 16:02,University Ave / King St W,7005,8/27/2011 16:14,Church St / Alexander St,7044,T01853,M4Y 1H5,Casual
244641,0h 4m 20s,8/27/2011 16:36,Church St / Alexander St,7044,8/27/2011 16:40,Navy Wharf Ct. / Bremner Blvd.,7054,T01853,M4Y 1H5,Casual
245407,0h 4m 39s,8/27/2011 21:36,Navy Wharf Ct. / Bremner Blvd.,7054,8/27/2011 21:41,Granby St / Yonge St,7077,T01853,M4Y 1K8,Casual
246679,0h 2m 17s,8/28/2011 16:28,Granby St / Yonge St,7077,8/28/2011 16:31,Edward St / Yonge St,7041,T01853,M6G1Y8,Subscriber
250468,0h 12m 2s,8/30/2011 12:42,Willcocks St / St. George St,7066,8/30/2011 12:54,Bay St / Bloor St W,7029,T01853,,Casual
251240,0h 10m 20s,8/30/2011 17:36,Bay St / Bloor St W,7029,8/30/2011 17:46,College St / Major St,7078,T01853,M5S 2W8,Casual
251666,0h 8m 1s,8/30/2011 19:35,College St / Major St,7078,8/30/2011 19:43,Jarvis St / Carleton St,7055,T01853,ON,Casual
253475,0h 12m 57s,8/31/2011 17:06,Ted Rogers Way / Bloor St E,7025,8/31/2011 17:19,Lower Jarvis St / The Esplanade,7001,T01853,,Casual
254900,0h 4m 48s,9/1/2011 9:53,Lower Jarvis St / The Esplanade,7001,9/1/2011 9:57,Dundas St / Parliament St,7065,T01853,M5A4H2,Subscriber
256785,0h 3m 21s,9/2/2011 8:58,Dundas St / Parliament St,7065,9/2/2011 9:02,York St / Queens Quay W,7076,T01853,M5E 1X8,Casual
258954,3h 22m 0s,9/3/2011 11:37,York St / Queens Quay W,7076,9/3/2011 14:59,York St / Queens Quay W,7076,T01853,,Casual
266020,0h 22m 31s,9/6/2011 21:12,Parliament St / Gerrard St,7056,9/6/2011 21:35,Parliament St / Gerrard St,7056,T01853,,Casual
266052,0h 19m 57s,9/6/2011 21:44,Parliament St / Gerrard St,7056,9/6/2011 22:04,Bay St / Bloor St W,7029,T01853,,Casual
266263,0h 19m 10s,9/7/2011 7:23,Bay St / Bloor St W,7029,9/7/2011 7:43,Front St W / Blue Jays Way,7059,T01853,M4W1L2,Subscriber
266480,0h 5m 46s,9/7/2011 8:31,Front St W / Blue Jays Way,7059,9/7/2011 8:37,Wellington St W / Bay St,7052,T01853,M5V3R8,Casual
266607,0h 10m 0s,9/7/2011 9:00,Wellington St W / Bay St,7052,9/7/2011 9:10,University Ave / Gerrard St W,7047,T01853,L4S 1B6,Casual
267145,0h 5m 11s,9/7/2011 13:56,University Ave / Gerrard St W,7047,9/7/2011 14:02,Granby St / Yonge St,7077,T01853,M5E1A5,Subscriber
267254,0h 10m 35s,9/7/2011 15:06,Granby St / Yonge St,7077,9/7/2011 15:16,St George St / Bloor St W,7002,T01853,M5E1A5,Subscriber
267718,0h 18m 20s,9/7/2011 17:28,St George St / Bloor St W,7002,9/7/2011 17:46,Front/Yonge (Hockey Hall of Fame),7048,T01853,M5S 1T8,Casual
268512,0h 13m 2s,9/8/2011 7:55,Front/Yonge (Hockey Hall of Fame),7048,9/8/2011 8:08,Gould St / Mutual St,7028,T01853,M5B2L2,Subscriber
