ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
370,0h 13m 20s,5/4/2011 16:50,Simcoe St / Dundas St W,7039,5/4/2011 17:03,Huron St / Harbord St ,7024,T01162,,Casual
982,0h 9m 55s,5/5/2011 12:29,Huron St / Harbord St ,7024,5/5/2011 12:39,College St / Borden St,7023,T01162,,Casual
1626,0h 11m 20s,5/5/2011 21:20,College St / Borden St,7023,5/5/2011 21:32,Front/Yonge (Hockey Hall of Fame),7048,T01162,,Casual
3793,0h 20m 34s,5/7/2011 20:02,Front/Yonge (Hockey Hall of Fame),7048,5/7/2011 20:23,Bay St / College St,7006,T01162,,Casual
3818,0h 9m 23s,5/7/2011 20:24,Bay St / College St,7006,5/7/2011 20:33,Willcocks St / St. George St,7066,T01162,,Casual
3952,0h 31m 2s,5/7/2011 22:57,Willcocks St / St. George St,7066,5/7/2011 23:28,Jarvis St / Carleton St,7055,T01162,M4K1C8,Casual
4311,0h 13m 1s,5/8/2011 11:35,Jarvis St / Carleton St,7055,5/8/2011 11:48,Queen St W / Shaw St,7072,T01162,,Casual
4440,0h 17m 2s,5/8/2011 12:47,Queen St W / Shaw St,7072,5/8/2011 13:04,Lower Jarvis St / The Esplanade,7001,T01162,,Casual
4586,2h 5m 42s,5/8/2011 13:51,Lower Jarvis St / The Esplanade,7001,5/8/2011 15:57,Dockside Dr / Queens Quay E.,7068,T01162,,Casual
6223,0h 17m 40s,5/9/2011 18:24,Ft. York / Capreol Crt.,7000,5/9/2011 18:42,Ft. York / Capreol Crt.,7000,T01162,M4V2B9,Casual
6812,0h 6m 42s,5/10/2011 12:18,York St / Queens Quay W,7076,5/10/2011 12:25,Dockside Dr / Queens Quay E.,7068,T01162,,Casual
6932,0h 18m 36s,5/10/2011 13:34,Dockside Dr / Queens Quay E.,7068,5/10/2011 13:53,Bathurst / Queens Quay (Island Airport),7071,T01162,,Casual
7212,0h 11m 41s,5/10/2011 17:20,Navy Wharf Ct. / Bremner Blvd.,7054,5/10/2011 17:32,Queen St W / Shaw St,7072,T01162,,Casual
7285,0h 6m 37s,5/10/2011 18:03,Queen St W / Shaw St,7072,5/10/2011 18:09,Front St W / Blue Jays Way,7059,T01162,,Casual
7566,0h 12m 40s,5/10/2011 23:25,Front St W / Blue Jays Way,7059,5/10/2011 23:38,Augusta Ave / Dundas St W,7032,T01162,M6J 3X2,Casual
8356,0h 9m 18s,5/11/2011 18:35,Bathurst / Queens Quay (Island Airport),7071,5/11/2011 18:45,Bay St / College St,7006,T01162,M5S 1Y9,Casual
8447,0h 4m 16s,5/11/2011 19:25,Bay St / College St,7006,5/11/2011 19:29,Dundas / Yonge St.,7038,T01162,M1V3G6,Casual
8510,0h 17m 0s,5/11/2011 20:16,Dundas / Yonge St.,7038,5/11/2011 20:34,Spadina Ave / Sussex Ave,7074,T01162,,Casual
8842,0h 9m 46s,5/12/2011 9:45,Spadina Ave / Sussex Ave,7074,5/12/2011 9:55,Simcoe St / Dundas St W,7039,T01162,,Casual
10160,0h 19m 50s,5/13/2011 15:02,Ted Rogers Way / Bloor St E,7025,5/13/2011 15:22,King St W / Spadina Ave,7010,T01162,,Casual
10566,0h 19m 18s,5/13/2011 18:25,King St W / Spadina Ave,7010,5/13/2011 18:44,Bay St / Bloor St W,7029,T01162,M6P 1N3,Casual
10614,0h 15m 55s,5/13/2011 18:56,Bay St / Bloor St W,7029,5/13/2011 19:12,King St W / Spadina Ave,7010,T01162,,Casual
10714,0h 5m 7s,5/13/2011 19:45,King St W / Spadina Ave,7010,5/13/2011 19:50,King St W / Spadina Ave,7010,T01162,M5V3P6,Casual
10757,1h 32m 13s,5/13/2011 20:08,King St W / Spadina Ave,7010,5/13/2011 21:41,King St W / Spadina Ave,7010,T01162,,Casual
11047,0h 32m 7s,5/14/2011 11:23,King St W / Spadina Ave,7010,5/14/2011 11:55,Lower Jarvis St / The Esplanade,7001,T01162,,Casual
11565,0h 12m 24s,5/15/2011 13:30,Jarvis St / Carleton St,7055,5/15/2011 13:43,Elizabeth St / Edward St,7012,T01162,,Casual
11749,0h 2m 47s,5/16/2011 7:40,Elizabeth St / Edward St,7012,5/16/2011 7:43,University Ave / Elm St,7004,T01162,M5J 2C2,Subscriber
11761,0h 3m 21s,5/16/2011 7:57,University Ave / Elm St,7004,5/16/2011 8:00,Simcoe St / Queen St W,7022,T01162,M5J 2C2,Subscriber
12053,0h 26m 59s,5/16/2011 19:14,Simcoe St / Queen St W,7022,5/16/2011 19:41,Church St / Monteith St ,7058,T01162,,Casual
12136,0h 7m 36s,5/16/2011 22:15,Church St / Monteith St ,7058,5/16/2011 22:23,Jarvis St / Isabella St,7031,T01162,M5T 3J6 ,Casual
13222,0h 33m 44s,5/18/2011 17:17,Jarvis St / Isabella St,7031,5/18/2011 17:51,Jarvis St / Isabella St,7031,T01162,,Casual
13349,1h 31m 55s,5/18/2011 18:07,Jarvis St / Isabella St,7031,5/18/2011 19:39,Jarvis St / Isabella St,7031,T01162,,Casual
13890,0h 8m 11s,5/19/2011 10:37,Jarvis St / Isabella St,7031,5/19/2011 10:45,University Ave / College St,7062,T01162,M4Y1P1,Casual
14044,0h 8m 22s,5/19/2011 13:04,University Ave / College St,7062,5/19/2011 13:12,Queen St W / Spadina Ave,7069,T01162,M6H1H4,Casual
14228,0h 9m 45s,5/19/2011 15:17,Queen St W / Spadina Ave,7069,5/19/2011 15:26,Bond St / Queen St E,7045,T01162,,Casual
14260,0h 5m 46s,5/19/2011 15:35,Bond St / Queen St E,7045,5/19/2011 15:41,Scott St / The Esplanade,7013,T01162,,Casual
16468,0h 13m 32s,5/20/2011 19:02,Scott St / The Esplanade,7013,5/20/2011 19:16,Dundas / Yonge St.,7038,T01162,,Casual
16521,0h 13m 36s,5/20/2011 19:25,Dundas / Yonge St.,7038,5/20/2011 19:39,Queen St W / Shaw St,7072,T01162,,Casual
16723,0h 13m 36s,5/20/2011 21:24,Queen St W / Shaw St,7072,5/20/2011 21:37,Granby St / Yonge St,7077,T01162,,Casual
16768,0h 25m 2s,5/20/2011 21:57,Granby St / Yonge St,7077,5/20/2011 22:22,Queens Quay W / Dan Leckie Way,7075,T01162,,Casual
16935,0h 17m 47s,5/21/2011 0:23,Queens Quay W / Dan Leckie Way,7075,5/21/2011 0:41,King St W / Spadina Ave,7010,T01162,,Casual
17659,0h 4m 49s,5/21/2011 12:57,King St W / Spadina Ave,7010,5/21/2011 13:02,University Ave / King St W,7005,T01162,,Casual
18697,3h 20m 44s,5/21/2011 16:34,University Ave / King St W,7005,5/21/2011 19:55,Front St W / Blue Jays Way,7059,T01162,,Casual
19488,0h 31m 40s,5/21/2011 20:41,Front St W / Blue Jays Way,7059,5/21/2011 21:13,Madison Ave / Bloor St W,7003,T01162,,Casual
19751,0h 17m 56s,5/21/2011 23:28,Madison Ave / Bloor St W,7003,5/21/2011 23:45,Augusta Ave / Dundas St W,7032,T01162,,Casual
20090,0h 3m 41s,5/22/2011 10:35,Sherbourne St / Wellesley St,7042,5/22/2011 10:39,Jarvis St / Carleton St,7055,T01162,,Casual
20347,0h 21m 26s,5/22/2011 12:50,Jarvis St / Carleton St,7055,5/22/2011 13:11,Queens Park / Bloor St W,7063,T01162,,Casual
20401,0h 9m 50s,5/22/2011 13:23,Queens Park / Bloor St W,7063,5/22/2011 13:33,University Ave / Elm St,7004,T01162,,Casual
21264,0h 28m 46s,5/22/2011 18:53,University Ave / Elm St,7004,5/22/2011 19:22,Edward St / Yonge St,7041,T01162,,Casual
22555,0h 25m 31s,5/23/2011 14:31,Edward St / Yonge St,7041,5/23/2011 14:57,Simcoe St / Dundas St W,7039,T01162,,Casual
22681,0h 33m 43s,5/23/2011 15:12,Simcoe St / Dundas St W,7039,5/23/2011 15:46,Widmer St / Adelaide St ,7017,T01162,,Casual
23232,0h 10m 28s,5/23/2011 18:38,Widmer St / Adelaide St ,7017,5/23/2011 18:48,Dundas / Yonge St.,7038,T01162,,Casual
23278,0h 5m 45s,5/23/2011 19:01,Dundas / Yonge St.,7038,5/23/2011 19:07,Scott St / The Esplanade,7013,T01162,M5E1W5,Casual
23430,23h 45m 48s,5/23/2011 22:23,Scott St / The Esplanade,7013,5/24/2011 22:09,Scott St / The Esplanade,7013,T01162,,Casual
25634,0h 8m 44s,5/25/2011 12:45,Ft. York / Capreol Crt.,7000,5/25/2011 12:53,Metro Hall Plaza,7053,T01162,M4Y 2J3,Casual
26269,0h 8m 26s,5/25/2011 18:26,Metro Hall Plaza,7053,5/25/2011 18:35,Lower Jarvis St / The Esplanade,7001,T01162,,Casual
28918,0h 4m 18s,5/27/2011 21:44,Simcoe St / Wellington St W,7057,5/27/2011 21:48,York St / Queens Quay W,7076,T01162,,Casual
29148,0h 11m 56s,5/28/2011 9:50,York St / Queens Quay W,7076,5/28/2011 10:02,King St W / Spadina Ave,7010,T01162,M5J2S2,Subscriber
30723,0h 45m 6s,5/28/2011 21:26,Front St W / Blue Jays Way,7059,5/28/2011 22:11,Jarvis St / Isabella St,7031,T01162,,Casual
31146,0h 3m 5s,5/29/2011 11:01,Jarvis St / Isabella St,7031,5/29/2011 11:05,College St / Borden St,7023,T01162,M4W3S5,Casual
31168,0h 8m 45s,5/29/2011 11:20,College St / Borden St,7023,5/29/2011 11:29,College St / Major St,7078,T01162,M4Y 1K1,Casual
31203,0h 14m 31s,5/29/2011 11:41,College St / Major St,7078,5/29/2011 11:56,Front/Yonge (Hockey Hall of Fame),7048,T01162,M4Y 1K1,Casual
32804,0h 13m 6s,5/30/2011 9:09,Front/Yonge (Hockey Hall of Fame),7048,5/30/2011 9:22,Tech Terminal,7033,T01162,L9T1M5,Casual
33123,0h 7m 14s,5/30/2011 12:38,Tech Terminal,7033,5/30/2011 12:45,Elizabeth St / Edward St,7012,T01162,L9T1M5,Casual
33573,0h 26m 15s,5/30/2011 16:26,Elizabeth St / Edward St,7012,5/30/2011 16:52,Queens Quay W / Dan Leckie Way,7075,T01162,,Casual
33679,0h 9m 22s,5/30/2011 17:02,Queens Quay W / Dan Leckie Way,7075,5/30/2011 17:11,Ferry Ramp / Queens Quay W,7016,T01162,,Casual
33918,2h 34m 31s,5/30/2011 18:01,Ferry Ramp / Queens Quay W,7016,5/30/2011 20:36,York St / Queens Quay W,7076,T01162,,Casual
36739,0h 1m 8s,5/31/2011 23:57,York St / Queens Quay W,7076,5/31/2011 23:58,York St / Queens Quay W,7076,T01162,M5V 2Y4,Casual
36795,0h 5m 41s,6/1/2011 1:07,York St / Queens Quay W,7076,6/1/2011 1:12,Queens Quay W / Dan Leckie Way,7075,T01162,M5J 2Y5,Subscriber
36808,0h 26m 52s,6/1/2011 1:54,Queens Quay W / Dan Leckie Way,7075,6/1/2011 2:21,Navy Wharf Ct. / Bremner Blvd.,7054,T01162,,Casual
37293,0h 11m 10s,6/1/2011 11:02,Navy Wharf Ct. / Bremner Blvd.,7054,6/1/2011 11:14,Huron St / Harbord St ,7024,T01162,,Casual
37659,1h 10m 38s,6/1/2011 14:36,Huron St / Harbord St ,7024,6/1/2011 15:47,Bloor St / Brunswick Ave,7061,T01162,,Casual
38052,0h 20m 1s,6/1/2011 17:09,Bloor St / Brunswick Ave,7061,6/1/2011 17:29,Lower Jarvis St / The Esplanade,7001,T01162,M5E1W5,Casual
38975,0h 12m 27s,6/2/2011 7:50,Lower Jarvis St / The Esplanade,7001,6/2/2011 8:02,Queen St W / Spadina Ave,7069,T01162,M5E 1W5,Casual
40878,0h 9m 32s,6/3/2011 2:02,College St / Borden St,7023,6/3/2011 2:12,Spadina Ave / Sussex Ave,7074,T01162,M5S 1C6,Casual
42151,0h 45m 2s,6/3/2011 16:52,Spadina Ave / Sussex Ave,7074,6/3/2011 17:37,Jarvis St / Carleton St,7055,T01162,,Casual
43376,0h 5m 53s,6/4/2011 9:33,Jarvis St / Carleton St,7055,6/4/2011 9:39,Bond St / Queen St E,7045,T01162,M4Y 2V6,Subscriber
43596,0h 9m 0s,6/4/2011 15:17,Scott St / The Esplanade,7013,6/4/2011 15:26,York St / Queens Quay W,7076,T01162,,Casual
46265,0h 25m 55s,6/5/2011 17:24,York St / Queens Quay W,7076,6/5/2011 17:49,York St / Queens Quay W,7076,T01162,M5J2Y5,Subscriber
46563,3h 6m 49s,6/5/2011 18:43,York St / Queens Quay W,7076,6/5/2011 21:50,Queens Quay W / Dan Leckie Way,7075,T01162,,Casual
47151,1h 46m 15s,6/6/2011 0:49,Queens Quay W / Dan Leckie Way,7075,6/6/2011 2:35,Front St W / Blue Jays Way,7059,T01162,,Casual
49566,0h 7m 11s,6/7/2011 8:48,Front St W / Blue Jays Way,7059,6/7/2011 8:55,Melinda St / Yonge St,7036,T01162,M5V3V1,Casual
49699,0h 8m 59s,6/7/2011 9:38,Melinda St / Yonge St,7036,6/7/2011 9:47,Front St W / Blue Jays Way,7059,T01162,M2K 2T3,Casual
