ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
29286,6h 46m 52s,5/28/2011 12:01,University Ave / Elm St,7004,5/28/2011 18:48,University Ave / Elm St,7004,T01370,,Casual
30818,0h 7m 13s,5/28/2011 22:55,University Ave / Elm St,7004,5/28/2011 23:02,Bathurst / Queens Quay (Island Airport),7071,T01370,M5V2M9,Casual
30888,0h 8m 47s,5/29/2011 1:21,Bathurst / Queens Quay (Island Airport),7071,5/29/2011 1:29,Sherbourne St / Wellesley St,7042,T01370,,Casual
31135,0h 14m 6s,5/29/2011 10:56,Sherbourne St / Wellesley St,7042,5/29/2011 11:10,Phoebe St / Spadina Ave,7020,T01370,M5B 2A6,Casual
31456,0h 12m 28s,5/29/2011 13:24,Phoebe St / Spadina Ave,7020,5/29/2011 13:37,Scott St / The Esplanade,7013,T01370,,Casual
35137,0h 12m 7s,5/31/2011 12:02,Scott St / The Esplanade,7013,5/31/2011 12:14,Widmer St / Adelaide St ,7017,T01370,,Casual
35272,0h 10m 33s,5/31/2011 13:11,Widmer St / Adelaide St ,7017,5/31/2011 13:22,Melinda St / Yonge St,7036,T01370,,Casual
35930,0h 9m 43s,5/31/2011 17:36,Melinda St / Yonge St,7036,5/31/2011 17:45,Bremner Blvd / Rees St,7018,T01370,M5V3Y4,Subscriber
36031,2h 52m 5s,5/31/2011 18:04,Bremner Blvd / Rees St,7018,5/31/2011 20:56,Bremner Blvd / Rees St,7018,T01370,,Casual
37028,0h 11m 8s,6/1/2011 8:42,Bremner Blvd / Rees St,7018,6/1/2011 8:53,Melinda St / Yonge St,7036,T01370,M5V3Y4,Subscriber
37698,4h 45m 41s,6/1/2011 14:54,Queens Quay W / Dan Leckie Way,7075,6/1/2011 19:39,Front/Yonge (Hockey Hall of Fame),7048,T01370,,Casual
39098,0h 10m 6s,6/2/2011 8:42,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 8:52,Euclid Ave / Bloor St,7040,T01370,L5B4E6,Casual
40365,0h 9m 6s,6/2/2011 18:41,Euclid Ave / Bloor St,7040,6/2/2011 18:50,Widmer St / Adelaide St ,7017,T01370,,Casual
40417,0h 16m 42s,6/2/2011 19:03,Widmer St / Adelaide St ,7017,6/2/2011 19:20,Bay St / Bloor St W,7029,T01370,M4Y 0A4,Casual
40611,0h 7m 2s,6/2/2011 20:45,Bay St / Bloor St W,7029,6/2/2011 20:52,Gerrard St E / Church St,7079,T01370,M5G 2A7,Casual
44295,0h 4m 35s,6/4/2011 22:16,Gerrard St E / Church St,7079,6/4/2011 22:21,Wellesley St E. / Yonge St,7051,T01370,M5G 2A7,Casual
44457,0h 5m 30s,6/5/2011 1:27,College St / Borden St,7023,6/5/2011 1:32,Gould St / Mutual St,7028,T01370,M5B2P7,Casual
44679,0h 23m 14s,6/5/2011 10:20,Gould St / Mutual St,7028,6/5/2011 10:43,Ferry Ramp / Queens Quay W,7016,T01370,,Casual
47330,0h 19m 17s,6/6/2011 8:17,Ferry Ramp / Queens Quay W,7016,6/6/2011 8:37,Church St / Alexander St,7044,T01370,M5J2G2,Casual
48074,0h 8m 5s,6/6/2011 14:54,Church St / Alexander St,7044,6/6/2011 15:02,University Ave / Elm St,7004,T01370,M5T2Y5,Casual
48467,0h 10m 1s,6/6/2011 17:32,University Ave / Elm St,7004,6/6/2011 17:42,Beverly  St / Dundas St W,7027,T01370,,Casual
65235,0h 5m 12s,6/13/2011 21:20,Beverly  St / Dundas St W,7027,6/13/2011 21:25,Bay St / Wellesley St W,7030,T01370,,Casual
66639,0h 9m 36s,6/14/2011 16:29,Bay St / Wellesley St W,7030,6/14/2011 16:38,Ted Rogers Way / Bloor St E,7025,T01370,L3R 8L8,Subscriber
67064,0h 17m 36s,6/14/2011 18:13,Ted Rogers Way / Bloor St E,7025,6/14/2011 18:30,University Ave / Elm St,7004,T01370,M5T 1K5,Casual
67333,0h 9m 34s,6/14/2011 19:36,University Ave / Elm St,7004,6/14/2011 19:45,King St W / Spadina Ave,7010,T01370,M5V2K3,Casual
67576,0h 16m 24s,6/14/2011 21:26,King St W / Spadina Ave,7010,6/14/2011 21:42,Bay St / Bloor St W,7029,T01370,,Casual
67645,0h 4m 47s,6/14/2011 22:05,Bay St / Bloor St W,7029,6/14/2011 22:10,Navy Wharf Ct. / Bremner Blvd.,7054,T01370,,Casual
67837,0h 40m 1s,6/15/2011 3:49,Navy Wharf Ct. / Bremner Blvd.,7054,6/15/2011 4:29,Spadina Ave / Sussex Ave,7074,T01370,,Casual
68124,0h 9m 47s,6/15/2011 8:46,Spadina Ave / Sussex Ave,7074,6/15/2011 8:56,Bay St / College St,7006,T01370,M6C 2B6,Casual
68514,0h 10m 26s,6/15/2011 11:50,Bay St / College St,7006,6/15/2011 12:00,St George St / Bloor St W,7002,T01370,,Casual
68578,0h 9m 14s,6/15/2011 12:20,St George St / Bloor St W,7002,6/15/2011 12:30,Bay St / College St,7006,T01370,,Casual
68697,0h 9m 40s,6/15/2011 13:02,Bay St / College St,7006,6/15/2011 13:12,Huron St / Harbord St ,7024,T01370,,Casual
68928,0h 28m 43s,6/15/2011 14:56,Huron St / Harbord St ,7024,6/15/2011 15:25,Temperance St / Yonge St,7019,T01370,,Casual
69400,0h 15m 7s,6/15/2011 17:30,Temperance St / Yonge St,7019,6/15/2011 17:46,Queens Park / Bloor St W,7063,T01370,M5R1B1,Casual
71534,0h 27m 8s,6/16/2011 14:25,Queens Park / Bloor St W,7063,6/16/2011 14:52,Queens Park / Bloor St W,7063,T01370,,Casual
71602,0h 19m 22s,6/16/2011 14:58,Queens Park / Bloor St W,7063,6/16/2011 15:18,Dundas / Yonge St.,7038,T01370,,Casual
71794,0h 17m 36s,6/16/2011 16:21,Dundas / Yonge St.,7038,6/16/2011 16:38,Queen St / Portland St,7049,T01370,,Casual
71937,0h 2m 22s,6/16/2011 17:06,Queen St / Portland St,7049,6/16/2011 17:08,Phoebe St / Spadina Ave,7020,T01370,M4X 1S4,Casual
71968,0h 9m 49s,6/16/2011 17:13,Phoebe St / Spadina Ave,7020,6/16/2011 17:23,Euclid Ave / Bloor St,7040,T01370,M5G2J8,Casual
72316,0h 4m 29s,6/16/2011 18:46,Euclid Ave / Bloor St,7040,6/16/2011 18:50,Bay St / Wellesley St W,7030,T01370,,Casual
74525,0h 18m 40s,6/17/2011 17:15,Bay St / Wellesley St W,7030,6/17/2011 17:34,King St E / Jarvis St,7009,T01370,,Casual
