ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
84256,0h 5m 35s,6/21/2011 8:12,Church St / Bloor St E,7034,6/21/2011 8:18,College St / Borden St,7023,T01883,L3R 8L8,Subscriber
84902,0h 8m 7s,6/21/2011 12:57,College St / Borden St,7023,6/21/2011 13:05,Bay St / Albert St,7021,T01883,M4X1G7,Casual
84948,0h 3m 48s,6/21/2011 13:14,Bay St / Albert St,7021,6/21/2011 13:17,King St W / Bay St,7015,T01883,M4E2K6,Casual
85095,0h 4m 6s,6/21/2011 14:18,King St W / Bay St,7015,6/21/2011 14:22,Queen St W / Shaw St,7072,T01883,M5T2W9,Casual
85304,1h 55m 12s,6/21/2011 15:56,Queen St W / Shaw St,7072,6/21/2011 17:51,York St / Queens Quay W,7076,T01883,,Casual
86383,0h 5m 10s,6/21/2011 21:38,York St / Queens Quay W,7076,6/21/2011 21:43,Queens Quay W / Dan Leckie Way,7075,T01883,M5J2H2,Casual
86422,0h 6m 29s,6/21/2011 22:05,Queens Quay W / Dan Leckie Way,7075,6/21/2011 22:12,York St / Queens Quay W,7076,T01883,M5J2H2,Casual
86443,0h 24m 31s,6/21/2011 22:18,York St / Queens Quay W,7076,6/21/2011 22:43,Huron St / Harbord St ,7024,T01883,M6G 3A6,Casual
86488,0h 5m 52s,6/21/2011 22:47,Huron St / Harbord St ,7024,6/21/2011 22:53,Bay St / Wellesley St W,7030,T01883,,Casual
87457,0h 16m 3s,6/22/2011 17:05,Bay St / Wellesley St W,7030,6/22/2011 17:21,York St / Queens Quay W,7076,T01883,,Casual
87712,0h 5m 24s,6/22/2011 18:08,York St / Queens Quay W,7076,6/22/2011 18:13,Front/Yonge (Hockey Hall of Fame),7048,T01883,M5J2Y5,Casual
87980,0h 12m 44s,6/22/2011 20:16,Front/Yonge (Hockey Hall of Fame),7048,6/22/2011 20:28,Queen St / Portland St,7049,T01883,M5T 1C6,Subscriber
89376,0h 13m 28s,6/23/2011 17:07,Phoebe St / Spadina Ave,7020,6/23/2011 17:21,Gerrard St E / Church St,7079,T01883,M5B1J6,Casual
92636,0h 8m 15s,6/25/2011 11:52,Gerrard St E / Church St,7079,6/25/2011 12:01,Queen St / Ossington Ave,7035,T01883,M4W 3Y3,Casual
93338,0h 8m 5s,6/25/2011 15:36,Queen St / Ossington Ave,7035,6/25/2011 15:44,Jarvis St / Carleton St,7055,T01883,M5A2K9,Subscriber
93421,2h 25m 31s,6/25/2011 16:11,Jarvis St / Carleton St,7055,6/25/2011 18:37,Queens Quay W / Dan Leckie Way,7075,T01883,,Casual
94941,1h 9m 53s,6/26/2011 12:59,Scott St / The Esplanade,7013,6/26/2011 14:09,Bond St / Queen St E,7045,T01883,,Casual
95710,0h 23m 1s,6/26/2011 16:42,Bond St / Queen St E,7045,6/26/2011 17:05,King St W / Spadina Ave,7010,T01883,,Casual
96666,0h 6m 24s,6/27/2011 7:42,King St W / Spadina Ave,7010,6/27/2011 7:49,Simcoe St / Dundas St W,7039,T01883,M5V3T9,Casual
98025,0h 7m 30s,6/27/2011 17:04,Simcoe St / Dundas St W,7039,6/27/2011 17:12,Front/Yonge (Hockey Hall of Fame),7048,T01883,L6M 0C1,Casual
99354,0h 8m 12s,6/28/2011 9:30,Front/Yonge (Hockey Hall of Fame),7048,6/28/2011 9:39,Phoebe St / Spadina Ave,7020,T01883,L7L1X6,Casual
100151,0h 8m 12s,6/28/2011 16:41,Phoebe St / Spadina Ave,7020,6/28/2011 16:49,Euclid Ave / Bloor St,7040,T01883,M5G2J8,Casual
100213,0h 32m 47s,6/28/2011 17:03,Euclid Ave / Bloor St,7040,6/28/2011 17:37,King St W / Spadina Ave,7010,T01883,,Casual
100517,0h 16m 46s,6/28/2011 18:04,King St W / Spadina Ave,7010,6/28/2011 18:21,Bay St / College St,7006,T01883,M4X 1H5,Casual
100984,0h 6m 20s,6/28/2011 20:56,Bay St / College St,7006,6/28/2011 21:02,Simcoe St / Dundas St W,7039,T01883,M5S 2M5,Subscriber
101478,0h 6m 22s,6/29/2011 8:31,Simcoe St / Dundas St W,7039,6/29/2011 8:37,Wellington St W / Bay St,7052,T01883,M5S 2M5,Subscriber
103358,0h 12m 31s,6/29/2011 20:56,Wellington St W / Bay St,7052,6/29/2011 21:09,Bremner / Spadina,7073,T01883,,Casual
103832,0h 10m 28s,6/30/2011 8:15,Bremner / Spadina,7073,6/30/2011 8:26,Dockside Dr / Queens Quay E.,7068,T01883,,Casual
104933,0h 4m 21s,6/30/2011 16:14,Dockside Dr / Queens Quay E.,7068,6/30/2011 16:19,Dundas St / Parliament St,7065,T01883,L6M3Y8,Casual
105571,0h 14m 20s,6/30/2011 19:16,Dundas St / Parliament St,7065,6/30/2011 19:31,Queen St W / Spadina Ave,7069,T01883,,Casual
105822,0h 12m 25s,6/30/2011 20:59,Queen St W / Spadina Ave,7069,6/30/2011 21:11,Bay St / College St,7006,T01883,M5V3S6,Casual
105973,0h 18m 51s,6/30/2011 22:12,Bay St / College St,7006,6/30/2011 22:30,Ferry Ramp / Queens Quay W,7016,T01883,,Casual
106985,0h 14m 42s,7/1/2011 13:21,Bay St / Wellesley St W,7030,7/1/2011 13:36,Augusta Ave / Dundas St W,7032,T01883,,Casual
107580,0h 26m 53s,7/1/2011 15:41,Augusta Ave / Dundas St W,7032,7/1/2011 16:08,Queens Quay W / Dan Leckie Way,7075,T01883,,Casual
107789,0h 9m 32s,7/1/2011 16:23,Queens Quay W / Dan Leckie Way,7075,7/1/2011 16:32,Lower Simcoe St / Lakeshore Blvd W,7043,T01883,,Casual
107911,3h 59m 21s,7/1/2011 16:45,Lower Simcoe St / Lakeshore Blvd W,7043,7/1/2011 20:44,University Ave / King St W,7005,T01883,,Casual
111019,1h 23m 16s,7/2/2011 16:26,University Ave / King St W,7005,7/2/2011 17:50,Lower Jarvis St / The Esplanade,7001,T01883,,Casual
111394,0h 24m 48s,7/2/2011 18:00,Lower Jarvis St / The Esplanade,7001,7/2/2011 18:25,University Ave / Gerrard St W,7047,T01883,,Casual
111545,0h 9m 20s,7/2/2011 18:32,University Ave / Gerrard St W,7047,7/2/2011 18:42,Parliament St / Gerrard St,7056,T01883,,Casual
111720,0h 21m 11s,7/2/2011 19:28,Parliament St / Gerrard St,7056,7/2/2011 19:49,Queen St W / Shaw St,7072,T01883,,Casual
112017,0h 8m 19s,7/2/2011 22:02,Queen St W / Shaw St,7072,7/2/2011 22:10,Bremner / Spadina,7073,T01883,M5V 3W6,Casual
112150,0h 44m 7s,7/3/2011 2:27,Bremner / Spadina,7073,7/3/2011 3:11,Bremner / Spadina,7073,T01883,,Casual
112289,0h 5m 5s,7/3/2011 9:50,Bremner / Spadina,7073,7/3/2011 9:55,Bathurst / Queens Quay (Island Airport),7071,T01883,,Casual
112632,0h 19m 57s,7/3/2011 12:29,Bathurst / Queens Quay (Island Airport),7071,7/3/2011 12:49,Simcoe St / Dundas St W,7039,T01883,,Casual
114266,0h 13m 22s,7/3/2011 19:43,Simcoe St / Dundas St W,7039,7/3/2011 19:56,Metro Hall Plaza,7053,T01883,,Casual
116099,0h 8m 42s,7/4/2011 16:14,Metro Hall Plaza,7053,7/4/2011 16:23,Richmond St E / Jarvis St,7050,T01883,M5C1S3,Subscriber
116323,0h 11m 6s,7/4/2011 17:12,Richmond St E / Jarvis St,7050,7/4/2011 17:24,Ted Rogers Way / Bloor St E,7025,T01883,M5C3E1,Subscriber
117019,0h 6m 22s,7/4/2011 21:49,Ted Rogers Way / Bloor St E,7025,7/4/2011 21:56,Gould St / Mutual St,7028,T01883,M6H 1E4,Casual
117284,0h 6m 32s,7/5/2011 7:38,Gould St / Mutual St,7028,7/5/2011 7:45,Bay St / Albert St,7021,T01883,M5B2L2,Subscriber
117302,0h 6m 17s,7/5/2011 7:50,Bay St / Albert St,7021,7/5/2011 7:56,Ft. York / Capreol Crt.,7000,T01883,M5V3T1,Casual
117393,0h 10m 18s,7/5/2011 8:26,Ft. York / Capreol Crt.,7000,7/5/2011 8:36,Widmer St / Adelaide St ,7017,T01883,,Casual
118334,0h 2m 2s,7/5/2011 16:09,Widmer St / Adelaide St ,7017,7/5/2011 16:11,Bathurst / Queens Quay (Island Airport),7071,T01883,M4Y1R9,Casual
118708,0h 54m 23s,7/5/2011 17:46,Bathurst / Queens Quay (Island Airport),7071,7/5/2011 18:41,Bathurst / Queens Quay (Island Airport),7071,T01883,,Casual
119286,0h 16m 49s,7/5/2011 21:13,Bathurst / Queens Quay (Island Airport),7071,7/5/2011 21:30,Simcoe St / Wellington St W,7057,T01883,,Casual
119766,0h 13m 9s,7/6/2011 8:22,Simcoe St / Wellington St W,7057,7/6/2011 8:35,College St / Major St,7078,T01883,L6H 3H5,Subscriber
120059,0h 23m 45s,7/6/2011 10:40,College St / Major St,7078,7/6/2011 11:04,Bremner Blvd / Rees St,7018,T01883,,Casual
120099,0h 20m 40s,7/6/2011 11:14,Bremner Blvd / Rees St,7018,7/6/2011 11:35,St George St / Bloor St W,7002,T01883,,Casual
121678,0h 18m 44s,7/6/2011 20:52,University Ave / College St,7062,7/6/2011 21:11,Queens Quay W / Dan Leckie Way,7075,T01883,M5V3A6,Casual
121848,0h 15m 51s,7/6/2011 22:26,Queens Quay W / Dan Leckie Way,7075,7/6/2011 22:42,King St W / Spadina Ave,7010,T01883,,Casual
122555,0h 10m 29s,7/7/2011 10:10,King St W / Spadina Ave,7010,7/7/2011 10:21,Edward St / Yonge St,7041,T01883,,Casual
123551,0h 10m 26s,7/7/2011 17:22,Edward St / Yonge St,7041,7/7/2011 17:32,Widmer St / Adelaide St ,7017,T01883,,Casual
123752,0h 3m 56s,7/7/2011 18:08,Widmer St / Adelaide St ,7017,7/7/2011 18:12,Simcoe St / Queen St W,7022,T01883,M5S 1Y9,Casual
123792,0h 8m 27s,7/7/2011 18:19,Simcoe St / Queen St W,7022,7/7/2011 18:27,King St W / Spadina Ave,7010,T01883,M4T2T8,Casual
123854,0h 6m 48s,7/7/2011 18:41,King St W / Spadina Ave,7010,7/7/2011 18:48,King St W / Bay St,7015,T01883,M5T 1V2,Subscriber
124034,0h 15m 0s,7/7/2011 19:42,King St W / Bay St,7015,7/7/2011 19:57,Queen St W / Spadina Ave,7069,T01883,M4Y1M3,Casual
124209,0h 20m 18s,7/7/2011 20:56,Queen St W / Spadina Ave,7069,7/7/2011 21:16,Bremner Blvd / Rees St,7018,T01883,,Casual
125159,0h 5m 22s,7/8/2011 10:59,Bremner Blvd / Rees St,7018,7/8/2011 11:04,King St W / Spadina Ave,7010,T01883,M5V 2W8,Casual
128079,1h 44m 54s,7/9/2011 13:56,Queens Quay W / Dan Leckie Way,7075,7/9/2011 15:41,Queens Quay W / Dan Leckie Way,7075,T01883,,Casual
129452,0h 4m 23s,7/9/2011 20:18,Queens Quay W / Dan Leckie Way,7075,7/9/2011 20:22,Queens Quay W / Dan Leckie Way,7075,T01883,,Casual
129635,0h 47m 37s,7/9/2011 21:48,Queens Quay W / Dan Leckie Way,7075,7/9/2011 22:36,Bremner / Spadina,7073,T01883,,Casual
130245,0h 15m 37s,7/10/2011 10:42,Bremner / Spadina,7073,7/10/2011 10:58,Dockside Dr / Queens Quay E.,7068,T01883,,Casual
130294,0h 30m 20s,7/10/2011 11:09,Dockside Dr / Queens Quay E.,7068,7/10/2011 11:39,Dockside Dr / Queens Quay E.,7068,T01883,,Casual
130593,0h 40m 3s,7/10/2011 12:57,Dockside Dr / Queens Quay E.,7068,7/10/2011 13:37,Dockside Dr / Queens Quay E.,7068,T01883,,Casual
131053,0h 40m 33s,7/10/2011 15:20,Dockside Dr / Queens Quay E.,7068,7/10/2011 16:00,Dockside Dr / Queens Quay E.,7068,T01883,,Casual
131389,0h 15m 27s,7/10/2011 17:07,Dockside Dr / Queens Quay E.,7068,7/10/2011 17:23,Front St W / Blue Jays Way,7059,T01883,,Casual
131943,0h 11m 12s,7/10/2011 20:50,Front St W / Blue Jays Way,7059,7/10/2011 21:01,Dockside Dr / Queens Quay E.,7068,T01883,,Casual
132047,0h 13m 7s,7/10/2011 21:52,Dockside Dr / Queens Quay E.,7068,7/10/2011 22:05,Front St W / Blue Jays Way,7059,T01883,,Casual
132099,0h 10m 52s,7/10/2011 22:25,Front St W / Blue Jays Way,7059,7/10/2011 22:36,Simcoe St / Dundas St W,7039,T01883,,Casual
132174,0h 6m 16s,7/10/2011 23:35,Simcoe St / Dundas St W,7039,7/10/2011 23:41,Bay St / Wellesley St W,7030,T01883,M5T 1V1,Casual
132945,0h 6m 43s,7/11/2011 12:12,Bay St / Wellesley St W,7030,7/11/2011 12:19,St George St / Bloor St W,7002,T01883,M4Y1A5,Casual
132988,0h 19m 0s,7/11/2011 12:34,St George St / Bloor St W,7002,7/11/2011 12:53,Granby St / Yonge St,7077,T01883,,Casual
133501,0h 12m 36s,7/11/2011 16:26,Granby St / Yonge St,7077,7/11/2011 16:39,Bremner Blvd / Rees St,7018,T01883,M5J2H2,Casual
140850,0h 18m 7s,7/14/2011 10:35,Beverly  St / Dundas St W,7027,7/14/2011 10:53,King St E / Jarvis St,7009,T01883,M5R 2K2,Subscriber
141176,0h 18m 7s,7/14/2011 12:54,King St E / Jarvis St,7009,7/14/2011 13:12,Phoebe St / Spadina Ave,7020,T01883,M6N4N1,Subscriber
141300,0h 16m 16s,7/14/2011 13:48,Phoebe St / Spadina Ave,7020,7/14/2011 14:04,Lower Simcoe St / Lakeshore Blvd W,7043,T01883,,Casual
141415,0h 4m 14s,7/14/2011 14:41,Lower Simcoe St / Lakeshore Blvd W,7043,7/14/2011 14:45,Ferry Ramp / Queens Quay W,7016,T01883,,Casual
143393,0h 5m 41s,7/15/2011 8:54,Ferry Ramp / Queens Quay W,7016,7/15/2011 9:00,Trinity / Front (Distillery),7064,T01883,M8V3N2,Casual
144419,0h 14m 52s,7/15/2011 15:29,Trinity / Front (Distillery),7064,7/15/2011 15:44,Ferry Ramp / Queens Quay W,7016,T01883,M8V3N2,Casual
144482,0h 43m 27s,7/15/2011 15:52,Ferry Ramp / Queens Quay W,7016,7/15/2011 16:35,King St W / Spadina Ave,7010,T01883,,Casual
144887,0h 13m 11s,7/15/2011 17:36,King St W / Spadina Ave,7010,7/15/2011 17:49,Richmond St E / Jarvis St,7050,T01883,,Casual
145588,0h 57m 7s,7/15/2011 21:58,Richmond St E / Jarvis St,7050,7/15/2011 22:55,Huron St / Harbord St ,7024,T01883,,Casual
147818,0h 49m 13s,7/16/2011 18:55,Huron St / Harbord St ,7024,7/16/2011 19:44,Spadina Ave / Sussex Ave,7074,T01883,,Casual
148566,0h 18m 14s,7/17/2011 2:26,Spadina Ave / Sussex Ave,7074,7/17/2011 2:45,25 York St,7070,T01883,,Casual
148616,0h 28m 51s,7/17/2011 3:48,25 York St,7070,7/17/2011 4:16,Jarvis St / Isabella St,7031,T01883,,Casual
148743,0h 9m 11s,7/17/2011 9:56,Jarvis St / Isabella St,7031,7/17/2011 10:05,Simcoe St / Dundas St W,7039,T01883,M5T2Y4,Casual
148756,1h 12m 27s,7/17/2011 10:06,Simcoe St / Dundas St W,7039,7/17/2011 11:18,Simcoe St / Dundas St W,7039,T01883,,Casual
151567,0h 6m 50s,7/18/2011 14:25,Simcoe St / Dundas St W,7039,7/18/2011 14:32,Church St / Monteith St ,7058,T01883,M4Y 2W1,Casual
151670,0h 5m 25s,7/18/2011 15:21,Church St / Monteith St ,7058,7/18/2011 15:27,Elizabeth St / Edward St,7012,T01883,M4Y 2W1,Casual
151997,0h 5m 30s,7/18/2011 17:09,Elizabeth St / Edward St,7012,7/18/2011 17:15,Church St / Monteith St ,7058,T01883,M4Y 2W1,Casual
152453,0h 9m 43s,7/18/2011 19:08,Church St / Monteith St ,7058,7/18/2011 19:18,College St / Major St,7078,T01883,,Casual
