ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
887,0h 16m 45s,5/5/2011 9:38,Queen St / Portland St,7049,5/5/2011 9:54,York St / Queens Quay W,7076,T01662,,Casual
1099,0h 14m 29s,5/5/2011 13:48,York St / Queens Quay W,7076,5/5/2011 14:02,York St / Queens Quay W,7076,T01662,,Casual
1124,0h 8m 34s,5/5/2011 14:18,York St / Queens Quay W,7076,5/5/2011 14:26,Bremner Blvd / Rees St,7018,T01662,,Casual
1215,0h 21m 58s,5/5/2011 16:02,Bremner Blvd / Rees St,7018,5/5/2011 16:24,Bremner Blvd / Rees St,7018,T01662,,Casual
1482,0h 32m 50s,5/5/2011 19:10,Bremner Blvd / Rees St,7018,5/5/2011 19:43,York St / Queens Quay W,7076,T01662,,Casual
1849,0h 17m 9s,5/6/2011 9:12,York St / Queens Quay W,7076,5/6/2011 9:29,University Ave / College St,7062,T01662,,Casual
2585,0h 6m 44s,5/7/2011 8:09,Lower Simcoe St / Lakeshore Blvd W,7043,5/7/2011 8:16,Queen St W / Shaw St,7072,T01662,M5J2N4,Casual
2868,0h 24m 56s,5/7/2011 12:50,Queen St W / Shaw St,7072,5/7/2011 13:15,Scott St / The Esplanade,7013,T01662,,Casual
3332,3h 13m 50s,5/7/2011 15:59,Scott St / The Esplanade,7013,5/7/2011 19:13,Yonge St. / Lakeshore Ave. E.,7067,T01662,,Casual
4053,2h 25m 6s,5/8/2011 1:05,Yonge St. / Lakeshore Ave. E.,7067,5/8/2011 3:30,Yonge St. / Lakeshore Ave. E.,7067,T01662,,Casual
4293,0h 9m 4s,5/8/2011 11:24,Yonge St. / Lakeshore Ave. E.,7067,5/8/2011 11:33,Bremner Blvd / Rees St,7018,T01662,,Casual
4320,0h 7m 59s,5/8/2011 11:40,Bremner Blvd / Rees St,7018,5/8/2011 11:48,Bremner Blvd / Rees St,7018,T01662,M5T3L7,Subscriber
6262,0h 6m 5s,5/9/2011 18:51,Bremner Blvd / Rees St,7018,5/9/2011 18:57,Queens Quay W / Dan Leckie Way,7075,T01662,M5V 4B2,Casual
6374,1h 26m 39s,5/9/2011 20:02,Queens Quay W / Dan Leckie Way,7075,5/9/2011 21:29,Queens Quay W / Dan Leckie Way,7075,T01662,,Casual
7817,0h 34m 12s,5/11/2011 11:41,Queens Park / Bloor St W,7063,5/11/2011 12:15,York St / Queens Quay W,7076,T01662,,Casual
7908,0h 7m 57s,5/11/2011 13:15,York St / Queens Quay W,7076,5/11/2011 13:22,Temperance St / Yonge St,7019,T01662,,Casual
