ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
32058,0h 28m 49s,5/29/2011 16:54,Huron St / Harbord St ,7024,5/29/2011 17:22,Huron St / Harbord St ,7024,T01379,,Casual
33727,0h 12m 3s,5/30/2011 17:13,Huron St / Harbord St ,7024,5/30/2011 17:25,College St / Borden St,7023,T01379,M6P4J6,Casual
34473,0h 30m 54s,5/30/2011 22:23,Bloor St / Brunswick Ave,7061,5/30/2011 22:54,St George St / Bloor St W,7002,T01379,,Casual
34721,0h 11m 46s,5/31/2011 7:42,St George St / Bloor St W,7002,5/31/2011 7:54,University Ave / Gerrard St W,7047,T01379,H2X2L3,Subscriber
35231,0h 14m 3s,5/31/2011 12:52,University Ave / Gerrard St W,7047,5/31/2011 13:06,Queens Park / Bloor St W,7063,T01379,L5C2N2,Casual
35623,0h 8m 26s,5/31/2011 16:10,Queens Park / Bloor St W,7063,5/31/2011 16:19,Bay St / College St,7006,T01379,M6G 3G5,Casual
35685,0h 9m 57s,5/31/2011 16:31,Bay St / College St,7006,5/31/2011 16:41,Bathurst St / Dundas St,7037,T01379,,Casual
37187,0h 12m 25s,6/1/2011 9:44,Bathurst St / Dundas St,7037,6/1/2011 9:56,Yonge St. / Lakeshore Ave. E.,7067,T01379,M5A 2N6,Subscriber
37587,0h 3m 58s,6/1/2011 13:48,Yonge St. / Lakeshore Ave. E.,7067,6/1/2011 13:51,Front/Yonge (Hockey Hall of Fame),7048,T01379,,Casual
37739,0h 12m 26s,6/1/2011 15:18,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 15:31,Queens Quay W / Dan Leckie Way,7075,T01379,,Casual
38038,0h 34m 55s,6/1/2011 17:09,Queens Quay W / Dan Leckie Way,7075,6/1/2011 17:44,Queens Quay W / Dan Leckie Way,7075,T01379,,Casual
39314,0h 10m 22s,6/2/2011 10:35,Queens Quay W / Dan Leckie Way,7075,6/2/2011 10:46,Bathurst / Queens Quay (Island Airport),7071,T01379,M5V 3T1,Casual
40058,0h 10m 38s,6/2/2011 17:13,St George St / Bloor St W,7002,6/2/2011 17:23,Bathurst / Queens Quay (Island Airport),7071,T01379,M5S 1Y9,Casual
42574,0h 11m 35s,6/3/2011 18:47,Bathurst / Queens Quay (Island Airport),7071,6/3/2011 18:58,Wellesley St E. / Yonge St,7051,T01379,M4Y3E1,Casual
