ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9972,0h 6m 40s,5/13/2011 12:06,Metro Hall Plaza,7053,5/13/2011 12:13,Queen St / Portland St,7049,T01534,,Casual
11818,0h 8m 25s,5/16/2011 9:13,Spadina Ave / Sussex Ave,7074,5/16/2011 9:22,University Ave / College St,7062,T01534,M5S 2L5,Casual
12504,0h 12m 19s,5/17/2011 15:07,Gould St / Mutual St,7028,5/17/2011 15:19,Jarvis St / Carleton St,7055,T01534,M5B 2C2,Casual
12572,0h 8m 13s,5/17/2011 16:23,Jarvis St / Carleton St,7055,5/17/2011 16:32,Edward St / Yonge St,7041,T01534,M5G2K5,Casual
13325,0h 10m 27s,5/18/2011 17:50,Edward St / Yonge St,7041,5/18/2011 18:01,University Ave / King St W,7005,T01534,M6P 2P8,Casual
13365,0h 3m 58s,5/18/2011 18:09,University Ave / King St W,7005,5/18/2011 18:13,Queen St W / Shaw St,7072,T01534,M5V 2M3,Casual
13587,0h 6m 45s,5/18/2011 21:09,Queen St W / Shaw St,7072,5/18/2011 21:15,Bay St / Albert St,7021,T01534,M5T1X3,Casual
14231,0h 19m 28s,5/19/2011 15:17,Madison Ave / Bloor St W,7003,5/19/2011 15:37,Queen St / Ossington Ave,7035,T01534,,Casual
14593,0h 27m 4s,5/19/2011 18:06,Queen St / Ossington Ave,7035,5/19/2011 18:33,Queens Quay W / Dan Leckie Way,7075,T01534,M4K 3K6,Subscriber
15011,0h 17m 12s,5/19/2011 21:54,King St W / Bay St,7015,5/19/2011 22:12,Ted Rogers Way / Bloor St E,7025,T01534,M4W3Y2,Casual
15258,0h 4m 1s,5/20/2011 7:44,Ted Rogers Way / Bloor St E,7025,5/20/2011 7:48,Bay St / Bloor St W,7029,T01534,M4W3Y2,Casual
15552,0h 4m 58s,5/20/2011 11:09,Bay St / Bloor St W,7029,5/20/2011 11:14,Bloor St / Brunswick Ave,7061,T01534,M5S2B3,Casual
15948,0h 4m 49s,5/20/2011 15:26,Bloor St / Brunswick Ave,7061,5/20/2011 15:31,Spadina Ave / Sussex Ave,7074,T01534,,Casual
16005,0h 6m 29s,5/20/2011 15:52,Spadina Ave / Sussex Ave,7074,5/20/2011 15:59,Queen St / Ossington Ave,7035,T01534,M5S2H8,Casual
16301,0h 15m 39s,5/20/2011 17:50,Queen St / Ossington Ave,7035,5/20/2011 18:05,Front/Yonge (Hockey Hall of Fame),7048,T01534,M1E4P3,Subscriber
16356,0h 24m 55s,5/20/2011 18:16,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 18:41,Edward St / Yonge St,7041,T01534,,Casual
16775,0h 18m 43s,5/20/2011 22:01,Edward St / Yonge St,7041,5/20/2011 22:20,Spadina Ave / Sussex Ave,7074,T01534,M5S 2J6,Subscriber
18425,0h 53m 21s,5/21/2011 15:46,Spadina Ave / Sussex Ave,7074,5/21/2011 16:39,Spadina Ave / Sussex Ave,7074,T01534,,Casual
18750,0h 12m 35s,5/21/2011 16:45,Spadina Ave / Sussex Ave,7074,5/21/2011 16:58,Bay St / College St,7006,T01534,,Casual
18871,0h 8m 3s,5/21/2011 17:15,Bay St / College St,7006,5/21/2011 17:23,Huron St / Harbord St ,7024,T01534,,Casual
18994,0h 14m 23s,5/21/2011 17:45,Huron St / Harbord St ,7024,5/21/2011 17:59,King St E / Jarvis St,7009,T01534,M5S3L1,Casual
19097,0h 11m 41s,5/21/2011 18:18,King St E / Jarvis St,7009,5/21/2011 18:30,Wellesley St E. / Yonge St,7051,T01534,,Casual
19168,0h 5m 46s,5/21/2011 18:38,Wellesley St E. / Yonge St,7051,5/21/2011 18:44,Wellesley St E. / Yonge St,7051,T01534,,Casual
19249,0h 5m 14s,5/21/2011 19:14,Wellesley St E. / Yonge St,7051,5/21/2011 19:20,Jarvis St / Carleton St,7055,T01534,,Casual
19356,1h 42m 59s,5/21/2011 19:47,Jarvis St / Carleton St,7055,5/21/2011 21:30,Dundas / Yonge St.,7038,T01534,,Casual
19714,0h 15m 25s,5/21/2011 22:53,Dundas / Yonge St.,7038,5/21/2011 23:08,Queen St / Portland St,7049,T01534,,Casual
19985,0h 16m 12s,5/22/2011 3:20,Queen St / Portland St,7049,5/22/2011 3:36,Church St / Bloor St E,7034,T01534,,Casual
22753,0h 27m 23s,5/23/2011 15:39,Church St / Bloor St E,7034,5/23/2011 16:07,Dockside Dr / Queens Quay E.,7068,T01534,,Casual
22941,1h 58m 24s,5/23/2011 16:36,Dockside Dr / Queens Quay E.,7068,5/23/2011 18:35,Dockside Dr / Queens Quay E.,7068,T01534,,Casual
23294,0h 19m 27s,5/23/2011 19:07,Dockside Dr / Queens Quay E.,7068,5/23/2011 19:26,Jarvis St / Isabella St,7031,T01534,,Casual
23990,0h 18m 28s,5/24/2011 12:52,Jarvis St / Isabella St,7031,5/24/2011 13:11,Edward St / Yonge St,7041,T01534,,Casual
25114,0h 8m 45s,5/25/2011 4:24,Jarvis St / Isabella St,7031,5/25/2011 4:33,Willcocks St / St. George St,7066,T01534,,Casual
25936,0h 11m 16s,5/25/2011 16:12,Willcocks St / St. George St,7066,5/25/2011 16:23,Jarvis St / Isabella St,7031,T01534,,Casual
26258,0h 8m 58s,5/25/2011 18:19,Jarvis St / Isabella St,7031,5/25/2011 18:28,Richmond St E / Jarvis St,7050,T01534,,Casual
26489,0h 8m 16s,5/26/2011 6:22,Richmond St E / Jarvis St,7050,5/26/2011 6:30,Elizabeth St / Edward St,7012,T01534,M5C2V3,Subscriber
27076,0h 15m 17s,5/26/2011 16:41,Elizabeth St / Edward St,7012,5/26/2011 16:56,Augusta Ave / Dundas St W,7032,T01534,,Casual
28353,0h 12m 52s,5/27/2011 15:32,Augusta Ave / Dundas St W,7032,5/27/2011 15:45,Queens Park / Bloor St W,7063,T01534,M6K 2H9,Casual
28620,0h 19m 16s,5/27/2011 17:31,Queens Park / Bloor St W,7063,5/27/2011 17:50,College St / Major St,7078,T01534,,Casual
29124,0h 12m 32s,5/28/2011 9:12,College St / Major St,7078,5/28/2011 9:25,King St W / Spadina Ave,7010,T01534,M6G 3A6,Casual
29237,0h 10m 20s,5/28/2011 11:26,King St W / Spadina Ave,7010,5/28/2011 11:36,Scott St / The Esplanade,7013,T01534,M5E1A5,Casual
29325,0h 3m 42s,5/28/2011 12:21,Scott St / The Esplanade,7013,5/28/2011 12:24,King St W / Bay St,7015,T01534,M5E1A1,Casual
29619,0h 7m 49s,5/28/2011 14:24,King St W / Bay St,7015,5/28/2011 14:32,Church St / Monteith St ,7058,T01534,M4Y1C9,Casual
29700,0h 3m 20s,5/28/2011 14:47,Church St / Monteith St ,7058,5/28/2011 14:50,Bay St / College St,7006,T01534,M4Y1Z2,Casual
29778,0h 15m 19s,5/28/2011 15:09,Bay St / College St,7006,5/28/2011 15:25,Dundas St / Parliament St,7065,T01534,,Casual
31507,4h 50m 55s,5/29/2011 13:44,Dundas St / Parliament St,7065,5/29/2011 18:35,Ferry Ramp / Queens Quay W,7016,T01534,,Casual
33364,0h 10m 33s,5/30/2011 14:54,Ferry Ramp / Queens Quay W,7016,5/30/2011 15:05,Scott St / The Esplanade,7013,T01534,,Casual
35185,1h 17m 27s,5/31/2011 12:29,Huron St / Harbord St ,7024,5/31/2011 13:47,York St / Queens Quay W,7076,T01534,,Casual
37695,0h 15m 56s,6/1/2011 14:54,York St / Queens Quay W,7076,6/1/2011 15:10,Church St / Alexander St,7044,T01534,,Casual
38520,0h 15m 25s,6/1/2011 20:05,Church St / Alexander St,7044,6/1/2011 20:21,Queens Park / Bloor St W,7063,T01534,,Casual
38601,0h 23m 37s,6/1/2011 20:43,Queens Park / Bloor St W,7063,6/1/2011 21:07,Queens Quay W / Dan Leckie Way,7075,T01534,,Casual
38904,0h 14m 25s,6/2/2011 6:38,Queens Quay W / Dan Leckie Way,7075,6/2/2011 6:52,University Ave / Elm St,7004,T01534,M5V 2V6,Subscriber
40687,4h 32m 55s,6/2/2011 21:47,Spadina Ave / Sussex Ave,7074,6/3/2011 2:20,Spadina Ave / Sussex Ave,7074,T01534,,Casual
41590,0h 3m 15s,6/3/2011 12:49,Spadina Ave / Sussex Ave,7074,6/3/2011 12:52,College St / Major St,7078,T01534,M5S2H8,Casual
