ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
237,0h 8m 3s,5/4/2011 13:18,Bay St / Bloor St W,7029,5/4/2011 13:26,Bay St / Bloor St W,7029,T01095,M4T 1B3,Casual
308,0h 8m 48s,5/4/2011 15:07,Bay St / Bloor St W,7029,5/4/2011 15:15,King St W / Bay St,7015,T01095,M5E 0A3,Casual
567,0h 20m 37s,5/4/2011 19:00,King St W / Bay St,7015,5/4/2011 19:21,Queens Quay W / Dan Leckie Way,7075,T01095,L9Y 0G9,Subscriber
916,0h 11m 8s,5/5/2011 10:48,Queens Quay W / Dan Leckie Way,7075,5/5/2011 10:59,Phoebe St / Spadina Ave,7020,T01095,M5V 3T1,Casual
1115,0h 8m 57s,5/5/2011 14:09,Bremner Blvd / Rees St,7018,5/5/2011 14:18,York St / Queens Quay W,7076,T01095,,Casual
1190,3h 45m 53s,5/5/2011 15:35,York St / Queens Quay W,7076,5/5/2011 19:21,Edward St / Yonge St,7041,T01095,,Casual
1566,0h 6m 8s,5/5/2011 20:17,Edward St / Yonge St,7041,5/5/2011 20:23,Queen St / Ossington Ave,7035,T01095,,Casual
2285,0h 7m 35s,5/6/2011 18:28,Queen St / Ossington Ave,7035,5/6/2011 18:35,Front St W / Blue Jays Way,7059,T01095,,Casual
2349,0h 8m 59s,5/6/2011 20:00,Front St W / Blue Jays Way,7059,5/6/2011 20:09,Ft. York / Capreol Crt.,7000,T01095,M5V3V9,Subscriber
3600,1h 19m 31s,5/7/2011 17:53,Dundas St / Parliament St,7065,5/7/2011 19:12,Dundas St / Parliament St,7065,T01095,,Casual
3857,0h 8m 30s,5/7/2011 21:14,Dundas St / Parliament St,7065,5/7/2011 21:23,Dundas St / Parliament St,7065,T01095,,Casual
4143,0h 19m 14s,5/8/2011 8:35,Dundas St / Parliament St,7065,5/8/2011 8:54,St George St / Bloor St W,7002,T01095,,Casual
4342,0h 9m 25s,5/8/2011 11:58,St George St / Bloor St W,7002,5/8/2011 12:07,Queen St / Portland St,7049,T01095,,Casual
5896,0h 8m 4s,5/9/2011 14:55,Queen St / Portland St,7049,5/9/2011 15:03,Widmer St / Adelaide St ,7017,T01095,,Casual
6171,0h 11m 31s,5/9/2011 17:59,Widmer St / Adelaide St ,7017,5/9/2011 18:11,Bond St / Queen St E,7045,T01095,,Casual
6208,0h 9m 48s,5/9/2011 18:17,Bond St / Queen St E,7045,5/9/2011 18:27,Front/Yonge (Hockey Hall of Fame),7048,T01095,,Casual
9033,0h 9m 25s,5/12/2011 14:15,Elizabeth St / Edward St,7012,5/12/2011 14:24,Huron St / Harbord St ,7024,T01095,M5J 2C2,Subscriber
9059,0h 11m 57s,5/12/2011 15:04,Huron St / Harbord St ,7024,5/12/2011 15:16,Princess Ave / Adelaide St,7060,T01095,M5A 4M5,Casual
9080,0h 13m 4s,5/12/2011 15:49,Princess Ave / Adelaide St,7060,5/12/2011 16:02,Huron St / Harbord St ,7024,T01095,M5A 4M5,Casual
9118,0h 9m 50s,5/12/2011 16:29,Huron St / Harbord St ,7024,5/12/2011 16:39,Gould St / Mutual St,7028,T01095,M6J 3X2,Subscriber
9390,0h 0m 41s,5/12/2011 19:28,Gould St / Mutual St,7028,5/12/2011 19:29,Gould St / Mutual St,7028,T01095,M5B 1Y6,Casual
12276,0h 6m 18s,5/17/2011 9:16,Gould St / Mutual St,7028,5/17/2011 9:22,Church St / Monteith St ,7058,T01095,M3B 2Z5,Casual
12297,0h 14m 41s,5/17/2011 9:39,Church St / Monteith St ,7058,5/17/2011 9:54,Front St W / Blue Jays Way,7059,T01095,M4Y1X6,Subscriber
12588,0h 20m 30s,5/17/2011 16:43,Front St W / Blue Jays Way,7059,5/17/2011 17:03,Edward St / Yonge St,7041,T01095,M4S2M5,Casual
14110,0h 13m 11s,5/19/2011 13:49,Edward St / Yonge St,7041,5/19/2011 14:02,Queen St W / Spadina Ave,7069,T01095,,Casual
14545,0h 16m 22s,5/19/2011 17:48,Queen St W / Spadina Ave,7069,5/19/2011 18:05,Front/Yonge (Hockey Hall of Fame),7048,T01095,L8L 2V1,Casual
15336,0h 9m 52s,5/20/2011 8:30,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 8:39,Phoebe St / Spadina Ave,7020,T01095,L7L1X6,Casual
15608,0h 13m 55s,5/20/2011 12:06,Phoebe St / Spadina Ave,7020,5/20/2011 12:20,Lower Jarvis St / The Esplanade,7001,T01095,,Casual
15754,0h 19m 40s,5/20/2011 13:22,Lower Jarvis St / The Esplanade,7001,5/20/2011 13:41,Phoebe St / Spadina Ave,7020,T01095,L7L1X6,Casual
15808,0h 7m 47s,5/20/2011 13:52,Phoebe St / Spadina Ave,7020,5/20/2011 13:59,Queens Quay W / Dan Leckie Way,7075,T01095,,Casual
16514,0h 23m 32s,5/20/2011 19:23,Queens Quay W / Dan Leckie Way,7075,5/20/2011 19:47,Huron St / Harbord St ,7024,T01095,,Casual
17715,0h 8m 27s,5/21/2011 13:11,Huron St / Harbord St ,7024,5/21/2011 13:19,Queen St / Ossington Ave,7035,T01095,M6G 3A6,Casual
17772,0h 27m 51s,5/21/2011 13:26,Queen St / Ossington Ave,7035,5/21/2011 13:54,Edward St / Yonge St,7041,T01095,,Casual
18594,1h 54m 27s,5/21/2011 16:14,Edward St / Yonge St,7041,5/21/2011 18:08,King St W / Spadina Ave,7010,T01095,,Casual
19448,0h 27m 54s,5/21/2011 20:25,King St W / Spadina Ave,7010,5/21/2011 20:53,Madison Ave / Bloor St W,7003,T01095,,Casual
20359,0h 12m 12s,5/22/2011 12:55,Madison Ave / Bloor St W,7003,5/22/2011 13:07,Queen St W / Shaw St,7072,T01095,M5R 1W8,Subscriber
20564,0h 7m 55s,5/22/2011 14:56,Queen St W / Shaw St,7072,5/22/2011 15:04,King St E / Jarvis St,7009,T01095,M5A1K5,Casual
22500,0h 5m 53s,5/23/2011 14:05,King St E / Jarvis St,7009,5/23/2011 14:11,Lower Jarvis St / The Esplanade,7001,T01095,M5A0B1,Casual
22542,0h 9m 3s,5/23/2011 14:26,Lower Jarvis St / The Esplanade,7001,5/23/2011 14:35,York St / Queens Quay W,7076,T01095,M5A0B1,Casual
22666,0h 26m 0s,5/23/2011 15:09,York St / Queens Quay W,7076,5/23/2011 15:35,Bay St / Bloor St W,7029,T01095,,Casual
22796,0h 5m 41s,5/23/2011 15:50,Bay St / Bloor St W,7029,5/23/2011 15:56,Madison Ave / Bloor St W,7003,T01095,M6G 2A8,Casual
23480,0h 10m 18s,5/23/2011 23:50,Madison Ave / Bloor St W,7003,5/24/2011 0:00,Augusta Ave / Dundas St W,7032,T01095,M5T2N2,Casual
24125,0h 9m 29s,5/24/2011 14:15,Queens Quay W / Dan Leckie Way,7075,5/24/2011 14:24,Dundas St / Parliament St,7065,T01095,M5J 1Z9,Subscriber
24389,0h 17m 30s,5/24/2011 16:53,Dundas St / Parliament St,7065,5/24/2011 17:10,Jarvis St / Carleton St,7055,T01095,,Casual
24977,0h 27m 38s,5/24/2011 21:13,Jarvis St / Carleton St,7055,5/24/2011 21:40,Navy Wharf Ct. / Bremner Blvd.,7054,T01095,M4Y 3C4,Casual
25190,0h 15m 55s,5/25/2011 8:09,Ted Rogers Way / Bloor St E,7025,5/25/2011 8:25,King St W / Bay St,7015,T01095,M4W 3M4,Casual
26115,0h 6m 47s,5/25/2011 17:20,King St W / Bay St,7015,5/25/2011 17:27,Dundas / Yonge St.,7038,T01095,M5V3V2,Casual
26282,0h 8m 33s,5/25/2011 18:31,Dundas / Yonge St.,7038,5/25/2011 18:39,Queen St W / Spadina Ave,7069,T01095,,Casual
26408,16h 44m 30s,5/25/2011 20:07,Queen St W / Spadina Ave,7069,5/26/2011 12:51,Queen St W / Shaw St,7072,T01095,,Casual
30690,0h 22m 25s,5/28/2011 21:07,Simcoe St / Dundas St W,7039,5/28/2011 21:30,Dundas St / Parliament St,7065,T01095,,Casual
32339,1h 40m 17s,5/29/2011 19:24,Dundas St / Parliament St,7065,5/29/2011 21:05,Dundas / Yonge St.,7038,T01095,,Casual
32462,0h 11m 43s,5/29/2011 21:20,Dundas / Yonge St.,7038,5/29/2011 21:32,Jarvis St / Isabella St,7031,T01095,M5V3X1,Casual
33283,4h 6m 30s,5/30/2011 14:05,Jarvis St / Isabella St,7031,5/30/2011 18:11,Jarvis St / Carleton St,7055,T01095,,Casual
34052,0h 6m 56s,5/30/2011 18:43,Jarvis St / Carleton St,7055,5/30/2011 18:50,University Ave / College St,7062,T01095,M5P 3L6,Casual
34139,0h 3m 22s,5/30/2011 19:16,University Ave / College St,7062,5/30/2011 19:19,Bay St / College St,7006,T01095,,Casual
34151,0h 4m 47s,5/30/2011 19:21,Bay St / College St,7006,5/30/2011 19:25,Bay St / Bloor St W,7029,T01095,ON,Subscriber
34539,0h 6m 29s,5/30/2011 23:32,Bay St / Bloor St W,7029,5/30/2011 23:38,Willcocks St / St. George St,7066,T01095,,Casual
34564,0h 2m 48s,5/30/2011 23:48,Willcocks St / St. George St,7066,5/30/2011 23:51,St George St / Bloor St W,7002,T01095,,Casual
34714,0h 5m 22s,5/31/2011 7:38,St George St / Bloor St W,7002,5/31/2011 7:43,University Ave / College St,7062,T01095,,Casual
35051,0h 5m 55s,5/31/2011 10:35,University Ave / College St,7062,5/31/2011 10:41,St George St / Bloor St W,7002,T01095,,Casual
35199,0h 5m 48s,5/31/2011 12:33,St George St / Bloor St W,7002,5/31/2011 12:39,University Ave / College St,7062,T01095,H1Z1E5,Casual
35526,0h 6m 49s,5/31/2011 15:30,University Ave / College St,7062,5/31/2011 15:37,St George St / Bloor St W,7002,T01095,,Casual
36044,4h 2m 16s,5/31/2011 18:09,St George St / Bloor St W,7002,5/31/2011 22:11,St George St / Bloor St W,7002,T01095,,Casual
36638,0h 53m 12s,5/31/2011 22:29,St George St / Bloor St W,7002,5/31/2011 23:22,University Ave / Gerrard St W,7047,T01095,,Casual
37871,0h 27m 15s,6/1/2011 16:19,St George St / Bloor St W,7002,6/1/2011 16:46,Augusta Ave / Dundas St W,7032,T01095,,Casual
39724,1h 19m 37s,6/2/2011 15:03,Augusta Ave / Dundas St W,7032,6/2/2011 16:23,Augusta Ave / Dundas St W,7032,T01095,,Casual
39896,0h 8m 14s,6/2/2011 16:25,Augusta Ave / Dundas St W,7032,6/2/2011 16:33,Elizabeth St / Edward St,7012,T01095,M5G 1P7,Casual
41759,0h 7m 6s,6/3/2011 14:11,Madison Ave / Bloor St W,7003,6/3/2011 14:18,Bay St / Bloor St W,7029,T01095,,Casual
41876,0h 14m 52s,6/3/2011 15:06,Bay St / Bloor St W,7029,6/3/2011 15:20,King St E / Jarvis St,7009,T01095,,Casual
41950,0h 11m 11s,6/3/2011 15:34,King St E / Jarvis St,7009,6/3/2011 15:45,University Ave / Elm St,7004,T01095,M6H 2K4,Subscriber
42364,0h 8m 49s,6/3/2011 17:38,University Ave / Elm St,7004,6/3/2011 17:46,Granby St / Yonge St,7077,T01095,M5A 2V7,Casual
42398,0h 5m 16s,6/3/2011 17:49,Granby St / Yonge St,7077,6/3/2011 17:55,Temperance St / Yonge St,7019,T01095,M5E1Z8,Casual
42780,0h 7m 56s,6/3/2011 20:10,Temperance St / Yonge St,7019,6/3/2011 20:18,King St W / Spadina Ave,7010,T01095,M5C 3B4,Casual
44395,0h 36m 13s,6/4/2011 23:49,Melinda St / Yonge St,7036,6/5/2011 0:26,Bay St / Wellesley St W,7030,T01095,,Casual
45731,0h 38m 54s,6/5/2011 15:08,Bay St / Wellesley St W,7030,6/5/2011 15:47,Augusta Ave / Dundas St W,7032,T01095,,Casual
46184,0h 22m 4s,6/5/2011 17:04,Augusta Ave / Dundas St W,7032,6/5/2011 17:26,Spadina Ave / Sussex Ave,7074,T01095,,Casual
46650,0h 13m 42s,6/5/2011 19:05,Spadina Ave / Sussex Ave,7074,6/5/2011 19:19,Gould St / Mutual St,7028,T01095,,Casual
49039,0h 18m 31s,6/6/2011 20:45,Gould St / Mutual St,7028,6/6/2011 21:04,Jarvis St / Carleton St,7055,T01095,M4Y3C5,Casual
49672,0h 12m 33s,6/7/2011 9:24,St George St / Bloor St W,7002,6/7/2011 9:36,King St W / Bay St,7015,T01095,M4V 2T6,Casual
50336,0h 3m 58s,6/7/2011 15:22,King St W / Bay St,7015,6/7/2011 15:26,Queen St W / Shaw St,7072,T01095,M5T2W9,Casual
50352,0h 30m 51s,6/7/2011 15:31,Queen St W / Shaw St,7072,6/7/2011 16:02,Richmond St E / Jarvis St,7050,T01095,,Casual
50521,0h 48m 58s,6/7/2011 16:39,Richmond St E / Jarvis St,7050,6/7/2011 17:28,Ferry Ramp / Queens Quay W,7016,T01095,,Casual
50877,0h 22m 49s,6/7/2011 17:57,Ferry Ramp / Queens Quay W,7016,6/7/2011 18:19,Madison Ave / Bloor St W,7003,T01095,,Casual
51670,0h 10m 22s,6/7/2011 23:11,Queen St / Ossington Ave,7035,6/7/2011 23:22,Ted Rogers Way / Bloor St E,7025,T01095,M5R2S8,Casual
