ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31436,0h 19m 2s,5/29/2011 13:13,Gould St / Mutual St,7028,5/29/2011 13:32,Widmer St / Adelaide St ,7017,T01327,,Casual
34233,0h 9m 29s,5/30/2011 19:56,Lower Jarvis St / The Esplanade,7001,5/30/2011 20:05,Bremner Blvd / Rees St,7018,T01327,,Casual
34404,0h 14m 0s,5/30/2011 21:31,Bremner Blvd / Rees St,7018,5/30/2011 21:45,Edward St / Yonge St,7041,T01327,,Casual
35262,1h 10m 9s,5/31/2011 13:08,Edward St / Yonge St,7041,5/31/2011 14:18,Edward St / Yonge St,7041,T01327,,Casual
35558,0h 6m 55s,5/31/2011 15:42,Edward St / Yonge St,7041,5/31/2011 15:48,Wellesley St E. / Yonge St,7051,T01327,M4Y2X6,Casual
37032,0h 12m 7s,6/1/2011 8:44,Wellesley St E. / Yonge St,7051,6/1/2011 8:56,Bathurst / Queens Quay (Island Airport),7071,T01327,,Casual
40910,0h 14m 5s,6/3/2011 6:50,Ted Rogers Way / Bloor St E,7025,6/3/2011 7:04,King St W / Bay St,7015,T01327,M4W3Y2,Casual
42032,0h 16m 50s,6/3/2011 16:15,King St W / Bay St,7015,6/3/2011 16:32,Ted Rogers Way / Bloor St E,7025,T01327,M4W3Y2,Casual
42375,0h 13m 24s,6/3/2011 17:42,Ted Rogers Way / Bloor St E,7025,6/3/2011 17:55,Lower Jarvis St / The Esplanade,7001,T01327,M5A 4T3,Subscriber
42620,0h 19m 40s,6/3/2011 19:00,Lower Jarvis St / The Esplanade,7001,6/3/2011 19:20,Huron St / Harbord St ,7024,T01327,M6K 1G2,Casual
45866,0h 19m 47s,6/5/2011 15:44,Huron St / Harbord St ,7024,6/5/2011 16:03,York St / Queens Quay W,7076,T01327,,Casual
45996,0h 16m 46s,6/5/2011 16:12,York St / Queens Quay W,7076,6/5/2011 16:29,Queen St / Ossington Ave,7035,T01327,,Casual
46198,1h 58m 40s,6/5/2011 17:09,Queen St / Ossington Ave,7035,6/5/2011 19:08,Bay St / College St,7006,T01327,,Casual
46904,0h 13m 25s,6/5/2011 20:50,Bay St / College St,7006,6/5/2011 21:03,Front/Yonge (Hockey Hall of Fame),7048,T01327,,Casual
47371,0h 18m 30s,6/6/2011 8:35,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 8:53,Bay St / College St,7006,T01327,L7M3K7,Casual
47567,0h 10m 15s,6/6/2011 9:45,Bay St / College St,7006,6/6/2011 9:56,Scott St / The Esplanade,7013,T01327,M5G2R3,Casual
55396,2h 37m 0s,6/9/2011 17:00,Front/Yonge (Hockey Hall of Fame),7048,6/9/2011 19:37,Lower Jarvis St / The Esplanade,7001,T01327,,Casual
56801,0h 8m 7s,6/10/2011 9:12,Lower Jarvis St / The Esplanade,7001,6/10/2011 9:20,Wellington St W / Bay St,7052,T01327,M4M 2Y2,Subscriber
57203,0h 20m 12s,6/10/2011 12:43,Wellington St W / Bay St,7052,6/10/2011 13:03,Parliament St / Gerrard St,7056,T01327,,Casual
62005,0h 6m 44s,6/12/2011 14:13,Parliament St / Gerrard St,7056,6/12/2011 14:19,Queen St / Portland St,7049,T01327,L8K 5N8,Casual
63455,0h 6m 12s,6/13/2011 7:49,Queen St / Portland St,7049,6/13/2011 7:55,Edward St / Yonge St,7041,T01327,M5T1B8,Casual
64024,0h 3m 25s,6/13/2011 12:09,Edward St / Yonge St,7041,6/13/2011 12:13,Bay St / College St,7006,T01327,,Casual
64139,0h 8m 29s,6/13/2011 12:56,Bay St / College St,7006,6/13/2011 13:04,Edward St / Yonge St,7041,T01327,,Casual
65066,0h 10m 8s,6/13/2011 19:28,Edward St / Yonge St,7041,6/13/2011 19:38,Queens Park / Bloor St W,7063,T01327,M5V 1K5,Casual
65329,0h 15m 5s,6/13/2011 22:59,Queens Park / Bloor St W,7063,6/13/2011 23:14,Granby St / Yonge St,7077,T01327,L5B 1R8,Casual
65370,0h 11m 53s,6/14/2011 0:02,Granby St / Yonge St,7077,6/14/2011 0:14,Ft. York / Capreol Crt.,7000,T01327,,Casual
65850,8h 18m 53s,6/14/2011 9:41,Ft. York / Capreol Crt.,7000,6/14/2011 18:00,Bay St / Bloor St W,7029,T01327,,Casual
67071,0h 15m 28s,6/14/2011 18:13,Bay St / Bloor St W,7029,6/14/2011 18:29,Wellington St W / Bay St,7052,T01327,M5T1B9,Casual
67200,0h 7m 18s,6/14/2011 18:51,Wellington St W / Bay St,7052,6/14/2011 18:58,Bathurst / Queens Quay (Island Airport),7071,T01327,M5T1B9,Casual
67274,0h 10m 36s,6/14/2011 19:16,Bathurst / Queens Quay (Island Airport),7071,6/14/2011 19:26,Scott St / The Esplanade,7013,T01327,M5E 1W5,Casual
69468,0h 19m 33s,6/15/2011 17:44,Scott St / The Esplanade,7013,6/15/2011 18:04,Madison Ave / Bloor St W,7003,T01327,M5R 2X3,Casual
69981,0h 11m 57s,6/15/2011 20:14,Madison Ave / Bloor St W,7003,6/15/2011 20:26,Phoebe St / Spadina Ave,7020,T01327,M5R 2W4,Casual
72683,0h 11m 31s,6/16/2011 21:18,Bay St / College St,7006,6/16/2011 21:30,Queen St W / Spadina Ave,7069,T01327,M5G2R3,Subscriber
72732,0h 58m 41s,6/16/2011 21:43,Queen St W / Spadina Ave,7069,6/16/2011 22:41,Queen St / Ossington Ave,7035,T01327,,Casual
72899,0h 18m 4s,6/16/2011 23:22,Queen St / Ossington Ave,7035,6/16/2011 23:41,University Ave / Elm St,7004,T01327,M5T 2Y9,Casual
72965,0h 4m 42s,6/17/2011 0:28,University Ave / Elm St,7004,6/17/2011 0:33,Augusta Ave / Dundas St W,7032,T01327,M6J 2X1,Casual
73707,0h 6m 45s,6/17/2011 12:13,Augusta Ave / Dundas St W,7032,6/17/2011 12:19,University Ave / College St,7062,T01327,M5A4T3,Subscriber
74329,0h 25m 7s,6/17/2011 16:23,University Ave / College St,7062,6/17/2011 16:48,Madison Ave / Bloor St W,7003,T01327,,Casual
76531,0h 22m 42s,6/18/2011 12:01,Madison Ave / Bloor St W,7003,6/18/2011 12:23,Phoebe St / Spadina Ave,7020,T01327,,Casual
77038,0h 7m 33s,6/18/2011 14:07,Phoebe St / Spadina Ave,7020,6/18/2011 14:14,Queen St W / Spadina Ave,7069,T01327,,Casual
77094,0h 16m 47s,6/18/2011 14:16,Queen St W / Spadina Ave,7069,6/18/2011 14:33,Lower Jarvis St / The Esplanade,7001,T01327,,Casual
77153,0h 15m 1s,6/18/2011 14:35,Lower Jarvis St / The Esplanade,7001,6/18/2011 14:50,Jarvis St / Carleton St,7055,T01327,,Casual
77435,0h 8m 39s,6/18/2011 15:41,Jarvis St / Carleton St,7055,6/18/2011 15:50,Queens Park / Bloor St W,7063,T01327,,Casual
77672,7h 17m 31s,6/18/2011 16:35,Queens Park / Bloor St W,7063,6/18/2011 23:52,Yonge St. / Lakeshore Ave. E.,7067,T01327,,Casual
79629,0h 10m 50s,6/19/2011 11:21,Yonge St. / Lakeshore Ave. E.,7067,6/19/2011 11:32,Sherbourne / Carlton (Allan Gardens),7014,T01327,,Casual
81070,0h 5m 1s,6/19/2011 17:51,Sherbourne / Carlton (Allan Gardens),7014,6/19/2011 17:56,Gould St / Mutual St,7028,T01327,,Casual
81096,0h 12m 2s,6/19/2011 18:00,Gould St / Mutual St,7028,6/19/2011 18:12,St George St / Bloor St W,7002,T01327,H2X2L3,Subscriber
81670,0h 23m 18s,6/19/2011 23:16,St George St / Bloor St W,7002,6/19/2011 23:39,Willcocks St / St. George St,7066,T01327,,Casual
81696,0h 29m 47s,6/19/2011 23:45,Willcocks St / St. George St,7066,6/20/2011 0:15,Huron St / Harbord St ,7024,T01327,,Casual
81781,0h 10m 50s,6/20/2011 6:48,Huron St / Harbord St ,7024,6/20/2011 6:59,Temperance St / Yonge St,7019,T01327,M9A3B4,Casual
83157,0h 4m 10s,6/20/2011 17:07,Temperance St / Yonge St,7019,6/20/2011 17:11,Simcoe St / Queen St W,7022,T01327,L5K1E3,Casual
83303,0h 4m 12s,6/20/2011 17:43,Simcoe St / Queen St W,7022,6/20/2011 17:47,Queen St / Portland St,7049,T01327,M5T1B8,Casual
83576,0h 6m 51s,6/20/2011 19:04,Queen St / Portland St,7049,6/20/2011 19:11,Metro Hall Plaza,7053,T01327,L8V 1E9,Casual
