ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
10879,0h 11m 26s,5/14/2011 0:39,Queen St W / Spadina Ave,7069,5/14/2011 0:51,Granby St / Yonge St,7077,T01973,,Casual
11230,0h 27m 22s,5/14/2011 14:12,Granby St / Yonge St,7077,5/14/2011 14:39,Lower Simcoe St / Lakeshore Blvd W,7043,T01973,,Casual
11308,0h 52m 3s,5/14/2011 15:17,Lower Simcoe St / Lakeshore Blvd W,7043,5/14/2011 16:09,Queens Quay W / Dan Leckie Way,7075,T01973,,Casual
12168,0h 8m 59s,5/17/2011 7:10,Queens Quay W / Dan Leckie Way,7075,5/17/2011 7:19,Dockside Dr / Queens Quay E.,7068,T01973,,Casual
14972,0h 16m 23s,5/19/2011 21:29,Dockside Dr / Queens Quay E.,7068,5/19/2011 21:45,Dundas / Yonge St.,7038,T01973,M5B 2H3,Casual
15047,0h 7m 50s,5/19/2011 22:25,Dundas / Yonge St.,7038,5/19/2011 22:33,Yonge St. / Lakeshore Ave. E.,7067,T01973,M5J2Y2,Casual
15450,0h 5m 55s,5/20/2011 9:29,Yonge St. / Lakeshore Ave. E.,7067,5/20/2011 9:35,University Ave / King St W,7005,T01973,,Casual
15635,0h 12m 9s,5/20/2011 12:21,University Ave / King St W,7005,5/20/2011 12:33,College St / Major St,7078,T01973,L4B 4H9,Casual
15790,0h 5m 2s,5/20/2011 13:40,College St / Major St,7078,5/20/2011 13:45,Phoebe St / Spadina Ave,7020,T01973,M5S 1E5,Casual
16007,0h 8m 46s,5/20/2011 15:53,Phoebe St / Spadina Ave,7020,5/20/2011 16:02,Widmer St / Adelaide St ,7017,T01973,,Casual
16055,0h 8m 28s,5/20/2011 16:20,Widmer St / Adelaide St ,7017,5/20/2011 16:28,Front/Yonge (Hockey Hall of Fame),7048,T01973,L7L1X6,Casual
17546,23h 22m 15s,5/21/2011 12:25,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 11:47,Queen St / Portland St,7049,T01973,,Casual
20537,0h 25m 4s,5/22/2011 14:43,Queen St / Portland St,7049,5/22/2011 15:08,Lower Jarvis St / The Esplanade,7001,T01973,,Casual
20883,6h 18m 44s,5/22/2011 16:56,Lower Jarvis St / The Esplanade,7001,5/22/2011 23:14,Lower Jarvis St / The Esplanade,7001,T01973,,Casual
21812,0h 15m 16s,5/22/2011 23:50,Lower Jarvis St / The Esplanade,7001,5/23/2011 0:05,Queen St / Ossington Ave,7035,T01973,,Casual
21859,0h 14m 23s,5/23/2011 0:32,Queen St / Ossington Ave,7035,5/23/2011 0:46,Madison Ave / Bloor St W,7003,T01973,,Casual
23807,0h 4m 51s,5/24/2011 10:14,Madison Ave / Bloor St W,7003,5/24/2011 10:19,Willcocks St / St. George St,7066,T01973,L4Z0A9,Casual
24228,0h 15m 44s,5/24/2011 15:28,Willcocks St / St. George St,7066,5/24/2011 15:44,King St W / Spadina Ave,7010,T01973,,Casual
24723,0h 11m 58s,5/24/2011 19:00,King St W / Spadina Ave,7010,5/24/2011 19:12,Queens Quay W / Dan Leckie Way,7075,T01973,,Casual
24768,0h 21m 31s,5/24/2011 19:18,Queens Quay W / Dan Leckie Way,7075,5/24/2011 19:39,Queens Quay W / Dan Leckie Way,7075,T01973,,Casual
25774,0h 14m 45s,5/25/2011 14:12,Queens Quay W / Dan Leckie Way,7075,5/25/2011 14:27,Phoebe St / Spadina Ave,7020,T01973,,Casual
26108,0h 8m 44s,5/25/2011 17:18,Phoebe St / Spadina Ave,7020,5/25/2011 17:27,Willcocks St / St. George St,7066,T01973,M4N3B8,Subscriber
26342,0h 4m 31s,5/25/2011 19:07,Willcocks St / St. George St,7066,5/25/2011 19:11,Madison Ave / Bloor St W,7003,T01973,,Casual
