ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
2087,0h 4m 49s,5/6/2011 14:33,Dockside Dr / Queens Quay E.,7068,5/6/2011 14:38,Lower Jarvis St / The Esplanade,7001,T01754,M5A 0B9,Casual
2697,0h 15m 2s,5/7/2011 11:11,Lower Jarvis St / The Esplanade,7001,5/7/2011 11:26,Lower Jarvis St / The Esplanade,7001,T01754,,Casual
2845,0h 34m 19s,5/7/2011 12:36,Lower Jarvis St / The Esplanade,7001,5/7/2011 13:10,Queens Quay W / Dan Leckie Way,7075,T01754,,Casual
3460,0h 25m 5s,5/7/2011 16:44,Queens Quay W / Dan Leckie Way,7075,5/7/2011 17:09,Yonge St. / Lakeshore Ave. E.,7067,T01754,,Casual
4070,2h 13m 45s,5/8/2011 1:16,Yonge St. / Lakeshore Ave. E.,7067,5/8/2011 3:30,Yonge St. / Lakeshore Ave. E.,7067,T01754,,Casual
4307,2h 4m 29s,5/8/2011 11:34,Yonge St. / Lakeshore Ave. E.,7067,5/8/2011 13:39,Yonge St. / Lakeshore Ave. E.,7067,T01754,,Casual
4634,0h 26m 53s,5/8/2011 14:13,Yonge St. / Lakeshore Ave. E.,7067,5/8/2011 14:40,Lower Simcoe St / Lakeshore Blvd W,7043,T01754,,Casual
5076,0h 11m 25s,5/8/2011 16:54,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 17:05,Dockside Dr / Queens Quay E.,7068,T01754,,Casual
5134,0h 9m 22s,5/8/2011 17:25,Dockside Dr / Queens Quay E.,7068,5/8/2011 17:35,Lower Simcoe St / Lakeshore Blvd W,7043,T01754,,Casual
5153,0h 18m 40s,5/8/2011 17:36,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 17:55,Queen St / Ossington Ave,7035,T01754,,Casual
5310,0h 18m 5s,5/8/2011 19:05,Queen St / Ossington Ave,7035,5/8/2011 19:23,Queens Park / Bloor St W,7063,T01754,,Casual
5389,0h 44m 31s,5/8/2011 20:10,Queens Park / Bloor St W,7063,5/8/2011 20:55,Front/Yonge (Hockey Hall of Fame),7048,T01754,,Casual
5557,0h 15m 41s,5/9/2011 8:04,Front/Yonge (Hockey Hall of Fame),7048,5/9/2011 8:19,Madison Ave / Bloor St W,7003,T01754,L1W 2T2,Casual
5683,0h 21m 17s,5/9/2011 10:30,Madison Ave / Bloor St W,7003,5/9/2011 10:51,Front/Yonge (Hockey Hall of Fame),7048,T01754,M6P 1N3,Casual
6386,0h 7m 53s,5/9/2011 20:13,Front/Yonge (Hockey Hall of Fame),7048,5/9/2011 20:20,Scott St / The Esplanade,7013,T01754,M4M 2Y2,Subscriber
6503,0h 10m 22s,5/10/2011 0:23,Church St / Bloor St E,7034,5/10/2011 0:33,Melinda St / Yonge St,7036,T01754,M5C3C5,Casual
6769,0h 11m 7s,5/10/2011 11:39,Melinda St / Yonge St,7036,5/10/2011 11:50,Bathurst / Queens Quay (Island Airport),7071,T01754,M5H4C9,Subscriber
7102,0h 9m 38s,5/10/2011 15:49,Bay St / College St,7006,5/10/2011 15:58,Dundas / Yonge St.,7038,T01754,L6H 4C4,Casual
7445,0h 7m 4s,5/10/2011 20:31,Dundas / Yonge St.,7038,5/10/2011 20:38,Euclid Ave / Bloor St,7040,T01754,,Casual
8222,0h 11m 47s,5/11/2011 17:35,Euclid Ave / Bloor St,7040,5/11/2011 17:47,Bay St / Bloor St W,7029,T01754,,Casual
8528,0h 11m 39s,5/11/2011 20:29,Bay St / Bloor St W,7029,5/11/2011 20:41,Phoebe St / Spadina Ave,7020,T01754,M4Y 2W4,Subscriber
9136,0h 13m 44s,5/12/2011 16:45,Phoebe St / Spadina Ave,7020,5/12/2011 16:59,Madison Ave / Bloor St W,7003,T01754,M6J 2B7,Subscriber
9158,0h 15m 58s,5/12/2011 17:01,Madison Ave / Bloor St W,7003,5/12/2011 17:17,Front/Yonge (Hockey Hall of Fame),7048,T01754,N1H 5E2,Casual
9731,0h 9m 55s,5/13/2011 8:18,York St / Queens Quay W,7076,5/13/2011 8:28,King St W / Spadina Ave,7010,T01754,M5J2Y2,Casual
9822,0h 10m 2s,5/13/2011 9:15,King St W / Spadina Ave,7010,5/13/2011 9:25,Front/Yonge (Hockey Hall of Fame),7048,T01754,M4M 3N6,Casual
10054,0h 8m 37s,5/13/2011 13:30,Front/Yonge (Hockey Hall of Fame),7048,5/13/2011 13:38,Lower Jarvis St / The Esplanade,7001,T01754,,Casual
10083,0h 9m 56s,5/13/2011 14:01,Lower Jarvis St / The Esplanade,7001,5/13/2011 14:11,Front St W / Blue Jays Way,7059,T01754,,Casual
10114,0h 11m 30s,5/13/2011 14:21,Front St W / Blue Jays Way,7059,5/13/2011 14:33,Queen St / Portland St,7049,T01754,,Casual
11899,0h 8m 34s,5/16/2011 14:38,Queen St / Portland St,7049,5/16/2011 14:47,Bay St / College St,7006,T01754,M6P 1N3,Casual
11917,0h 5m 28s,5/16/2011 15:34,Bay St / College St,7006,5/16/2011 15:39,Dundas / Yonge St.,7038,T01754,M5G 2R3,Casual
11971,0h 5m 48s,5/16/2011 16:55,Dundas / Yonge St.,7038,5/16/2011 17:01,Front/Yonge (Hockey Hall of Fame),7048,T01754,L6J3S6,Casual
12256,0h 6m 55s,5/17/2011 8:55,Front/Yonge (Hockey Hall of Fame),7048,5/17/2011 9:02,Simcoe St / Queen St W,7022,T01754,L4W 4X4,Casual
12982,0h 10m 2s,5/18/2011 13:15,Simcoe St / Queen St W,7022,5/18/2011 13:25,Jarvis St / Carleton St,7055,T01754,M4Y1M3,Casual
13534,0h 6m 26s,5/18/2011 20:10,Jarvis St / Carleton St,7055,5/18/2011 20:17,Granby St / Yonge St,7077,T01754,,Casual
14410,0h 12m 1s,5/19/2011 17:04,Granby St / Yonge St,7077,5/19/2011 17:16,Front/Yonge (Hockey Hall of Fame),7048,T01754,M5J2H2,Casual
14490,0h 6m 31s,5/19/2011 17:32,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 17:39,York St / Queens Quay W,7076,T01754,M5J2Y2,Casual
14561,1h 22m 32s,5/19/2011 17:54,York St / Queens Quay W,7076,5/19/2011 19:16,Ted Rogers Way / Bloor St E,7025,T01754,,Casual
14857,0h 13m 15s,5/19/2011 20:21,Ted Rogers Way / Bloor St E,7025,5/19/2011 20:34,Dundas / Yonge St.,7038,T01754,,Casual
14922,0h 5m 36s,5/19/2011 21:00,Dundas / Yonge St.,7038,5/19/2011 21:06,Queen St / Ossington Ave,7035,T01754,,Casual
15205,0h 20m 27s,5/20/2011 3:07,Queen St / Ossington Ave,7035,5/20/2011 3:27,Front/Yonge (Hockey Hall of Fame),7048,T01754,,Casual
15267,0h 10m 31s,5/20/2011 7:50,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 8:00,Phoebe St / Spadina Ave,7020,T01754,M5T2C7,Casual
15293,0h 4m 43s,5/20/2011 8:07,Phoebe St / Spadina Ave,7020,5/20/2011 8:11,Metro Hall Plaza,7053,T01754,M6K 2M4,Casual
15962,0h 13m 31s,5/20/2011 15:33,Metro Hall Plaza,7053,5/20/2011 15:46,University Ave / College St,7062,T01754,M5T 2Y4,Casual
16002,1h 31m 12s,5/20/2011 15:51,University Ave / College St,7062,5/20/2011 17:22,Bathurst / Queens Quay (Island Airport),7071,T01754,,Casual
16394,0h 9m 9s,5/20/2011 18:28,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 18:38,Niagara St./Queen W. (Richmond),7046,T01754,M5B 2R9,Casual
17110,0h 10m 13s,5/21/2011 8:29,Niagara St./Queen W. (Richmond),7046,5/21/2011 8:39,Willcocks St / St. George St,7066,T01754,,Casual
17274,0h 9m 29s,5/21/2011 10:43,Willcocks St / St. George St,7066,5/21/2011 10:52,Niagara St./Queen W. (Richmond),7046,T01754,,Casual
17732,3h 56m 31s,5/21/2011 13:16,Niagara St./Queen W. (Richmond),7046,5/21/2011 17:12,Sherbourne St / Wellesley St,7042,T01754,,Casual
19140,2h 9m 44s,5/21/2011 18:32,Sherbourne St / Wellesley St,7042,5/21/2011 20:42,Lower Jarvis St / The Esplanade,7001,T01754,,Casual
19534,0h 26m 9s,5/21/2011 20:58,Lower Jarvis St / The Esplanade,7001,5/21/2011 21:24,Augusta Ave / Dundas St W,7032,T01754,,Casual
19968,0h 16m 8s,5/22/2011 2:45,Augusta Ave / Dundas St W,7032,5/22/2011 3:01,York St / Queens Quay W,7076,T01754,,Casual
20066,0h 4m 0s,5/22/2011 10:12,York St / Queens Quay W,7076,5/22/2011 10:16,York St / Queens Quay W,7076,T01754,,Casual
20115,0h 11m 46s,5/22/2011 10:44,York St / Queens Quay W,7076,5/22/2011 10:56,Yonge St. / Lakeshore Ave. E.,7067,T01754,,Casual
27138,0h 8m 56s,5/26/2011 17:05,Yonge St. / Lakeshore Ave. E.,7067,5/26/2011 17:14,Queens Quay W / Dan Leckie Way,7075,T01754,M5V3V9,Casual
27298,0h 8m 28s,5/26/2011 17:54,Queens Quay W / Dan Leckie Way,7075,5/26/2011 18:02,Front/Yonge (Hockey Hall of Fame),7048,T01754,,Casual
27892,0h 17m 15s,5/27/2011 8:40,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 8:57,Euclid Ave / Bloor St,7040,T01754,L5B4E6,Casual
27969,0h 6m 0s,5/27/2011 9:28,Euclid Ave / Bloor St,7040,5/27/2011 9:34,King St W / Bay St,7015,T01754,,Casual
28569,0h 17m 24s,5/27/2011 17:13,King St W / Bay St,7015,5/27/2011 17:30,Jarvis St / Isabella St,7031,T01754,M4W 3M4,Casual
29057,0h 7m 37s,5/28/2011 2:31,Ted Rogers Way / Bloor St E,7025,5/28/2011 2:39,Bathurst St / Dundas St,7037,T01754,M5A1N3,Casual
29562,0h 23m 57s,5/28/2011 14:11,Bathurst St / Dundas St,7037,5/28/2011 14:35,Ferry Ramp / Queens Quay W,7016,T01754,,Casual
33255,1h 46m 33s,5/30/2011 13:54,Ferry Ramp / Queens Quay W,7016,5/30/2011 15:41,Ferry Ramp / Queens Quay W,7016,T01754,,Casual
