ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
33323,0h 13m 24s,5/30/2011 14:33,Queens Park / Bloor St W,7063,5/30/2011 14:47,Bond St / Queen St E,7045,T01217,M5R 2Y4,Casual
34109,0h 26m 8s,5/30/2011 19:06,Bond St / Queen St E,7045,5/30/2011 19:32,Huron St / Harbord St ,7024,T01217,M6G 3A6,Casual
34180,0h 16m 19s,5/30/2011 19:34,Huron St / Harbord St ,7024,5/30/2011 19:50,York St / Queens Quay W,7076,T01217,M5J 2L4,Subscriber
35224,0h 29m 2s,5/31/2011 12:49,York St / Queens Quay W,7076,5/31/2011 13:18,York St / Queens Quay W,7076,T01217,,Casual
35358,0h 7m 58s,5/31/2011 13:54,York St / Queens Quay W,7076,5/31/2011 14:02,Metro Hall Plaza,7053,T01217,M5J 2L4,Subscriber
41777,0h 19m 38s,6/3/2011 14:17,Metro Hall Plaza,7053,6/3/2011 14:37,Augusta Ave / Dundas St W,7032,T01217,,Casual
46461,0h 7m 39s,6/5/2011 18:17,Augusta Ave / Dundas St W,7032,6/5/2011 18:24,St George St / Bloor St W,7002,T01217,M6G 2V3,Casual
47211,0h 11m 42s,6/6/2011 7:15,Madison Ave / Bloor St W,7003,6/6/2011 7:26,Bathurst / Queens Quay (Island Airport),7071,T01217,M5R 2W9,Casual
48117,0h 4m 17s,6/6/2011 15:21,Jarvis St / Carleton St,7055,6/6/2011 15:25,Bay St / College St,7006,T01217,M5G2R3,Casual
48236,0h 4m 13s,6/6/2011 16:16,Bay St / College St,7006,6/6/2011 16:20,Dundas / Yonge St.,7038,T01217,M5E1A5,Casual
48263,0h 23m 5s,6/6/2011 16:26,Dundas / Yonge St.,7038,6/6/2011 16:49,College St / Major St,7078,T01217,,Casual
49033,0h 24m 39s,6/6/2011 20:43,College St / Major St,7078,6/6/2011 21:08,Ted Rogers Way / Bloor St E,7025,T01217,,Casual
51002,0h 20m 22s,6/7/2011 18:29,Ted Rogers Way / Bloor St E,7025,6/7/2011 18:49,Dockside Dr / Queens Quay E.,7068,T01217,,Casual
51385,0h 56m 9s,6/7/2011 20:46,Dockside Dr / Queens Quay E.,7068,6/7/2011 21:42,Dockside Dr / Queens Quay E.,7068,T01217,,Casual
51552,0h 14m 28s,6/7/2011 21:50,Dockside Dr / Queens Quay E.,7068,6/7/2011 22:05,Princess Ave / Adelaide St,7060,T01217,,Casual
56330,0h 10m 39s,6/9/2011 22:40,Widmer St / Adelaide St ,7017,6/9/2011 22:51,Phoebe St / Spadina Ave,7020,T01217,,Casual
56358,0h 29m 2s,6/9/2011 23:03,Phoebe St / Spadina Ave,7020,6/9/2011 23:32,Madison Ave / Bloor St W,7003,T01217,,Casual
56391,0h 10m 45s,6/9/2011 23:38,Madison Ave / Bloor St W,7003,6/9/2011 23:49,Gould St / Mutual St,7028,T01217,M5B2B4,Casual
105078,0h 8m 57s,6/30/2011 16:53,Queen St / Ossington Ave,7035,6/30/2011 17:02,Bay St / College St,7006,T01217,M5V 3A8,Casual
105140,0h 13m 21s,6/30/2011 17:07,Bay St / College St,7006,6/30/2011 17:20,Metro Hall Plaza,7053,T01217,M5V3P6,Subscriber
106937,0h 6m 39s,7/1/2011 13:07,Simcoe St / Queen St W,7022,7/1/2011 13:14,Front St W / Blue Jays Way,7059,T01217,,Casual
107817,0h 8m 48s,7/1/2011 16:27,Front St W / Blue Jays Way,7059,7/1/2011 16:36,Trinity / Front (Distillery),7064,T01217,,Casual
108135,0h 31m 7s,7/1/2011 17:52,Trinity / Front (Distillery),7064,7/1/2011 18:23,King St E / Jarvis St,7009,T01217,,Casual
108292,0h 27m 14s,7/1/2011 18:30,King St E / Jarvis St,7009,7/1/2011 18:58,Bay St / College St,7006,T01217,,Casual
108436,0h 17m 53s,7/1/2011 19:06,Bay St / College St,7006,7/1/2011 19:24,Front St W / Blue Jays Way,7059,T01217,,Casual
111038,0h 13m 12s,7/2/2011 16:29,Front St W / Blue Jays Way,7059,7/2/2011 16:43,Augusta Ave / Dundas St W,7032,T01217,,Casual
111254,0h 40m 55s,7/2/2011 17:20,Augusta Ave / Dundas St W,7032,7/2/2011 18:00,Bay St / St Joseph St,7026,T01217,,Casual
111533,0h 8m 3s,7/2/2011 18:28,Bay St / St Joseph St,7026,7/2/2011 18:36,Madison Ave / Bloor St W,7003,T01217,,Casual
111751,0h 13m 59s,7/2/2011 19:44,Madison Ave / Bloor St W,7003,7/2/2011 19:58,Queen St / Ossington Ave,7035,T01217,,Casual
111940,0h 7m 34s,7/2/2011 21:10,Queen St / Ossington Ave,7035,7/2/2011 21:18,Bay St / Bloor St W,7029,T01217,,Casual
112777,0h 9m 2s,7/3/2011 13:18,Bay St / Bloor St W,7029,7/3/2011 13:27,Queens Park / Bloor St W,7063,T01217,,Casual
113137,0h 12m 53s,7/3/2011 14:47,Queens Park / Bloor St W,7063,7/3/2011 15:00,College St / Major St,7078,T01217,,Casual
113270,3h 5m 49s,7/3/2011 15:20,College St / Major St,7078,7/3/2011 18:26,College St / Major St,7078,T01217,,Casual
114124,0h 27m 4s,7/3/2011 18:46,College St / Major St,7078,7/3/2011 19:13,Front/Yonge (Hockey Hall of Fame),7048,T01217,,Casual
