ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
121693,0h 12m 22s,7/6/2011 21:04,Huron St / Harbord St ,7024,7/6/2011 21:17,Bay St / Wellesley St W,7030,T01450,,Casual
122163,0h 8m 21s,7/7/2011 7:55,Bay St / Wellesley St W,7030,7/7/2011 8:03,King St W / Bay St,7015,T01450,M5S3A6,Subscriber
123076,0h 6m 56s,7/7/2011 14:30,King St W / Bay St,7015,7/7/2011 14:37,Bremner / Spadina,7073,T01450,M5V3V2,Casual
123316,0h 9m 5s,7/7/2011 16:19,Bremner / Spadina,7073,7/7/2011 16:28,Phoebe St / Spadina Ave,7020,T01450,M5V 3V6,Casual
123817,0h 12m 41s,7/7/2011 18:29,Phoebe St / Spadina Ave,7020,7/7/2011 18:42,Church St / Monteith St ,7058,T01450,M6K 3N1,Casual
123885,0h 4m 53s,7/7/2011 18:47,Church St / Monteith St ,7058,7/7/2011 18:52,Bay St / Bloor St W,7029,T01450,M4W 3Y3,Casual
123933,0h 9m 5s,7/7/2011 19:02,Bay St / Bloor St W,7029,7/7/2011 19:11,Dundas / Yonge St.,7038,T01450,M4Y3C3,Subscriber
124070,0h 12m 1s,7/7/2011 20:02,Dundas / Yonge St.,7038,7/7/2011 20:14,Bay St / Bloor St W,7029,T01450,M4Y3C3,Subscriber
124781,0h 20m 26s,7/8/2011 8:29,Bay St / Bloor St W,7029,7/8/2011 8:49,Front St W / Blue Jays Way,7059,T01450,M4W1Y7,Casual
124869,0h 10m 4s,7/8/2011 8:50,Front St W / Blue Jays Way,7059,7/8/2011 9:00,Bloor St / Brunswick Ave,7061,T01450,M5V3V2,Casual
125270,0h 34m 55s,7/8/2011 12:09,Bloor St / Brunswick Ave,7061,7/8/2011 12:44,Ferry Ramp / Queens Quay W,7016,T01450,,Casual
125653,4h 11m 49s,7/8/2011 14:42,Ferry Ramp / Queens Quay W,7016,7/8/2011 18:54,Ferry Ramp / Queens Quay W,7016,T01450,,Casual
126510,0h 6m 21s,7/8/2011 19:00,Ferry Ramp / Queens Quay W,7016,7/8/2011 19:07,Bremner Blvd / Rees St,7018,T01450,M5V 3V6,Casual
127317,0h 37m 43s,7/9/2011 8:23,Bremner Blvd / Rees St,7018,7/9/2011 9:01,Bremner Blvd / Rees St,7018,T01450,,Casual
127709,2h 54m 9s,7/9/2011 12:13,Bremner Blvd / Rees St,7018,7/9/2011 15:07,Queens Quay W / Dan Leckie Way,7075,T01450,,Casual
128461,0h 22m 14s,7/9/2011 15:20,Queens Quay W / Dan Leckie Way,7075,7/9/2011 15:43,Dockside Dr / Queens Quay E.,7068,T01450,,Casual
128765,0h 20m 24s,7/9/2011 16:33,Dockside Dr / Queens Quay E.,7068,7/9/2011 16:54,Euclid Ave / Bloor St,7040,T01450,M4Y3C5,Casual
129169,0h 11m 18s,7/9/2011 18:35,Euclid Ave / Bloor St,7040,7/9/2011 18:46,Phoebe St / Spadina Ave,7020,T01450,,Casual
130248,2h 5m 11s,7/10/2011 10:44,Phoebe St / Spadina Ave,7020,7/10/2011 12:49,Queen St W / Spadina Ave,7069,T01450,,Casual
131855,0h 25m 1s,7/10/2011 20:09,Queen St W / Spadina Ave,7069,7/10/2011 20:34,Huron St / Harbord St ,7024,T01450,,Casual
132241,0h 51m 31s,7/11/2011 1:50,Huron St / Harbord St ,7024,7/11/2011 2:42,Dundas / Yonge St.,7038,T01450,,Casual
132307,0h 8m 43s,7/11/2011 7:27,Madison Ave / Bloor St W,7003,7/11/2011 7:36,Ted Rogers Way / Bloor St E,7025,T01450,M4Y1T5,Casual
133304,0h 5m 24s,7/11/2011 15:04,Ted Rogers Way / Bloor St E,7025,7/11/2011 15:10,Wellesley St E. / Yonge St,7051,T01450,M4Y 2S9,Casual
133487,0h 6m 22s,7/11/2011 16:22,Wellesley St E. / Yonge St,7051,7/11/2011 16:28,Ted Rogers Way / Bloor St E,7025,T01450,M4Y 2S9,Casual
133748,0h 10m 6s,7/11/2011 17:24,Ted Rogers Way / Bloor St E,7025,7/11/2011 17:34,Richmond St E / Jarvis St,7050,T01450,,Casual
133913,0h 2m 35s,7/11/2011 18:01,Richmond St E / Jarvis St,7050,7/11/2011 18:03,Niagara St./Queen W. (Richmond),7046,T01450,M4Y3E1,Casual
134909,0h 11m 21s,7/12/2011 7:43,Church St / Bloor St E,7034,7/12/2011 7:54,Bond St / Queen St E,7045,T01450,M5P2A9,Subscriber
135344,0h 6m 56s,7/12/2011 9:54,Bond St / Queen St E,7045,7/12/2011 10:01,Church St / Alexander St,7044,T01450,M5C 1N8,Casual
135834,0h 11m 52s,7/12/2011 13:45,Church St / Alexander St,7044,7/12/2011 13:57,Lower Jarvis St / The Esplanade,7001,T01450,M4Y2X3,Subscriber
135906,0h 12m 5s,7/12/2011 14:24,Lower Jarvis St / The Esplanade,7001,7/12/2011 14:36,Jarvis St / Carleton St,7055,T01450,M4Y2X3,Subscriber
135984,50h 41m 52s,7/12/2011 14:55,Jarvis St / Carleton St,7055,7/14/2011 17:37,Wellesley St E. / Yonge St,7051,T01450,,Casual
142684,0h 2m 52s,7/14/2011 21:32,Wellesley St E. / Yonge St,7051,7/14/2011 21:35,Wellesley St E. / Yonge St,7051,T01450,M4Y3B6,Casual
149194,0h 9m 37s,7/17/2011 13:07,Wellesley St E. / Yonge St,7051,7/17/2011 13:17,Queens Park / Bloor St W,7063,T01450,M4Y1G3,Casual
149819,0h 3m 54s,7/17/2011 16:28,Queens Park / Bloor St W,7063,7/17/2011 16:32,Queens Park / Bloor St W,7063,T01450,,Casual
149861,1h 9m 41s,7/17/2011 16:38,Queens Park / Bloor St W,7063,7/17/2011 17:48,Jarvis St / Isabella St,7031,T01450,,Casual
150842,0h 33m 28s,7/18/2011 6:54,Jarvis St / Isabella St,7031,7/18/2011 7:27,Jarvis St / Isabella St,7031,T01450,M4Y1T5,Casual
150961,0h 15m 59s,7/18/2011 8:28,Jarvis St / Isabella St,7031,7/18/2011 8:44,Queen St W / Spadina Ave,7069,T01450,L7L 6X4,Casual
152643,0h 2m 55s,7/18/2011 20:27,Bay St / Wellesley St W,7030,7/18/2011 20:30,Bay St / Bloor St W,7029,T01450,M5S3G2,Casual
152688,0h 7m 28s,7/18/2011 20:45,Bay St / Bloor St W,7029,7/18/2011 20:53,Bay St / St Joseph St,7026,T01450,,Casual
152723,0h 14m 36s,7/18/2011 21:00,Bay St / St Joseph St,7026,7/18/2011 21:15,Granby St / Yonge St,7077,T01450,M5S3G2,Casual
