ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
301,0h 23m 57s,5/4/2011 14:55,Queens Quay W / Dan Leckie Way,7075,5/4/2011 15:19,Bathurst St / Dundas St,7037,T01828,,Casual
339,0h 8m 18s,5/4/2011 15:58,Bathurst St / Dundas St,7037,5/4/2011 16:06,Granby St / Yonge St,7077,T01828,,Casual
994,0h 2m 56s,5/5/2011 12:37,Bay St / College St,7006,5/5/2011 12:40,Bay St / College St,7006,T01828,L3R 8L8,Subscriber
1025,0h 0m 37s,5/5/2011 12:57,Bay St / College St,7006,5/5/2011 12:57,Bay St / College St,7006,T01828,M6H 1Y8,Subscriber
1113,0h 5m 39s,5/5/2011 14:08,Bay St / College St,7006,5/5/2011 14:14,Queen St / Ossington Ave,7035,T01828,,Casual
1649,0h 21m 15s,5/5/2011 22:31,Bay St / College St,7006,5/5/2011 22:53,Front/Yonge (Hockey Hall of Fame),7048,T01828,,Casual
1764,0h 16m 53s,5/6/2011 7:53,Front/Yonge (Hockey Hall of Fame),7048,5/6/2011 8:10,Church St / Bloor St E,7034,T01828,L1K2S5,Casual
1880,0h 9m 33s,5/6/2011 9:46,Church St / Bloor St E,7034,5/6/2011 9:56,Willcocks St / St. George St,7066,T01828,M4W3S5,Casual
2381,0h 2m 45s,5/6/2011 20:35,Willcocks St / St. George St,7066,5/6/2011 20:38,Queen St / Ossington Ave,7035,T01828,M5S2B3,Casual
2417,0h 20m 43s,5/6/2011 21:12,Queen St / Ossington Ave,7035,5/6/2011 21:32,College St / Borden St,7023,T01828,M5S2B3,Casual
2438,1h 27m 22s,5/6/2011 21:59,College St / Borden St,7023,5/6/2011 23:26,Front/Yonge (Hockey Hall of Fame),7048,T01828,,Casual
4611,0h 50m 21s,5/8/2011 14:00,Dundas St / Parliament St,7065,5/8/2011 14:50,York St / Queens Quay W,7076,T01828,,Casual
4778,0h 27m 57s,5/8/2011 15:03,York St / Queens Quay W,7076,5/8/2011 15:31,Dundas / Yonge St.,7038,T01828,,Casual
4904,0h 7m 32s,5/8/2011 15:45,Dundas / Yonge St.,7038,5/8/2011 15:52,College St / Borden St,7023,T01828,M4Y2W1,Casual
6509,0h 18m 38s,5/10/2011 1:09,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 1:27,Granby St / Yonge St,7077,T01828,M4Y 2W5,Casual
6515,0h 10m 40s,5/10/2011 1:33,Granby St / Yonge St,7077,5/10/2011 1:43,Augusta Ave / Dundas St W,7032,T01828,M4Y 2W5,Casual
6699,0h 13m 57s,5/10/2011 9:32,Augusta Ave / Dundas St W,7032,5/10/2011 9:46,Dundas / Yonge St.,7038,T01828,,Casual
6751,0h 7m 27s,5/10/2011 11:09,Dundas / Yonge St.,7038,5/10/2011 11:16,King St W / Bay St,7015,T01828,M6E3A2,Casual
6944,0h 5m 49s,5/10/2011 13:39,King St W / Bay St,7015,5/10/2011 13:45,Front St W / Blue Jays Way,7059,T01828,,Casual
7282,0h 13m 51s,5/10/2011 18:02,Front St W / Blue Jays Way,7059,5/10/2011 18:16,Spadina Ave / Sussex Ave,7074,T01828,,Casual
7413,0h 15m 25s,5/10/2011 19:55,Spadina Ave / Sussex Ave,7074,5/10/2011 20:10,Bremner Blvd / Rees St,7018,T01828,M5J 3A4,Casual
7452,0h 21m 16s,5/10/2011 20:34,Bremner Blvd / Rees St,7018,5/10/2011 20:55,York St / Queens Quay W,7076,T01828,M5J2Y6,Casual
8083,0h 9m 19s,5/11/2011 16:34,Front St W / Blue Jays Way,7059,5/11/2011 16:43,Yonge St. / Lakeshore Ave. E.,7067,T01828,,Casual
11027,0h 8m 30s,5/14/2011 10:55,Dundas / Yonge St.,7038,5/14/2011 11:04,Navy Wharf Ct. / Bremner Blvd.,7054,T01828,,Casual
11110,0h 24m 14s,5/14/2011 12:28,Navy Wharf Ct. / Bremner Blvd.,7054,5/14/2011 12:53,Navy Wharf Ct. / Bremner Blvd.,7054,T01828,M4Y1H8,Subscriber
11153,0h 14m 14s,5/14/2011 12:59,Navy Wharf Ct. / Bremner Blvd.,7054,5/14/2011 13:13,Willcocks St / St. George St,7066,T01828,,Casual
11206,0h 3m 1s,5/14/2011 13:54,Willcocks St / St. George St,7066,5/14/2011 13:57,Beverly  St / Dundas St W,7027,T01828,,Casual
12151,1h 4m 41s,5/16/2011 23:38,Beverly  St / Dundas St W,7027,5/17/2011 0:43,Spadina Ave / Sussex Ave,7074,T01828,,Casual
12252,0h 7m 32s,5/17/2011 8:51,Spadina Ave / Sussex Ave,7074,5/17/2011 8:59,Augusta Ave / Dundas St W,7032,T01828,M6G 2V3,Casual
12467,0h 24m 40s,5/17/2011 14:21,Augusta Ave / Dundas St W,7032,5/17/2011 14:46,Sherbourne / Carlton (Allan Gardens),7014,T01828,,Casual
15463,0h 11m 11s,5/20/2011 9:36,Sherbourne / Carlton (Allan Gardens),7014,5/20/2011 9:47,Church St / Bloor St E,7034,T01828,M5B1Y6,Casual
15667,0h 16m 27s,5/20/2011 12:37,Church St / Bloor St E,7034,5/20/2011 12:53,Princess Ave / Adelaide St,7060,T01828,L9L 1B6,Casual
15826,0h 7m 54s,5/20/2011 14:13,Princess Ave / Adelaide St,7060,5/20/2011 14:21,Augusta Ave / Dundas St W,7032,T01828,,Casual
19661,0h 18m 44s,5/21/2011 22:09,Queen St / Ossington Ave,7035,5/21/2011 22:28,Spadina Ave / Sussex Ave,7074,T01828,,Casual
20250,0h 10m 57s,5/22/2011 12:08,Beverly  St / Dundas St W,7027,5/22/2011 12:19,Dundas / Yonge St.,7038,T01828,,Casual
20295,0h 21m 26s,5/22/2011 12:25,Dundas / Yonge St.,7038,5/22/2011 12:47,Queen St / Portland St,7049,T01828,,Casual
22644,0h 7m 9s,5/23/2011 14:58,Queen St / Portland St,7049,5/23/2011 15:06,Front/Yonge (Hockey Hall of Fame),7048,T01828,L1W1T1,Subscriber
23392,0h 7m 7s,5/23/2011 21:32,Front/Yonge (Hockey Hall of Fame),7048,5/23/2011 21:39,Bremner Blvd / Rees St,7018,T01828,,Casual
23486,0h 15m 35s,5/24/2011 0:19,Bremner Blvd / Rees St,7018,5/24/2011 0:34,Dundas / Yonge St.,7038,T01828,,Casual
23659,0h 9m 37s,5/24/2011 8:42,Dundas / Yonge St.,7038,5/24/2011 8:51,Phoebe St / Spadina Ave,7020,T01828,M5A 2V7,Casual
24590,0h 9m 42s,5/24/2011 18:02,Granby St / Yonge St,7077,5/24/2011 18:11,Ft. York / Capreol Crt.,7000,T01828,M5S2L6,Casual
24631,1h 42m 2s,5/24/2011 18:17,Ft. York / Capreol Crt.,7000,5/24/2011 19:59,Ft. York / Capreol Crt.,7000,T01828,,Casual
24849,0h 3m 41s,5/24/2011 20:01,Ft. York / Capreol Crt.,7000,5/24/2011 20:05,Lower Jarvis St / The Esplanade,7001,T01828,M5A 4A1,Subscriber
25181,0h 8m 21s,5/25/2011 8:02,Lower Jarvis St / The Esplanade,7001,5/25/2011 8:11,Sherbourne / Carlton (Allan Gardens),7014,T01828,M5A 4A1,Subscriber
25531,0h 7m 41s,5/25/2011 11:45,Sherbourne / Carlton (Allan Gardens),7014,5/25/2011 11:52,University Ave / Elm St,7004,T01828,M5A 4A1,Subscriber
26130,0h 25m 13s,5/25/2011 17:29,University Ave / Elm St,7004,5/25/2011 17:55,Madison Ave / Bloor St W,7003,T01828,L7R 3X5,Casual
26304,0h 22m 29s,5/25/2011 18:41,Madison Ave / Bloor St W,7003,5/25/2011 19:04,Queen St / Portland St,7049,T01828,,Casual
26597,0h 6m 58s,5/26/2011 9:45,Queen St / Portland St,7049,5/26/2011 9:52,Bloor St / Brunswick Ave,7061,T01828,,Casual
26995,0h 10m 9s,5/26/2011 16:04,Bloor St / Brunswick Ave,7061,5/26/2011 16:14,Willcocks St / St. George St,7066,T01828,,Casual
27035,0h 5m 9s,5/26/2011 16:26,Willcocks St / St. George St,7066,5/26/2011 16:31,Madison Ave / Bloor St W,7003,T01828,,Casual
27470,0h 9m 15s,5/26/2011 19:20,Madison Ave / Bloor St W,7003,5/26/2011 19:29,Church St / Monteith St ,7058,T01828,M5E1Z8,Casual
27638,0h 4m 25s,5/26/2011 21:27,Church St / Monteith St ,7058,5/26/2011 21:31,Dundas / Yonge St.,7038,T01828,,Casual
27663,0h 11m 58s,5/26/2011 21:42,Dundas / Yonge St.,7038,5/26/2011 21:54,King St W / Spadina Ave,7010,T01828,M5V2P4,Casual
28091,1h 56m 28s,5/27/2011 12:04,King St W / Spadina Ave,7010,5/27/2011 14:00,King St W / Spadina Ave,7010,T01828,,Casual
28344,0h 21m 0s,5/27/2011 15:22,King St W / Spadina Ave,7010,5/27/2011 15:43,Ted Rogers Way / Bloor St E,7025,T01828,,Casual
28454,0h 14m 35s,5/27/2011 16:29,Ted Rogers Way / Bloor St E,7025,5/27/2011 16:43,Front/Yonge (Hockey Hall of Fame),7048,T01828,L1K2S5,Casual
28779,0h 27m 30s,5/27/2011 19:04,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 19:31,Spadina Ave / Sussex Ave,7074,T01828,,Casual
29293,0h 57m 20s,5/28/2011 12:05,Spadina Ave / Sussex Ave,7074,5/28/2011 13:03,Spadina Ave / Sussex Ave,7074,T01828,,Casual
35989,0h 10m 3s,5/31/2011 17:51,Spadina Ave / Sussex Ave,7074,5/31/2011 18:01,Queen St / Portland St,7049,T01828,M4W 3C8 ,Subscriber
37771,0h 0m 17s,6/1/2011 15:33,Queen St / Portland St,7049,6/1/2011 15:33,Queen St / Portland St,7049,T01828,M6H 3E2,Subscriber
37957,0h 12m 50s,6/1/2011 16:51,Queen St / Portland St,7049,6/1/2011 17:04,Navy Wharf Ct. / Bremner Blvd.,7054,T01828,L4S 2G9,Casual
38159,0h 7m 55s,6/1/2011 17:37,Navy Wharf Ct. / Bremner Blvd.,7054,6/1/2011 17:45,Bond St / Queen St E,7045,T01828,,Casual
39696,0h 9m 43s,6/2/2011 14:42,Bond St / Queen St E,7045,6/2/2011 14:52,Ted Rogers Way / Bloor St E,7025,T01828,M4J3A8,Casual
50989,0h 22m 55s,6/7/2011 18:27,Ted Rogers Way / Bloor St E,7025,6/7/2011 18:50,Dockside Dr / Queens Quay E.,7068,T01828,,Casual
51337,0h 21m 54s,6/7/2011 20:29,Dockside Dr / Queens Quay E.,7068,6/7/2011 20:50,Dockside Dr / Queens Quay E.,7068,T01828,,Casual
52253,0h 7m 52s,6/8/2011 9:54,Dockside Dr / Queens Quay E.,7068,6/8/2011 10:02,York St / Queens Quay W,7076,T01828,M5J 2L1,Casual
52338,0h 7m 21s,6/8/2011 10:44,York St / Queens Quay W,7076,6/8/2011 10:51,Melinda St / Yonge St,7036,T01828,M5E1R4,Casual
53001,0h 10m 40s,6/8/2011 15:59,Melinda St / Yonge St,7036,6/8/2011 16:10,Queens Quay W / Dan Leckie Way,7075,T01828,M4Y1B6,Casual
53141,5h 28m 49s,6/8/2011 16:57,Queens Quay W / Dan Leckie Way,7075,6/8/2011 22:25,Queens Quay W / Dan Leckie Way,7075,T01828,,Casual
53988,0h 23m 19s,6/8/2011 22:47,Queens Quay W / Dan Leckie Way,7075,6/8/2011 23:10,Princess Ave / Adelaide St,7060,T01828,,Casual
54032,0h 14m 53s,6/8/2011 23:17,Princess Ave / Adelaide St,7060,6/8/2011 23:32,Gould St / Mutual St,7028,T01828,,Casual
54298,0h 4m 8s,6/9/2011 8:08,Gould St / Mutual St,7028,6/9/2011 8:12,Granby St / Yonge St,7077,T01828,L5K1Z4,Casual
54355,0h 7m 45s,6/9/2011 8:26,Granby St / Yonge St,7077,6/9/2011 8:34,Melinda St / Yonge St,7036,T01828,,Casual
55345,0h 51m 13s,6/9/2011 16:39,Front St W / Blue Jays Way,7059,6/9/2011 17:30,Front St W / Blue Jays Way,7059,T01828,,Casual
55768,0h 24m 58s,6/9/2011 18:18,Front St W / Blue Jays Way,7059,6/9/2011 18:43,Dundas / Yonge St.,7038,T01828,,Casual
