ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
709,0h 2m 53s,5/4/2011 22:03,Ted Rogers Way / Bloor St E,7025,5/4/2011 22:06,Navy Wharf Ct. / Bremner Blvd.,7054,T01168,M4Y 2S2,Casual
1668,0h 33m 45s,5/5/2011 22:55,Navy Wharf Ct. / Bremner Blvd.,7054,5/5/2011 23:29,Church St / Bloor St E,7034,T01168,M6P4J6,Casual
1827,0h 8m 14s,5/6/2011 8:57,Church St / Bloor St E,7034,5/6/2011 9:05,Sherbourne / Carlton (Allan Gardens),7014,T01168,,Casual
5625,0h 10m 38s,5/9/2011 9:01,Sherbourne / Carlton (Allan Gardens),7014,5/9/2011 9:12,Church St / Bloor St E,7034,T01168,M4W 1R2,Subscriber
6042,4h 33m 19s,5/9/2011 17:00,Church St / Bloor St E,7034,5/9/2011 21:33,Scott St / The Esplanade,7013,T01168,,Casual
6921,0h 0m 30s,5/10/2011 13:26,Scott St / The Esplanade,7013,5/10/2011 13:26,Scott St / The Esplanade,7013,T01168,M4G 1R2,Casual
9565,0h 13m 3s,5/12/2011 22:59,Scott St / The Esplanade,7013,5/12/2011 23:12,Church St / Bloor St E,7034,T01168,M4W3S5,Casual
9730,0h 5m 56s,5/13/2011 8:18,Church St / Bloor St E,7034,5/13/2011 8:24,College St / Borden St,7023,T01168,L3R 8L8,Subscriber
9795,0h 6m 34s,5/13/2011 8:59,College St / Borden St,7023,5/13/2011 9:05,Elizabeth St / Edward St,7012,T01168,,Casual
10187,0h 29m 31s,5/13/2011 15:17,Elizabeth St / Edward St,7012,5/13/2011 15:47,Bremner Blvd / Rees St,7018,T01168,,Casual
10239,0h 28m 20s,5/13/2011 15:55,Bremner Blvd / Rees St,7018,5/13/2011 16:23,Queens Quay W / Dan Leckie Way,7075,T01168,,Casual
10540,0h 10m 37s,5/13/2011 18:13,Queens Quay W / Dan Leckie Way,7075,5/13/2011 18:23,Queens Quay W / Dan Leckie Way,7075,T01168,ON,Casual
11145,0h 4m 8s,5/14/2011 12:52,Navy Wharf Ct. / Bremner Blvd.,7054,5/14/2011 12:56,Church St / Monteith St ,7058,T01168,M4Y2J3,Casual
11427,0h 12m 24s,5/14/2011 20:59,Church St / Monteith St ,7058,5/14/2011 21:11,Lower Jarvis St / The Esplanade,7001,T01168,,Casual
11930,0h 15m 38s,5/16/2011 15:49,Queen St W / Spadina Ave,7069,5/16/2011 16:04,Augusta Ave / Dundas St W,7032,T01168,M4V 1E5,Casual
12313,0h 6m 17s,5/17/2011 10:07,Augusta Ave / Dundas St W,7032,5/17/2011 10:14,Willcocks St / St. George St,7066,T01168,,Casual
12932,0h 5m 40s,5/18/2011 11:40,Queen St W / Shaw St,7072,5/18/2011 11:46,Front/Yonge (Hockey Hall of Fame),7048,T01168,M4M2X3,Casual
13811,0h 8m 42s,5/19/2011 9:17,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 9:26,Bay St / College St,7006,T01168,,Casual
13831,0h 9m 5s,5/19/2011 9:43,Bay St / College St,7006,5/19/2011 9:52,Ft. York / Capreol Crt.,7000,T01168,M5G2R3,Casual
14107,0h 5m 57s,5/19/2011 13:46,Ft. York / Capreol Crt.,7000,5/19/2011 13:52,Temperance St / Yonge St,7019,T01168,M4K1G4,Subscriber
14369,0h 15m 21s,5/19/2011 16:38,Temperance St / Yonge St,7019,5/19/2011 16:54,Queens Quay W / Dan Leckie Way,7075,T01168,M5V3W5,Subscriber
14578,0h 58m 46s,5/19/2011 18:02,Queens Quay W / Dan Leckie Way,7075,5/19/2011 19:01,Queens Quay W / Dan Leckie Way,7075,T01168,,Casual
15507,0h 13m 56s,5/20/2011 10:03,Queens Quay W / Dan Leckie Way,7075,5/20/2011 10:17,University Ave / College St,7062,T01168,M5V 3M3,Casual
15558,1h 6m 48s,5/20/2011 11:17,University Ave / College St,7062,5/20/2011 12:23,Dockside Dr / Queens Quay E.,7068,T01168,,Casual
17719,1h 56m 35s,5/21/2011 13:13,Dockside Dr / Queens Quay E.,7068,5/21/2011 15:10,Dockside Dr / Queens Quay E.,7068,T01168,,Casual
18672,0h 16m 28s,5/21/2011 16:28,Dockside Dr / Queens Quay E.,7068,5/21/2011 16:45,York St / Queens Quay W,7076,T01168,,Casual
18846,2h 30m 36s,5/21/2011 17:10,York St / Queens Quay W,7076,5/21/2011 19:41,Queens Quay W / Dan Leckie Way,7075,T01168,,Casual
20415,0h 4m 49s,5/22/2011 13:30,University Ave / College St,7062,5/22/2011 13:35,Elizabeth St / Edward St,7012,T01168,,Casual
20438,0h 8m 14s,5/22/2011 13:42,Elizabeth St / Edward St,7012,5/22/2011 13:50,Queen St / Ossington Ave,7035,T01168,,Casual
20476,0h 9m 20s,5/22/2011 13:57,Queen St / Ossington Ave,7035,5/22/2011 14:06,Queen St / Ossington Ave,7035,T01168,,Casual
20493,0h 19m 31s,5/22/2011 14:12,Queen St / Ossington Ave,7035,5/22/2011 14:32,University Ave / College St,7062,T01168,,Casual
21183,0h 34m 23s,5/22/2011 18:27,University Ave / College St,7062,5/22/2011 19:02,Queens Quay W / Dan Leckie Way,7075,T01168,,Casual
22095,1h 53m 36s,5/23/2011 9:02,Wellington St / Portland St,7011,5/23/2011 10:56,Wellington St / Portland St,7011,T01168,,Casual
33676,0h 6m 52s,5/30/2011 17:00,Wellington St / Portland St,7011,5/30/2011 17:06,King St W / Spadina Ave,7010,T01168,M5V3T9,Subscriber
35465,0h 9m 9s,5/31/2011 14:58,University Ave / Gerrard St W,7047,5/31/2011 15:07,Bond St / Queen St E,7045,T01168,,Casual
35848,0h 51m 21s,5/31/2011 17:19,Bond St / Queen St E,7045,5/31/2011 18:10,Bond St / Queen St E,7045,T01168,,Casual
37510,2h 1m 24s,6/1/2011 13:07,Bond St / Queen St E,7045,6/1/2011 15:09,Bond St / Queen St E,7045,T01168,,Casual
38040,0h 22m 5s,6/1/2011 17:07,Bond St / Queen St E,7045,6/1/2011 17:29,Madison Ave / Bloor St W,7003,T01168,M5A 2C5,Subscriber
38473,0h 24m 36s,6/1/2011 19:39,Madison Ave / Bloor St W,7003,6/1/2011 20:03,25 York St,7070,T01168,M5M3M1,Casual
40115,0h 3m 29s,6/2/2011 17:28,25 York St,7070,6/2/2011 17:31,Bremner Blvd / Rees St,7018,T01168,M5V3V9,Casual
40701,0h 25m 20s,6/2/2011 21:54,Bremner Blvd / Rees St,7018,6/2/2011 22:19,Sherbourne St / Wellesley St,7042,T01168,,Casual
41288,0h 15m 13s,6/3/2011 10:04,Queen St / Ossington Ave,7035,6/3/2011 10:19,Simcoe St / Dundas St W,7039,T01168,,Casual
42866,1h 44m 59s,6/3/2011 20:49,Simcoe St / Dundas St W,7039,6/3/2011 22:34,Richmond St E / Jarvis St,7050,T01168,,Casual
43573,0h 23m 21s,6/4/2011 15:01,Richmond St E / Jarvis St,7050,6/4/2011 15:25,Madison Ave / Bloor St W,7003,T01168,,Casual
43716,23h 35m 10s,6/4/2011 16:15,Madison Ave / Bloor St W,7003,6/5/2011 15:50,Madison Ave / Bloor St W,7003,T01168,,Casual
46972,0h 13m 7s,6/5/2011 21:24,Madison Ave / Bloor St W,7003,6/5/2011 21:37,Tech Terminal,7033,T01168,M4Y 3G5,Subscriber
47594,0h 6m 1s,6/6/2011 10:10,Church St / Monteith St ,7058,6/6/2011 10:16,Bond St / Queen St E,7045,T01168,M4W 3Y3,Casual
48284,0h 12m 3s,6/6/2011 16:34,Bond St / Queen St E,7045,6/6/2011 16:46,Queen St / Ossington Ave,7035,T01168,L5W 1J3,Casual
48780,0h 11m 5s,6/6/2011 18:52,Queen St / Ossington Ave,7035,6/6/2011 19:03,Phoebe St / Spadina Ave,7020,T01168,L7M3K7,Casual
48839,0h 31m 21s,6/6/2011 19:14,Phoebe St / Spadina Ave,7020,6/6/2011 19:45,Lower Simcoe St / Lakeshore Blvd W,7043,T01168,,Casual
49010,0h 20m 22s,6/6/2011 20:30,Lower Simcoe St / Lakeshore Blvd W,7043,6/6/2011 20:50,Bay St / Bloor St W,7029,T01168,M4V2B4,Casual
49107,0h 49m 41s,6/6/2011 21:18,Bay St / Bloor St W,7029,6/6/2011 22:07,College St / Borden St,7023,T01168,,Casual
49665,0h 4m 11s,6/7/2011 9:22,College St / Borden St,7023,6/7/2011 9:26,Queens Park Cres E,7008,T01168,M4Y2P7,Subscriber
49712,0h 12m 58s,6/7/2011 9:45,Queens Park Cres E,7008,6/7/2011 9:58,University Ave / King St W,7005,T01168,L5W 1J3,Casual
50369,0h 7m 24s,6/7/2011 15:45,University Ave / King St W,7005,6/7/2011 15:52,Bathurst / Queens Quay (Island Airport),7071,T01168,,Casual
50958,0h 6m 50s,6/7/2011 18:19,Bathurst / Queens Quay (Island Airport),7071,6/7/2011 18:26,Queen St / Ossington Ave,7035,T01168,M5S 1Y9,Casual
50992,0h 10m 3s,6/7/2011 18:27,Queen St / Ossington Ave,7035,6/7/2011 18:37,Church St / Bloor St E,7034,T01168,M4W3S5,Casual
51131,0h 17m 37s,6/7/2011 19:16,Church St / Bloor St E,7034,6/7/2011 19:33,Scott St / The Esplanade,7013,T01168,M5A 4J3,Casual
51350,0h 30m 32s,6/7/2011 20:34,Scott St / The Esplanade,7013,6/7/2011 21:05,Scott St / The Esplanade,7013,T01168,M5V3K8,Subscriber
52010,0h 24m 33s,6/8/2011 8:29,Scott St / The Esplanade,7013,6/8/2011 8:54,Bay St / Bloor St W,7029,T01168,M5E1A1,Subscriber
52486,0h 16m 54s,6/8/2011 12:03,Bay St / Bloor St W,7029,6/8/2011 12:20,Bathurst / Queens Quay (Island Airport),7071,T01168,,Casual
54115,0h 13m 3s,6/9/2011 0:34,Bremner Blvd / Rees St,7018,6/9/2011 0:48,Jarvis St / Carleton St,7055,T01168,L6J6B5,Casual
54370,0h 5m 59s,6/9/2011 8:30,Jarvis St / Carleton St,7055,6/9/2011 8:36,Dundas / Yonge St.,7038,T01168,M4M 1W7,Casual
55848,0h 17m 44s,6/9/2011 18:42,Dundas / Yonge St.,7038,6/9/2011 19:00,25 York St,7070,T01168,L4C 5T3,Casual
56014,0h 17m 46s,6/9/2011 19:40,25 York St,7070,6/9/2011 19:58,Jarvis St / Isabella St,7031,T01168,M5J0A7,Casual
56511,0h 15m 28s,6/10/2011 7:14,Jarvis St / Isabella St,7031,6/10/2011 7:29,25 York St,7070,T01168,M5J0A7,Casual
57038,0h 7m 44s,6/10/2011 11:37,25 York St,7070,6/10/2011 11:45,Melinda St / Yonge St,7036,T01168,,Casual
57446,0h 4m 56s,6/10/2011 14:08,Melinda St / Yonge St,7036,6/10/2011 14:13,Richmond St E / Jarvis St,7050,T01168,,Casual
57731,0h 8m 5s,6/10/2011 16:03,Temperance St / Yonge St,7019,6/10/2011 16:11,King St W / Spadina Ave,7010,T01168,M4K1G4,Subscriber
58996,0h 9m 56s,6/11/2011 3:42,Queen St W / Shaw St,7072,6/11/2011 3:52,College St / Major St,7078,T01168,,Casual
59000,0h 12m 53s,6/11/2011 4:07,College St / Major St,7078,6/11/2011 4:20,Sherbourne / Carlton (Allan Gardens),7014,T01168,,Casual
62127,0h 16m 21s,6/12/2011 14:42,Bay St / Wellesley St W,7030,6/12/2011 14:58,Front St W / Blue Jays Way,7059,T01168,,Casual
62326,0h 12m 27s,6/12/2011 15:30,Front St W / Blue Jays Way,7059,6/12/2011 15:42,Queen St / Portland St,7049,T01168,M5T 1K5,Casual
63306,0h 5m 52s,6/12/2011 23:18,Queen St / Portland St,7049,6/12/2011 23:24,Wellington St / Portland St,7011,T01168,,Casual
65069,0h 7m 6s,6/13/2011 19:31,Wellington St / Portland St,7011,6/13/2011 19:38,Lower Simcoe St / Lakeshore Blvd W,7043,T01168,,Casual
65866,0h 14m 42s,6/14/2011 9:50,Queens Park / Bloor St W,7063,6/14/2011 10:05,Queen St / Portland St,7049,T01168,,Casual
66284,0h 9m 53s,6/14/2011 13:44,Queen St / Portland St,7049,6/14/2011 13:54,Gerrard St E / Church St,7079,T01168,M5B2P7,Casual
66371,0h 11m 14s,6/14/2011 14:29,Gerrard St E / Church St,7079,6/14/2011 14:41,Queen St / Portland St,7049,T01168,M5A4E8,Casual
