ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31614,0h 3m 58s,5/29/2011 14:22,Huron St / Harbord St ,7024,5/29/2011 14:26,Queen St / Ossington Ave,7035,T01315,,Casual
34034,0h 6m 9s,5/30/2011 18:33,Queen St / Ossington Ave,7035,5/30/2011 18:39,Granby St / Yonge St,7077,T01315,M5B1L4,Casual
34463,0h 6m 22s,5/30/2011 22:12,Granby St / Yonge St,7077,5/30/2011 22:18,Dundas / Yonge St.,7038,T01315,M5A3S2,Casual
34540,2h 39m 42s,5/30/2011 23:32,Dundas / Yonge St.,7038,5/31/2011 2:12,Dundas / Yonge St.,7038,T01315,,Casual
35684,0h 10m 33s,5/31/2011 16:30,Church St / Monteith St ,7058,5/31/2011 16:41,Ted Rogers Way / Bloor St E,7025,T01315,L3R 8L8,Subscriber
37172,0h 11m 43s,6/1/2011 9:36,Ted Rogers Way / Bloor St E,7025,6/1/2011 9:47,Edward St / Yonge St,7041,T01315,M6P 3B2,Casual
37338,0h 6m 9s,6/1/2011 11:41,Edward St / Yonge St,7041,6/1/2011 11:47,Jarvis St / Carleton St,7055,T01315,L6K3Y7,Casual
37352,6h 1m 58s,6/1/2011 11:51,Jarvis St / Carleton St,7055,6/1/2011 17:53,Jarvis St / Carleton St,7055,T01315,,Casual
39096,0h 6m 35s,6/2/2011 8:42,Jarvis St / Carleton St,7055,6/2/2011 8:48,King St E / Jarvis St,7009,T01315,,Casual
39273,0h 11m 57s,6/2/2011 9:53,King St E / Jarvis St,7009,6/2/2011 10:05,Euclid Ave / Bloor St,7040,T01315,M5A4S4,Casual
39495,0h 4m 26s,6/2/2011 12:34,Euclid Ave / Bloor St,7040,6/2/2011 12:38,Bay St / Albert St,7021,T01315,M5A4S4,Casual
40164,0h 12m 56s,6/2/2011 17:39,Bay St / Albert St,7021,6/2/2011 17:52,College St / Borden St,7023,T01315,M4Y1R5,Subscriber
40877,0h 9m 12s,6/3/2011 2:02,College St / Borden St,7023,6/3/2011 2:11,Spadina Ave / Sussex Ave,7074,T01315,,Casual
42045,0h 11m 49s,6/3/2011 16:20,Spadina Ave / Sussex Ave,7074,6/3/2011 16:32,University Ave / Gerrard St W,7047,T01315,,Casual
