ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
85364,0h 5m 10s,6/21/2011 16:18,University Ave / Gerrard St W,7047,6/21/2011 16:23,Granby St / Yonge St,7077,T01878,M4X 1X8,Casual
85445,0h 5m 23s,6/21/2011 16:41,Granby St / Yonge St,7077,6/21/2011 16:47,Richmond St E / Jarvis St,7050,T01878,M5C 3H5,Casual
86451,0h 46m 56s,6/21/2011 22:23,Richmond St E / Jarvis St,7050,6/21/2011 23:10,Richmond St E / Jarvis St,7050,T01878,,Casual
86685,0h 4m 40s,6/22/2011 7:40,Richmond St E / Jarvis St,7050,6/22/2011 7:45,Gould St / Mutual St,7028,T01878,M5A 4S8,Casual
90873,0h 4m 6s,6/24/2011 14:17,Gould St / Mutual St,7028,6/24/2011 14:21,Richmond St E / Jarvis St,7050,T01878,M4Y3E1,Casual
91085,0h 11m 46s,6/24/2011 16:05,Richmond St E / Jarvis St,7050,6/24/2011 16:16,Bay St / St Joseph St,7026,T01878,M5S2W8,Casual
93239,0h 10m 49s,6/25/2011 15:08,Bay St / St Joseph St,7026,6/25/2011 15:19,Jarvis St / Carleton St,7055,T01878,,Casual
93423,2h 25m 10s,6/25/2011 16:11,Jarvis St / Carleton St,7055,6/25/2011 18:36,Queens Quay W / Dan Leckie Way,7075,T01878,,Casual
94372,0h 8m 54s,6/26/2011 1:13,Ted Rogers Way / Bloor St E,7025,6/26/2011 1:22,Queens Park / Bloor St W,7063,T01878,,Casual
94408,0h 7m 53s,6/26/2011 1:45,Queens Park / Bloor St W,7063,6/26/2011 1:53,Ted Rogers Way / Bloor St E,7025,T01878,,Casual
94528,1h 59m 20s,6/26/2011 8:21,Ted Rogers Way / Bloor St E,7025,6/26/2011 10:20,Ted Rogers Way / Bloor St E,7025,T01878,,Casual
95305,0h 12m 59s,6/26/2011 14:49,Ted Rogers Way / Bloor St E,7025,6/26/2011 15:02,Richmond St E / Jarvis St,7050,T01878,,Casual
96983,0h 11m 49s,6/27/2011 9:24,Richmond St E / Jarvis St,7050,6/27/2011 9:35,Metro Hall Plaza,7053,T01878,M5C 3H6,Subscriber
