ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
4504,0h 10m 28s,5/8/2011 13:18,Metro Hall Plaza,7053,5/8/2011 13:28,Lower Jarvis St / The Esplanade,7001,T01606,,Casual
4979,1h 9m 35s,5/8/2011 16:18,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 17:27,Widmer St / Adelaide St ,7017,T01606,,Casual
5588,1h 8m 13s,5/9/2011 8:30,Widmer St / Adelaide St ,7017,5/9/2011 9:38,Bathurst / Queens Quay (Island Airport),7071,T01606,,Casual
6033,4h 12m 29s,5/9/2011 16:53,Huron St / Harbord St ,7024,5/9/2011 21:06,Willcocks St / St. George St,7066,T01606,,Casual
6516,0h 22m 19s,5/10/2011 2:09,Willcocks St / St. George St,7066,5/10/2011 2:31,Willcocks St / St. George St,7066,T01606,,Casual
6713,0h 8m 13s,5/10/2011 9:54,Willcocks St / St. George St,7066,5/10/2011 10:02,Phoebe St / Spadina Ave,7020,T01606,,Casual
7182,0h 16m 23s,5/10/2011 17:05,Phoebe St / Spadina Ave,7020,5/10/2011 17:21,Front/Yonge (Hockey Hall of Fame),7048,T01606,,Casual
11236,6h 48m 17s,5/14/2011 14:18,Madison Ave / Bloor St W,7003,5/14/2011 21:06,Simcoe St / Wellington St W,7057,T01606,,Casual
11609,0h 14m 25s,5/15/2011 15:05,Willcocks St / St. George St,7066,5/15/2011 15:20,Dundas / Yonge St.,7038,T01606,,Casual
11970,0h 15m 55s,5/16/2011 16:54,Dundas / Yonge St.,7038,5/16/2011 17:10,Spadina Ave / Sussex Ave,7074,T01606,M5S2H8,Casual
12051,0h 23m 5s,5/16/2011 19:11,Spadina Ave / Sussex Ave,7074,5/16/2011 19:34,Spadina Ave / Sussex Ave,7074,T01606,,Casual
12205,0h 6m 38s,5/17/2011 8:16,Spadina Ave / Sussex Ave,7074,5/17/2011 8:22,University Ave / College St,7062,T01606,,Casual
12366,0h 8m 6s,5/17/2011 11:41,University Ave / College St,7062,5/17/2011 11:49,Madison Ave / Bloor St W,7003,T01606,M6G2H3,Casual
12508,0h 8m 46s,5/17/2011 15:10,Madison Ave / Bloor St W,7003,5/17/2011 15:19,Bathurst / Queens Quay (Island Airport),7071,T01606,,Casual
12871,0h 5m 19s,5/18/2011 8:56,Gould St / Mutual St,7028,5/18/2011 9:02,Church St / Monteith St ,7058,T01606,M3B 2Z5,Casual
12980,0h 3m 17s,5/18/2011 13:12,Church St / Monteith St ,7058,5/18/2011 13:16,Bay St / College St,7006,T01606,M3B 2Z5,Casual
13090,0h 6m 36s,5/18/2011 15:55,Bay St / College St,7006,5/18/2011 16:01,Dundas / Yonge St.,7038,T01606,M4W3Y3,Casual
13508,0h 8m 56s,5/18/2011 19:42,Dundas / Yonge St.,7038,5/18/2011 19:51,Scott St / The Esplanade,7013,T01606,,Casual
14965,0h 29m 11s,5/19/2011 21:25,Scott St / The Esplanade,7013,5/19/2011 21:54,College St / Borden St,7023,T01606,ON,Casual
15147,0h 21m 24s,5/20/2011 1:02,College St / Borden St,7023,5/20/2011 1:23,Edward St / Yonge St,7041,T01606,,Casual
