ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
551,0h 10m 48s,5/4/2011 18:47,Church St / Bloor St E,7034,5/4/2011 18:58,Huron St / Harbord St ,7024,T01806,,Casual
1554,0h 16m 17s,5/5/2011 20:05,Huron St / Harbord St ,7024,5/5/2011 20:21,Augusta Ave / Dundas St W,7032,T01806,M6H2P3,Casual
1783,0h 14m 33s,5/6/2011 8:19,Augusta Ave / Dundas St W,7032,5/6/2011 8:33,Queens Quay W / Dan Leckie Way,7075,T01806,,Casual
2591,11h 22m 36s,5/7/2011 8:31,Queens Quay W / Dan Leckie Way,7075,5/7/2011 19:54,Queens Quay W / Dan Leckie Way,7075,T01806,,Casual
3796,0h 18m 58s,5/7/2011 20:05,Queens Quay W / Dan Leckie Way,7075,5/7/2011 20:24,York St / Queens Quay W,7076,T01806,,Casual
4267,2h 8m 54s,5/8/2011 11:08,York St / Queens Quay W,7076,5/8/2011 13:17,York St / Queens Quay W,7076,T01806,,Casual
4643,0h 8m 45s,5/8/2011 14:14,York St / Queens Quay W,7076,5/8/2011 14:23,Temperance St / Yonge St,7019,T01806,,Casual
5939,0h 17m 49s,5/9/2011 15:33,Temperance St / Yonge St,7019,5/9/2011 15:51,Queen St / Portland St,7049,T01806,,Casual
6095,0h 5m 59s,5/9/2011 17:22,Queen St / Portland St,7049,5/9/2011 17:28,Augusta Ave / Dundas St W,7032,T01806,M5T 1M7,Casual
6860,0h 13m 11s,5/10/2011 12:39,Augusta Ave / Dundas St W,7032,5/10/2011 12:52,Edward St / Yonge St,7041,T01806,M6J1S3,Subscriber
7045,0h 11m 4s,5/10/2011 14:49,Edward St / Yonge St,7041,5/10/2011 15:00,Augusta Ave / Dundas St W,7032,T01806,M6J1S3,Subscriber
7183,24h 5m 9s,5/10/2011 17:05,Augusta Ave / Dundas St W,7032,5/11/2011 17:10,Augusta Ave / Dundas St W,7032,T01806,,Casual
8536,0h 16m 4s,5/11/2011 20:35,Augusta Ave / Dundas St W,7032,5/11/2011 20:51,Queens Quay W / Dan Leckie Way,7075,T01806,,Casual
9880,4h 28m 30s,5/13/2011 10:31,Queens Quay W / Dan Leckie Way,7075,5/13/2011 15:00,Queens Quay W / Dan Leckie Way,7075,T01806,,Casual
10976,0h 11m 4s,5/14/2011 9:51,Queens Quay W / Dan Leckie Way,7075,5/14/2011 10:02,Ft. York / Capreol Crt.,7000,T01806,M5V 2Y9,Casual
13602,0h 5m 10s,5/18/2011 21:31,Ft. York / Capreol Crt.,7000,5/18/2011 21:36,Sherbourne / Carlton (Allan Gardens),7014,T01806,M5B1Y6,Casual
16741,0h 28m 34s,5/20/2011 21:40,Sherbourne / Carlton (Allan Gardens),7014,5/20/2011 22:09,Queens Park / Bloor St W,7063,T01806,,Casual
16991,1h 55m 56s,5/21/2011 1:12,Queens Park / Bloor St W,7063,5/21/2011 3:08,Queens Park / Bloor St W,7063,T01806,,Casual
17218,0h 32m 41s,5/21/2011 10:12,Queens Park / Bloor St W,7063,5/21/2011 10:45,Queen St W / Shaw St,7072,T01806,,Casual
17996,0h 13m 53s,5/21/2011 14:14,Queen St W / Shaw St,7072,5/21/2011 14:28,Bremner Blvd / Rees St,7018,T01806,,Casual
18230,2h 39m 58s,5/21/2011 14:56,Bremner Blvd / Rees St,7018,5/21/2011 17:36,Melinda St / Yonge St,7036,T01806,,Casual
19187,0h 24m 13s,5/21/2011 18:44,Melinda St / Yonge St,7036,5/21/2011 19:08,Phoebe St / Spadina Ave,7020,T01806,,Casual
19498,1h 54m 56s,5/21/2011 20:47,Phoebe St / Spadina Ave,7020,5/21/2011 22:42,Bathurst / Queens Quay (Island Airport),7071,T01806,,Casual
19786,0h 14m 10s,5/21/2011 23:49,Bathurst / Queens Quay (Island Airport),7071,5/22/2011 0:04,Dundas St / Parliament St,7065,T01806,,Casual
20432,0h 53m 31s,5/22/2011 13:38,Dundas St / Parliament St,7065,5/22/2011 14:31,Edward St / Yonge St,7041,T01806,,Casual
21124,1h 19m 3s,5/22/2011 18:11,Edward St / Yonge St,7041,5/22/2011 19:30,Edward St / Yonge St,7041,T01806,,Casual
21451,0h 25m 48s,5/22/2011 20:04,Edward St / Yonge St,7041,5/22/2011 20:30,University Ave / Elm St,7004,T01806,,Casual
22711,0h 23m 25s,5/23/2011 15:22,University Ave / Elm St,7004,5/23/2011 15:45,Queens Quay W / Dan Leckie Way,7075,T01806,,Casual
22808,0h 36m 40s,5/23/2011 15:56,Queens Quay W / Dan Leckie Way,7075,5/23/2011 16:32,Scott St / The Esplanade,7013,T01806,,Casual
26001,0h 33m 53s,5/25/2011 16:42,Queens Quay W / Dan Leckie Way,7075,5/25/2011 17:16,Temperance St / Yonge St,7019,T01806,,Casual
26833,0h 3m 56s,5/26/2011 14:06,Temperance St / Yonge St,7019,5/26/2011 14:10,Front/Yonge (Hockey Hall of Fame),7048,T01806,M5S2N3,Casual
26850,0h 14m 2s,5/26/2011 14:17,Front/Yonge (Hockey Hall of Fame),7048,5/26/2011 14:31,Willcocks St / St. George St,7066,T01806,,Casual
27659,0h 2m 21s,5/26/2011 21:38,Willcocks St / St. George St,7066,5/26/2011 21:41,St George St / Bloor St W,7002,T01806,M5R2M1,Casual
27911,0h 8m 20s,5/27/2011 8:53,St George St / Bloor St W,7002,5/27/2011 9:02,Bay St / College St,7006,T01806,M5R 1B5,Casual
28089,0h 8m 27s,5/27/2011 12:03,Bay St / College St,7006,5/27/2011 12:11,Queen St W / Shaw St,7072,T01806,M5G2J8,Casual
