ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
641,0h 20m 28s,5/4/2011 20:24,Sherbourne / Carlton (Allan Gardens),7014,5/4/2011 20:44,Bond St / Queen St E,7045,T01243,,Casual
667,0h 12m 4s,5/4/2011 20:50,Bond St / Queen St E,7045,5/4/2011 21:02,Bond St / Queen St E,7045,T01243,,Casual
677,0h 15m 20s,5/4/2011 21:07,Bond St / Queen St E,7045,5/4/2011 21:23,Church St / Bloor St E,7034,T01243,,Casual
942,0h 2m 52s,5/5/2011 11:39,Church St / Bloor St E,7034,5/5/2011 11:42,Navy Wharf Ct. / Bremner Blvd.,7054,T01243,M4Y2X4,Casual
1669,0h 29m 11s,5/5/2011 22:55,Navy Wharf Ct. / Bremner Blvd.,7054,5/5/2011 23:25,Ted Rogers Way / Bloor St E,7025,T01243,M4K1N2,Casual
5257,1h 45m 33s,5/8/2011 18:22,Melinda St / Yonge St,7036,5/8/2011 20:07,Dundas / Yonge St.,7038,T01243,,Casual
6121,0h 4m 48s,5/9/2011 17:36,University Ave / King St W,7005,5/9/2011 17:41,King St W / Spadina Ave,7010,T01243,,Casual
7083,378h 4m 28s,5/10/2011 15:26,Queen St W / Shaw St,7072,5/26/2011 9:31,Sherbourne / Carlton (Allan Gardens),7014,T01243,,Casual
26584,0h 11m 44s,5/26/2011 9:31,Sherbourne / Carlton (Allan Gardens),7014,5/26/2011 9:43,Church St / Bloor St E,7034,T01243,M5B1Y6,Casual
28065,0h 29m 35s,5/27/2011 11:44,Church St / Bloor St E,7034,5/27/2011 12:14,Ted Rogers Way / Bloor St E,7025,T01243,M4W3M5,Subscriber
28511,0h 3m 25s,5/27/2011 16:52,Ted Rogers Way / Bloor St E,7025,5/27/2011 16:56,Jarvis St / Carleton St,7055,T01243,M5B1Y6,Casual
28786,0h 4m 10s,5/27/2011 19:14,Jarvis St / Carleton St,7055,5/27/2011 19:18,Sherbourne / Carlton (Allan Gardens),7014,T01243,M5B1Y6,Casual
30189,0h 5m 55s,5/28/2011 17:19,Sherbourne / Carlton (Allan Gardens),7014,5/28/2011 17:25,Jarvis St / Carleton St,7055,T01243,M5A 2T5,Casual
30255,0h 6m 27s,5/28/2011 17:47,Jarvis St / Carleton St,7055,5/28/2011 17:53,King St E / Jarvis St,7009,T01243,,Casual
30661,0h 7m 46s,5/28/2011 20:51,King St E / Jarvis St,7009,5/28/2011 20:59,Metro Hall Plaza,7053,T01243,M5A4S4,Casual
33191,0h 21m 3s,5/30/2011 13:14,Metro Hall Plaza,7053,5/30/2011 13:35,Dundas / Yonge St.,7038,T01243,,Casual
33562,1h 33m 35s,5/30/2011 16:24,Dundas / Yonge St.,7038,5/30/2011 17:57,Ferry Ramp / Queens Quay W,7016,T01243,,Casual
35610,0h 16m 50s,5/31/2011 16:04,Madison Ave / Bloor St W,7003,5/31/2011 16:20,Front/Yonge (Hockey Hall of Fame),7048,T01243,L1W 2T2,Casual
36284,0h 6m 46s,5/31/2011 19:24,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 19:31,King St W / Spadina Ave,7010,T01243,M5V 2J5,Casual
37221,0h 8m 30s,6/1/2011 10:03,Madison Ave / Bloor St W,7003,6/1/2011 10:12,Queen St W / Shaw St,7072,T01243,M4J3W7,Casual
37470,0h 16m 8s,6/1/2011 12:50,Queen St W / Shaw St,7072,6/1/2011 13:07,College St / Major St,7078,T01243,,Casual
38161,0h 8m 53s,6/1/2011 17:37,College St / Major St,7078,6/1/2011 17:46,Elizabeth St / Edward St,7012,T01243,,Casual
38290,0h 22m 55s,6/1/2011 18:23,Elizabeth St / Edward St,7012,6/1/2011 18:46,Spadina Ave / Sussex Ave,7074,T01243,M5R 1P2,Casual
39127,0h 8m 28s,6/2/2011 8:52,Spadina Ave / Sussex Ave,7074,6/2/2011 9:01,Bay St / College St,7006,T01243,,Casual
39312,0h 8m 20s,6/2/2011 10:34,Bay St / College St,7006,6/2/2011 10:42,Willcocks St / St. George St,7066,T01243,M5G1N6,Subscriber
39787,0h 5m 16s,6/2/2011 15:40,Willcocks St / St. George St,7066,6/2/2011 15:45,University Ave / College St,7062,T01243,,Casual
39809,0h 18m 11s,6/2/2011 15:51,University Ave / College St,7062,6/2/2011 16:09,York St / Queens Quay W,7076,T01243,,Casual
39972,0h 13m 34s,6/2/2011 16:56,York St / Queens Quay W,7076,6/2/2011 17:10,Metro Hall Plaza,7053,T01243,,Casual
40110,0h 4m 20s,6/2/2011 17:27,Metro Hall Plaza,7053,6/2/2011 17:31,King St W / Spadina Ave,7010,T01243,M5J2Z3,Subscriber
41996,0h 10m 0s,6/3/2011 15:59,King St W / Spadina Ave,7010,6/3/2011 16:09,Front/Yonge (Hockey Hall of Fame),7048,T01243,M6K 2R3,Casual
44943,5h 25m 29s,6/5/2011 12:04,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 17:30,Front/Yonge (Hockey Hall of Fame),7048,T01243,,Casual
47495,0h 16m 9s,6/6/2011 9:11,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 9:27,Beverly  St / Dundas St W,7027,T01243,,Casual
49583,0h 16m 24s,6/7/2011 8:53,Beverly  St / Dundas St W,7027,6/7/2011 9:10,King St W / Spadina Ave,7010,T01243,,Casual
50110,0h 15m 1s,6/7/2011 13:28,King St W / Spadina Ave,7010,6/7/2011 13:43,Huron St / Harbord St ,7024,T01243,,Casual
51407,0h 11m 15s,6/7/2011 20:53,Huron St / Harbord St ,7024,6/7/2011 21:04,Front St W / Blue Jays Way,7059,T01243,M5V 3T3,Casual
