ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1180,0h 7m 16s,5/5/2011 15:25,Bond St / Queen St E,7045,5/5/2011 15:32,Jarvis St / Carleton St,7055,T01896,,Casual
1539,0h 8m 56s,5/5/2011 19:53,Ft. York / Capreol Crt.,7000,5/5/2011 20:02,Church St / Monteith St ,7058,T01896,M4Y 2X3,Casual
1766,0h 3m 42s,5/6/2011 7:56,Dundas / Yonge St.,7038,5/6/2011 8:00,Church St / Monteith St ,7058,T01896,M1V3G6,Casual
1772,0h 11m 22s,5/6/2011 8:04,Church St / Monteith St ,7058,5/6/2011 8:16,University Ave / King St W,7005,T01896,,Casual
2062,0h 9m 17s,5/6/2011 13:58,University Ave / King St W,7005,5/6/2011 14:07,York St / Queens Quay W,7076,T01896,,Casual
2077,0h 7m 41s,5/6/2011 14:20,York St / Queens Quay W,7076,5/6/2011 14:28,Dockside Dr / Queens Quay E.,7068,T01896,M5A 0B9,Casual
3716,0h 12m 13s,5/7/2011 19:02,Dockside Dr / Queens Quay E.,7068,5/7/2011 19:14,Sherbourne / Carlton (Allan Gardens),7014,T01896,M5B 2A6,Casual
3746,0h 10m 52s,5/7/2011 19:22,Sherbourne / Carlton (Allan Gardens),7014,5/7/2011 19:33,King St W / Spadina Ave,7010,T01896,,Casual
4131,0h 7m 55s,5/8/2011 5:23,Bloor St / Brunswick Ave,7061,5/8/2011 5:31,King St W / Spadina Ave,7010,T01896,,Casual
4166,0h 11m 43s,5/8/2011 9:36,King St W / Spadina Ave,7010,5/8/2011 9:48,Front/Yonge (Hockey Hall of Fame),7048,T01896,,Casual
4861,0h 7m 58s,5/8/2011 15:29,Front/Yonge (Hockey Hall of Fame),7048,5/8/2011 15:37,Lower Jarvis St / The Esplanade,7001,T01896,,Casual
5019,0h 7m 54s,5/8/2011 16:28,Lower Jarvis St / The Esplanade,7001,5/8/2011 16:36,Simcoe St / Wellington St W,7057,T01896,M5A 2M5,Casual
9351,0h 12m 55s,5/12/2011 18:50,Ted Rogers Way / Bloor St E,7025,5/12/2011 19:03,Ft. York / Capreol Crt.,7000,T01896,,Casual
10142,0h 11m 53s,5/13/2011 14:42,Ft. York / Capreol Crt.,7000,5/13/2011 14:54,Bathurst / Queens Quay (Island Airport),7071,T01896,M5V1Y5,Casual
10397,0h 9m 4s,5/13/2011 17:11,Bathurst / Queens Quay (Island Airport),7071,5/13/2011 17:21,Front/Yonge (Hockey Hall of Fame),7048,T01896,,Casual
12429,0h 0m 42s,5/17/2011 13:28,Front/Yonge (Hockey Hall of Fame),7048,5/17/2011 13:29,Front/Yonge (Hockey Hall of Fame),7048,T01896,M4S1H1,Casual
13836,0h 5m 47s,5/19/2011 9:46,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 9:51,Front St W / Blue Jays Way,7059,T01896,M2K 2T3,Casual
14000,0h 0m 50s,5/19/2011 12:29,Front St W / Blue Jays Way,7059,5/19/2011 12:30,Front St W / Blue Jays Way,7059,T01896,M4S2M5,Casual
14612,0h 3m 54s,5/19/2011 18:13,Front St W / Blue Jays Way,7059,5/19/2011 18:17,Front/Yonge (Hockey Hall of Fame),7048,T01896,M3H3A4,Casual
44909,0h 3m 34s,6/5/2011 11:54,Bay St / Albert St,7021,6/5/2011 11:58,Wellington St / Portland St,7011,T01896,M5H 4C9,Casual
44934,2h 58m 3s,6/5/2011 12:04,Wellington St / Portland St,7011,6/5/2011 15:02,Wellington St / Portland St,7011,T01896,,Casual
46340,0h 4m 18s,6/5/2011 17:40,Wellington St / Portland St,7011,6/5/2011 17:44,Queen St W / Spadina Ave,7069,T01896,M4Y 1G3,Casual
46438,0h 30m 13s,6/5/2011 18:11,Queen St W / Spadina Ave,7069,6/5/2011 18:41,Simcoe St / Dundas St W,7039,T01896,,Casual
46634,0h 28m 27s,6/5/2011 19:01,Simcoe St / Dundas St W,7039,6/5/2011 19:30,College St / Borden St,7023,T01896,,Casual
47006,0h 38m 30s,6/5/2011 21:53,College St / Borden St,7023,6/5/2011 22:32,Bremner Blvd / Rees St,7018,T01896,M4X1A,Casual
47580,0h 11m 16s,6/6/2011 9:54,Bremner Blvd / Rees St,7018,6/6/2011 10:05,Augusta Ave / Dundas St W,7032,T01896,M6G 2V3,Casual
47598,0h 19m 48s,6/6/2011 10:13,Augusta Ave / Dundas St W,7032,6/6/2011 10:32,Granby St / Yonge St,7077,T01896,,Casual
47689,0h 16m 29s,6/6/2011 11:40,Granby St / Yonge St,7077,6/6/2011 11:56,College St / Major St,7078,T01896,,Casual
47899,0h 35m 12s,6/6/2011 13:27,College St / Major St,7078,6/6/2011 14:03,Wellington St W / Bay St,7052,T01896,,Casual
48050,0h 5m 5s,6/6/2011 14:41,Wellington St W / Bay St,7052,6/6/2011 14:46,Metro Hall Plaza,7053,T01896,M5V 3V6,Casual
48324,0h 7m 8s,6/6/2011 16:51,Metro Hall Plaza,7053,6/6/2011 16:59,Simcoe St / Dundas St W,7039,T01896,M5V 3V6,Casual
48730,0h 11m 22s,6/6/2011 18:42,Simcoe St / Dundas St W,7039,6/6/2011 18:53,Richmond St E / Jarvis St,7050,T01896,,Casual
51803,0h 11m 33s,6/8/2011 6:16,Richmond St E / Jarvis St,7050,6/8/2011 6:28,Euclid Ave / Bloor St,7040,T01896,,Casual
53344,0h 7m 22s,6/8/2011 17:42,Euclid Ave / Bloor St,7040,6/8/2011 17:49,Simcoe St / Dundas St W,7039,T01896,M5A3A7,Casual
53724,0h 4m 23s,6/8/2011 20:02,Simcoe St / Dundas St W,7039,6/8/2011 20:06,Dundas / Yonge St.,7038,T01896,L8V 1E9,Casual
53782,0h 5m 21s,6/8/2011 20:35,Dundas / Yonge St.,7038,6/8/2011 20:41,Jarvis St / Carleton St,7055,T01896,M5B2B4,Casual
54228,0h 8m 40s,6/9/2011 7:36,Jarvis St / Carleton St,7055,6/9/2011 7:45,Ft. York / Capreol Crt.,7000,T01896,N2M1H7,Casual
54975,0h 8m 50s,6/9/2011 13:47,Queens Quay W / Dan Leckie Way,7075,6/9/2011 13:56,Phoebe St / Spadina Ave,7020,T01896,M5V 3T1,Casual
55531,0h 12m 25s,6/9/2011 17:25,Phoebe St / Spadina Ave,7020,6/9/2011 17:37,Sherbourne St / Wellesley St,7042,T01896,M5A 2V7,Casual
55587,0h 4m 42s,6/9/2011 17:39,Sherbourne St / Wellesley St,7042,6/9/2011 17:44,Granby St / Yonge St,7077,T01896,M5A2N1,Casual
55626,0h 19m 4s,6/9/2011 17:49,Granby St / Yonge St,7077,6/9/2011 18:08,King St W / Spadina Ave,7010,T01896,M5B1L4,Casual
55859,0h 20m 11s,6/9/2011 18:46,King St W / Spadina Ave,7010,6/9/2011 19:06,Bay St / Bloor St W,7029,T01896,M5E 0A2,Casual
56090,0h 6m 54s,6/9/2011 20:08,Bay St / Bloor St W,7029,6/9/2011 20:15,Gould St / Mutual St,7028,T01896,M4X 1L8,Casual
56492,0h 13m 39s,6/10/2011 6:51,Gould St / Mutual St,7028,6/10/2011 7:04,University Ave / King St W,7005,T01896,M6H 1E4,Casual
56562,0h 5m 50s,6/10/2011 7:51,University Ave / King St W,7005,6/10/2011 7:57,King St W / Spadina Ave,7010,T01896,M6E3N2,Casual
59665,1h 39m 38s,6/11/2011 13:54,Front/Yonge (Hockey Hall of Fame),7048,6/11/2011 15:34,Front/Yonge (Hockey Hall of Fame),7048,T01896,,Casual
59941,3h 19m 46s,6/11/2011 15:46,Front/Yonge (Hockey Hall of Fame),7048,6/11/2011 19:06,Queens Quay W / Dan Leckie Way,7075,T01896,,Casual
60606,0h 21m 26s,6/11/2011 19:55,Queens Quay W / Dan Leckie Way,7075,6/11/2011 20:17,Augusta Ave / Dundas St W,7032,T01896,,Casual
60753,16h 38m 52s,6/11/2011 21:16,Augusta Ave / Dundas St W,7032,6/12/2011 13:54,Augusta Ave / Dundas St W,7032,T01896,,Casual
62670,0h 4m 0s,6/12/2011 17:15,Augusta Ave / Dundas St W,7032,6/12/2011 17:19,College St / Major St,7078,T01896,M5R 2N5,Subscriber
64319,0h 49m 50s,6/13/2011 14:22,College St / Major St,7078,6/13/2011 15:12,College St / Major St,7078,T01896,,Casual
64533,0h 15m 41s,6/13/2011 16:35,College St / Major St,7078,6/13/2011 16:51,Jarvis St / Carleton St,7055,T01896,,Casual
64820,0h 8m 11s,6/13/2011 18:00,Jarvis St / Carleton St,7055,6/13/2011 18:09,University Ave / College St,7062,T01896,M5P 3L6,Casual
64993,2h 5m 40s,6/13/2011 18:59,University Ave / College St,7062,6/13/2011 21:05,Temperance St / Yonge St,7019,T01896,,Casual
67842,0h 50m 46s,6/15/2011 3:56,Temperance St / Yonge St,7019,6/15/2011 4:47,Dundas / Yonge St.,7038,T01896,,Casual
67948,0h 5m 54s,6/15/2011 7:50,Dundas / Yonge St.,7038,6/15/2011 7:56,Bay St / Wellesley St W,7030,T01896,M1V3G6,Casual
68432,0h 4m 34s,6/15/2011 11:07,Bay St / Wellesley St W,7030,6/15/2011 11:12,Queens Park / Bloor St W,7063,T01896,,Casual
70273,0h 9m 28s,6/15/2011 23:04,Queens Park / Bloor St W,7063,6/15/2011 23:14,Euclid Ave / Bloor St,7040,T01896,M5G2J8,Casual
