ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
341,0h 17m 15s,5/4/2011 16:01,College St / Borden St,7023,5/4/2011 16:18,Queen St / Portland St,7049,T01787,,Casual
4676,0h 23m 7s,5/8/2011 14:28,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 14:51,Lower Simcoe St / Lakeshore Blvd W,7043,T01787,,Casual
4974,1h 10m 14s,5/8/2011 16:17,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 17:28,Widmer St / Adelaide St ,7017,T01787,,Casual
5266,0h 12m 3s,5/8/2011 18:26,Widmer St / Adelaide St ,7017,5/8/2011 18:38,York St / Queens Quay W,7076,T01787,,Casual
5327,1h 28m 3s,5/8/2011 19:14,York St / Queens Quay W,7076,5/8/2011 20:42,Queens Quay W / Dan Leckie Way,7075,T01787,,Casual
6583,0h 16m 20s,5/10/2011 8:01,Queens Quay W / Dan Leckie Way,7075,5/10/2011 8:17,King St W / Bay St,7015,T01787,,Casual
6960,0h 6m 51s,5/10/2011 13:50,King St W / Bay St,7015,5/10/2011 13:57,Bremner Blvd / Rees St,7018,T01787,L7M3Z7,Casual
6989,0h 4m 10s,5/10/2011 14:15,Bremner Blvd / Rees St,7018,5/10/2011 14:19,Front/Yonge (Hockey Hall of Fame),7048,T01787,L7M3Z7,Casual
10490,0h 7m 21s,5/13/2011 17:55,Bloor St / Brunswick Ave,7061,5/13/2011 18:02,College St / Borden St,7023,T01787,,Casual
10888,0h 9m 44s,5/14/2011 1:28,College St / Borden St,7023,5/14/2011 1:37,Scott St / The Esplanade,7013,T01787,M5E 1A1,Casual
11148,0h 3m 53s,5/14/2011 12:56,Scott St / The Esplanade,7013,5/14/2011 13:00,Temperance St / Yonge St,7019,T01787,M5E 1A1,Casual
11714,0h 16m 53s,5/15/2011 22:52,Wellington St / Portland St,7011,5/15/2011 23:08,Wellington St / Portland St,7011,T01787,,Casual
12903,0h 4m 23s,5/18/2011 10:06,Wellington St / Portland St,7011,5/18/2011 10:10,University Ave / Gerrard St W,7047,T01787,M5H 4C9,Casual
13426,0h 7m 0s,5/18/2011 18:42,University Ave / Gerrard St W,7047,5/18/2011 18:49,Queen St W / Spadina Ave,7069,T01787,L5B4E6,Casual
13595,0h 6m 16s,5/18/2011 21:21,Queen St W / Spadina Ave,7069,5/18/2011 21:27,Front St W / Blue Jays Way,7059,T01787,M5V3R5,Casual
13759,0h 6m 59s,5/19/2011 8:43,Front St W / Blue Jays Way,7059,5/19/2011 8:50,Phoebe St / Spadina Ave,7020,T01787,M5V3R5,Casual
13888,0h 8m 25s,5/19/2011 10:35,Phoebe St / Spadina Ave,7020,5/19/2011 10:43,Bloor St / Brunswick Ave,7061,T01787,,Casual
14132,0h 7m 21s,5/19/2011 14:06,Bloor St / Brunswick Ave,7061,5/19/2011 14:13,Phoebe St / Spadina Ave,7020,T01787,,Casual
14252,0h 7m 21s,5/19/2011 15:28,Phoebe St / Spadina Ave,7020,5/19/2011 15:35,Bloor St / Brunswick Ave,7061,T01787,,Casual
14794,0h 11m 4s,5/19/2011 19:38,Willcocks St / St. George St,7066,5/19/2011 19:49,Dundas / Yonge St.,7038,T01787,,Casual
14920,0h 16m 15s,5/19/2011 21:00,Dundas / Yonge St.,7038,5/19/2011 21:16,Madison Ave / Bloor St W,7003,T01787,M5S 2J6,Subscriber
15107,0h 15m 53s,5/19/2011 23:43,Madison Ave / Bloor St W,7003,5/19/2011 23:59,Augusta Ave / Dundas St W,7032,T01787,,Casual
15458,0h 12m 20s,5/20/2011 9:34,Augusta Ave / Dundas St W,7032,5/20/2011 9:46,Beverly  St / Dundas St W,7027,T01787,M6K 2H9,Casual
18872,0h 5m 40s,5/21/2011 17:16,Beverly  St / Dundas St W,7027,5/21/2011 17:21,St George St / Bloor St W,7002,T01787,,Casual
19270,0h 8m 37s,5/21/2011 19:20,St George St / Bloor St W,7002,5/21/2011 19:29,College St / Major St,7078,T01787,,Casual
19404,0h 42m 32s,5/21/2011 20:08,College St / Major St,7078,5/21/2011 20:51,College St / Major St,7078,T01787,,Casual
19630,0h 12m 4s,5/21/2011 21:48,College St / Major St,7078,5/21/2011 22:00,St George St / Bloor St W,7002,T01787,,Casual
20007,0h 26m 23s,5/22/2011 4:26,St George St / Bloor St W,7002,5/22/2011 4:53,Church St / Monteith St ,7058,T01787,,Casual
20195,0h 6m 20s,5/22/2011 11:28,Church St / Monteith St ,7058,5/22/2011 11:34,Princess Ave / Adelaide St,7060,T01787,M4Y 1K1,Casual
20484,0h 4m 48s,5/22/2011 14:02,Princess Ave / Adelaide St,7060,5/22/2011 14:07,Edward St / Yonge St,7041,T01787,M5A 2L1,Subscriber
20574,0h 33m 8s,5/22/2011 15:01,Edward St / Yonge St,7041,5/22/2011 15:34,Front/Yonge (Hockey Hall of Fame),7048,T01787,,Casual
20670,0h 34m 5s,5/22/2011 15:43,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 16:17,Queens Quay W / Dan Leckie Way,7075,T01787,,Casual
20806,0h 27m 42s,5/22/2011 16:24,Queens Quay W / Dan Leckie Way,7075,5/22/2011 16:52,Queens Quay W / Dan Leckie Way,7075,T01787,,Casual
20911,2h 54m 18s,5/22/2011 17:01,Queens Quay W / Dan Leckie Way,7075,5/22/2011 19:56,Niagara St./Queen W. (Richmond),7046,T01787,,Casual
21510,0h 5m 7s,5/22/2011 20:34,Niagara St./Queen W. (Richmond),7046,5/22/2011 20:39,King St E / Jarvis St,7009,T01787,,Casual
21718,0h 16m 46s,5/22/2011 22:30,King St E / Jarvis St,7009,5/22/2011 22:47,St George St / Bloor St W,7002,T01787,M5A1L3,Casual
21765,0h 41m 3s,5/22/2011 23:08,St George St / Bloor St W,7002,5/22/2011 23:49,Madison Ave / Bloor St W,7003,T01787,M5R 1W8,Subscriber
22013,0h 11m 54s,5/23/2011 3:10,Madison Ave / Bloor St W,7003,5/23/2011 3:22,Euclid Ave / Bloor St,7040,T01787,,Casual
22025,0h 9m 45s,5/23/2011 3:28,Euclid Ave / Bloor St,7040,5/23/2011 3:37,Edward St / Yonge St,7041,T01787,,Casual
22034,0h 13m 5s,5/23/2011 3:45,Edward St / Yonge St,7041,5/23/2011 3:58,York St / Queens Quay W,7076,T01787,,Casual
22049,0h 28m 25s,5/23/2011 4:03,York St / Queens Quay W,7076,5/23/2011 4:31,Bathurst / Queens Quay (Island Airport),7071,T01787,,Casual
22066,0h 11m 5s,5/23/2011 4:51,Bathurst / Queens Quay (Island Airport),7071,5/23/2011 5:02,Willcocks St / St. George St,7066,T01787,,Casual
22149,0h 7m 24s,5/23/2011 9:56,Willcocks St / St. George St,7066,5/23/2011 10:03,Queens Park / Bloor St W,7063,T01787,,Casual
22210,0h 12m 51s,5/23/2011 11:04,Queens Park / Bloor St W,7063,5/23/2011 11:17,Willcocks St / St. George St,7066,T01787,,Casual
22241,0h 12m 35s,5/23/2011 11:48,Willcocks St / St. George St,7066,5/23/2011 12:00,Front/Yonge (Hockey Hall of Fame),7048,T01787,,Casual
23335,0h 21m 0s,5/23/2011 20:15,Front/Yonge (Hockey Hall of Fame),7048,5/23/2011 20:36,Huron St / Harbord St ,7024,T01787,M5S 1J8,Subscriber
23368,0h 14m 51s,5/23/2011 21:04,Huron St / Harbord St ,7024,5/23/2011 21:18,Ft. York / Capreol Crt.,7000,T01787,,Casual
24329,0h 18m 33s,5/24/2011 16:29,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 16:48,Dundas / Yonge St.,7038,T01787,,Casual
24396,3h 24m 46s,5/24/2011 16:56,Dundas / Yonge St.,7038,5/24/2011 20:20,Dundas / Yonge St.,7038,T01787,,Casual
24952,0h 13m 37s,5/24/2011 21:01,Dundas / Yonge St.,7038,5/24/2011 21:15,St George St / Bloor St W,7002,T01787,H2X2L3,Subscriber
25167,0h 6m 30s,5/25/2011 7:49,St George St / Bloor St W,7002,5/25/2011 7:55,University Ave / Elm St,7004,T01787,M5R1C8,Casual
25903,0h 7m 55s,5/25/2011 15:45,University Ave / Elm St,7004,5/25/2011 15:53,Willcocks St / St. George St,7066,T01787,M5T 2Y9,Subscriber
26290,0h 11m 40s,5/25/2011 18:31,Willcocks St / St. George St,7066,5/25/2011 18:43,Front/Yonge (Hockey Hall of Fame),7048,T01787,,Casual
28599,0h 9m 2s,5/27/2011 17:22,Princess Ave / Adelaide St,7060,5/27/2011 17:31,Church St / Monteith St ,7058,T01787,M5G0B1,Subscriber
29229,0h 5m 40s,5/28/2011 11:19,Church St / Monteith St ,7058,5/28/2011 11:24,Edward St / Yonge St,7041,T01787,M4V3E3,Casual
32028,0h 9m 50s,5/29/2011 16:42,Edward St / Yonge St,7041,5/29/2011 16:52,Bathurst / Queens Quay (Island Airport),7071,T01787,M4Y 2W4,Casual
32066,0h 6m 47s,5/29/2011 16:57,Bathurst / Queens Quay (Island Airport),7071,5/29/2011 17:04,Metro Hall Plaza,7053,T01787,M5A 2M5,Casual
33190,0h 21m 3s,5/30/2011 13:14,Metro Hall Plaza,7053,5/30/2011 13:36,Dundas / Yonge St.,7038,T01787,,Casual
33392,0h 19m 53s,5/30/2011 15:09,Dundas / Yonge St.,7038,5/30/2011 15:29,St George St / Bloor St W,7002,T01787,,Casual
34271,0h 8m 53s,5/30/2011 20:12,St George St / Bloor St W,7002,5/30/2011 20:21,Jarvis St / Carleton St,7055,T01787,M5A 2L6,Casual
34337,0h 3m 8s,5/30/2011 20:46,Jarvis St / Carleton St,7055,5/30/2011 20:49,Church St / Monteith St ,7058,T01787,M5B 2C2,Casual
34555,0h 3m 57s,5/30/2011 23:43,Church St / Monteith St ,7058,5/30/2011 23:47,Gould St / Mutual St,7028,T01787,,Casual
36071,0h 12m 55s,5/31/2011 18:15,Church St / Alexander St,7044,5/31/2011 18:28,Navy Wharf Ct. / Bremner Blvd.,7054,T01787,M4Y 1K8,Casual
36973,0h 13m 40s,6/1/2011 8:22,Navy Wharf Ct. / Bremner Blvd.,7054,6/1/2011 8:36,University Ave / King St W,7005,T01787,M4Y 2T3,Casual
37377,0h 5m 42s,6/1/2011 12:05,University Ave / King St W,7005,6/1/2011 12:11,King St W / Spadina Ave,7010,T01787,M5V 2A9,Casual
37561,0h 4m 58s,6/1/2011 13:35,King St W / Spadina Ave,7010,6/1/2011 13:40,Phoebe St / Spadina Ave,7020,T01787,M5T 3A4,Casual
37699,0h 4m 36s,6/1/2011 14:53,Phoebe St / Spadina Ave,7020,6/1/2011 14:58,Simcoe St / Dundas St W,7039,T01787,M4E3M9,Subscriber
38376,0h 9m 32s,6/1/2011 18:57,Simcoe St / Dundas St W,7039,6/1/2011 19:07,Navy Wharf Ct. / Bremner Blvd.,7054,T01787,M5T2Y4,Casual
38678,0h 20m 13s,6/1/2011 21:19,Navy Wharf Ct. / Bremner Blvd.,7054,6/1/2011 21:39,Bay St / Bloor St W,7029,T01787,,Casual
38794,0h 9m 58s,6/1/2011 22:52,Bay St / Bloor St W,7029,6/1/2011 23:02,Granby St / Yonge St,7077,T01787,,Casual
40270,0h 5m 6s,6/2/2011 18:08,Granby St / Yonge St,7077,6/2/2011 18:13,Gould St / Mutual St,7028,T01787,M5B2L2,Subscriber
41237,0h 8m 5s,6/3/2011 9:34,Gould St / Mutual St,7028,6/3/2011 9:42,Sherbourne / Carlton (Allan Gardens),7014,T01787,M5A 3W1,Casual
45291,0h 21m 41s,6/5/2011 13:34,Sherbourne / Carlton (Allan Gardens),7014,6/5/2011 13:56,Dockside Dr / Queens Quay E.,7068,T01787,,Casual
53271,5h 18m 46s,6/8/2011 17:24,Ted Rogers Way / Bloor St E,7025,6/8/2011 22:43,Wellington St W / Bay St,7052,T01787,,Casual
53985,0h 7m 9s,6/8/2011 22:45,Wellington St W / Bay St,7052,6/8/2011 22:52,Church St / Alexander St,7044,T01787,M4M1M5,Casual
55062,0h 12m 31s,6/9/2011 14:42,Ted Rogers Way / Bloor St E,7025,6/9/2011 14:54,Bay St / Wellesley St W,7030,T01787,,Casual
