ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
29143,0h 11m 1s,5/28/2011 9:43,Madison Ave / Bloor St W,7003,5/28/2011 9:54,King St W / Spadina Ave,7010,T01581,M5R 2W9,Casual
29289,3h 33m 36s,5/28/2011 12:03,King St W / Spadina Ave,7010,5/28/2011 15:37,King St W / Spadina Ave,7010,T01581,,Casual
29955,2h 18m 56s,5/28/2011 16:12,King St W / Spadina Ave,7010,5/28/2011 18:31,Ferry Ramp / Queens Quay W,7016,T01581,,Casual
30410,0h 30m 52s,5/28/2011 18:43,Ferry Ramp / Queens Quay W,7016,5/28/2011 19:14,Bay St / College St,7006,T01581,,Casual
30495,0h 15m 55s,5/28/2011 19:21,Bay St / College St,7006,5/28/2011 19:37,Madison Ave / Bloor St W,7003,T01581,,Casual
31377,0h 4m 10s,5/29/2011 12:54,Madison Ave / Bloor St W,7003,5/29/2011 12:58,Bloor St / Brunswick Ave,7061,T01581,M5R2W8,Casual
36572,0h 7m 45s,5/31/2011 21:44,Bloor St / Brunswick Ave,7061,5/31/2011 21:51,Bay St / Bloor St W,7029,T01581,M5S2B3,Casual
37101,0h 5m 15s,6/1/2011 9:03,Bay St / Bloor St W,7029,6/1/2011 9:08,Church St / Monteith St ,7058,T01581,M1V3G6,Casual
37314,0h 8m 0s,6/1/2011 11:22,Church St / Monteith St ,7058,6/1/2011 11:30,Dundas / Yonge St.,7038,T01581,M4V3E3,Casual
38722,0h 8m 39s,6/1/2011 21:50,Dundas / Yonge St.,7038,6/1/2011 21:59,Scott St / The Esplanade,7013,T01581,,Casual
39011,0h 5m 47s,6/2/2011 8:11,Simcoe St / Wellington St W,7057,6/2/2011 8:17,Simcoe St / Dundas St W,7039,T01581,L1Z0E3,Casual
50455,4h 36m 56s,6/7/2011 16:21,Metro Hall Plaza,7053,6/7/2011 20:58,York St / Queens Quay W,7076,T01581,M5J 2Y5,Subscriber
52243,4h 24m 16s,6/8/2011 9:53,York St / Queens Quay W,7076,6/8/2011 14:18,Dundas St / Parliament St,7065,T01581,,Casual
54797,0h 12m 8s,6/9/2011 12:07,Dundas St / Parliament St,7065,6/9/2011 12:19,Niagara St./Queen W. (Richmond),7046,T01581,M4X1A1,Casual
54877,0h 10m 10s,6/9/2011 12:50,Niagara St./Queen W. (Richmond),7046,6/9/2011 13:00,Dundas St / Parliament St,7065,T01581,M4X1A1,Casual
55049,1h 40m 18s,6/9/2011 14:31,Dundas St / Parliament St,7065,6/9/2011 16:11,Ferry Ramp / Queens Quay W,7016,T01581,,Casual
58581,0h 6m 34s,6/10/2011 20:55,Queens Park Cres E,7008,6/10/2011 21:02,Madison Ave / Bloor St W,7003,T01581,,Casual
58684,0h 25m 38s,6/10/2011 22:25,Madison Ave / Bloor St W,7003,6/10/2011 22:51,Bathurst / Queens Quay (Island Airport),7071,T01581,,Casual
59516,0h 19m 36s,6/11/2011 12:55,Madison Ave / Bloor St W,7003,6/11/2011 13:15,Front St W / Blue Jays Way,7059,T01581,,Casual
59812,0h 16m 49s,6/11/2011 14:52,Front St W / Blue Jays Way,7059,6/11/2011 15:09,Wellington St / Portland St,7011,T01581,,Casual
62025,1h 23m 32s,6/12/2011 14:19,Wellington St / Portland St,7011,6/12/2011 15:43,Princess Ave / Adelaide St,7060,T01581,,Casual
62975,0h 4m 22s,6/12/2011 19:03,Princess Ave / Adelaide St,7060,6/12/2011 19:07,Sherbourne / Carlton (Allan Gardens),7014,T01581,,Casual
66835,0h 5m 46s,6/14/2011 17:20,Sherbourne / Carlton (Allan Gardens),7014,6/14/2011 17:26,Wellington St W / Bay St,7052,T01581,M1C1E2,Casual
67111,0h 30m 16s,6/14/2011 18:21,Wellington St W / Bay St,7052,6/14/2011 18:51,Sherbourne / Carlton (Allan Gardens),7014,T01581,,Casual
72587,0h 12m 51s,6/16/2011 20:29,Sherbourne / Carlton (Allan Gardens),7014,6/16/2011 20:42,Huron St / Harbord St ,7024,T01581,M5R2L5,Casual
73298,0h 6m 52s,6/17/2011 8:45,Huron St / Harbord St ,7024,6/17/2011 8:52,Bay St / Bloor St W,7029,T01581,M4X1L1,Casual
73550,0h 19m 3s,6/17/2011 10:49,Bay St / Bloor St W,7029,6/17/2011 11:08,Sherbourne / Carlton (Allan Gardens),7014,T01581,,Casual
76079,2h 9m 50s,6/18/2011 7:24,Jarvis St / Carleton St,7055,6/18/2011 9:34,Jarvis St / Carleton St,7055,T01581,,Casual
76205,0h 17m 47s,6/18/2011 9:55,Jarvis St / Carleton St,7055,6/18/2011 10:12,Bathurst St / Dundas St,7037,T01581,,Casual
76485,0h 6m 22s,6/18/2011 11:52,Bathurst St / Dundas St,7037,6/18/2011 11:58,Church St / Alexander St,7044,T01581,,Casual
76605,1h 9m 6s,6/18/2011 12:20,Church St / Alexander St,7044,6/18/2011 13:29,King St W / Spadina Ave,7010,T01581,,Casual
76886,0h 23m 20s,6/18/2011 13:31,King St W / Spadina Ave,7010,6/18/2011 13:54,Bay St / St Joseph St,7026,T01581,,Casual
77154,0h 23m 40s,6/18/2011 14:35,Bay St / St Joseph St,7026,6/18/2011 14:59,Wellington St / Portland St,7011,T01581,,Casual
77369,1h 1m 0s,6/18/2011 15:26,Wellington St / Portland St,7011,6/18/2011 16:27,Dundas / Yonge St.,7038,T01581,,Casual
77678,0h 43m 32s,6/18/2011 16:36,Dundas / Yonge St.,7038,6/18/2011 17:20,King St W / Spadina Ave,7010,T01581,,Casual
78231,0h 14m 50s,6/18/2011 18:32,King St W / Spadina Ave,7010,6/18/2011 18:46,York St / Queens Quay W,7076,T01581,M5V 2J5,Casual
78292,0h 9m 5s,6/18/2011 18:49,York St / Queens Quay W,7076,6/18/2011 18:58,York St / Queens Quay W,7076,T01581,,Casual
78373,0h 10m 29s,6/18/2011 19:11,York St / Queens Quay W,7076,6/18/2011 19:22,Bay St / Albert St,7021,T01581,M5J2S2,Subscriber
78483,0h 13m 58s,6/18/2011 19:43,Bay St / Albert St,7021,6/18/2011 19:57,York St / Queens Quay W,7076,T01581,M5J2S2,Subscriber
78531,0h 6m 53s,6/18/2011 20:03,York St / Queens Quay W,7076,6/18/2011 20:10,York St / Queens Quay W,7076,T01581,,Casual
78581,0h 45m 46s,6/18/2011 20:18,York St / Queens Quay W,7076,6/18/2011 21:04,Lower Simcoe St / Lakeshore Blvd W,7043,T01581,,Casual
82880,0h 15m 6s,6/20/2011 15:51,Simcoe St / Wellington St W,7057,6/20/2011 16:06,Front St W / Blue Jays Way,7059,T01581,,Casual
84565,0h 9m 26s,6/21/2011 10:03,Front St W / Blue Jays Way,7059,6/21/2011 10:12,Bay St / Albert St,7021,T01581,M5V3W6,Casual
84716,0h 6m 23s,6/21/2011 11:42,Bay St / Albert St,7021,6/21/2011 11:48,Dundas St / Parliament St,7065,T01581,M4E 3P5,Subscriber
85457,0h 7m 1s,6/21/2011 16:45,Dundas St / Parliament St,7065,6/21/2011 16:52,Bay St / Albert St,7021,T01581,M4E 3P5,Subscriber
85508,0h 13m 3s,6/21/2011 17:02,Bay St / Albert St,7021,6/21/2011 17:15,Bay St / Albert St,7021,T01581,,Casual
85810,0h 12m 30s,6/21/2011 18:17,Bay St / Albert St,7021,6/21/2011 18:30,Augusta Ave / Dundas St W,7032,T01581,M5T 1P3,Subscriber
86278,0h 33m 33s,6/21/2011 20:45,Augusta Ave / Dundas St W,7032,6/21/2011 21:18,Spadina Ave / Sussex Ave,7074,T01581,,Casual
87189,0h 13m 13s,6/22/2011 14:46,Queens Park / Bloor St W,7063,6/22/2011 14:59,Gould St / Mutual St,7028,T01581,M4V 2G4,Casual
88026,0h 9m 1s,6/22/2011 20:47,Gould St / Mutual St,7028,6/22/2011 20:56,Temperance St / Yonge St,7019,T01581,M5B 2C2,Casual
88134,0h 2m 43s,6/22/2011 22:16,Temperance St / Yonge St,7019,6/22/2011 22:19,King St E / Jarvis St,7009,T01581,M5A1K5,Casual
92679,0h 5m 17s,6/25/2011 12:19,Queen St / Ossington Ave,7035,6/25/2011 12:25,Huron St / Harbord St ,7024,T01581,M5S3L1,Subscriber
92729,0h 33m 54s,6/25/2011 12:40,Huron St / Harbord St ,7024,6/25/2011 13:13,Augusta Ave / Dundas St W,7032,T01581,,Casual
