ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31095,0h 6m 30s,5/29/2011 10:12,Bathurst / Queens Quay (Island Airport),7071,5/29/2011 10:19,University Ave / Elm St,7004,T01172,M5V2M9,Casual
31677,0h 7m 36s,5/29/2011 14:43,University Ave / Elm St,7004,5/29/2011 14:51,St George St / Bloor St W,7002,T01172,M2N0A9,Casual
31710,0h 3m 12s,5/29/2011 14:55,St George St / Bloor St W,7002,5/29/2011 14:58,Madison Ave / Bloor St W,7003,T01172,M4Y0A2,Casual
31740,0h 18m 34s,5/29/2011 15:05,Madison Ave / Bloor St W,7003,5/29/2011 15:24,Queen St W / Shaw St,7072,T01172,,Casual
31807,3h 5m 53s,5/29/2011 15:29,Queen St W / Shaw St,7072,5/29/2011 18:35,Queen St / Portland St,7049,T01172,,Casual
33104,0h 7m 36s,5/30/2011 12:28,Queen St / Portland St,7049,5/30/2011 12:35,Bloor St / Brunswick Ave,7061,T01172,,Casual
33155,0h 2m 24s,5/30/2011 12:57,Bloor St / Brunswick Ave,7061,5/30/2011 12:59,Beverly  St / Dundas St W,7027,T01172,,Casual
36478,0h 24m 57s,5/31/2011 20:52,Beverly  St / Dundas St W,7027,5/31/2011 21:17,Beverly  St / Dundas St W,7027,T01172,,Casual
39129,0h 6m 11s,6/2/2011 8:53,Beverly  St / Dundas St W,7027,6/2/2011 8:59,Church St / Monteith St ,7058,T01172,M5B2B4,Casual
39251,0h 3m 37s,6/2/2011 9:44,Church St / Monteith St ,7058,6/2/2011 9:47,College St / Borden St,7023,T01172,M5A 3W1,Casual
39288,0h 8m 47s,6/2/2011 10:05,College St / Borden St,7023,6/2/2011 10:14,Huron St / Harbord St ,7024,T01172,M4Y2P7,Casual
39880,0h 24m 12s,6/2/2011 16:20,Huron St / Harbord St ,7024,6/2/2011 16:44,Queens Quay W / Dan Leckie Way,7075,T01172,,Casual
41521,0h 5m 19s,6/3/2011 12:22,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 12:27,Front St W / Blue Jays Way,7059,T01172,M4S1H1,Casual
42253,0h 7m 9s,6/3/2011 17:14,Front St W / Blue Jays Way,7059,6/3/2011 17:21,University Ave / King St W,7005,T01172,M4S1H1,Casual
