ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
47283,0h 8m 45s,6/6/2011 7:57,Simcoe St / Dundas St W,7039,6/6/2011 8:06,Front/Yonge (Hockey Hall of Fame),7048,T01644,M5S 2M5,Subscriber
47328,0h 18m 16s,6/6/2011 8:15,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 8:33,Church St / Bloor St E,7034,T01644,L1K2S5,Casual
47409,0h 6m 26s,6/6/2011 8:45,Church St / Bloor St E,7034,6/6/2011 8:51,Granby St / Yonge St,7077,T01644,M4W3S5,Casual
47920,11h 1m 21s,6/6/2011 13:39,Granby St / Yonge St,7077,6/7/2011 0:40,Granby St / Yonge St,7077,T01644,,Casual
50053,0h 12m 3s,6/7/2011 12:58,Granby St / Yonge St,7077,6/7/2011 13:10,Temperance St / Yonge St,7019,T01644,M4X1G7,Casual
50628,0h 10m 2s,6/7/2011 17:05,Temperance St / Yonge St,7019,6/7/2011 17:16,Gould St / Mutual St,7028,T01644,,Casual
53311,0h 11m 56s,6/8/2011 17:32,Gould St / Mutual St,7028,6/8/2011 17:44,Front/Yonge (Hockey Hall of Fame),7048,T01644,,Casual
54244,0h 9m 42s,6/9/2011 7:46,Front/Yonge (Hockey Hall of Fame),7048,6/9/2011 7:56,Phoebe St / Spadina Ave,7020,T01644,M5T2C7,Casual
54725,0h 9m 38s,6/9/2011 11:23,Phoebe St / Spadina Ave,7020,6/9/2011 11:33,Madison Ave / Bloor St W,7003,T01644,,Casual
54735,0h 24m 31s,6/9/2011 11:37,Madison Ave / Bloor St W,7003,6/9/2011 12:02,York St / Queens Quay W,7076,T01644,,Casual
55724,0h 14m 53s,6/9/2011 18:11,York St / Queens Quay W,7076,6/9/2011 18:25,Dundas / Yonge St.,7038,T01644,,Casual
55799,0h 5m 44s,6/9/2011 18:27,Dundas / Yonge St.,7038,6/9/2011 18:33,Bathurst / Queens Quay (Island Airport),7071,T01644,M6H 3Z9,Casual
56002,0h 44m 44s,6/9/2011 19:36,Bathurst / Queens Quay (Island Airport),7071,6/9/2011 20:25,Scott St / The Esplanade,7013,T01644,,Casual
56484,0h 3m 21s,6/10/2011 6:38,Scott St / The Esplanade,7013,6/10/2011 6:41,King St W / Bay St,7015,T01644,M5E1A1,Casual
57708,0h 3m 41s,6/10/2011 15:55,Spadina Ave / Sussex Ave,7074,6/10/2011 15:58,College St / Major St,7078,T01644,M5S2J6,Casual
57746,0h 3m 42s,6/10/2011 16:06,College St / Major St,7078,6/10/2011 16:10,Spadina Ave / Sussex Ave,7074,T01644,M5S2J6,Casual
61779,0h 7m 47s,6/12/2011 13:12,Spadina Ave / Sussex Ave,7074,6/12/2011 13:19,Queen St / Portland St,7049,T01644,M5V3K8,Casual
62182,0h 14m 15s,6/12/2011 14:51,Queen St / Portland St,7049,6/12/2011 15:05,Madison Ave / Bloor St W,7003,T01644,M5V3K8,Casual
63103,0h 12m 50s,6/12/2011 20:32,Madison Ave / Bloor St W,7003,6/12/2011 20:45,Ted Rogers Way / Bloor St E,7025,T01644,,Casual
63970,2h 22m 21s,6/13/2011 11:45,Ted Rogers Way / Bloor St E,7025,6/13/2011 14:07,Jarvis St / Isabella St,7031,T01644,,Casual
66650,0h 15m 33s,6/14/2011 16:32,Ted Rogers Way / Bloor St E,7025,6/14/2011 16:48,Front/Yonge (Hockey Hall of Fame),7048,T01644,L6V1Y1,Casual
67853,0h 52m 30s,6/15/2011 6:09,Front/Yonge (Hockey Hall of Fame),7048,6/15/2011 7:01,York St / Queens Quay W,7076,T01644,,Casual
69117,0h 31m 41s,6/15/2011 16:16,York St / Queens Quay W,7076,6/15/2011 16:47,Gerrard St E / Church St,7079,T01644,,Casual
69651,0h 19m 59s,6/15/2011 18:27,Gerrard St E / Church St,7079,6/15/2011 18:47,York St / Queens Quay W,7076,T01644,,Casual
69922,0h 17m 53s,6/15/2011 19:54,York St / Queens Quay W,7076,6/15/2011 20:12,Bay St / St Joseph St,7026,T01644,M5S 3A6,Casual
74203,0h 18m 21s,6/17/2011 15:45,Simcoe St / Dundas St W,7039,6/17/2011 16:03,Simcoe St / Dundas St W,7039,T01644,,Casual
74619,0h 8m 7s,6/17/2011 17:34,Simcoe St / Dundas St W,7039,6/17/2011 17:42,Bay St / College St,7006,T01644,M8V2Z1,Casual
75051,0h 7m 15s,6/17/2011 19:35,Bay St / College St,7006,6/17/2011 19:43,Queen St / Ossington Ave,7035,T01644,M5S 1Y9,Subscriber
75121,0h 18m 21s,6/17/2011 20:02,Queen St / Ossington Ave,7035,6/17/2011 20:20,Queens Park / Bloor St W,7063,T01644,,Casual
75201,0h 6m 10s,6/17/2011 20:27,Queens Park / Bloor St W,7063,6/17/2011 20:33,Madison Ave / Bloor St W,7003,T01644,,Casual
75474,0h 23m 22s,6/17/2011 22:07,Madison Ave / Bloor St W,7003,6/17/2011 22:31,York St / Queens Quay W,7076,T01644,,Casual
75758,0h 18m 11s,6/18/2011 0:00,York St / Queens Quay W,7076,6/18/2011 0:18,Simcoe St / Wellington St W,7057,T01644,,Casual
79346,0h 14m 14s,6/19/2011 7:11,Princess Ave / Adelaide St,7060,6/19/2011 7:25,Church St / Bloor St E,7034,T01644,,Casual
79526,0h 29m 35s,6/19/2011 10:32,Church St / Bloor St E,7034,6/19/2011 11:01,King St W / Spadina Ave,7010,T01644,,Casual
79910,0h 5m 16s,6/19/2011 12:55,King St W / Spadina Ave,7010,6/19/2011 13:00,Queens Quay W / Dan Leckie Way,7075,T01644,M4Y1B6,Casual
80225,0h 11m 41s,6/19/2011 14:24,Queens Quay W / Dan Leckie Way,7075,6/19/2011 14:36,Queen St W / Spadina Ave,7069,T01644,,Casual
80336,0h 13m 11s,6/19/2011 14:55,Queen St W / Spadina Ave,7069,6/19/2011 15:08,College St / Major St,7078,T01644,,Casual
80725,0h 10m 55s,6/19/2011 16:25,College St / Major St,7078,6/19/2011 16:36,Church St / Monteith St ,7058,T01644,,Casual
80895,1h 0m 29s,6/19/2011 17:05,Church St / Monteith St ,7058,6/19/2011 18:05,Bay St / College St,7006,T01644,,Casual
81227,0h 13m 8s,6/19/2011 18:57,Bay St / College St,7006,6/19/2011 19:10,Dundas / Yonge St.,7038,T01644,,Casual
81328,0h 19m 18s,6/19/2011 19:41,Dundas / Yonge St.,7038,6/19/2011 20:01,Dundas / Yonge St.,7038,T01644,,Casual
81376,0h 12m 54s,6/19/2011 20:04,Dundas / Yonge St.,7038,6/19/2011 20:17,Simcoe St / Queen St W,7022,T01644,,Casual
81667,0h 13m 3s,6/19/2011 23:12,Simcoe St / Queen St W,7022,6/19/2011 23:25,Bay St / Bloor St W,7029,T01644,M4W 3S5,Subscriber
82395,0h 25m 12s,6/20/2011 12:02,Queens Park / Bloor St W,7063,6/20/2011 12:27,Dundas St / Parliament St,7065,T01644,,Casual
82606,0h 10m 12s,6/20/2011 13:38,Dundas St / Parliament St,7065,6/20/2011 13:49,Front St W / Blue Jays Way,7059,T01644,M5V3W6,Casual
82692,0h 13m 33s,6/20/2011 14:22,Front St W / Blue Jays Way,7059,6/20/2011 14:36,Queen St / Ossington Ave,7035,T01644,,Casual
83072,0h 18m 36s,6/20/2011 16:47,Queen St / Ossington Ave,7035,6/20/2011 17:05,Bay St / Bloor St W,7029,T01644,,Casual
83192,0h 20m 21s,6/20/2011 17:13,Bay St / Bloor St W,7029,6/20/2011 17:34,Queens Quay W / Dan Leckie Way,7075,T01644,,Casual
84028,0h 13m 11s,6/20/2011 23:31,Queens Quay W / Dan Leckie Way,7075,6/20/2011 23:44,Queens Quay W / Dan Leckie Way,7075,T01644,M5V 3M8,Casual
84328,0h 21m 36s,6/21/2011 8:31,Queens Quay W / Dan Leckie Way,7075,6/21/2011 8:53,Euclid Ave / Bloor St,7040,T01644,M5V 3M3,Casual
84557,0h 5m 19s,6/21/2011 9:55,Euclid Ave / Bloor St,7040,6/21/2011 10:00,Bay St / Bloor St W,7029,T01644,L5J3W1,Casual
84637,0h 6m 42s,6/21/2011 10:50,Bay St / Bloor St W,7029,6/21/2011 10:56,Euclid Ave / Bloor St,7040,T01644,L5J3W1,Casual
85179,0h 6m 3s,6/21/2011 14:51,Euclid Ave / Bloor St,7040,6/21/2011 14:57,King St W / Bay St,7015,T01644,M4J 3K4,Casual
85444,0h 10m 52s,6/21/2011 16:41,King St W / Bay St,7015,6/21/2011 16:52,Bay St / St Joseph St,7026,T01644,M4Y1L2,Casual
87302,0h 13m 3s,6/22/2011 16:08,Bay St / St Joseph St,7026,6/22/2011 16:21,Front/Yonge (Hockey Hall of Fame),7048,T01644,L8G4G3,Casual
87437,0h 15m 47s,6/22/2011 16:59,Front/Yonge (Hockey Hall of Fame),7048,6/22/2011 17:14,Madison Ave / Bloor St W,7003,T01644,M6H 2W9,Casual
88057,0h 10m 35s,6/22/2011 21:14,Madison Ave / Bloor St W,7003,6/22/2011 21:25,Bay St / College St,7006,T01644,,Casual
88071,0h 15m 27s,6/22/2011 21:28,Bay St / College St,7006,6/22/2011 21:43,Yonge St. / Lakeshore Ave. E.,7067,T01644,,Casual
88139,0h 28m 22s,6/22/2011 22:25,Yonge St. / Lakeshore Ave. E.,7067,6/22/2011 22:53,Bay St / College St,7006,T01644,,Casual
88514,0h 9m 43s,6/23/2011 8:52,Bay St / College St,7006,6/23/2011 9:02,Queen St / Ossington Ave,7035,T01644,M4Y1A5,Subscriber
89271,0h 6m 48s,6/23/2011 16:29,Queen St / Ossington Ave,7035,6/23/2011 16:36,Spadina Ave / Sussex Ave,7074,T01644,,Casual
90464,0h 9m 35s,6/24/2011 9:22,Spadina Ave / Sussex Ave,7074,6/24/2011 9:32,Queen St / Ossington Ave,7035,T01644,M5S 2L3,Subscriber
90785,0h 17m 27s,6/24/2011 13:25,Queens Quay W / Dan Leckie Way,7075,6/24/2011 13:43,Dockside Dr / Queens Quay E.,7068,T01644,,Casual
90859,1h 22m 27s,6/24/2011 14:09,Dockside Dr / Queens Quay E.,7068,6/24/2011 15:31,King St E / Jarvis St,7009,T01644,,Casual
91187,0h 13m 12s,6/24/2011 16:43,King St E / Jarvis St,7009,6/24/2011 16:57,Front/Yonge (Hockey Hall of Fame),7048,T01644,,Casual
92387,0h 12m 1s,6/25/2011 9:08,Bathurst St / Dundas St,7037,6/25/2011 9:20,Yonge St. / Lakeshore Ave. E.,7067,T01644,,Casual
92522,5h 56m 1s,6/25/2011 11:03,Yonge St. / Lakeshore Ave. E.,7067,6/25/2011 16:59,Ferry Ramp / Queens Quay W,7016,T01644,,Casual
93619,0h 57m 51s,6/25/2011 17:24,Ferry Ramp / Queens Quay W,7016,6/25/2011 18:22,Ferry Ramp / Queens Quay W,7016,T01644,,Casual
93978,0h 27m 19s,6/25/2011 20:05,Ferry Ramp / Queens Quay W,7016,6/25/2011 20:32,Ferry Ramp / Queens Quay W,7016,T01644,,Casual
94261,0h 3m 58s,6/25/2011 23:22,Ferry Ramp / Queens Quay W,7016,6/25/2011 23:26,Dockside Dr / Queens Quay E.,7068,T01644,,Casual
94744,5h 7m 35s,6/26/2011 11:36,Dockside Dr / Queens Quay E.,7068,6/26/2011 16:43,Dockside Dr / Queens Quay E.,7068,T01644,,Casual
98038,0h 10m 17s,6/27/2011 17:07,Dockside Dr / Queens Quay E.,7068,6/27/2011 17:18,Bathurst St / Dundas St,7037,T01644,M5S2L5,Casual
101087,0h 13m 24s,6/28/2011 22:06,Willcocks St / St. George St,7066,6/28/2011 22:19,Queens Quay W / Dan Leckie Way,7075,T01644,M5A 4P8,Casual
101567,0h 7m 10s,6/29/2011 8:52,Queens Quay W / Dan Leckie Way,7075,6/29/2011 8:59,Ferry Ramp / Queens Quay W,7016,T01644,M5E1R4,Casual
101872,4h 15m 16s,6/29/2011 11:37,Ferry Ramp / Queens Quay W,7016,6/29/2011 15:52,University Ave / King St W,7005,T01644,,Casual
102519,0h 11m 20s,6/29/2011 16:35,University Ave / King St W,7005,6/29/2011 16:46,Bay St / St Joseph St,7026,T01644,M4Y 2T3,Casual
102612,0h 11m 22s,6/29/2011 17:04,Bay St / St Joseph St,7026,6/29/2011 17:15,University Ave / Elm St,7004,T01644,,Casual
102735,0h 13m 37s,6/29/2011 17:28,University Ave / Elm St,7004,6/29/2011 17:42,Church St / Bloor St E,7034,T01644,,Casual
102809,0h 20m 14s,6/29/2011 17:44,Church St / Bloor St E,7034,6/29/2011 18:04,Front St W / Blue Jays Way,7059,T01644,M4W3S5,Casual
102904,0h 5m 27s,6/29/2011 18:06,Front St W / Blue Jays Way,7059,6/29/2011 18:12,Front/Yonge (Hockey Hall of Fame),7048,T01644,M5V3R7,Casual
104013,0h 3m 53s,6/30/2011 8:58,Front/Yonge (Hockey Hall of Fame),7048,6/30/2011 9:02,Lower Jarvis St / The Esplanade,7001,T01644,M6E3N2,Casual
104361,0h 22m 37s,6/30/2011 12:20,Lower Jarvis St / The Esplanade,7001,6/30/2011 12:43,Augusta Ave / Dundas St W,7032,T01644,M5A0B1,Subscriber
106905,0h 15m 55s,7/1/2011 12:55,Augusta Ave / Dundas St W,7032,7/1/2011 13:11,Queens Quay W / Dan Leckie Way,7075,T01644,M5A1J2,Subscriber
107047,0h 10m 51s,7/1/2011 13:34,Queens Quay W / Dan Leckie Way,7075,7/1/2011 13:45,Queens Quay W / Dan Leckie Way,7075,T01644,,Casual
107169,0h 12m 23s,7/1/2011 14:09,Queens Quay W / Dan Leckie Way,7075,7/1/2011 14:22,Bremner Blvd / Rees St,7018,T01644,,Casual
133307,0h 4m 48s,7/11/2011 15:06,Willcocks St / St. George St,7066,7/11/2011 15:11,Simcoe St / Dundas St W,7039,T01644,M5A 4P8,Casual
133438,0h 2m 17s,7/11/2011 16:09,Simcoe St / Dundas St W,7039,7/11/2011 16:11,Simcoe St / Dundas St W,7039,T01644,M5V 1T5,Subscriber
133531,0h 14m 53s,7/11/2011 16:32,Simcoe St / Dundas St W,7039,7/11/2011 16:47,Augusta Ave / Dundas St W,7032,T01644,M5V 1T5,Subscriber
133723,0h 7m 18s,7/11/2011 17:17,Augusta Ave / Dundas St W,7032,7/11/2011 17:25,Huron St / Harbord St ,7024,T01644,M5T2N2,Casual
140217,0h 9m 59s,7/14/2011 1:53,Huron St / Harbord St ,7024,7/14/2011 2:03,Gould St / Mutual St,7028,T01644,,Casual
144700,0h 5m 24s,7/15/2011 16:50,Gould St / Mutual St,7028,7/15/2011 16:55,Bay St / Albert St,7021,T01644,M5B2L2,Subscriber
144797,0h 15m 51s,7/15/2011 17:10,Bay St / Albert St,7021,7/15/2011 17:26,Augusta Ave / Dundas St W,7032,T01644,M5T2L8,Casual
144917,0h 15m 51s,7/15/2011 17:39,Augusta Ave / Dundas St W,7032,7/15/2011 17:55,Front/Yonge (Hockey Hall of Fame),7048,T01644,,Casual
145130,0h 26m 16s,7/15/2011 18:35,Front/Yonge (Hockey Hall of Fame),7048,7/15/2011 19:01,Spadina Ave / Sussex Ave,7074,T01644,M5S2P7,Casual
146489,0h 18m 19s,7/16/2011 12:14,Queens Park / Bloor St W,7063,7/16/2011 12:32,King St E / Jarvis St,7009,T01644,,Casual
146597,0h 8m 46s,7/16/2011 13:01,King St E / Jarvis St,7009,7/16/2011 13:10,Wellington St W / Bay St,7052,T01644,,Casual
146907,0h 17m 47s,7/16/2011 14:34,Wellington St W / Bay St,7052,7/16/2011 14:52,Bay St / Bloor St W,7029,T01644,,Casual
147081,0h 51m 16s,7/16/2011 15:27,Bay St / Bloor St W,7029,7/16/2011 16:19,Dockside Dr / Queens Quay E.,7068,T01644,,Casual
147705,0h 32m 26s,7/16/2011 18:17,Dockside Dr / Queens Quay E.,7068,7/16/2011 18:50,King St W / Spadina Ave,7010,T01644,,Casual
148880,0h 16m 34s,7/17/2011 11:01,Bay St / Albert St,7021,7/17/2011 11:17,Yonge St. / Lakeshore Ave. E.,7067,T01644,,Casual
150059,0h 32m 56s,7/17/2011 17:45,Yonge St. / Lakeshore Ave. E.,7067,7/17/2011 18:18,Queens Quay W / Dan Leckie Way,7075,T01644,,Casual
150169,0h 21m 32s,7/17/2011 18:21,Queens Quay W / Dan Leckie Way,7075,7/17/2011 18:42,Bay St / Bloor St W,7029,T01644,,Casual
150259,0h 29m 48s,7/17/2011 18:57,Bay St / Bloor St W,7029,7/17/2011 19:27,Queens Quay W / Dan Leckie Way,7075,T01644,,Casual
150390,0h 14m 44s,7/17/2011 19:39,Queens Quay W / Dan Leckie Way,7075,7/17/2011 19:54,Ferry Ramp / Queens Quay W,7016,T01644,,Casual
150631,0h 8m 14s,7/17/2011 21:58,Ferry Ramp / Queens Quay W,7016,7/17/2011 22:06,Melinda St / Yonge St,7036,T01644,M5H 1A1,Casual
150983,0h 10m 27s,7/18/2011 8:35,Melinda St / Yonge St,7036,7/18/2011 8:46,Front St W / Blue Jays Way,7059,T01644,L6M4X3,Casual
151280,0h 11m 45s,7/18/2011 11:25,Front St W / Blue Jays Way,7059,7/18/2011 11:37,Sherbourne / Carlton (Allan Gardens),7014,T01644,M6G2Y7,Casual
153152,0h 4m 35s,7/19/2011 7:21,Sherbourne / Carlton (Allan Gardens),7014,7/19/2011 7:26,Melinda St / Yonge St,7036,T01644,M5B 2A6,Casual
153789,0h 10m 26s,7/19/2011 10:40,Melinda St / Yonge St,7036,7/19/2011 10:51,Jarvis St / Carleton St,7055,T01644,E2L3A3,Casual
154301,0h 34m 33s,7/19/2011 14:26,Jarvis St / Carleton St,7055,7/19/2011 15:01,Front/Yonge (Hockey Hall of Fame),7048,T01644,,Casual
154521,0h 17m 33s,7/19/2011 16:11,Front/Yonge (Hockey Hall of Fame),7048,7/19/2011 16:28,Ferry Ramp / Queens Quay W,7016,T01644,,Casual
154901,0h 13m 33s,7/19/2011 17:34,Ferry Ramp / Queens Quay W,7016,7/19/2011 17:48,Wellington St W / Bay St,7052,T01644,,Casual
155042,0h 5m 59s,7/19/2011 17:57,Wellington St W / Bay St,7052,7/19/2011 18:03,Richmond St E / Jarvis St,7050,T01644,M5C3H6,Casual
155294,0h 14m 44s,7/19/2011 18:43,Richmond St E / Jarvis St,7050,7/19/2011 18:58,Queen St / Ossington Ave,7035,T01644,M5T2G6,Casual
155532,0h 4m 37s,7/19/2011 19:56,Queen St / Ossington Ave,7035,7/19/2011 20:00,Queen St W / Shaw St,7072,T01644,M5S3L1,Subscriber
155665,0h 6m 44s,7/19/2011 20:47,Queen St W / Shaw St,7072,7/19/2011 20:53,King St E / Jarvis St,7009,T01644,M5A1K5,Casual
155747,0h 10m 2s,7/19/2011 21:30,King St E / Jarvis St,7009,7/19/2011 21:40,Jarvis St / Carleton St,7055,T01644,M4X1B4,Casual
156116,0h 9m 5s,7/20/2011 6:58,Jarvis St / Carleton St,7055,7/20/2011 7:07,Melinda St / Yonge St,7036,T01644,ON,Casual
156988,0h 5m 28s,7/20/2011 13:08,Melinda St / Yonge St,7036,7/20/2011 13:13,King St E / Jarvis St,7009,T01644,M4T1K8,Casual
157092,0h 18m 3s,7/20/2011 14:03,King St E / Jarvis St,7009,7/20/2011 14:21,College St / Borden St,7023,T01644,M6J 2V5,Casual
157841,0h 18m 18s,7/20/2011 18:02,College St / Borden St,7023,7/20/2011 18:20,Queen St W / Shaw St,7072,T01644,M4Y1E2,Subscriber
158955,0h 6m 28s,7/21/2011 7:52,Queen St W / Shaw St,7072,7/21/2011 7:58,25 York St,7070,T01644,L7P2B7,Casual
169785,0h 8m 43s,7/25/2011 17:35,25 York St,7070,7/25/2011 17:44,Queen St W / Shaw St,7072,T01644,L7P2B7,Casual
171337,0h 6m 0s,7/26/2011 10:32,Queen St W / Shaw St,7072,7/26/2011 10:38,Queen St / Portland St,7049,T01644,,Casual
172645,0h 5m 13s,7/26/2011 18:04,Queen St / Portland St,7049,7/26/2011 18:09,Euclid Ave / Bloor St,7040,T01644,M6N3G8,Casual
176689,0h 13m 24s,7/28/2011 9:27,Bay St / Wellesley St W,7030,7/28/2011 9:40,King St W / Spadina Ave,7010,T01644,M5E 0A2,Casual
176966,0h 11m 16s,7/28/2011 14:41,King St W / Spadina Ave,7010,7/28/2011 14:52,Ft. York / Capreol Crt.,7000,T01644,,Casual
177476,0h 8m 3s,7/28/2011 18:10,Ft. York / Capreol Crt.,7000,7/28/2011 18:18,Bremner / Spadina,7073,T01644,M5V 3S2,Casual
177529,0h 9m 56s,7/28/2011 18:25,Bremner / Spadina,7073,7/28/2011 18:35,Trinity / Front (Distillery),7064,T01644,M5V 3Y4,Subscriber
177899,0h 16m 9s,7/28/2011 21:18,Trinity / Front (Distillery),7064,7/28/2011 21:35,Front St W / Blue Jays Way,7059,T01644,M5V 3Y4,Subscriber
177931,0h 8m 42s,7/28/2011 21:45,Front St W / Blue Jays Way,7059,7/28/2011 21:54,Phoebe St / Spadina Ave,7020,T01644,M5V3S1,Casual
178557,0h 16m 9s,7/29/2011 9:48,Phoebe St / Spadina Ave,7020,7/29/2011 10:05,Queens Quay W / Dan Leckie Way,7075,T01644,,Casual
178704,2h 20m 12s,7/29/2011 11:20,Queens Quay W / Dan Leckie Way,7075,7/29/2011 13:40,Ft. York / Capreol Crt.,7000,T01644,,Casual
179620,1h 12m 53s,7/29/2011 17:40,Ft. York / Capreol Crt.,7000,7/29/2011 18:53,Trinity / Front (Distillery),7064,T01644,,Casual
180812,0h 8m 17s,7/30/2011 11:58,Trinity / Front (Distillery),7064,7/30/2011 12:06,Trinity / Front (Distillery),7064,T01644,,Casual
