ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
496,0h 21m 31s,5/4/2011 18:13,Bremner Blvd / Rees St,7018,5/4/2011 18:35,Dundas / Yonge St.,7038,T01885,,Casual
713,0h 21m 19s,5/4/2011 22:12,Dundas / Yonge St.,7038,5/4/2011 22:33,Bathurst / Queens Quay (Island Airport),7071,T01885,,Casual
725,0h 34m 15s,5/4/2011 22:41,Bathurst / Queens Quay (Island Airport),7071,5/4/2011 23:15,Dundas / Yonge St.,7038,T01885,,Casual
2266,0h 2m 32s,5/6/2011 18:06,Simcoe St / Dundas St W,7039,5/6/2011 18:08,Simcoe St / Dundas St W,7039,T01885,M6J 1N4,Casual
2310,0h 7m 47s,5/6/2011 18:59,Simcoe St / Dundas St W,7039,5/6/2011 19:06,Simcoe St / Dundas St W,7039,T01885,,Casual
2889,0h 17m 27s,5/7/2011 12:59,Simcoe St / Dundas St W,7039,5/7/2011 13:17,Bay St / Bloor St W,7029,T01885,,Casual
3063,0h 15m 5s,5/7/2011 14:17,Bay St / Bloor St W,7029,5/7/2011 14:32,Augusta Ave / Dundas St W,7032,T01885,,Casual
3530,0h 7m 25s,5/7/2011 17:13,Augusta Ave / Dundas St W,7032,5/7/2011 17:20,Bathurst / Queens Quay (Island Airport),7071,T01885,,Casual
3565,0h 19m 22s,5/7/2011 17:29,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 17:49,Dundas / Yonge St.,7038,T01885,,Casual
3625,0h 8m 43s,5/7/2011 18:08,Dundas / Yonge St.,7038,5/7/2011 18:17,College St / Borden St,7023,T01885,,Casual
3743,0h 9m 58s,5/7/2011 19:19,College St / Borden St,7023,5/7/2011 19:29,Temperance St / Yonge St,7019,T01885,M5C 2X4,Casual
4828,0h 18m 38s,5/8/2011 15:19,Temperance St / Yonge St,7019,5/8/2011 15:38,Ft. York / Capreol Crt.,7000,T01885,,Casual
4905,2h 26m 7s,5/8/2011 15:45,Ft. York / Capreol Crt.,7000,5/8/2011 18:11,Lower Simcoe St / Lakeshore Blvd W,7043,T01885,,Casual
