ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1296,0h 16m 3s,5/5/2011 17:05,Bathurst St / Dundas St,7037,5/5/2011 17:21,Augusta Ave / Dundas St W,7032,T01356,,Casual
1402,0h 18m 52s,5/5/2011 18:13,Augusta Ave / Dundas St W,7032,5/5/2011 18:32,Ft. York / Capreol Crt.,7000,T01356,,Casual
1569,0h 25m 51s,5/5/2011 20:22,Ft. York / Capreol Crt.,7000,5/5/2011 20:48,Madison Ave / Bloor St W,7003,T01356,M6G 2Z2,Subscriber
3695,0h 27m 29s,5/7/2011 18:51,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 19:19,Bay St / Albert St,7021,T01356,,Casual
4089,0h 7m 11s,5/8/2011 1:42,Bay St / Albert St,7021,5/8/2011 1:49,Bay St / College St,7006,T01356,,Casual
4414,2h 59m 1s,5/8/2011 12:37,Bay St / College St,7006,5/8/2011 15:36,Dundas / Yonge St.,7038,T01356,,Casual
5030,2h 35m 17s,5/8/2011 16:35,Dundas / Yonge St.,7038,5/8/2011 19:10,York St / Queens Quay W,7076,T01356,,Casual
5326,1h 28m 4s,5/8/2011 19:14,York St / Queens Quay W,7076,5/8/2011 20:42,Queens Quay W / Dan Leckie Way,7075,T01356,,Casual
5457,0h 21m 19s,5/8/2011 21:37,Queens Quay W / Dan Leckie Way,7075,5/8/2011 21:58,Phoebe St / Spadina Ave,7020,T01356,,Casual
6387,1h 9m 26s,5/9/2011 20:15,Edward St / Yonge St,7041,5/9/2011 21:24,Edward St / Yonge St,7041,T01356,,Casual
6450,0h 10m 57s,5/9/2011 21:53,Edward St / Yonge St,7041,5/9/2011 22:04,Bay St / Bloor St W,7029,T01356,,Casual
6462,0h 39m 0s,5/9/2011 22:23,Bay St / Bloor St W,7029,5/9/2011 23:02,St George St / Bloor St W,7002,T01356,,Casual
6781,1h 31m 22s,5/10/2011 11:55,Queen St / Ossington Ave,7035,5/10/2011 13:26,Church St / Bloor St E,7034,T01356,,Casual
6919,0h 15m 58s,5/10/2011 13:26,Church St / Bloor St E,7034,5/10/2011 13:42,Granby St / Yonge St,7077,T01356,,Casual
7299,0h 6m 9s,5/10/2011 18:08,Granby St / Yonge St,7077,5/10/2011 18:14,Bond St / Queen St E,7045,T01356,M5A2M5,Casual
7493,0h 6m 14s,5/10/2011 21:29,Bond St / Queen St E,7045,5/10/2011 21:35,Gould St / Mutual St,7028,T01356,M5S2L5,Casual
9850,0h 2m 54s,5/13/2011 9:43,Gould St / Mutual St,7028,5/13/2011 9:46,Dundas / Yonge St.,7038,T01356,,Casual
10664,0h 32m 26s,5/13/2011 19:21,College St / Major St,7078,5/13/2011 19:53,Madison Ave / Bloor St W,7003,T01356,,Casual
10964,0h 14m 30s,5/14/2011 9:13,Madison Ave / Bloor St W,7003,5/14/2011 9:28,Edward St / Yonge St,7041,T01356,M5R2S6,Casual
11154,0h 8m 8s,5/14/2011 13:00,Edward St / Yonge St,7041,5/14/2011 13:08,Bathurst / Queens Quay (Island Airport),7071,T01356,,Casual
13019,0h 4m 33s,5/18/2011 14:21,Simcoe St / Wellington St W,7057,5/18/2011 14:26,Wellington St / Portland St,7011,T01356,M5V 3H1,Casual
13030,0h 6m 42s,5/18/2011 14:33,Wellington St / Portland St,7011,5/18/2011 14:40,Bond St / Queen St E,7045,T01356,,Casual
13120,0h 8m 1s,5/18/2011 16:18,Bond St / Queen St E,7045,5/18/2011 16:27,Front/Yonge (Hockey Hall of Fame),7048,T01356,,Casual
13481,0h 51m 58s,5/18/2011 19:21,Front/Yonge (Hockey Hall of Fame),7048,5/18/2011 20:12,Lower Jarvis St / The Esplanade,7001,T01356,,Casual
14361,0h 21m 1s,5/19/2011 16:37,Lower Jarvis St / The Esplanade,7001,5/19/2011 16:58,Madison Ave / Bloor St W,7003,T01356,,Casual
15151,0h 22m 4s,5/20/2011 1:10,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 1:32,Gould St / Mutual St,7028,T01356,M5B 2C2,Casual
15227,0h 12m 25s,5/20/2011 7:05,Gould St / Mutual St,7028,5/20/2011 7:18,King St W / Spadina Ave,7010,T01356,M5B 2J4,Casual
15284,0h 6m 15s,5/20/2011 7:57,King St W / Spadina Ave,7010,5/20/2011 8:03,King St W / Bay St,7015,T01356,M5V3N4,Subscriber
15873,0h 5m 14s,5/20/2011 14:33,King St W / Bay St,7015,5/20/2011 14:39,Lower Simcoe St / Lakeshore Blvd W,7043,T01356,M5V 0A7,Subscriber
15974,0h 9m 57s,5/20/2011 15:37,Lower Simcoe St / Lakeshore Blvd W,7043,5/20/2011 15:47,Bathurst / Queens Quay (Island Airport),7071,T01356,M2N0A9,Casual
16688,0h 29m 22s,5/20/2011 20:55,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 21:24,Queen St W / Shaw St,7072,T01356,,Casual
17050,0h 7m 15s,5/21/2011 2:10,Queen St W / Shaw St,7072,5/21/2011 2:17,King St E / Jarvis St,7009,T01356,M4E2M8,Casual
17129,0h 12m 5s,5/21/2011 8:53,King St E / Jarvis St,7009,5/21/2011 9:05,Ted Rogers Way / Bloor St E,7025,T01356,,Casual
17231,0h 9m 4s,5/21/2011 10:16,Ted Rogers Way / Bloor St E,7025,5/21/2011 10:25,Madison Ave / Bloor St W,7003,T01356,M4Y1T5,Casual
17261,0h 12m 51s,5/21/2011 10:36,Madison Ave / Bloor St W,7003,5/21/2011 10:49,Bay St / Bloor St W,7029,T01356,,Casual
17380,0h 10m 20s,5/21/2011 11:31,Bay St / Bloor St W,7029,5/21/2011 11:42,Queen St / Portland St,7049,T01356,M5G2R3,Casual
17718,0h 18m 29s,5/21/2011 13:12,Queen St / Portland St,7049,5/21/2011 13:30,York St / Queens Quay W,7076,T01356,,Casual
17920,1h 46m 53s,5/21/2011 13:59,York St / Queens Quay W,7076,5/21/2011 15:46,York St / Queens Quay W,7076,T01356,,Casual
18661,0h 7m 35s,5/21/2011 16:26,York St / Queens Quay W,7076,5/21/2011 16:33,Lower Jarvis St / The Esplanade,7001,T01356,M5E1Z8,Casual
18703,1h 34m 0s,5/21/2011 16:35,Lower Jarvis St / The Esplanade,7001,5/21/2011 18:09,Sherbourne St / Wellesley St,7042,T01356,,Casual
19303,0h 13m 18s,5/21/2011 19:27,Sherbourne St / Wellesley St,7042,5/21/2011 19:41,Wellington St / Portland St,7011,T01356,,Casual
21743,0h 27m 43s,5/22/2011 22:58,Wellington St / Portland St,7011,5/22/2011 23:26,Ted Rogers Way / Bloor St E,7025,T01356,,Casual
22162,0h 15m 49s,5/23/2011 10:06,Ted Rogers Way / Bloor St E,7025,5/23/2011 10:22,King St W / Bay St,7015,T01356,M4W 3M4,Casual
22296,0h 13m 28s,5/23/2011 12:30,King St W / Bay St,7015,5/23/2011 12:44,Navy Wharf Ct. / Bremner Blvd.,7054,T01356,M4W 3M4,Casual
22539,0h 4m 10s,5/23/2011 14:21,Navy Wharf Ct. / Bremner Blvd.,7054,5/23/2011 14:25,Ted Rogers Way / Bloor St E,7025,T01356,M4W 3M4,Casual
23594,0h 10m 22s,5/24/2011 8:09,Ted Rogers Way / Bloor St E,7025,5/24/2011 8:20,Sherbourne / Carlton (Allan Gardens),7014,T01356,M4W 3M4,Casual
23936,0h 6m 8s,5/24/2011 12:18,Sherbourne / Carlton (Allan Gardens),7014,5/24/2011 12:24,King St E / Jarvis St,7009,T01356,M5A4S4,Casual
23987,0h 14m 14s,5/24/2011 12:50,King St E / Jarvis St,7009,5/24/2011 13:05,Bay St / Bloor St W,7029,T01356,M4W1Z9,Casual
24129,0h 9m 41s,5/24/2011 14:17,Bay St / Bloor St W,7029,5/24/2011 14:27,Bay St / Albert St,7021,T01356,M5R 1W8,Casual
24377,0h 8m 41s,5/24/2011 16:47,Bay St / Albert St,7021,5/24/2011 16:55,Queen St W / Shaw St,7072,T01356,M3A 1H9,Casual
24407,0h 9m 49s,5/24/2011 17:01,Queen St W / Shaw St,7072,5/24/2011 17:11,Niagara St./Queen W. (Richmond),7046,T01356,M3A 1H9,Casual
28414,0h 3m 36s,5/27/2011 16:04,Niagara St./Queen W. (Richmond),7046,5/27/2011 16:07,Church St / Alexander St,7044,T01356,M5E1A5,Casual
28766,0h 6m 33s,5/27/2011 18:53,Church St / Alexander St,7044,5/27/2011 18:59,Dundas / Yonge St.,7038,T01356,,Casual
28785,0h 16m 30s,5/27/2011 19:11,Dundas / Yonge St.,7038,5/27/2011 19:27,Madison Ave / Bloor St W,7003,T01356,M5R3B7,Casual
29073,0h 7m 37s,5/28/2011 3:34,Madison Ave / Bloor St W,7003,5/28/2011 3:41,Queen St / Portland St,7049,T01356,,Casual
29084,0h 22m 32s,5/28/2011 4:27,Queen St / Portland St,7049,5/28/2011 4:49,Dundas / Yonge St.,7038,T01356,,Casual
29958,0h 4m 23s,5/28/2011 16:13,University Ave / Elm St,7004,5/28/2011 16:17,Edward St / Yonge St,7041,T01356,M5T 2Y9,Subscriber
30017,0h 23m 47s,5/28/2011 16:32,Edward St / Yonge St,7041,5/28/2011 16:56,Church St / Bloor St E,7034,T01356,M5A4B6,Casual
30510,0h 5m 30s,5/28/2011 19:29,Church St / Bloor St E,7034,5/28/2011 19:34,Church St / Alexander St,7044,T01356,,Casual
33127,0h 6m 40s,5/30/2011 12:42,Church St / Alexander St,7044,5/30/2011 12:49,Richmond St E / Jarvis St,7050,T01356,M5C 1N8,Casual
34548,0h 13m 9s,5/30/2011 23:36,Richmond St E / Jarvis St,7050,5/30/2011 23:49,Bathurst / Queens Quay (Island Airport),7071,T01356,M5A2S2,Casual
34671,0h 7m 17s,5/31/2011 6:44,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 6:52,University Ave / Gerrard St W,7047,T01356,M6J3T8,Casual
35058,0h 8m 48s,5/31/2011 10:44,University Ave / Gerrard St W,7047,5/31/2011 10:53,St George St / Bloor St W,7002,T01356,,Casual
35208,0h 6m 8s,5/31/2011 12:40,St George St / Bloor St W,7002,5/31/2011 12:46,University Ave / College St,7062,T01356,,Casual
35785,0h 7m 5s,5/31/2011 17:03,University Ave / College St,7062,5/31/2011 17:10,Front/Yonge (Hockey Hall of Fame),7048,T01356,,Casual
37247,0h 12m 59s,6/1/2011 10:21,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 10:34,Phoebe St / Spadina Ave,7020,T01356,L8L 2V1,Casual
38144,0h 5m 21s,6/1/2011 17:33,Phoebe St / Spadina Ave,7020,6/1/2011 17:38,College St / Major St,7078,T01356,M5S 1E5,Casual
39374,0h 22m 59s,6/2/2011 11:27,St George St / Bloor St W,7002,6/2/2011 11:50,King St W / Bay St,7015,T01356,,Casual
39404,0h 6m 51s,6/2/2011 11:52,King St W / Bay St,7015,6/2/2011 11:59,Queen St W / Shaw St,7072,T01356,M5A4T7,Subscriber
39626,0h 14m 39s,6/2/2011 13:55,Queen St W / Shaw St,7072,6/2/2011 14:10,Madison Ave / Bloor St W,7003,T01356,,Casual
39737,3h 36m 14s,6/2/2011 15:11,Madison Ave / Bloor St W,7003,6/2/2011 18:47,Simcoe St / Queen St W,7022,T01356,,Casual
41359,0h 13m 55s,6/3/2011 10:48,Simcoe St / Queen St W,7022,6/3/2011 11:02,Willcocks St / St. George St,7066,T01356,,Casual
41406,2h 23m 56s,6/3/2011 11:25,Willcocks St / St. George St,7066,6/3/2011 13:49,York St / Queens Quay W,7076,T01356,,Casual
42930,0h 16m 42s,6/3/2011 21:13,York St / Queens Quay W,7076,6/3/2011 21:30,York St / Queens Quay W,7076,T01356,,Casual
43843,0h 3m 39s,6/4/2011 17:05,University Ave / College St,7062,6/4/2011 17:08,Elizabeth St / Edward St,7012,T01356,,Casual
44600,8h 22m 40s,6/5/2011 9:05,Elizabeth St / Edward St,7012,6/5/2011 17:28,Elizabeth St / Edward St,7012,T01356,,Casual
47265,0h 9m 3s,6/6/2011 7:46,Elizabeth St / Edward St,7012,6/6/2011 7:55,Scott St / The Esplanade,7013,T01356,M5V3T1,Casual
47372,0h 20m 56s,6/6/2011 8:34,Scott St / The Esplanade,7013,6/6/2011 8:55,Queen St / Ossington Ave,7035,T01356,M5E1A5,Casual
48267,0h 5m 37s,6/6/2011 16:28,Queen St / Ossington Ave,7035,6/6/2011 16:34,Queen St W / Shaw St,7072,T01356,,Casual
48733,0h 5m 59s,6/6/2011 18:42,Queen St W / Shaw St,7072,6/6/2011 18:48,Front/Yonge (Hockey Hall of Fame),7048,T01356,L4W 4X4,Casual
49599,0h 13m 14s,6/7/2011 8:57,Front/Yonge (Hockey Hall of Fame),7048,6/7/2011 9:10,Ted Rogers Way / Bloor St E,7025,T01356,,Casual
49683,0h 20m 59s,6/7/2011 9:29,Ted Rogers Way / Bloor St E,7025,6/7/2011 9:50,Church St / Bloor St E,7034,T01356,M6J 2B7,Casual
49876,0h 9m 59s,6/7/2011 11:38,Church St / Bloor St E,7034,6/7/2011 11:48,Richmond St E / Jarvis St,7050,T01356,M4T1G6,Casual
49983,0h 10m 7s,6/7/2011 12:36,Richmond St E / Jarvis St,7050,6/7/2011 12:46,Church St / Bloor St E,7034,T01356,M4T1G6,Casual
50879,0h 10m 15s,6/7/2011 17:57,Church St / Bloor St E,7034,6/7/2011 18:07,University Ave / Elm St,7004,T01356,M5T 1K5,Casual
50951,0h 6m 11s,6/7/2011 18:17,University Ave / Elm St,7004,6/7/2011 18:24,Queen St W / Spadina Ave,7069,T01356,M6H1N3,Casual
50998,0h 17m 55s,6/7/2011 18:29,Queen St W / Spadina Ave,7069,6/7/2011 18:47,Queen St W / Shaw St,7072,T01356,,Casual
