ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
295,0h 52m 51s,5/4/2011 14:51,Madison Ave / Bloor St W,7003,5/4/2011 15:44,Front/Yonge (Hockey Hall of Fame),7048,T01389,,Casual
1120,0h 12m 14s,5/5/2011 14:13,Front/Yonge (Hockey Hall of Fame),7048,5/5/2011 14:26,Phoebe St / Spadina Ave,7020,T01389,M5E 1R4,Casual
1459,0h 10m 26s,5/5/2011 18:51,Phoebe St / Spadina Ave,7020,5/5/2011 19:02,Bay St / College St,7006,T01389,,Casual
1610,1h 33m 1s,5/5/2011 21:01,Bay St / College St,7006,5/5/2011 22:34,Bay St / Bloor St W,7029,T01389,,Casual
2150,0h 8m 50s,5/6/2011 15:31,Bay St / Bloor St W,7029,5/6/2011 15:40,Huron St / Harbord St ,7024,T01389,,Casual
3153,0h 9m 16s,5/7/2011 14:47,Spadina Ave / Sussex Ave,7074,5/7/2011 14:57,Bay St / Bloor St W,7029,T01389,M4Y 3C5,Casual
3389,0h 19m 53s,5/7/2011 16:20,Bay St / Bloor St W,7029,5/7/2011 16:40,Phoebe St / Spadina Ave,7020,T01389,,Casual
3537,55h 4m 29s,5/7/2011 17:17,Phoebe St / Spadina Ave,7020,5/10/2011 0:21,Church St / Bloor St E,7034,T01389,,Casual
6551,0h 14m 5s,5/10/2011 7:12,Church St / Bloor St E,7034,5/10/2011 7:26,Simcoe St / Queen St W,7022,T01389,M5M 1J4,Casual
7739,0h 5m 47s,5/11/2011 9:28,Navy Wharf Ct. / Bremner Blvd.,7054,5/11/2011 9:34,Bay St / Bloor St W,7029,T01389,M4Y 2V6,Casual
7824,0h 2m 1s,5/11/2011 11:45,Bay St / Bloor St W,7029,5/11/2011 11:47,Bay St / Bloor St W,7029,T01389,M6E 3C5,Subscriber
7905,0h 19m 27s,5/11/2011 13:14,Bay St / Bloor St W,7029,5/11/2011 13:33,Melinda St / Yonge St,7036,T01389,M4J1C1,Subscriber
8070,0h 14m 21s,5/11/2011 16:19,Melinda St / Yonge St,7036,5/11/2011 16:34,Sherbourne / Carlton (Allan Gardens),7014,T01389,,Casual
14691,1h 59m 5s,5/19/2011 18:42,Navy Wharf Ct. / Bremner Blvd.,7054,5/19/2011 20:41,Navy Wharf Ct. / Bremner Blvd.,7054,T01389,,Casual
18745,0h 5m 41s,5/21/2011 16:44,Niagara St./Queen W. (Richmond),7046,5/21/2011 16:50,Scott St / The Esplanade,7013,T01389,,Casual
18893,0h 13m 27s,5/21/2011 17:18,Scott St / The Esplanade,7013,5/21/2011 17:32,Queen St W / Shaw St,7072,T01389,,Casual
19727,0h 29m 43s,5/21/2011 23:06,Queen St W / Shaw St,7072,5/21/2011 23:36,Euclid Ave / Bloor St,7040,T01389,,Casual
21096,0h 11m 56s,5/22/2011 17:58,Euclid Ave / Bloor St,7040,5/22/2011 18:10,Phoebe St / Spadina Ave,7020,T01389,,Casual
22386,0h 16m 55s,5/23/2011 13:09,Phoebe St / Spadina Ave,7020,5/23/2011 13:26,Scott St / The Esplanade,7013,T01389,,Casual
22480,2h 6m 8s,5/23/2011 13:57,Scott St / The Esplanade,7013,5/23/2011 16:03,Scott St / The Esplanade,7013,T01389,,Casual
23088,0h 8m 8s,5/23/2011 17:32,Scott St / The Esplanade,7013,5/23/2011 17:40,Front St W / Blue Jays Way,7059,T01389,,Casual
23685,0h 10m 2s,5/24/2011 8:52,Front St W / Blue Jays Way,7059,5/24/2011 9:02,Simcoe St / Queen St W,7022,T01389,,Casual
24587,0h 13m 14s,5/24/2011 18:02,Simcoe St / Queen St W,7022,5/24/2011 18:15,Widmer St / Adelaide St ,7017,T01389,,Casual
24722,0h 8m 6s,5/24/2011 18:59,Widmer St / Adelaide St ,7017,5/24/2011 19:07,Dundas / Yonge St.,7038,T01389,,Casual
24816,0h 19m 29s,5/24/2011 19:44,Dundas / Yonge St.,7038,5/24/2011 20:03,Dundas / Yonge St.,7038,T01389,,Casual
24980,0h 15m 31s,5/24/2011 21:15,Dundas / Yonge St.,7038,5/24/2011 21:30,York St / Queens Quay W,7076,T01389,M5J2H2,Casual
25441,0h 13m 28s,5/25/2011 10:16,York St / Queens Quay W,7076,5/25/2011 10:30,University Ave / Gerrard St W,7047,T01389,,Casual
26330,0h 17m 29s,5/25/2011 18:57,University Ave / Gerrard St W,7047,5/25/2011 19:15,Queen St / Ossington Ave,7035,T01389,,Casual
26367,0h 43m 47s,5/25/2011 19:22,Queen St / Ossington Ave,7035,5/25/2011 20:06,Queen St / Ossington Ave,7035,T01389,,Casual
26940,4h 27m 29s,5/26/2011 15:23,Augusta Ave / Dundas St W,7032,5/26/2011 19:51,Augusta Ave / Dundas St W,7032,T01389,,Casual
28486,0h 16m 41s,5/27/2011 16:41,Augusta Ave / Dundas St W,7032,5/27/2011 16:58,Front/Yonge (Hockey Hall of Fame),7048,T01389,M5A0B1,Casual
29321,0h 14m 46s,5/28/2011 12:20,Front/Yonge (Hockey Hall of Fame),7048,5/28/2011 12:35,Queen St / Portland St,7049,T01389,,Casual
29416,0h 9m 11s,5/28/2011 13:02,Queen St / Portland St,7049,5/28/2011 13:11,Dundas / Yonge St.,7038,T01389,M5V3T1,Casual
29769,0h 8m 50s,5/28/2011 15:08,Dundas / Yonge St.,7038,5/28/2011 15:17,Front/Yonge (Hockey Hall of Fame),7048,T01389,L8V 1E9,Casual
29909,1h 10m 26s,5/28/2011 15:59,Front/Yonge (Hockey Hall of Fame),7048,5/28/2011 17:10,Dockside Dr / Queens Quay E.,7068,T01389,,Casual
30719,0h 21m 57s,5/28/2011 21:25,Dockside Dr / Queens Quay E.,7068,5/28/2011 21:47,Granby St / Yonge St,7077,T01389,,Casual
30795,0h 10m 2s,5/28/2011 22:31,Granby St / Yonge St,7077,5/28/2011 22:41,Sherbourne St / Wellesley St,7042,T01389,,Casual
32175,0h 17m 12s,5/29/2011 17:44,Sherbourne St / Wellesley St,7042,5/29/2011 18:01,College St / Borden St,7023,T01389,M5B2P7,Casual
32253,0h 6m 36s,5/29/2011 18:23,College St / Borden St,7023,5/29/2011 18:29,Gould St / Mutual St,7028,T01389,M5B2P7,Casual
32991,3h 15m 6s,5/30/2011 11:23,Gould St / Mutual St,7028,5/30/2011 14:38,Gould St / Mutual St,7028,T01389,,Casual
34935,0h 5m 58s,5/31/2011 9:10,Gould St / Mutual St,7028,5/31/2011 9:16,Church St / Monteith St ,7058,T01389,M3B 2Z5,Casual
34946,0h 11m 34s,5/31/2011 9:20,Church St / Monteith St ,7058,5/31/2011 9:32,King St W / Spadina Ave,7010,T01389,,Casual
35817,0h 23m 16s,5/31/2011 17:11,King St W / Spadina Ave,7010,5/31/2011 17:35,Church St / Bloor St E,7034,T01389,M5P2A9,Subscriber
35932,0h 9m 3s,5/31/2011 17:37,Church St / Bloor St E,7034,5/31/2011 17:46,Sherbourne / Carlton (Allan Gardens),7014,T01389,M5B1Y6,Casual
36194,0h 16m 19s,5/31/2011 18:50,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 19:06,Front St W / Blue Jays Way,7059,T01389,,Casual
37079,0h 13m 20s,6/1/2011 8:56,Front St W / Blue Jays Way,7059,6/1/2011 9:09,Princess Ave / Adelaide St,7060,T01389,,Casual
37931,0h 9m 37s,6/1/2011 16:42,Princess Ave / Adelaide St,7060,6/1/2011 16:52,Church St / Monteith St ,7058,T01389,M5G0B1,Subscriber
38227,0h 7m 38s,6/1/2011 18:04,Church St / Monteith St ,7058,6/1/2011 18:11,Sherbourne St / Wellesley St,7042,T01389,M3B 2Z5,Casual
38849,0h 15m 48s,6/1/2011 23:56,Sherbourne St / Wellesley St,7042,6/2/2011 0:12,Bay St / College St,7006,T01389,M4Y2P7,Casual
39199,0h 11m 11s,6/2/2011 9:18,Bay St / College St,7006,6/2/2011 9:29,Metro Hall Plaza,7053,T01389,M5G2R3,Casual
40436,0h 17m 7s,6/2/2011 19:10,Metro Hall Plaza,7053,6/2/2011 19:27,Madison Ave / Bloor St W,7003,T01389,,Casual
42981,0h 24m 45s,6/3/2011 21:38,Beverly  St / Dundas St W,7027,6/3/2011 22:03,Ferry Ramp / Queens Quay W,7016,T01389,,Casual
48928,0h 2m 29s,6/6/2011 19:52,Huron St / Harbord St ,7024,6/6/2011 19:55,Spadina Ave / Sussex Ave,7074,T01389,M5S2H8,Casual
48950,0h 12m 29s,6/6/2011 20:06,Spadina Ave / Sussex Ave,7074,6/6/2011 20:18,Elizabeth St / Edward St,7012,T01389,,Casual
49428,0h 8m 46s,6/7/2011 7:45,Elizabeth St / Edward St,7012,6/7/2011 7:54,Ft. York / Capreol Crt.,7000,T01389,M5V3T1,Casual
50057,0h 7m 56s,6/7/2011 13:00,Ft. York / Capreol Crt.,7000,6/7/2011 13:08,Richmond St E / Jarvis St,7050,T01389,,Casual
52460,0h 10m 14s,6/8/2011 11:54,Richmond St E / Jarvis St,7050,6/8/2011 12:04,Simcoe St / Dundas St W,7039,T01389,M5A2M5,Casual
58494,0h 6m 5s,6/10/2011 20:02,Wellesley St E. / Yonge St,7051,6/10/2011 20:08,Huron St / Harbord St ,7024,T01389,,Casual
58556,0h 7m 32s,6/10/2011 20:35,Huron St / Harbord St ,7024,6/10/2011 20:43,College St / Borden St,7023,T01389,M5V3W6,Subscriber
58619,0h 5m 27s,6/10/2011 21:21,College St / Borden St,7023,6/10/2011 21:26,Edward St / Yonge St,7041,T01389,M4Y2X6,Casual
59070,6h 19m 18s,6/11/2011 8:50,Edward St / Yonge St,7041,6/11/2011 15:10,Edward St / Yonge St,7041,T01389,,Casual
60425,0h 3m 31s,6/11/2011 18:25,Edward St / Yonge St,7041,6/11/2011 18:29,Edward St / Yonge St,7041,T01389,M5S2K9,Casual
60501,0h 25m 34s,6/11/2011 19:06,Edward St / Yonge St,7041,6/11/2011 19:32,Wellington St W / Bay St,7052,T01389,,Casual
61941,0h 20m 8s,6/12/2011 13:55,Wellington St W / Bay St,7052,6/12/2011 14:15,Queen St / Portland St,7049,T01389,,Casual
63242,0h 6m 43s,6/12/2011 22:17,Queen St / Portland St,7049,6/12/2011 22:24,St George St / Bloor St W,7002,T01389,M5R1C8,Casual
63481,0h 10m 2s,6/13/2011 7:58,St George St / Bloor St W,7002,6/13/2011 8:09,Elizabeth St / Edward St,7012,T01389,M5R2B5,Casual
64053,0h 11m 7s,6/13/2011 12:27,Elizabeth St / Edward St,7012,6/13/2011 12:38,Bathurst / Queens Quay (Island Airport),7071,T01389,,Casual
64282,0h 4m 52s,6/13/2011 14:01,Bathurst / Queens Quay (Island Airport),7071,6/13/2011 14:06,Queen St / Ossington Ave,7035,T01389,M1M 2K1,Subscriber
64349,0h 18m 27s,6/13/2011 14:38,Queen St / Ossington Ave,7035,6/13/2011 14:56,Church St / Monteith St ,7058,T01389,,Casual
65154,0h 14m 53s,6/13/2011 20:21,Church St / Monteith St ,7058,6/13/2011 20:36,Simcoe St / Wellington St W,7057,T01389,M5A4B6,Casual
66885,0h 20m 47s,6/14/2011 17:30,York St / Queens Quay W,7076,6/14/2011 17:50,Jarvis St / Isabella St,7031,T01389,,Casual
68424,0h 18m 16s,6/15/2011 10:55,Jarvis St / Isabella St,7031,6/15/2011 11:14,University Ave / Elm St,7004,T01389,,Casual
68751,0h 7m 45s,6/15/2011 13:28,University Ave / Elm St,7004,6/15/2011 13:36,Willcocks St / St. George St,7066,T01389,M5T 2Y9,Subscriber
68915,0h 18m 21s,6/15/2011 14:52,Willcocks St / St. George St,7066,6/15/2011 15:11,University Ave / College St,7062,T01389,,Casual
68988,0h 3m 59s,6/15/2011 15:24,University Ave / College St,7062,6/15/2011 15:28,Simcoe St / Queen St W,7022,T01389,M5M 1J4,Casual
69419,0h 6m 23s,6/15/2011 17:34,Simcoe St / Queen St W,7022,6/15/2011 17:41,Queen St / Ossington Ave,7035,T01389,M5T2G6,Casual
69575,0h 18m 29s,6/15/2011 18:10,Queen St / Ossington Ave,7035,6/15/2011 18:28,Melinda St / Yonge St,7036,T01389,M1S 1Z5,Subscriber
69776,0h 7m 53s,6/15/2011 19:01,Melinda St / Yonge St,7036,6/15/2011 19:09,Euclid Ave / Bloor St,7040,T01389,M4M2M4,Casual
70758,0h 7m 51s,6/16/2011 8:45,Euclid Ave / Bloor St,7040,6/16/2011 8:53,Phoebe St / Spadina Ave,7020,T01389,M5G2J8,Casual
71616,0h 11m 20s,6/16/2011 15:05,Phoebe St / Spadina Ave,7020,6/16/2011 15:17,Bay St / College St,7006,T01389,,Casual
72183,0h 11m 59s,6/16/2011 18:09,Bay St / College St,7006,6/16/2011 18:21,Lower Jarvis St / The Esplanade,7001,T01389,M5V 3M3,Casual
72285,0h 14m 15s,6/16/2011 18:34,Lower Jarvis St / The Esplanade,7001,6/16/2011 18:48,Augusta Ave / Dundas St W,7032,T01389,,Casual
72420,0h 6m 54s,6/16/2011 19:25,Augusta Ave / Dundas St W,7032,6/16/2011 19:32,Wellington St / Portland St,7011,T01389,,Casual
72480,0h 11m 49s,6/16/2011 19:48,Wellington St / Portland St,7011,6/16/2011 20:00,Church St / Alexander St,7044,T01389,,Casual
72572,0h 6m 15s,6/16/2011 20:22,Church St / Alexander St,7044,6/16/2011 20:28,Bathurst St / Dundas St,7037,T01389,,Casual
73997,0h 14m 41s,6/17/2011 14:12,Bathurst St / Dundas St,7037,6/17/2011 14:27,Bay St / Bloor St W,7029,T01389,,Casual
74722,0h 6m 44s,6/17/2011 18:03,Bay St / Bloor St W,7029,6/17/2011 18:10,Jarvis St / Isabella St,7031,T01389,M4Y2J3,Casual
75103,0h 9m 51s,6/17/2011 19:57,Jarvis St / Isabella St,7031,6/17/2011 20:07,Sherbourne St / Wellesley St,7042,T01389,,Casual
75375,2h 36m 34s,6/17/2011 21:25,Sherbourne St / Wellesley St,7042,6/18/2011 0:02,College St / Major St,7078,T01389,,Casual
75811,0h 23m 24s,6/18/2011 0:27,College St / Major St,7078,6/18/2011 0:50,Richmond St E / Jarvis St,7050,T01389,M6H 2V7,Casual
76636,0h 10m 59s,6/18/2011 12:29,Richmond St E / Jarvis St,7050,6/18/2011 12:40,Wellesley St E. / Yonge St,7051,T01389,,Casual
76789,0h 20m 20s,6/18/2011 13:07,Wellesley St E. / Yonge St,7051,6/18/2011 13:27,Dundas St / Parliament St,7065,T01389,,Casual
78043,0h 23m 58s,6/18/2011 17:50,Dundas St / Parliament St,7065,6/18/2011 18:14,Augusta Ave / Dundas St W,7032,T01389,,Casual
78331,0h 22m 29s,6/18/2011 19:00,Augusta Ave / Dundas St W,7032,6/18/2011 19:23,Dundas / Yonge St.,7038,T01389,,Casual
78653,0h 52m 55s,6/18/2011 20:46,Dundas / Yonge St.,7038,6/18/2011 21:39,Augusta Ave / Dundas St W,7032,T01389,,Casual
78870,0h 9m 41s,6/18/2011 22:06,Augusta Ave / Dundas St W,7032,6/18/2011 22:16,Phoebe St / Spadina Ave,7020,T01389,,Casual
79320,0h 13m 5s,6/19/2011 4:10,Phoebe St / Spadina Ave,7020,6/19/2011 4:24,Euclid Ave / Bloor St,7040,T01389,M5G2R3,Subscriber
79381,0h 9m 47s,6/19/2011 8:19,Euclid Ave / Bloor St,7040,6/19/2011 8:29,King St W / Spadina Ave,7010,T01389,,Casual
79519,0h 6m 59s,6/19/2011 10:28,King St W / Spadina Ave,7010,6/19/2011 10:35,University Ave / King St W,7005,T01389,,Casual
79744,0h 9m 18s,6/19/2011 12:09,University Ave / King St W,7005,6/19/2011 12:18,Dockside Dr / Queens Quay E.,7068,T01389,M6H2N7,Subscriber
80028,3h 45m 16s,6/19/2011 13:33,Dockside Dr / Queens Quay E.,7068,6/19/2011 17:18,Dockside Dr / Queens Quay E.,7068,T01389,,Casual
81295,0h 18m 32s,6/19/2011 19:26,Dockside Dr / Queens Quay E.,7068,6/19/2011 19:44,Queen St W / Shaw St,7072,T01389,,Casual
81635,0h 21m 5s,6/19/2011 22:45,Queen St W / Shaw St,7072,6/19/2011 23:06,Bay St / Bloor St W,7029,T01389,M5T 2Y9,Casual
82208,0h 11m 19s,6/20/2011 10:13,Bay St / Bloor St W,7029,6/20/2011 10:24,Bathurst / Queens Quay (Island Airport),7071,T01389,M4J 3V9,Casual
84845,0h 22m 20s,6/21/2011 12:41,Church St / Alexander St,7044,6/21/2011 13:04,Church St / Alexander St,7044,T01389,M5A 2K1,Subscriber
85290,0h 15m 3s,6/21/2011 15:49,Church St / Alexander St,7044,6/21/2011 16:04,York St / Queens Quay W,7076,T01389,M5J2Y2,Subscriber
88301,0h 6m 56s,6/23/2011 7:42,King St W / Spadina Ave,7010,6/23/2011 7:49,Simcoe St / Dundas St W,7039,T01389,M5V3T9,Subscriber
89461,0h 10m 15s,6/23/2011 17:38,Simcoe St / Dundas St W,7039,6/23/2011 17:49,King St E / Jarvis St,7009,T01389,,Casual
90696,1h 28m 32s,6/24/2011 12:39,King St E / Jarvis St,7009,6/24/2011 14:07,Huron St / Harbord St ,7024,T01389,,Casual
91729,0h 13m 47s,6/24/2011 19:56,Huron St / Harbord St ,7024,6/24/2011 20:10,Queen St / Ossington Ave,7035,T01389,,Casual
91754,0h 35m 8s,6/24/2011 20:16,Queen St / Ossington Ave,7035,6/24/2011 20:52,Queen St / Ossington Ave,7035,T01389,,Casual
91828,0h 5m 1s,6/24/2011 21:01,Queen St / Ossington Ave,7035,6/24/2011 21:06,Simcoe St / Dundas St W,7039,T01389,M6G2P7,Casual
96623,0h 3m 58s,6/27/2011 6:57,Simcoe St / Dundas St W,7039,6/27/2011 7:01,Queen St / Ossington Ave,7035,T01389,M5T 1V1,Casual
96965,0h 3m 22s,6/27/2011 9:17,Queen St / Ossington Ave,7035,6/27/2011 9:20,College St / Major St,7078,T01389,M6J 3X2,Subscriber
97169,0h 11m 47s,6/27/2011 11:13,College St / Major St,7078,6/27/2011 11:25,Navy Wharf Ct. / Bremner Blvd.,7054,T01389,ON,Subscriber
97664,0h 10m 32s,6/27/2011 14:46,Navy Wharf Ct. / Bremner Blvd.,7054,6/27/2011 14:57,Huron St / Harbord St ,7024,T01389,M4Y1H3,Casual
100691,0h 22m 0s,6/28/2011 18:52,Huron St / Harbord St ,7024,6/28/2011 19:14,Bay St / Albert St,7021,T01389,M5S2J6,Casual
102252,0h 6m 2s,6/29/2011 14:34,Bay St / Albert St,7021,6/29/2011 14:40,Gould St / Mutual St,7028,T01389,M5B2L2,Subscriber
105398,0h 11m 21s,6/30/2011 18:16,Gould St / Mutual St,7028,6/30/2011 18:27,Church St / Bloor St E,7034,T01389,M5B 2J4,Casual
