ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
390,0h 14m 20s,5/4/2011 17:02,Front/Yonge (Hockey Hall of Fame),7048,5/4/2011 17:16,Dundas / Yonge St.,7038,T01001,L3R 9B7,Casual
470,0h 50m 49s,5/4/2011 17:50,Dundas / Yonge St.,7038,5/4/2011 18:41,Dundas / Yonge St.,7038,T01001,,Casual
2013,0h 6m 8s,5/6/2011 13:03,Dundas / Yonge St.,7038,5/6/2011 13:10,Church St / Monteith St ,7058,T01001,L6A1K2,Casual
2140,1h 39m 42s,5/6/2011 15:27,Church St / Monteith St ,7058,5/6/2011 17:07,Church St / Monteith St ,7058,T01001,,Casual
2367,0h 26m 10s,5/6/2011 20:24,Church St / Monteith St ,7058,5/6/2011 20:51,Church St / Alexander St,7044,T01001,,Casual
3033,0h 12m 59s,5/7/2011 14:04,Church St / Alexander St,7044,5/7/2011 14:17,Lower Jarvis St / The Esplanade,7001,T01001,,Casual
3099,2h 22m 59s,5/7/2011 14:29,Lower Jarvis St / The Esplanade,7001,5/7/2011 16:52,York St / Queens Quay W,7076,T01001,,Casual
14576,0h 21m 51s,5/19/2011 18:03,Scott St / The Esplanade,7013,5/19/2011 18:25,Augusta Ave / Dundas St W,7032,T01001,,Casual
15105,0h 12m 6s,5/19/2011 23:41,Augusta Ave / Dundas St W,7032,5/19/2011 23:53,Bloor St / Brunswick Ave,7061,T01001,M4Y1H5,Casual
16874,0h 8m 23s,5/20/2011 23:37,Bloor St / Brunswick Ave,7061,5/20/2011 23:46,Augusta Ave / Dundas St W,7032,T01001,M4Y1H5,Casual
17026,0h 31m 27s,5/21/2011 1:45,Augusta Ave / Dundas St W,7032,5/21/2011 2:17,Augusta Ave / Dundas St W,7032,T01001,,Casual
17733,1h 25m 8s,5/21/2011 13:18,Augusta Ave / Dundas St W,7032,5/21/2011 14:43,Augusta Ave / Dundas St W,7032,T01001,,Casual
19069,0h 23m 18s,5/21/2011 18:12,Queen St / Ossington Ave,7035,5/21/2011 18:35,Queen St / Portland St,7049,T01001,,Casual
19177,0h 21m 40s,5/21/2011 18:41,Queen St / Portland St,7049,5/21/2011 19:02,Queens Quay W / Dan Leckie Way,7075,T01001,,Casual
19296,0h 56m 1s,5/21/2011 19:26,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:22,University Ave / King St W,7005,T01001,,Casual
20167,0h 9m 31s,5/22/2011 11:10,University Ave / King St W,7005,5/22/2011 11:20,Lower Jarvis St / The Esplanade,7001,T01001,,Casual
20529,3h 39m 5s,5/22/2011 14:39,Simcoe St / Wellington St W,7057,5/22/2011 18:18,Simcoe St / Wellington St W,7057,T01001,,Casual
21294,0h 8m 2s,5/22/2011 19:01,Simcoe St / Wellington St W,7057,5/22/2011 19:09,Lower Jarvis St / The Esplanade,7001,T01001,,Casual
21959,0h 2m 29s,5/23/2011 2:16,Elizabeth St / Edward St,7012,5/23/2011 2:19,Euclid Ave / Bloor St,7040,T01001,,Casual
22022,0h 11m 26s,5/23/2011 3:26,Euclid Ave / Bloor St,7040,5/23/2011 3:38,Edward St / Yonge St,7041,T01001,,Casual
22032,0h 15m 2s,5/23/2011 3:43,Edward St / Yonge St,7041,5/23/2011 3:58,York St / Queens Quay W,7076,T01001,,Casual
22050,0h 27m 16s,5/23/2011 4:04,York St / Queens Quay W,7076,5/23/2011 4:31,Bathurst / Queens Quay (Island Airport),7071,T01001,,Casual
22064,0h 10m 51s,5/23/2011 4:50,Bathurst / Queens Quay (Island Airport),7071,5/23/2011 5:01,Spadina Ave / Sussex Ave,7074,T01001,,Casual
23066,0h 15m 16s,5/23/2011 17:21,Spadina Ave / Sussex Ave,7074,5/23/2011 17:36,Bay St / Bloor St W,7029,T01001,,Casual
24325,0h 13m 21s,5/24/2011 16:25,Church St / Bloor St E,7034,5/24/2011 16:39,Front/Yonge (Hockey Hall of Fame),7048,T01001,L1K2S5,Casual
24969,0h 18m 16s,5/24/2011 21:09,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 21:27,College St / Borden St,7023,T01001,,Casual
25168,0h 10m 35s,5/25/2011 7:50,College St / Borden St,7023,5/25/2011 8:00,King St W / Bay St,7015,T01001,M5S3A6,Casual
25621,0h 4m 0s,5/25/2011 12:36,King St W / Bay St,7015,5/25/2011 12:40,Bay St / Albert St,7021,T01001,M6C 2W2,Casual
25639,0h 13m 4s,5/25/2011 12:48,Bay St / Albert St,7021,5/25/2011 13:01,Willcocks St / St. George St,7066,T01001,,Casual
27491,0h 16m 3s,5/26/2011 19:32,Willcocks St / St. George St,7066,5/26/2011 19:48,Edward St / Yonge St,7041,T01001,,Casual
28524,0h 13m 23s,5/27/2011 16:59,Edward St / Yonge St,7041,5/27/2011 17:12,Madison Ave / Bloor St W,7003,T01001,M6P 3B2,Casual
31546,0h 19m 2s,5/29/2011 13:54,Granby St / Yonge St,7077,5/29/2011 14:13,Granby St / Yonge St,7077,T01001,M5B1L4,Casual
33242,0h 8m 21s,5/30/2011 13:46,Granby St / Yonge St,7077,5/30/2011 13:54,Queen St / Ossington Ave,7035,T01001,M5B1L4,Casual
34145,0h 11m 28s,5/30/2011 19:19,Queen St / Ossington Ave,7035,5/30/2011 19:30,Navy Wharf Ct. / Bremner Blvd.,7054,T01001,M6G1Y8,Subscriber
34375,0h 2m 53s,5/30/2011 21:07,Navy Wharf Ct. / Bremner Blvd.,7054,5/30/2011 21:10,Jarvis St / Isabella St,7031,T01001,,Casual
35177,0h 16m 46s,5/31/2011 12:19,Jarvis St / Isabella St,7031,5/31/2011 12:36,Bay St / Bloor St W,7029,T01001,M4Y1M3,Casual
35275,0h 6m 37s,5/31/2011 13:13,Bay St / Bloor St W,7029,5/31/2011 13:19,Edward St / Yonge St,7041,T01001,M5V 3S2,Casual
35718,0h 9m 17s,5/31/2011 16:43,Edward St / Yonge St,7041,5/31/2011 16:52,Queen St W / Spadina Ave,7069,T01001,,Casual
36523,0h 18m 30s,5/31/2011 21:14,Queen St W / Spadina Ave,7069,5/31/2011 21:33,Jarvis St / Carleton St,7055,T01001,,Casual
38019,0h 15m 56s,6/1/2011 17:06,University Ave / King St W,7005,6/1/2011 17:22,Granby St / Yonge St,7077,T01001,,Casual
38801,0h 12m 18s,6/1/2011 23:02,Granby St / Yonge St,7077,6/1/2011 23:14,Spadina Ave / Sussex Ave,7074,T01001,,Casual
40704,0h 6m 40s,6/2/2011 21:55,Bloor St / Brunswick Ave,7061,6/2/2011 22:01,Bay St / Bloor St W,7029,T01001,M5S2B3,Casual
40828,0h 50m 36s,6/3/2011 0:16,Bay St / Bloor St W,7029,6/3/2011 1:07,Bay St / Bloor St W,7029,T01001,,Casual
41444,0h 20m 22s,6/3/2011 11:46,Queens Park / Bloor St W,7063,6/3/2011 12:07,College St / Major St,7078,T01001,,Casual
41690,0h 15m 26s,6/3/2011 13:42,College St / Major St,7078,6/3/2011 13:57,Gerrard St E / Church St,7079,T01001,,Casual
42177,0h 7m 30s,6/3/2011 16:56,Gerrard St E / Church St,7079,6/3/2011 17:04,Ted Rogers Way / Bloor St E,7025,T01001,M4W3Y3,Casual
42278,0h 16m 35s,6/3/2011 17:19,Ted Rogers Way / Bloor St E,7025,6/3/2011 17:36,Widmer St / Adelaide St ,7017,T01001,M4T1G6,Casual
42925,0h 20m 12s,6/3/2011 21:09,Widmer St / Adelaide St ,7017,6/3/2011 21:29,Madison Ave / Bloor St W,7003,T01001,,Casual
43338,0h 14m 39s,6/4/2011 8:06,Madison Ave / Bloor St W,7003,6/4/2011 8:20,Ted Rogers Way / Bloor St E,7025,T01001,M4Y2P3,Casual
43771,0h 3m 10s,6/4/2011 16:37,Ted Rogers Way / Bloor St E,7025,6/4/2011 16:40,Navy Wharf Ct. / Bremner Blvd.,7054,T01001,M4W 3Y3,Casual
44186,0h 3m 58s,6/4/2011 20:16,Navy Wharf Ct. / Bremner Blvd.,7054,6/4/2011 20:20,Ted Rogers Way / Bloor St E,7025,T01001,M4W 3Y3,Casual
45451,0h 12m 31s,6/5/2011 14:10,Ted Rogers Way / Bloor St E,7025,6/5/2011 14:22,Richmond St E / Jarvis St,7050,T01001,,Casual
46811,0h 26m 16s,6/5/2011 20:07,Richmond St E / Jarvis St,7050,6/5/2011 20:33,Spadina Ave / Sussex Ave,7074,T01001,M5C2V3,Subscriber
48729,0h 20m 37s,6/6/2011 18:43,Spadina Ave / Sussex Ave,7074,6/6/2011 19:03,Bloor St / Brunswick Ave,7061,T01001,,Casual
49995,0h 4m 37s,6/7/2011 12:39,Bloor St / Brunswick Ave,7061,6/7/2011 12:44,University Ave / College St,7062,T01001,H2X2L3,Subscriber
50347,3h 59m 10s,6/7/2011 15:29,University Ave / College St,7062,6/7/2011 19:28,Wellington St / Portland St,7011,T01001,,Casual
51251,0h 39m 1s,6/7/2011 20:03,Wellington St / Portland St,7011,6/7/2011 20:42,Simcoe St / Queen St W,7022,T01001,,Casual
51680,0h 10m 58s,6/7/2011 23:25,Simcoe St / Queen St W,7022,6/7/2011 23:36,Jarvis St / Carleton St,7055,T01001,M5A 2K1,Subscriber
