ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
65,0h 25m 13s,5/3/2011 19:34,Granby St / Yonge St,7077,5/3/2011 20:00,Simcoe St / Wellington St W,7057,T01291,,Casual
1084,0h 1m 7s,5/5/2011 13:37,Simcoe St / Wellington St W,7057,5/5/2011 13:38,Simcoe St / Wellington St W,7057,T01291,M4G 1R2,Casual
2441,0h 4m 27s,5/6/2011 22:01,Simcoe St / Wellington St W,7057,5/6/2011 22:06,York St / Queens Quay W,7076,T01291,,Casual
3072,0h 26m 10s,5/7/2011 14:19,York St / Queens Quay W,7076,5/7/2011 14:45,Bay St / Bloor St W,7029,T01291,,Casual
3391,0h 19m 23s,5/7/2011 16:20,Bay St / Bloor St W,7029,5/7/2011 16:40,Phoebe St / Spadina Ave,7020,T01291,,Casual
3516,0h 9m 3s,5/7/2011 17:08,Phoebe St / Spadina Ave,7020,5/7/2011 17:17,Front St W / Blue Jays Way,7059,T01291,,Casual
3607,0h 34m 38s,5/7/2011 17:54,Front St W / Blue Jays Way,7059,5/7/2011 18:29,Gould St / Mutual St,7028,T01291,,Casual
3935,0h 3m 17s,5/7/2011 22:31,Gould St / Mutual St,7028,5/7/2011 22:34,Jarvis St / Carleton St,7055,T01291,M5G2R3,Casual
3943,0h 9m 49s,5/7/2011 22:42,Jarvis St / Carleton St,7055,5/7/2011 22:52,Elizabeth St / Edward St,7012,T01291,M5G2R3,Casual
3956,0h 3m 30s,5/7/2011 22:58,Elizabeth St / Edward St,7012,5/7/2011 23:02,Bay St / College St,7006,T01291,M5G2R3,Casual
3969,0h 28m 8s,5/7/2011 23:15,Bay St / College St,7006,5/7/2011 23:43,Bond St / Queen St E,7045,T01291,,Casual
4007,0h 48m 50s,5/7/2011 23:59,Bond St / Queen St E,7045,5/8/2011 0:48,York St / Queens Quay W,7076,T01291,,Casual
4287,2h 0m 50s,5/8/2011 11:17,York St / Queens Quay W,7076,5/8/2011 13:18,York St / Queens Quay W,7076,T01291,,Casual
4664,0h 22m 37s,5/8/2011 14:23,York St / Queens Quay W,7076,5/8/2011 14:45,York St / Queens Quay W,7076,T01291,,Casual
4746,0h 48m 56s,5/8/2011 14:56,York St / Queens Quay W,7076,5/8/2011 15:45,York St / Queens Quay W,7076,T01291,,Casual
4930,1h 57m 32s,5/8/2011 15:55,York St / Queens Quay W,7076,5/8/2011 17:53,York St / Queens Quay W,7076,T01291,,Casual
5213,5h 31m 39s,5/8/2011 17:58,York St / Queens Quay W,7076,5/8/2011 23:29,York St / Queens Quay W,7076,T01291,,Casual
9559,0h 23m 56s,5/12/2011 22:51,York St / Queens Quay W,7076,5/12/2011 23:15,York St / Queens Quay W,7076,T01291,M5J 2Y5,Subscriber
9704,0h 12m 26s,5/13/2011 8:04,York St / Queens Quay W,7076,5/13/2011 8:17,Richmond St E / Jarvis St,7050,T01291,L8P 4H4,Casual
12199,0h 11m 56s,5/17/2011 8:10,Richmond St E / Jarvis St,7050,5/17/2011 8:22,Church St / Monteith St ,7058,T01291,M5A 2M5,Casual
12387,0h 5m 46s,5/17/2011 12:27,Church St / Monteith St ,7058,5/17/2011 12:33,Bay St / Bloor St W,7029,T01291,M4E2M8,Casual
12406,0h 6m 9s,5/17/2011 12:54,Bay St / Bloor St W,7029,5/17/2011 13:00,University Ave / College St,7062,T01291,M4E2M8,Casual
12524,0h 11m 40s,5/17/2011 15:34,University Ave / College St,7062,5/17/2011 15:46,Richmond St E / Jarvis St,7050,T01291,M6G2Z2,Casual
12559,0h 14m 55s,5/17/2011 16:09,Richmond St E / Jarvis St,7050,5/17/2011 16:24,Bay St / Bloor St W,7029,T01291,M5S2W8,Casual
12574,0h 22m 4s,5/17/2011 16:26,Bay St / Bloor St W,7029,5/17/2011 16:48,York St / Queens Quay W,7076,T01291,,Casual
12627,0h 29m 25s,5/17/2011 17:24,York St / Queens Quay W,7076,5/17/2011 17:53,Gould St / Mutual St,7028,T01291,,Casual
12822,0h 13m 20s,5/18/2011 4:02,Gould St / Mutual St,7028,5/18/2011 4:16,Euclid Ave / Bloor St,7040,T01291,,Casual
26737,0h 5m 42s,5/26/2011 12:41,Euclid Ave / Bloor St,7040,5/26/2011 12:47,Queen St / Ossington Ave,7035,T01291,M5G1N6,Subscriber
27050,0h 5m 49s,5/26/2011 16:31,Queen St / Ossington Ave,7035,5/26/2011 16:36,Euclid Ave / Bloor St,7040,T01291,M5G1N6,Subscriber
27269,0h 8m 39s,5/26/2011 17:44,Euclid Ave / Bloor St,7040,5/26/2011 17:52,Queen St W / Shaw St,7072,T01291,M5V2L2,Subscriber
27648,0h 9m 55s,5/26/2011 21:32,Queen St W / Shaw St,7072,5/26/2011 21:41,Queens Quay W / Dan Leckie Way,7075,T01291,M5J 2Y6,Subscriber
27705,0h 5m 58s,5/26/2011 22:14,Queens Quay W / Dan Leckie Way,7075,5/26/2011 22:20,York St / Queens Quay W,7076,T01291,M5J2Y5,Casual
28425,0h 26m 47s,5/27/2011 16:14,York St / Queens Quay W,7076,5/27/2011 16:41,Wellesley St E. / Yonge St,7051,T01291,,Casual
28590,0h 5m 8s,5/27/2011 17:19,Wellesley St E. / Yonge St,7051,5/27/2011 17:25,Jarvis St / Carleton St,7055,T01291,M4X1K3,Casual
29469,0h 55m 11s,5/28/2011 13:31,Jarvis St / Carleton St,7055,5/28/2011 14:26,Jarvis St / Carleton St,7055,T01291,,Casual
29636,0h 5m 48s,5/28/2011 14:30,Jarvis St / Carleton St,7055,5/28/2011 14:36,Jarvis St / Isabella St,7031,T01291,,Casual
29819,3h 59m 47s,5/28/2011 15:30,Jarvis St / Isabella St,7031,5/28/2011 19:30,Jarvis St / Isabella St,7031,T01291,,Casual
30517,0h 32m 46s,5/28/2011 19:33,Jarvis St / Isabella St,7031,5/28/2011 20:06,King St W / Bay St,7015,T01291,,Casual
30592,0h 43m 48s,5/28/2011 20:15,King St W / Bay St,7015,5/28/2011 20:59,Queens Quay W / Dan Leckie Way,7075,T01291,,Casual
30684,0h 7m 23s,5/28/2011 21:04,Queens Quay W / Dan Leckie Way,7075,5/28/2011 21:12,York St / Queens Quay W,7076,T01291,,Casual
30801,0h 30m 15s,5/28/2011 22:34,York St / Queens Quay W,7076,5/28/2011 23:04,Bloor St / Brunswick Ave,7061,T01291,,Casual
33448,2h 52m 59s,5/30/2011 15:39,Bloor St / Brunswick Ave,7061,5/30/2011 18:32,Niagara St./Queen W. (Richmond),7046,T01291,,Casual
41822,0h 19m 25s,6/3/2011 14:33,Church St / Alexander St,7044,6/3/2011 14:53,Ft. York / Capreol Crt.,7000,T01291,,Casual
42162,0h 16m 3s,6/3/2011 16:53,Ft. York / Capreol Crt.,7000,6/3/2011 17:09,Jarvis St / Carleton St,7055,T01291,,Casual
42380,0h 6m 57s,6/3/2011 17:44,Jarvis St / Carleton St,7055,6/3/2011 17:51,Euclid Ave / Bloor St,7040,T01291,,Casual
43213,0h 23m 53s,6/4/2011 0:57,Euclid Ave / Bloor St,7040,6/4/2011 1:21,Front/Yonge (Hockey Hall of Fame),7048,T01291,,Casual
45246,5h 34m 35s,6/5/2011 13:28,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 19:03,Front/Yonge (Hockey Hall of Fame),7048,T01291,,Casual
47236,0h 15m 45s,6/6/2011 7:31,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 7:46,Tech Terminal,7033,T01291,L1V3G4,Casual
48107,0h 18m 9s,6/6/2011 15:15,Tech Terminal,7033,6/6/2011 15:33,King St E / Jarvis St,7009,T01291,M5A4E8,Casual
50773,0h 5m 8s,6/7/2011 17:35,King St E / Jarvis St,7009,6/7/2011 17:40,King St W / Bay St,7015,T01291,M5A4T3,Subscriber
50838,0h 18m 36s,6/7/2011 17:50,King St W / Bay St,7015,6/7/2011 18:09,Church St / Bloor St E,7034,T01291,,Casual
51192,0h 18m 26s,6/7/2011 19:34,Church St / Bloor St E,7034,6/7/2011 19:53,Ferry Ramp / Queens Quay W,7016,T01291,M4V2B4,Casual
51347,0h 19m 16s,6/7/2011 20:34,Ferry Ramp / Queens Quay W,7016,6/7/2011 20:54,Phoebe St / Spadina Ave,7020,T01291,,Casual
51635,0h 17m 20s,6/7/2011 22:50,Phoebe St / Spadina Ave,7020,6/7/2011 23:07,Granby St / Yonge St,7077,T01291,,Casual
52400,0h 17m 9s,6/8/2011 11:21,Granby St / Yonge St,7077,6/8/2011 11:38,Yonge St. / Lakeshore Ave. E.,7067,T01291,,Casual
56013,0h 40m 11s,6/9/2011 19:40,Yonge St. / Lakeshore Ave. E.,7067,6/9/2011 20:20,Bay St / Bloor St W,7029,T01291,M5E 2A1,Casual
56124,0h 11m 8s,6/9/2011 20:22,Bay St / Bloor St W,7029,6/9/2011 20:33,Sherbourne / Carlton (Allan Gardens),7014,T01291,M5A0B9,Subscriber
56963,0h 7m 29s,6/10/2011 10:47,Sherbourne / Carlton (Allan Gardens),7014,6/10/2011 10:54,Wellesley St E. / Yonge St,7051,T01291,,Casual
58456,3h 9m 24s,6/10/2011 19:42,Wellesley St E. / Yonge St,7051,6/10/2011 22:51,Wellesley St E. / Yonge St,7051,T01291,,Casual
59670,0h 3m 35s,6/11/2011 13:55,Wellesley St E. / Yonge St,7051,6/11/2011 13:59,Tech Terminal,7033,T01291,M4Y1B6,Casual
62809,0h 11m 26s,6/12/2011 18:02,Tech Terminal,7033,6/12/2011 18:14,College St / Major St,7078,T01291,,Casual
63406,0h 5m 48s,6/13/2011 7:12,College St / Major St,7078,6/13/2011 7:18,St George St / Bloor St W,7002,T01291,M6J 2B7,Casual
63421,0h 14m 43s,6/13/2011 7:31,St George St / Bloor St W,7002,6/13/2011 7:46,Front/Yonge (Hockey Hall of Fame),7048,T01291,,Casual
63489,0h 18m 41s,6/13/2011 8:02,Front/Yonge (Hockey Hall of Fame),7048,6/13/2011 8:21,Church St / Bloor St E,7034,T01291,L1K2S5,Casual
63708,0h 13m 2s,6/13/2011 9:11,Church St / Bloor St E,7034,6/13/2011 9:24,Wellington St / Portland St,7011,T01291,M6G2P5,Casual
64573,0h 6m 2s,6/13/2011 16:54,Wellington St / Portland St,7011,6/13/2011 17:00,Queen St / Portland St,7049,T01291,,Casual
65537,0h 6m 19s,6/14/2011 7:53,Queen St / Portland St,7049,6/14/2011 7:59,Edward St / Yonge St,7041,T01291,M5T1B8,Casual
66656,0h 7m 7s,6/14/2011 16:36,Edward St / Yonge St,7041,6/14/2011 16:43,Queen St / Portland St,7049,T01291,M5T1B8,Casual
66854,0h 8m 16s,6/14/2011 17:23,Queen St / Portland St,7049,6/14/2011 17:31,Niagara St./Queen W. (Richmond),7046,T01291,,Casual
70081,0h 8m 27s,6/15/2011 21:03,Niagara St./Queen W. (Richmond),7046,6/15/2011 21:11,Front/Yonge (Hockey Hall of Fame),7048,T01291,,Casual
70265,0h 12m 18s,6/15/2011 23:01,Front/Yonge (Hockey Hall of Fame),7048,6/15/2011 23:13,Bathurst St / Dundas St,7037,T01291,,Casual
71761,0h 12m 59s,6/16/2011 16:11,Bathurst St / Dundas St,7037,6/16/2011 16:24,King St W / Spadina Ave,7010,T01291,,Casual
71938,0h 9m 21s,6/16/2011 17:06,King St W / Spadina Ave,7010,6/16/2011 17:15,Front/Yonge (Hockey Hall of Fame),7048,T01291,ON,Casual
73200,0h 16m 0s,6/17/2011 8:17,Front/Yonge (Hockey Hall of Fame),7048,6/17/2011 8:33,Queens Park / Bloor St W,7063,T01291,L0R 2H9,Casual
74402,0h 14m 14s,6/17/2011 16:47,Queens Park / Bloor St W,7063,6/17/2011 17:01,Bremner Blvd / Rees St,7018,T01291,M5V3V6,Subscriber
74763,0h 23m 27s,6/17/2011 18:13,Bremner Blvd / Rees St,7018,6/17/2011 18:37,Willcocks St / St. George St,7066,T01291,,Casual
74995,0h 2m 42s,6/17/2011 19:18,Willcocks St / St. George St,7066,6/17/2011 19:21,Madison Ave / Bloor St W,7003,T01291,M6G2P7,Casual
75246,0h 9m 53s,6/17/2011 20:37,Madison Ave / Bloor St W,7003,6/17/2011 20:47,Elizabeth St / Edward St,7012,T01291,M5R2W8,Casual
75395,0h 23m 38s,6/17/2011 21:33,Elizabeth St / Edward St,7012,6/17/2011 21:57,Bloor St / Brunswick Ave,7061,T01291,,Casual
75587,0h 5m 43s,6/17/2011 22:43,Bloor St / Brunswick Ave,7061,6/17/2011 22:49,Bay St / Wellesley St W,7030,T01291,M4W3V8,Casual
76213,0h 7m 34s,6/18/2011 10:04,Bay St / Wellesley St W,7030,6/18/2011 10:11,Wellington St W / Bay St,7052,T01291,,Casual
77849,1h 20m 6s,6/18/2011 17:09,Wellington St W / Bay St,7052,6/18/2011 18:29,Bremner Blvd / Rees St,7018,T01291,,Casual
78572,0h 8m 42s,6/18/2011 20:15,Bremner Blvd / Rees St,7018,6/18/2011 20:24,Widmer St / Adelaide St ,7017,T01291,M5V 2J5,Casual
88241,0h 5m 53s,6/23/2011 2:46,Phoebe St / Spadina Ave,7020,6/23/2011 2:51,Queen St W / Shaw St,7072,T01291,M6A1X2,Casual
89468,0h 6m 35s,6/23/2011 17:40,Queen St W / Shaw St,7072,6/23/2011 17:47,Willcocks St / St. George St,7066,T01291,M5R 3B4,Casual
89786,0h 9m 52s,6/23/2011 20:51,Willcocks St / St. George St,7066,6/23/2011 21:01,Church St / Alexander St,7044,T01291,M4Y 2J3,Casual
90401,0h 5m 21s,6/24/2011 8:58,Church St / Alexander St,7044,6/24/2011 9:03,Dundas / Yonge St.,7038,T01291,L3T 1B8,Casual
91529,0h 3m 40s,6/24/2011 18:32,Bloor St / Brunswick Ave,7061,6/24/2011 18:36,St George St / Bloor St W,7002,T01291,M6G 3L8,Casual
91734,0h 10m 20s,6/24/2011 20:01,St George St / Bloor St W,7002,6/24/2011 20:11,Ted Rogers Way / Bloor St E,7025,T01291,M4Y1T5,Casual
91797,0h 9m 31s,6/24/2011 20:48,Ted Rogers Way / Bloor St E,7025,6/24/2011 20:57,Edward St / Yonge St,7041,T01291,M4W3Y3,Subscriber
91915,0h 9m 32s,6/24/2011 21:48,Edward St / Yonge St,7041,6/24/2011 21:57,Dockside Dr / Queens Quay E.,7068,T01291,,Casual
92161,0h 14m 3s,6/25/2011 0:37,Dockside Dr / Queens Quay E.,7068,6/25/2011 0:51,Edward St / Yonge St,7041,T01291,,Casual
92207,0h 11m 9s,6/25/2011 1:20,Edward St / Yonge St,7041,6/25/2011 1:31,Ted Rogers Way / Bloor St E,7025,T01291,M4W3Y3,Subscriber
92749,0h 1m 44s,6/25/2011 12:45,Ted Rogers Way / Bloor St E,7025,6/25/2011 12:47,Church St / Bloor St E,7034,T01291,M4W3Y3,Subscriber
95728,0h 44m 33s,6/26/2011 16:47,Church St / Bloor St E,7034,6/26/2011 17:32,Navy Wharf Ct. / Bremner Blvd.,7054,T01291,M4Y2P7,Subscriber
96527,0h 8m 40s,6/26/2011 23:44,Navy Wharf Ct. / Bremner Blvd.,7054,6/26/2011 23:52,Elizabeth St / Edward St,7012,T01291,M4Y 2E7,Subscriber
97521,0h 6m 16s,6/27/2011 13:44,Euclid Ave / Bloor St,7040,6/27/2011 13:50,Bay St / Bloor St W,7029,T01291,L5J3W1,Casual
97631,0h 3m 35s,6/27/2011 14:37,Bay St / Bloor St W,7029,6/27/2011 14:41,Euclid Ave / Bloor St,7040,T01291,M5G2R2,Casual
97672,0h 5m 55s,6/27/2011 14:51,Euclid Ave / Bloor St,7040,6/27/2011 14:57,Wellington St W / Bay St,7052,T01291,M5G2R2,Casual
97692,0h 7m 10s,6/27/2011 15:05,Wellington St W / Bay St,7052,6/27/2011 15:12,York St / Queens Quay W,7076,T01291,,Casual
97858,0h 15m 41s,6/27/2011 16:10,York St / Queens Quay W,7076,6/27/2011 16:26,Lower Jarvis St / The Esplanade,7001,T01291,,Casual
99869,0h 13m 1s,6/28/2011 14:42,Lower Jarvis St / The Esplanade,7001,6/28/2011 14:55,Bay St / College St,7006,T01291,,Casual
99951,0h 12m 1s,6/28/2011 15:19,Bay St / College St,7006,6/28/2011 15:31,King St E / Jarvis St,7009,T01291,M5E 1S3,Casual
100121,0h 10m 20s,6/28/2011 16:32,King St E / Jarvis St,7009,6/28/2011 16:43,Widmer St / Adelaide St ,7017,T01291,M4Y 2X3,Casual
100354,0h 9m 47s,6/28/2011 17:30,Widmer St / Adelaide St ,7017,6/28/2011 17:40,Huron St / Harbord St ,7024,T01291,M6E3V8,Casual
101556,0h 9m 6s,6/29/2011 8:49,Huron St / Harbord St ,7024,6/29/2011 8:59,Widmer St / Adelaide St ,7017,T01291,M6E3V8,Casual
102038,0h 4m 19s,6/29/2011 12:48,Widmer St / Adelaide St ,7017,6/29/2011 12:53,Phoebe St / Spadina Ave,7020,T01291,M6K 3N1,Casual
102790,0h 12m 37s,6/29/2011 17:41,Phoebe St / Spadina Ave,7020,6/29/2011 17:53,Gerrard St E / Church St,7079,T01291,M5B1J6,Casual
107072,0h 19m 58s,7/1/2011 13:46,Gerrard St E / Church St,7079,7/1/2011 14:06,Bond St / Queen St E,7045,T01291,,Casual
110809,0h 6m 41s,7/2/2011 15:40,Bond St / Queen St E,7045,7/2/2011 15:47,Simcoe St / Wellington St W,7057,T01291,M5B 1Y6,Casual
113787,2h 15m 23s,7/3/2011 17:15,Simcoe St / Wellington St W,7057,7/3/2011 19:30,Simcoe St / Wellington St W,7057,T01291,,Casual
116147,0h 10m 35s,7/4/2011 16:32,Metro Hall Plaza,7053,7/4/2011 16:43,Sherbourne / Carlton (Allan Gardens),7014,T01291,,Casual
116493,0h 5m 35s,7/4/2011 17:59,Sherbourne / Carlton (Allan Gardens),7014,7/4/2011 18:05,Jarvis St / Carleton St,7055,T01291,M4X 1B2,Casual
118647,0h 15m 39s,7/5/2011 17:36,Parliament St / Gerrard St,7056,7/5/2011 17:52,Queen St W / Spadina Ave,7069,T01291,,Casual
118819,0h 18m 14s,7/5/2011 18:14,Queen St W / Spadina Ave,7069,7/5/2011 18:33,Lower Simcoe St / Lakeshore Blvd W,7043,T01291,M5V3V9,Casual
119273,0h 18m 4s,7/5/2011 21:05,Lower Simcoe St / Lakeshore Blvd W,7043,7/5/2011 21:23,Queen St / Ossington Ave,7035,T01291,,Casual
119444,0h 5m 48s,7/5/2011 23:01,Queen St / Ossington Ave,7035,7/5/2011 23:07,St George St / Bloor St W,7002,T01291,M5R 2R6,Casual
119571,0h 10m 49s,7/6/2011 5:56,St George St / Bloor St W,7002,7/6/2011 6:07,Front/Yonge (Hockey Hall of Fame),7048,T01291,,Casual
119674,0h 18m 40s,7/6/2011 7:46,Front/Yonge (Hockey Hall of Fame),7048,7/6/2011 8:04,Bay St / Bloor St W,7029,T01291,L6A4T7,Casual
120033,0h 7m 32s,7/6/2011 9:57,Bay St / Bloor St W,7029,7/6/2011 10:05,Madison Ave / Bloor St W,7003,T01291,M5M3M1,Casual
120334,0h 8m 13s,7/6/2011 13:28,Madison Ave / Bloor St W,7003,7/6/2011 13:36,College St / Major St,7078,T01291,L4Z0A9,Casual
120347,0h 9m 42s,7/6/2011 13:38,College St / Major St,7078,7/6/2011 13:48,Wellesley St E. / Yonge St,7051,T01291,M5B2M3,Casual
120392,0h 11m 12s,7/6/2011 13:58,Wellesley St E. / Yonge St,7051,7/6/2011 14:09,Queen St / Portland St,7049,T01291,M5B2M3,Casual
120454,0h 15m 32s,7/6/2011 14:19,Queen St / Portland St,7049,7/6/2011 14:34,College St / Borden St,7023,T01291,M5B2M3,Casual
120724,0h 5m 48s,7/6/2011 16:21,College St / Borden St,7023,7/6/2011 16:27,Edward St / Yonge St,7041,T01291,M5B2M3,Casual
120774,0h 17m 21s,7/6/2011 16:37,Edward St / Yonge St,7041,7/6/2011 16:54,Church St / Bloor St E,7034,T01291,M8Y1W2,Subscriber
121012,0h 25m 31s,7/6/2011 17:37,Church St / Bloor St E,7034,7/6/2011 18:03,Bathurst / Queens Quay (Island Airport),7071,T01291,M4Y3C7,Subscriber
121386,0h 12m 37s,7/6/2011 19:09,Bathurst / Queens Quay (Island Airport),7071,7/6/2011 19:22,Madison Ave / Bloor St W,7003,T01291,M5A3E7,Subscriber
122098,0h 6m 4s,7/7/2011 7:24,Bay St / College St,7006,7/7/2011 7:30,Bay St / Albert St,7021,T01291,M5G2R3,Casual
122956,0h 6m 16s,7/7/2011 13:36,Bay St / Albert St,7021,7/7/2011 13:42,Metro Hall Plaza,7053,T01291,M5B1B4,Casual
124574,0h 7m 3s,7/8/2011 6:40,Metro Hall Plaza,7053,7/8/2011 6:47,Bond St / Queen St E,7045,T01291,M5V 3P6,Casual
124941,0h 6m 50s,7/8/2011 9:07,Bond St / Queen St E,7045,7/8/2011 9:14,Jarvis St / Carleton St,7055,T01291,M5B2M4,Casual
125092,0h 7m 59s,7/8/2011 10:14,Jarvis St / Carleton St,7055,7/8/2011 10:22,Wellington St W / Bay St,7052,T01291,M4M1M5,Casual
125313,0h 31m 55s,7/8/2011 12:19,Wellington St W / Bay St,7052,7/8/2011 12:50,Queens Park / Bloor St W,7063,T01291,M5S2W9,Casual
125873,0h 8m 20s,7/8/2011 16:13,Queens Park / Bloor St W,7063,7/8/2011 16:21,University Ave / King St W,7005,T01291,M6J-3X4,Casual
126955,0h 9m 32s,7/8/2011 22:07,University Ave / King St W,7005,7/8/2011 22:17,Bay St / College St,7006,T01291,M5G2R3,Subscriber
127404,0h 13m 2s,7/9/2011 9:53,Bay St / College St,7006,7/9/2011 10:06,Dundas St / Parliament St,7065,T01291,ON,Subscriber
128075,6h 23m 39s,7/9/2011 13:53,Dundas St / Parliament St,7065,7/9/2011 20:17,Ferry Ramp / Queens Quay W,7016,T01291,,Casual
