ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
753,0h 9m 58s,5/5/2011 1:38,Granby St / Yonge St,7077,5/5/2011 1:48,Temperance St / Yonge St,7019,T01486,,Casual
1509,0h 14m 11s,5/5/2011 19:27,Temperance St / Yonge St,7019,5/5/2011 19:42,Navy Wharf Ct. / Bremner Blvd.,7054,T01486,M2K1X7,Subscriber
1874,0h 6m 36s,5/6/2011 9:37,Navy Wharf Ct. / Bremner Blvd.,7054,5/6/2011 9:43,Navy Wharf Ct. / Bremner Blvd.,7054,T01486,M4Y 1H9,Casual
1879,0h 10m 54s,5/6/2011 9:46,Navy Wharf Ct. / Bremner Blvd.,7054,5/6/2011 9:57,Granby St / Yonge St,7077,T01486,M4Y 1H9,Subscriber
2752,0h 10m 24s,5/7/2011 11:43,Granby St / Yonge St,7077,5/7/2011 11:53,Temperance St / Yonge St,7019,T01486,,Casual
2984,0h 14m 52s,5/7/2011 13:38,Bay St / Albert St,7021,5/7/2011 13:53,Simcoe St / Wellington St W,7057,T01486,M6E 3A5,Casual
3027,0h 11m 11s,5/7/2011 13:58,Simcoe St / Wellington St W,7057,5/7/2011 14:09,Gould St / Mutual St,7028,T01486,M5B 1Y6,Casual
3128,4h 49m 13s,5/7/2011 14:39,Gould St / Mutual St,7028,5/7/2011 19:28,Sherbourne St / Wellesley St,7042,T01486,,Casual
4248,0h 9m 1s,5/8/2011 10:43,Spadina Ave / Sussex Ave,7074,5/8/2011 10:52,Phoebe St / Spadina Ave,7020,T01486,M6G 2A8,Casual
4461,0h 10m 33s,5/8/2011 13:00,Phoebe St / Spadina Ave,7020,5/8/2011 13:11,Queen St / Portland St,7049,T01486,,Casual
5919,1h 3m 41s,5/9/2011 15:16,Queen St W / Shaw St,7072,5/9/2011 16:19,Queen St W / Shaw St,7072,T01486,,Casual
6022,0h 28m 18s,5/9/2011 16:44,Queen St W / Shaw St,7072,5/9/2011 17:12,Front/Yonge (Hockey Hall of Fame),7048,T01486,L6C2V4,Casual
6831,0h 17m 47s,5/10/2011 12:27,Dundas St / Parliament St,7065,5/10/2011 12:44,Dundas St / Parliament St,7065,T01486,M4M3E7,Subscriber
7898,0h 11m 2s,5/11/2011 13:10,Granby St / Yonge St,7077,5/11/2011 13:21,King St W / Bay St,7015,T01486,,Casual
11133,0h 26m 14s,5/14/2011 12:43,Phoebe St / Spadina Ave,7020,5/14/2011 13:09,Scott St / The Esplanade,7013,T01486,,Casual
