ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
111,0h 16m 2s,5/4/2011 7:59,Spadina Ave / Sussex Ave,7074,5/4/2011 8:15,Gould St / Mutual St,7028,T01454,M6E 3H5,Subscriber
34829,0h 4m 2s,5/31/2011 8:31,Simcoe St / Dundas St W,7039,5/31/2011 8:35,University Ave / King St W,7005,T01454,M5T 2-Y5,Casual
36099,0h 12m 59s,5/31/2011 18:22,University Ave / King St W,7005,5/31/2011 18:35,St George St / Bloor St W,7002,T01454,M5K 1N2,Casual
36707,0h 2m 8s,5/31/2011 23:21,St George St / Bloor St W,7002,5/31/2011 23:23,Huron St / Harbord St ,7024,T01454,M6K 1G2,Casual
38474,0h 7m 39s,6/1/2011 19:40,Huron St / Harbord St ,7024,6/1/2011 19:47,Church St / Monteith St ,7058,T01454,M4Y 1B2,Casual
38559,0h 10m 45s,6/1/2011 20:25,Church St / Monteith St ,7058,6/1/2011 20:35,Queen St W / Shaw St,7072,T01454,,Casual
39114,0h 4m 52s,6/2/2011 8:48,Queen St W / Shaw St,7072,6/2/2011 8:53,Queen St / Ossington Ave,7035,T01454,M5H 4C9,Casual
39444,0h 17m 11s,6/2/2011 12:13,Queen St / Ossington Ave,7035,6/2/2011 12:30,Augusta Ave / Dundas St W,7032,T01454,,Casual
39719,0h 10m 24s,6/2/2011 15:00,Augusta Ave / Dundas St W,7032,6/2/2011 15:10,Edward St / Yonge St,7041,T01454,M5A0B1,Casual
39763,0h 9m 39s,6/2/2011 15:21,Edward St / Yonge St,7041,6/2/2011 15:31,Queen St / Ossington Ave,7035,T01454,,Casual
39966,0h 7m 57s,6/2/2011 16:54,Queen St / Ossington Ave,7035,6/2/2011 17:02,Edward St / Yonge St,7041,T01454,,Casual
40378,0h 8m 25s,6/2/2011 18:46,Edward St / Yonge St,7041,6/2/2011 18:54,Bathurst / Queens Quay (Island Airport),7071,T01454,,Casual
40526,0h 7m 38s,6/2/2011 19:59,Bathurst / Queens Quay (Island Airport),7071,6/2/2011 20:07,Temperance St / Yonge St,7019,T01454,,Casual
40656,0h 10m 40s,6/2/2011 21:14,Temperance St / Yonge St,7019,6/2/2011 21:25,Dundas St / Parliament St,7065,T01454,M5J2Y2,Casual
45190,2h 53m 36s,6/5/2011 13:10,Dundas St / Parliament St,7065,6/5/2011 16:04,Queens Quay W / Dan Leckie Way,7075,T01454,,Casual
45970,1h 14m 1s,6/5/2011 16:06,Queens Quay W / Dan Leckie Way,7075,6/5/2011 17:20,Queens Quay W / Dan Leckie Way,7075,T01454,,Casual
46622,1h 17m 51s,6/5/2011 18:58,Queens Quay W / Dan Leckie Way,7075,6/5/2011 20:16,Queens Quay W / Dan Leckie Way,7075,T01454,,Casual
48224,0h 24m 10s,6/6/2011 16:12,Queens Quay W / Dan Leckie Way,7075,6/6/2011 16:36,Melinda St / Yonge St,7036,T01454,,Casual
48402,0h 9m 30s,6/6/2011 17:14,Melinda St / Yonge St,7036,6/6/2011 17:23,Bremner Blvd / Rees St,7018,T01454,M5V3Y4,Subscriber
48801,0h 16m 43s,6/6/2011 18:59,Bremner Blvd / Rees St,7018,6/6/2011 19:16,Huron St / Harbord St ,7024,T01454,,Casual
48993,0h 25m 11s,6/6/2011 20:26,Huron St / Harbord St ,7024,6/6/2011 20:51,Dundas / Yonge St.,7038,T01454,,Casual
49222,0h 21m 34s,6/6/2011 22:46,Dundas / Yonge St.,7038,6/6/2011 23:08,Spadina Ave / Sussex Ave,7074,T01454,,Casual
51203,0h 29m 59s,6/7/2011 19:40,Spadina Ave / Sussex Ave,7074,6/7/2011 20:10,King St W / Spadina Ave,7010,T01454,,Casual
52532,0h 16m 37s,6/8/2011 12:21,Front St W / Blue Jays Way,7059,6/8/2011 12:38,St George St / Bloor St W,7002,T01454,,Casual
52846,0h 5m 54s,6/8/2011 14:48,St George St / Bloor St W,7002,6/8/2011 14:54,Willcocks St / St. George St,7066,T01454,L3S3Z2,Casual
52998,0h 12m 21s,6/8/2011 15:59,Willcocks St / St. George St,7066,6/8/2011 16:11,Bay St / Albert St,7021,T01454,,Casual
53126,0h 12m 32s,6/8/2011 16:50,Bay St / Albert St,7021,6/8/2011 17:03,King St W / Spadina Ave,7010,T01454,,Casual
53406,0h 6m 24s,6/8/2011 18:05,King St W / Spadina Ave,7010,6/8/2011 18:11,Queen St W / Shaw St,7072,T01454,,Casual
53675,0h 8m 35s,6/8/2011 19:32,Queen St W / Shaw St,7072,6/8/2011 19:40,25 York St,7070,T01454,M5P1V1,Casual
54642,0h 10m 40s,6/9/2011 10:21,25 York St,7070,6/9/2011 10:32,Richmond St E / Jarvis St,7050,T01454,M4M1H3,Casual
55405,0h 26m 16s,6/9/2011 17:01,Richmond St E / Jarvis St,7050,6/9/2011 17:28,Lower Simcoe St / Lakeshore Blvd W,7043,T01454,,Casual
57606,1h 7m 53s,6/10/2011 15:21,York St / Queens Quay W,7076,6/10/2011 16:29,Wellington St / Portland St,7011,T01454,,Casual
58429,0h 8m 56s,6/10/2011 19:30,Wellington St / Portland St,7011,6/10/2011 19:39,Queens Quay W / Dan Leckie Way,7075,T01454,,Casual
59113,0h 9m 32s,6/11/2011 9:47,Queens Quay W / Dan Leckie Way,7075,6/11/2011 9:56,Lower Jarvis St / The Esplanade,7001,T01454,M5A 4P8,Casual
59554,0h 21m 18s,6/11/2011 13:10,Lower Jarvis St / The Esplanade,7001,6/11/2011 13:31,Church St / Bloor St E,7034,T01454,,Casual
60858,0h 7m 18s,6/11/2011 22:13,Church St / Bloor St E,7034,6/11/2011 22:20,Sherbourne St / Wellesley St,7042,T01454,M5A3X2,Casual
61482,0h 12m 1s,6/12/2011 11:28,Sherbourne St / Wellesley St,7042,6/12/2011 11:40,Yonge St. / Lakeshore Ave. E.,7067,T01454,,Casual
62361,2h 29m 35s,6/12/2011 15:40,Yonge St. / Lakeshore Ave. E.,7067,6/12/2011 18:09,Yonge St. / Lakeshore Ave. E.,7067,T01454,,Casual
64773,0h 12m 7s,6/13/2011 17:45,Yonge St. / Lakeshore Ave. E.,7067,6/13/2011 17:58,Church St / Alexander St,7044,T01454,M4X1A1,Casual
67402,0h 12m 41s,6/14/2011 20:04,Church St / Alexander St,7044,6/14/2011 20:16,Navy Wharf Ct. / Bremner Blvd.,7054,T01454,M4Y 2X3,Casual
68135,0h 17m 13s,6/15/2011 8:47,Navy Wharf Ct. / Bremner Blvd.,7054,6/15/2011 9:05,King St W / Spadina Ave,7010,T01454,M4Y1H5,Casual
68292,0h 7m 54s,6/15/2011 9:35,King St W / Spadina Ave,7010,6/15/2011 9:43,Wellington St W / Bay St,7052,T01454,M4M 3N6,Casual
68502,0h 3m 40s,6/15/2011 11:45,Wellington St W / Bay St,7052,6/15/2011 11:49,Princess Ave / Adelaide St,7060,T01454,M4K1S5,Casual
68734,0h 4m 15s,6/15/2011 13:19,Princess Ave / Adelaide St,7060,6/15/2011 13:24,Melinda St / Yonge St,7036,T01454,M4K1S5,Casual
