ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117559,0h 6m 26s,7/5/2011 9:13,Church St / Monteith St ,7058,7/5/2011 9:20,University Ave / College St,7062,T01493,M4Y2P7,Subscriber
120041,0h 4m 37s,7/6/2011 10:11,St George St / Bloor St W,7002,7/6/2011 10:15,Queens Park / Bloor St W,7063,T01493,,Casual
120381,0h 35m 52s,7/6/2011 13:55,Wellesley St E. / Yonge St,7051,7/6/2011 14:31,Bathurst / Queens Quay (Island Airport),7071,T01493,,Casual
120658,0h 23m 37s,7/6/2011 15:59,Bathurst / Queens Quay (Island Airport),7071,7/6/2011 16:22,Wellesley St E. / Yonge St,7051,T01493,,Casual
121666,0h 8m 2s,7/6/2011 20:48,Wellesley St E. / Yonge St,7051,7/6/2011 20:56,Edward St / Yonge St,7041,T01493,M4Y 0A6,Casual
122169,0h 14m 13s,7/7/2011 7:58,Temperance St / Yonge St,7019,7/7/2011 8:12,Bay St / Bloor St W,7029,T01493,L6H6H7,Subscriber
122450,0h 9m 17s,7/7/2011 9:13,Bay St / Bloor St W,7029,7/7/2011 9:23,Madison Ave / Bloor St W,7003,T01493,M5M3M1,Casual
122575,0h 10m 17s,7/7/2011 10:25,Madison Ave / Bloor St W,7003,7/7/2011 10:36,Phoebe St / Spadina Ave,7020,T01493,M4V2V4,Subscriber
122792,0h 4m 32s,7/7/2011 12:21,Phoebe St / Spadina Ave,7020,7/7/2011 12:26,Queen St / Portland St,7049,T01493,M2J3W9,Casual
122928,0h 15m 11s,7/7/2011 13:20,Queen St / Portland St,7049,7/7/2011 13:35,Simcoe St / Wellington St W,7057,T01493,M4M 2Y2,Subscriber
123188,0h 23m 2s,7/7/2011 15:32,Simcoe St / Wellington St W,7057,7/7/2011 15:55,Queen St / Ossington Ave,7035,T01493,,Casual
123514,0h 13m 8s,7/7/2011 17:13,Queen St / Ossington Ave,7035,7/7/2011 17:26,Front St W / Blue Jays Way,7059,T01493,M5V3S1,Casual
124240,0h 30m 47s,7/7/2011 21:15,Front St W / Blue Jays Way,7059,7/7/2011 21:46,Queens Quay W / Dan Leckie Way,7075,T01493,,Casual
