ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14577,0h 12m 57s,5/19/2011 18:01,Madison Ave / Bloor St W,7003,5/19/2011 18:14,Edward St / Yonge St,7041,T01226,M5R2T1,Subscriber
14912,0h 5m 57s,5/19/2011 20:51,Edward St / Yonge St,7041,5/19/2011 20:57,Bay St / College St,7006,T01226,,Casual
14927,0h 18m 57s,5/19/2011 21:03,Bay St / College St,7006,5/19/2011 21:22,Spadina Ave / Sussex Ave,7074,T01226,,Casual
15062,0h 15m 40s,5/19/2011 22:43,Spadina Ave / Sussex Ave,7074,5/19/2011 22:58,College St / Borden St,7023,T01226,,Casual
15148,0h 19m 4s,5/20/2011 1:04,College St / Borden St,7023,5/20/2011 1:23,Edward St / Yonge St,7041,T01226,,Casual
16891,0h 16m 12s,5/20/2011 23:54,Edward St / Yonge St,7041,5/21/2011 0:10,Bremner Blvd / Rees St,7018,T01226,,Casual
17758,0h 6m 29s,5/21/2011 13:22,York St / Queens Quay W,7076,5/21/2011 13:29,Dockside Dr / Queens Quay E.,7068,T01226,M5J2Y5,Subscriber
17907,0h 3m 59s,5/21/2011 13:57,Dockside Dr / Queens Quay E.,7068,5/21/2011 14:01,Lower Jarvis St / The Esplanade,7001,T01226,M5J2Y5,Subscriber
18208,0h 16m 5s,5/21/2011 14:53,Lower Jarvis St / The Esplanade,7001,5/21/2011 15:09,College St / Major St,7078,T01226,,Casual
18861,0h 7m 34s,5/21/2011 17:14,College St / Major St,7078,5/21/2011 17:21,Jarvis St / Carleton St,7055,T01226,,Casual
19136,0h 14m 0s,5/21/2011 18:30,Jarvis St / Carleton St,7055,5/21/2011 18:44,Metro Hall Plaza,7053,T01226,M5A 2E6,Casual
19522,0h 12m 58s,5/21/2011 20:55,Metro Hall Plaza,7053,5/21/2011 21:08,Lower Jarvis St / The Esplanade,7001,T01226,,Casual
19635,0h 37m 53s,5/21/2011 21:52,Scott St / The Esplanade,7013,5/21/2011 22:30,Edward St / Yonge St,7041,T01226,,Casual
20973,0h 4m 6s,5/22/2011 17:24,Sherbourne St / Wellesley St,7042,5/22/2011 17:28,Jarvis St / Carleton St,7055,T01226,,Casual
21151,0h 11m 28s,5/22/2011 18:19,Jarvis St / Carleton St,7055,5/22/2011 18:30,Queen St / Ossington Ave,7035,T01226,,Casual
21963,0h 9m 56s,5/23/2011 2:19,Queen St / Ossington Ave,7035,5/23/2011 2:29,Jarvis St / Carleton St,7055,T01226,,Casual
22412,0h 6m 43s,5/23/2011 13:23,Jarvis St / Carleton St,7055,5/23/2011 13:30,Dundas / Yonge St.,7038,T01226,,Casual
22429,1h 50m 57s,5/23/2011 13:35,Dundas / Yonge St.,7038,5/23/2011 15:26,Niagara St./Queen W. (Richmond),7046,T01226,,Casual
24324,0h 29m 13s,5/24/2011 16:27,Niagara St./Queen W. (Richmond),7046,5/24/2011 16:56,Madison Ave / Bloor St W,7003,T01226,,Casual
25127,0h 7m 54s,5/25/2011 6:45,University Ave / College St,7062,5/25/2011 6:53,Jarvis St / Carleton St,7055,T01226,M5P 3L6,Casual
25217,0h 7m 59s,5/25/2011 8:20,Jarvis St / Carleton St,7055,5/25/2011 8:28,Elizabeth St / Edward St,7012,T01226,M4Y 2V6,Subscriber
25363,0h 4m 13s,5/25/2011 9:14,Elizabeth St / Edward St,7012,5/25/2011 9:19,Bay St / College St,7006,T01226,M6G 2Z2,Subscriber
25420,0h 10m 48s,5/25/2011 9:55,Bay St / College St,7006,5/25/2011 10:06,Ft. York / Capreol Crt.,7000,T01226,M5G2R3,Casual
26714,0h 1m 33s,5/26/2011 12:16,Ft. York / Capreol Crt.,7000,5/26/2011 12:18,Yonge St. / Lakeshore Ave. E.,7067,T01226,M5E1Z8,Casual
28424,0h 55m 8s,5/27/2011 16:11,Yonge St. / Lakeshore Ave. E.,7067,5/27/2011 17:06,Ferry Ramp / Queens Quay W,7016,T01226,,Casual
29315,0h 27m 33s,5/28/2011 12:19,Lower Simcoe St / Lakeshore Blvd W,7043,5/28/2011 12:47,York St / Queens Quay W,7076,T01226,,Casual
32189,0h 10m 46s,5/29/2011 17:51,York St / Queens Quay W,7076,5/29/2011 18:01,York St / Queens Quay W,7076,T01226,M5J2Y5,Casual
32303,0h 50m 14s,5/29/2011 18:55,York St / Queens Quay W,7076,5/29/2011 19:45,Dundas / Yonge St.,7038,T01226,,Casual
32451,0h 21m 21s,5/29/2011 21:00,Dundas / Yonge St.,7038,5/29/2011 21:22,Queen St W / Spadina Ave,7069,T01226,,Casual
