ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
503,0h 18m 56s,5/4/2011 18:16,Bremner Blvd / Rees St,7018,5/4/2011 18:35,Dundas / Yonge St.,7038,T01546,,Casual
3221,0h 8m 48s,5/7/2011 15:11,Simcoe St / Dundas St W,7039,5/7/2011 15:19,Lower Simcoe St / Lakeshore Blvd W,7043,T01546,M5J2X1,Subscriber
3356,0h 52m 52s,5/7/2011 16:06,Lower Simcoe St / Lakeshore Blvd W,7043,5/7/2011 16:59,Queens Quay W / Dan Leckie Way,7075,T01546,,Casual
3507,0h 51m 7s,5/7/2011 17:04,Queens Quay W / Dan Leckie Way,7075,5/7/2011 17:55,Queens Quay W / Dan Leckie Way,7075,T01546,,Casual
3657,0h 43m 12s,5/7/2011 18:23,Queens Quay W / Dan Leckie Way,7075,5/7/2011 19:06,Augusta Ave / Dundas St W,7032,T01546,,Casual
3731,0h 52m 47s,5/7/2011 19:12,Augusta Ave / Dundas St W,7032,5/7/2011 20:05,Front St W / Blue Jays Way,7059,T01546,,Casual
3988,9h 3m 17s,5/7/2011 23:39,Front St W / Blue Jays Way,7059,5/8/2011 8:43,Front/Yonge (Hockey Hall of Fame),7048,T01546,,Casual
6609,0h 8m 8s,5/10/2011 8:24,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 8:32,Widmer St / Adelaide St ,7017,T01546,L4J8V9,Casual
7194,0h 9m 15s,5/10/2011 17:10,Widmer St / Adelaide St ,7017,5/10/2011 17:19,Princess Ave / Adelaide St,7060,T01546,M4Y1R9,Casual
7245,0h 15m 37s,5/10/2011 17:41,Princess Ave / Adelaide St,7060,5/10/2011 17:56,Bathurst / Queens Quay (Island Airport),7071,T01546,M5A 4P9,Casual
7300,0h 9m 5s,5/10/2011 18:09,Bathurst / Queens Quay (Island Airport),7071,5/10/2011 18:18,Augusta Ave / Dundas St W,7032,T01546,,Casual
7344,0h 21m 15s,5/10/2011 18:37,Augusta Ave / Dundas St W,7032,5/10/2011 18:58,Yonge St. / Lakeshore Ave. E.,7067,T01546,,Casual
7541,0h 9m 52s,5/10/2011 22:42,Yonge St. / Lakeshore Ave. E.,7067,5/10/2011 22:52,Front St W / Blue Jays Way,7059,T01546,,Casual
7617,0h 7m 5s,5/11/2011 7:04,Front St W / Blue Jays Way,7059,5/11/2011 7:11,Yonge St. / Lakeshore Ave. E.,7067,T01546,,Casual
7741,0h 6m 26s,5/11/2011 9:29,Yonge St. / Lakeshore Ave. E.,7067,5/11/2011 9:35,Front St W / Blue Jays Way,7059,T01546,,Casual
9262,0h 4m 17s,5/12/2011 17:57,Bay St / Bloor St W,7029,5/12/2011 18:01,Navy Wharf Ct. / Bremner Blvd.,7054,T01546,M4Y 2V6,Casual
9634,0h 7m 59s,5/13/2011 1:46,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 1:54,Scott St / The Esplanade,7013,T01546,M5E 1A1,Casual
9837,0h 9m 25s,5/13/2011 9:35,Scott St / The Esplanade,7013,5/13/2011 9:45,King St W / Spadina Ave,7010,T01546,,Casual
10063,6h 21m 30s,5/13/2011 13:41,King St W / Spadina Ave,7010,5/13/2011 20:03,King St W / Spadina Ave,7010,T01546,,Casual
11225,6h 57m 19s,5/14/2011 14:09,Madison Ave / Bloor St W,7003,5/14/2011 21:06,Simcoe St / Wellington St W,7057,T01546,,Casual
12245,0h 0m 21s,5/17/2011 8:47,Simcoe St / Wellington St W,7057,5/17/2011 8:47,Simcoe St / Wellington St W,7057,T01546,M2N0A9,Casual
12870,0h 4m 35s,5/18/2011 8:56,Simcoe St / Wellington St W,7057,5/18/2011 9:00,Lower Simcoe St / Lakeshore Blvd W,7043,T01546,M2N0A9,Casual
15126,0h 11m 59s,5/20/2011 0:05,Lower Simcoe St / Lakeshore Blvd W,7043,5/20/2011 0:17,Scott St / The Esplanade,7013,T01546,,Casual
16063,0h 4m 54s,5/20/2011 16:23,Princess Ave / Adelaide St,7060,5/20/2011 16:28,University Ave / Gerrard St W,7047,T01546,L5W 1J3,Casual
16508,98h 34m 1s,5/20/2011 19:21,University Ave / Gerrard St W,7047,5/24/2011 21:55,Jarvis St / Carleton St,7055,T01546,M4X 1P4,Casual
25365,0h 0m 27s,5/25/2011 9:16,Jarvis St / Carleton St,7055,5/25/2011 9:16,Jarvis St / Carleton St,7055,T01546,M4Y2J3,Casual
25393,0h 14m 41s,5/25/2011 9:40,Jarvis St / Carleton St,7055,5/25/2011 9:54,Phoebe St / Spadina Ave,7020,T01546,M4Y 0A4,Casual
25771,0h 43m 53s,5/25/2011 14:11,Phoebe St / Spadina Ave,7020,5/25/2011 14:54,Bay St / Bloor St W,7029,T01546,,Casual
25858,0h 28m 59s,5/25/2011 15:11,Bay St / Bloor St W,7029,5/25/2011 15:40,Niagara St./Queen W. (Richmond),7046,T01546,,Casual
26143,0h 23m 59s,5/25/2011 17:34,Niagara St./Queen W. (Richmond),7046,5/25/2011 17:58,Sherbourne / Carlton (Allan Gardens),7014,T01546,,Casual
27982,0h 10m 16s,5/27/2011 9:48,Sherbourne / Carlton (Allan Gardens),7014,5/27/2011 9:58,Church St / Bloor St E,7034,T01546,M5B1Y6,Casual
66966,0h 9m 42s,6/14/2011 17:49,Church St / Bloor St E,7034,6/14/2011 17:58,Euclid Ave / Bloor St,7040,T01546,M5V 3V9,Casual
68797,0h 9m 56s,6/15/2011 13:50,Queens Park Cres E,7008,6/15/2011 14:00,Queen St / Ossington Ave,7035,T01546,,Casual
69205,0h 8m 46s,6/15/2011 16:44,Queen St / Ossington Ave,7035,6/15/2011 16:53,Jarvis St / Carleton St,7055,T01546,M4Y 2J3,Casual
69785,0h 3m 20s,6/15/2011 19:04,Jarvis St / Carleton St,7055,6/15/2011 19:08,Jarvis St / Isabella St,7031,T01546,M5A 0B3,Casual
69895,0h 10m 12s,6/15/2011 19:42,Jarvis St / Isabella St,7031,6/15/2011 19:52,Granby St / Yonge St,7077,T01546,M4Y1P4,Casual
70012,0h 14m 11s,6/15/2011 20:34,Granby St / Yonge St,7077,6/15/2011 20:48,Widmer St / Adelaide St ,7017,T01546,M5B1L3,Subscriber
70170,0h 17m 53s,6/15/2011 22:01,Widmer St / Adelaide St ,7017,6/15/2011 22:19,Granby St / Yonge St,7077,T01546,M5B1L3,Subscriber
70266,0h 8m 40s,6/15/2011 23:02,Granby St / Yonge St,7077,6/15/2011 23:10,St George St / Bloor St W,7002,T01546,M5R1C8,Casual
70519,0h 8m 18s,6/16/2011 7:24,St George St / Bloor St W,7002,6/16/2011 7:33,Simcoe St / Queen St W,7022,T01546,M5V 3H1,Casual
70620,0h 11m 39s,6/16/2011 8:07,Simcoe St / Queen St W,7022,6/16/2011 8:18,Phoebe St / Spadina Ave,7020,T01546,,Casual
71339,0h 11m 23s,6/16/2011 12:50,Phoebe St / Spadina Ave,7020,6/16/2011 13:01,Queens Quay W / Dan Leckie Way,7075,T01546,M5V 3T1,Casual
71409,0h 15m 50s,6/16/2011 13:23,Queens Quay W / Dan Leckie Way,7075,6/16/2011 13:38,Willcocks St / St. George St,7066,T01546,M5A 4P8,Casual
71675,0h 5m 20s,6/16/2011 15:30,Willcocks St / St. George St,7066,6/16/2011 15:36,Simcoe St / Dundas St W,7039,T01546,M5A 4P8,Casual
71821,0h 11m 43s,6/16/2011 16:32,Simcoe St / Dundas St W,7039,6/16/2011 16:43,St George St / Bloor St W,7002,T01546,,Casual
71862,0h 13m 14s,6/16/2011 16:44,St George St / Bloor St W,7002,6/16/2011 16:57,Elizabeth St / Edward St,7012,T01546,M5G 1R1,Subscriber
72112,0h 1m 22s,6/16/2011 17:53,Elizabeth St / Edward St,7012,6/16/2011 17:54,Elizabeth St / Edward St,7012,T01546,M5G 1R1,Subscriber
72822,0h 9m 38s,6/16/2011 22:28,Elizabeth St / Edward St,7012,6/16/2011 22:38,Bathurst / Queens Quay (Island Airport),7071,T01546,,Casual
73049,0h 8m 43s,6/17/2011 6:34,Bathurst / Queens Quay (Island Airport),7071,6/17/2011 6:43,Euclid Ave / Bloor St,7040,T01546,M5V3P1,Subscriber
73144,0h 10m 50s,6/17/2011 7:55,Euclid Ave / Bloor St,7040,6/17/2011 8:05,Bathurst / Queens Quay (Island Airport),7071,T01546,M5V3P1,Subscriber
73174,0h 9m 41s,6/17/2011 8:08,Bathurst / Queens Quay (Island Airport),7071,6/17/2011 8:18,Lower Jarvis St / The Esplanade,7001,T01546,M5T1B9,Casual
73649,0h 5m 28s,6/17/2011 11:48,Lower Jarvis St / The Esplanade,7001,6/17/2011 11:53,Dundas / Yonge St.,7038,T01546,M4Y1A5,Casual
74046,3h 55m 35s,6/17/2011 14:33,Dundas / Yonge St.,7038,6/17/2011 18:29,Front/Yonge (Hockey Hall of Fame),7048,T01546,,Casual
79810,1h 56m 8s,6/19/2011 12:31,Front/Yonge (Hockey Hall of Fame),7048,6/19/2011 14:27,Lower Jarvis St / The Esplanade,7001,T01546,,Casual
80372,0h 10m 45s,6/19/2011 15:02,Lower Jarvis St / The Esplanade,7001,6/19/2011 15:13,Jarvis St / Carleton St,7055,T01546,M5A2S4,Casual
81834,0h 8m 3s,6/20/2011 7:36,Jarvis St / Carleton St,7055,6/20/2011 7:44,Ft. York / Capreol Crt.,7000,T01546,N2M1H7,Casual
