ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
438137,0h 16m 35s,12/22/2011 9:20,Augusta Ave / Dundas St W,7032,12/22/2011 9:37,Trinity / Front (Distillery),7064,T01103,,Casual
438316,0h 14m 28s,12/22/2011 12:07,Trinity / Front (Distillery),7064,12/22/2011 12:22,Elizabeth St / Edward St,7012,T01103,M5A4T3,Casual
440106,0h 4m 29s,12/24/2011 17:24,Navy Wharf Ct. / Bremner Blvd.,7054,12/24/2011 17:28,Bay St / Bloor St W,7029,T01103,M4Y2E4,Casual
440652,0h 6m 24s,12/26/2011 16:20,Bay St / Bloor St W,7029,12/26/2011 16:26,Edward St / Yonge St,7041,T01103,M4V2B4,Casual
441277,0h 6m 0s,12/28/2011 16:29,Edward St / Yonge St,7041,12/28/2011 16:35,Front/Yonge (Hockey Hall of Fame),7048,T01103,M4W3G9,Casual
441303,0h 15m 3s,12/28/2011 16:54,Front/Yonge (Hockey Hall of Fame),7048,12/28/2011 17:09,Beverly  St / Dundas St W,7027,T01103,M4W3G9,Casual
441491,0h 4m 54s,12/29/2011 8:20,Beverly  St / Dundas St W,7027,12/29/2011 8:25,Bay St / College St,7006,T01103,M4W3G9,Casual
441584,0h 7m 49s,12/29/2011 11:14,Bay St / College St,7006,12/29/2011 11:22,Augusta Ave / Dundas St W,7032,T01103,M5S2L5,Casual
441600,0h 6m 43s,12/29/2011 11:55,Augusta Ave / Dundas St W,7032,12/29/2011 12:02,College St / Borden St,7023,T01103,M5S2M8,Casual
441674,0h 13m 16s,12/29/2011 14:43,College St / Borden St,7023,12/29/2011 14:57,University Ave / King St W,7005,T01103,M6G 1B1,Casual
444197,0h 10m 28s,1/4/2012 13:32,Jarvis St / Isabella St,7031,1/4/2012 13:43,University Ave / Elm St,7004,T01103,M4Y1P4,Subscriber
444228,0h 6m 33s,1/4/2012 14:40,University Ave / Elm St,7004,1/4/2012 14:46,Front/Yonge (Hockey Hall of Fame),7048,T01103,L3P 2K9,Subscriber
444823,0h 9m 1s,1/5/2012 8:13,Front/Yonge (Hockey Hall of Fame),7048,1/5/2012 8:22,Dundas / Yonge St.,7038,T01103,L6H 3A6,Subscriber
445178,0h 3m 34s,1/5/2012 13:53,Dundas / Yonge St.,7038,1/5/2012 13:56,Melinda St / Yonge St,7036,T01103,M5C 3C5,Subscriber
445201,0h 5m 24s,1/5/2012 14:15,Melinda St / Yonge St,7036,1/5/2012 14:21,Tech Terminal,7033,T01103,M5A0B1,Subscriber
445680,0h 4m 45s,1/5/2012 20:11,Tech Terminal,7033,1/5/2012 20:16,Dundas St / Parliament St,7065,T01103,M5A0B3,Subscriber
447552,0h 9m 54s,1/7/2012 17:17,Dundas St / Parliament St,7065,1/7/2012 17:26,Bay St / College St,7006,T01103,M5A 3P1,Subscriber
447660,0h 2m 51s,1/7/2012 20:08,Bay St / College St,7006,1/7/2012 20:11,Bay St / St Joseph St,7026,T01103,L4J6M5,Subscriber
448656,0h 10m 31s,1/9/2012 9:11,Bay St / St Joseph St,7026,1/9/2012 9:21,Phoebe St / Spadina Ave,7020,T01103,M4Y 2W4,Subscriber
455291,0h 7m 1s,1/16/2012 20:00,Spadina Ave / Sussex Ave,7074,1/16/2012 20:07,University Ave / College St,7062,T01103,M5S2H8,Subscriber
455593,0h 7m 5s,1/17/2012 10:41,University Ave / College St,7062,1/17/2012 10:48,Widmer St / Adelaide St ,7017,T01103,M4X1X3,Subscriber
455965,0h 4m 10s,1/17/2012 18:21,Widmer St / Adelaide St ,7017,1/17/2012 18:25,University Ave / King St W,7005,T01103,M6S 1R7,Subscriber
455985,0h 14m 27s,1/17/2012 18:32,University Ave / King St W,7005,1/17/2012 18:47,Willcocks St / St. George St,7066,T01103,M5S2H8,Subscriber
456024,0h 6m 6s,1/17/2012 19:07,Willcocks St / St. George St,7066,1/17/2012 19:13,Bay St / College St,7006,T01103,M4X1N1,Subscriber
456051,0h 6m 33s,1/17/2012 19:41,Bay St / College St,7006,1/17/2012 19:48,College St / Huron St,7007,T01103,M4W3S5,Subscriber
456302,0h 9m 56s,1/18/2012 8:32,College St / Huron St,7007,1/18/2012 8:42,Wellington St W / Bay St,7052,T01103,M5T 1N9,Subscriber
456461,0h 10m 3s,1/18/2012 9:49,Wellington St W / Bay St,7052,1/18/2012 9:59,Bay St / College St,7006,T01103,L8R 1R1,Subscriber
456521,0h 7m 31s,1/18/2012 10:48,Bay St / College St,7006,1/18/2012 10:56,Wellington St W / Bay St,7052,T01103,M5G 2J9,Subscriber
456756,0h 2m 19s,1/18/2012 15:05,Spadina Ave / Sussex Ave,7074,1/18/2012 15:07,Huron St / Harbord St ,7024,T01103,M5S2H8,Subscriber
456945,0h 3m 51s,1/18/2012 17:18,Huron St / Harbord St ,7024,1/18/2012 17:22,College St / Huron St,7007,T01103,M5G 2K2,Subscriber
457109,0h 2m 58s,1/18/2012 18:40,College St / Huron St,7007,1/18/2012 18:43,Phoebe St / Spadina Ave,7020,T01103,M5V 3T9,Subscriber
457182,0h 5m 45s,1/18/2012 19:46,Phoebe St / Spadina Ave,7020,1/18/2012 19:52,Phoebe St / Spadina Ave,7020,T01103,M4Y 2W4,Subscriber
457310,0h 11m 20s,1/18/2012 22:48,Phoebe St / Spadina Ave,7020,1/18/2012 22:59,Euclid Ave / Bloor St,7040,T01103,M6G3H1,Subscriber
459164,0h 8m 39s,1/21/2012 15:38,Euclid Ave / Bloor St,7040,1/21/2012 15:47,Bathurst St / Dundas St,7037,T01103,M6J 2J8,Subscriber
459295,0h 11m 28s,1/21/2012 18:27,Bathurst St / Dundas St,7037,1/21/2012 18:38,Bay St / College St,7006,T01103,M5S2L5,Subscriber
459322,0h 7m 55s,1/21/2012 19:38,Bay St / College St,7006,1/21/2012 19:46,Dundas St / Parliament St,7065,T01103,M5S2L5,Subscriber
459614,0h 16m 27s,1/22/2012 13:48,Dundas St / Parliament St,7065,1/22/2012 14:05,Queen St / Portland St,7049,T01103,M5S2L5,Subscriber
459777,0h 12m 40s,1/22/2012 18:19,Queen St / Portland St,7049,1/22/2012 18:32,King St E / Jarvis St,7009,T01103,M5A 4R2,Subscriber
460326,0h 7m 49s,1/23/2012 17:43,King St E / Jarvis St,7009,1/23/2012 17:51,Bremner Blvd / Rees St,7018,T01103,M5V3V2,Subscriber
465294,0h 13m 58s,1/29/2012 6:13,Bremner / Spadina,7073,1/29/2012 6:27,Granby St / Yonge St,7077,T01103,ONT,Subscriber
465388,0h 4m 8s,1/29/2012 12:15,Granby St / Yonge St,7077,1/29/2012 12:20,Elizabeth St / Edward St,7012,T01103,M5B 2H5,Subscriber
466714,0h 9m 23s,1/31/2012 8:57,Spadina Ave / Sussex Ave,7074,1/31/2012 9:07,Simcoe St / Queen St W,7022,T01103,M5T 1M7,Subscriber
467713,0h 8m 13s,2/1/2012 6:25,Simcoe St / Queen St W,7022,2/1/2012 6:33,Yonge St. / Lakeshore Ave. E.,7067,T01103,M5T2Z2,Subscriber
467937,0h 16m 21s,2/1/2012 8:51,Wellington St W / Bay St,7052,2/1/2012 9:07,St George St / Bloor St W,7002,T01103,L4N 2B3,Subscriber
469256,0h 10m 12s,2/2/2012 8:33,St George St / Bloor St W,7002,2/2/2012 8:44,Edward St / Yonge St,7041,T01103,M4M 2V1,Subscriber
469724,0h 9m 0s,2/2/2012 15:17,Edward St / Yonge St,7041,2/2/2012 15:26,Beverly  St / Dundas St W,7027,T01103,M4V2B4,Subscriber
473101,0h 10m 44s,2/6/2012 6:58,Beverly  St / Dundas St W,7027,2/6/2012 7:08,King St E / Jarvis St,7009,T01103,M5R1S9,Subscriber
473978,0h 12m 32s,2/6/2012 17:26,King St E / Jarvis St,7009,2/6/2012 17:38,Queens Park / Bloor St W,7063,T01103,M5R1S9,Subscriber
474414,0h 11m 35s,2/6/2012 23:02,Queens Park / Bloor St W,7063,2/6/2012 23:14,Widmer St / Adelaide St ,7017,T01103,M5V 1K5,Subscriber
476738,0h 4m 41s,2/8/2012 17:24,Widmer St / Adelaide St ,7017,2/8/2012 17:29,King St W / Bay St,7015,T01103,M4T2E9,Subscriber
477311,0h 5m 20s,2/9/2012 8:21,King St W / Bay St,7015,2/9/2012 8:26,Widmer St / Adelaide St ,7017,T01103,M4T2E9,Subscriber
477861,0h 8m 49s,2/9/2012 15:24,Widmer St / Adelaide St ,7017,2/9/2012 15:33,Huron St / Harbord St ,7024,T01103,M5V 1K5,Subscriber
478465,0h 1m 35s,2/9/2012 23:19,Huron St / Harbord St ,7024,2/9/2012 23:21,St George St / Bloor St W,7002,T01103,M4J 1Y5,Subscriber
478500,0h 7m 24s,2/10/2012 3:33,St George St / Bloor St W,7002,2/10/2012 3:40,Simcoe St / Dundas St W,7039,T01103,M5R 2L9,Subscriber
478515,0h 3m 32s,2/10/2012 6:19,Simcoe St / Dundas St W,7039,2/10/2012 6:23,Dundas / Yonge St.,7038,T01103,M5R 2L9,Subscriber
478524,0h 4m 36s,2/10/2012 6:41,Dundas / Yonge St.,7038,2/10/2012 6:46,Simcoe St / Dundas St W,7039,T01103,M5R 2L9,Subscriber
480045,0h 3m 32s,2/12/2012 17:42,Simcoe St / Dundas St W,7039,2/12/2012 17:46,Edward St / Yonge St,7041,T01103,M5T 2X2,Subscriber
480975,0h 5m 59s,2/13/2012 18:19,Edward St / Yonge St,7041,2/13/2012 18:25,Jarvis St / Carleton St,7055,T01103,M5G2G4,Subscriber
481240,0h 7m 18s,2/14/2012 6:34,Jarvis St / Carleton St,7055,2/14/2012 6:42,University Ave / Elm St,7004,T01103,M5A3W7,Subscriber
481372,0h 12m 38s,2/14/2012 8:21,University Ave / Elm St,7004,2/14/2012 8:34,Queen St / Ossington Ave,7035,T01103,M5T 2Y8,Subscriber
481556,0h 11m 36s,2/14/2012 9:16,Queen St / Ossington Ave,7035,2/14/2012 9:27,Simcoe St / Queen St W,7022,T01103,M6G2P5,Subscriber
481803,0h 6m 37s,2/14/2012 14:49,Simcoe St / Queen St W,7022,2/14/2012 14:56,College St / Huron St,7007,T01103,L9T6C9,Subscriber
481877,0h 6m 49s,2/14/2012 16:22,College St / Huron St,7007,2/14/2012 16:29,Simcoe St / Queen St W,7022,T01103,L9T6C9,Subscriber
482137,0h 8m 31s,2/14/2012 19:49,Simcoe St / Queen St W,7022,2/14/2012 19:57,Queens Park Cres E,7008,T01103,L1E 1M5,Subscriber
482876,0h 5m 4s,2/15/2012 15:19,Queens Park Cres E,7008,2/15/2012 15:24,Bay St / Bloor St W,7029,T01103,M5T 1V2,Subscriber
483064,0h 9m 43s,2/15/2012 17:05,Bay St / Bloor St W,7029,2/15/2012 17:14,Edward St / Yonge St,7041,T01103,M8X1H5,Subscriber
483547,0h 6m 35s,2/16/2012 2:30,Edward St / Yonge St,7041,2/16/2012 2:36,Augusta Ave / Dundas St W,7032,T01103,M5T 2L4,Subscriber
483832,0h 18m 47s,2/16/2012 10:29,Augusta Ave / Dundas St W,7032,2/16/2012 10:47,King St W / Spadina Ave,7010,T01103,M5T 1M7,Subscriber
483849,0h 6m 41s,2/16/2012 10:56,King St W / Spadina Ave,7010,2/16/2012 11:03,Augusta Ave / Dundas St W,7032,T01103,M5T 1M7,Subscriber
485079,0h 9m 53s,2/17/2012 9:43,Augusta Ave / Dundas St W,7032,2/17/2012 9:53,Wellington St W / Bay St,7052,T01103,M6S1K1,Subscriber
485114,0h 12m 38s,2/17/2012 10:13,Wellington St W / Bay St,7052,2/17/2012 10:26,Huron St / Harbord St ,7024,T01103,L7L7H6,Subscriber
485222,0h 1m 27s,2/17/2012 12:10,Huron St / Harbord St ,7024,2/17/2012 12:12,Willcocks St / St. George St,7066,T01103,M5S3L1,Subscriber
485308,0h 12m 26s,2/17/2012 13:16,Willcocks St / St. George St,7066,2/17/2012 13:28,Wellington St W / Bay St,7052,T01103,L6J6Y4,Subscriber
485604,0h 11m 27s,2/17/2012 17:01,Wellington St W / Bay St,7052,2/17/2012 17:13,Bay St / Bloor St W,7029,T01103,M5E1Z5,Subscriber
485661,0h 14m 52s,2/17/2012 17:19,Bay St / Bloor St W,7029,2/17/2012 17:33,King St W / Bay St,7015,T01103,L6B 0T4,Subscriber
488631,0h 8m 7s,2/21/2012 21:59,St George St / Bloor St W,7002,2/21/2012 22:07,Bay St / College St,7006,T01103,M5G 2R3,Subscriber
488987,0h 6m 40s,2/22/2012 9:10,Bay St / College St,7006,2/22/2012 9:17,Sherbourne / Carlton (Allan Gardens),7014,T01103,M5G 2R3,Subscriber
489051,0h 4m 6s,2/22/2012 10:01,Sherbourne / Carlton (Allan Gardens),7014,2/22/2012 10:06,Gerrard St E / Church St,7079,T01103,M4X1X8,Subscriber
492294,0h 2m 25s,2/25/2012 19:58,Gerrard St E / Church St,7079,2/25/2012 20:00,Jarvis St / Carleton St,7055,T01103,M5B 1L2,Subscriber
492725,0h 0m 3s,2/26/2012 16:57,Jarvis St / Carleton St,7055,2/26/2012 16:57,Jarvis St / Carleton St,7055,T01103,M4W 1A8,Subscriber
492929,0h 7m 46s,2/27/2012 6:48,Jarvis St / Carleton St,7055,2/27/2012 6:56,Melinda St / Yonge St,7036,T01103,ON,Subscriber
496476,0h 4m 31s,3/1/2012 6:54,Bay St / St Joseph St,7026,3/1/2012 6:59,Huron St / Harbord St ,7024,T01103,L6E1C9,Subscriber
496760,0h 5m 3s,3/1/2012 11:21,Huron St / Harbord St ,7024,3/1/2012 11:26,Bay St / St Joseph St,7026,T01103,L6E1C9,Subscriber
496905,0h 4m 9s,3/1/2012 13:49,Bay St / St Joseph St,7026,3/1/2012 13:53,University Ave / College St,7062,T01103,M5T1Y7,Subscriber
496960,0h 10m 41s,3/1/2012 14:59,University Ave / College St,7062,3/1/2012 15:10,Queen St / Portland St,7049,T01103,M5V 3N4,Subscriber
497793,0h 4m 44s,3/2/2012 8:18,Bathurst St / Dundas St,7037,3/2/2012 8:23,Phoebe St / Spadina Ave,7020,T01103,M6J 2N2,Subscriber
497881,0h 7m 10s,3/2/2012 8:50,Phoebe St / Spadina Ave,7020,3/2/2012 8:57,University Ave / College St,7062,T01103,M5T 2C2,Subscriber
498378,0h 3m 28s,3/2/2012 15:29,University Ave / College St,7062,3/2/2012 15:33,Bay St / College St,7006,T01103,M4Y 2W4,Subscriber
498497,0h 9m 40s,3/2/2012 16:33,Bay St / College St,7006,3/2/2012 16:43,Front/Yonge (Hockey Hall of Fame),7048,T01103,L9T2T8,Subscriber
498908,0h 3m 19s,3/2/2012 21:39,Front/Yonge (Hockey Hall of Fame),7048,3/2/2012 21:42,Lower Jarvis St / The Esplanade,7001,T01103,M5A 4M8,Subscriber
500323,0h 7m 57s,3/5/2012 8:47,Lower Jarvis St / The Esplanade,7001,3/5/2012 8:55,Bond St / Queen St E,7045,T01103,M4X1H8,Subscriber
500896,0h 7m 8s,3/5/2012 17:34,Bond St / Queen St E,7045,3/5/2012 17:41,Parliament St / Gerrard St,7056,T01103,M4X1H8,Subscriber
501504,0h 9m 28s,3/6/2012 9:06,Parliament St / Gerrard St,7056,3/6/2012 9:15,Ted Rogers Way / Bloor St E,7025,T01103,M5A 4M3,Subscriber
501691,0h 4m 30s,3/6/2012 12:07,Ted Rogers Way / Bloor St E,7025,3/6/2012 12:12,Sherbourne / Carlton (Allan Gardens),7014,T01103,M5A2T7,Subscriber
502144,0h 20m 53s,3/6/2012 17:25,Sherbourne / Carlton (Allan Gardens),7014,3/6/2012 17:46,Lower Simcoe St / Lakeshore Blvd W,7043,T01103,M5A2K9,Subscriber
