ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
708,0h 3m 43s,5/4/2011 22:03,Ted Rogers Way / Bloor St E,7025,5/4/2011 22:07,Navy Wharf Ct. / Bremner Blvd.,7054,T01157,M4Y 2S2,Casual
903,0h 11m 22s,5/5/2011 10:18,Navy Wharf Ct. / Bremner Blvd.,7054,5/5/2011 10:29,Queen St / Ossington Ave,7035,T01157,,Casual
1116,0h 7m 48s,5/5/2011 14:10,Queen St / Ossington Ave,7035,5/5/2011 14:17,Edward St / Yonge St,7041,T01157,,Casual
1130,0h 12m 7s,5/5/2011 14:24,Edward St / Yonge St,7041,5/5/2011 14:36,Navy Wharf Ct. / Bremner Blvd.,7054,T01157,,Casual
1495,0h 9m 50s,5/5/2011 19:23,Navy Wharf Ct. / Bremner Blvd.,7054,5/5/2011 19:33,Madison Ave / Bloor St W,7003,T01157,M4Y 1H7,Casual
1805,0h 11m 49s,5/6/2011 8:48,Madison Ave / Bloor St W,7003,5/6/2011 9:00,Bay St / College St,7006,T01157,,Casual
7687,0h 10m 22s,5/11/2011 8:45,Bay St / College St,7006,5/11/2011 8:56,Front/Yonge (Hockey Hall of Fame),7048,T01157,,Casual
7952,0h 9m 44s,5/11/2011 13:59,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 14:08,Dundas / Yonge St.,7038,T01157,,Casual
8342,4h 2m 48s,5/11/2011 18:31,Dundas / Yonge St.,7038,5/11/2011 22:34,Queens Quay W / Dan Leckie Way,7075,T01157,,Casual
15926,0h 7m 47s,5/20/2011 15:12,Church St / Bloor St E,7034,5/20/2011 15:19,Sherbourne / Carlton (Allan Gardens),7014,T01157,M5B1Y6,Casual
18337,0h 10m 29s,5/21/2011 15:19,Sherbourne / Carlton (Allan Gardens),7014,5/21/2011 15:29,Dockside Dr / Queens Quay E.,7068,T01157,M4Y 1C9,Casual
19023,0h 7m 35s,5/21/2011 17:54,Dockside Dr / Queens Quay E.,7068,5/21/2011 18:02,Scott St / The Esplanade,7013,T01157,M5A 4J3,Casual
22031,0h 25m 35s,5/23/2011 3:42,Euclid Ave / Bloor St,7040,5/23/2011 4:07,Yonge St. / Lakeshore Ave. E.,7067,T01157,,Casual
22123,0h 5m 22s,5/23/2011 9:35,Yonge St. / Lakeshore Ave. E.,7067,5/23/2011 9:40,King St W / Bay St,7015,T01157,,Casual
22268,0h 21m 34s,5/23/2011 12:09,King St W / Bay St,7015,5/23/2011 12:30,Temperance St / Yonge St,7019,T01157,,Casual
22438,0h 10m 51s,5/23/2011 13:40,Temperance St / Yonge St,7019,5/23/2011 13:51,Front St W / Blue Jays Way,7059,T01157,M9A3B4,Casual
22510,0h 8m 11s,5/23/2011 14:08,Front St W / Blue Jays Way,7059,5/23/2011 14:17,King St W / Spadina Ave,7010,T01157,M5V3V2,Casual
22550,0h 7m 14s,5/23/2011 14:29,King St W / Spadina Ave,7010,5/23/2011 14:36,Queen St / Ossington Ave,7035,T01157,,Casual
22931,2h 52m 8s,5/23/2011 16:34,Queen St / Ossington Ave,7035,5/23/2011 19:26,Augusta Ave / Dundas St W,7032,T01157,,Casual
23773,0h 10m 47s,5/24/2011 9:47,Augusta Ave / Dundas St W,7032,5/24/2011 9:58,Bloor St / Brunswick Ave,7061,T01157,,Casual
24067,0h 9m 35s,5/24/2011 13:42,Bloor St / Brunswick Ave,7061,5/24/2011 13:51,Jarvis St / Carleton St,7055,T01157,,Casual
24138,0h 15m 35s,5/24/2011 14:25,Jarvis St / Carleton St,7055,5/24/2011 14:40,Dundas / Yonge St.,7038,T01157,,Casual
24162,0h 15m 6s,5/24/2011 14:48,Dundas / Yonge St.,7038,5/24/2011 15:03,Scott St / The Esplanade,7013,T01157,,Casual
29512,0h 5m 41s,5/28/2011 13:53,Euclid Ave / Bloor St,7040,5/28/2011 13:59,Sherbourne / Carlton (Allan Gardens),7014,T01157,,Casual
30215,27h 13m 26s,5/28/2011 17:28,Sherbourne / Carlton (Allan Gardens),7014,5/29/2011 20:42,Madison Ave / Bloor St W,7003,T01157,,Casual
32842,0h 9m 5s,5/30/2011 9:31,Madison Ave / Bloor St W,7003,5/30/2011 9:40,Phoebe St / Spadina Ave,7020,T01157,,Casual
33332,79h 37m 22s,5/30/2011 14:39,Madison Ave / Bloor St W,7003,6/2/2011 22:16,Beverly  St / Dundas St W,7027,T01157,,Casual
45528,2h 15m 42s,6/5/2011 14:29,Jarvis St / Carleton St,7055,6/5/2011 16:45,Phoebe St / Spadina Ave,7020,T01157,,Casual
46571,0h 22m 16s,6/5/2011 18:43,Phoebe St / Spadina Ave,7020,6/5/2011 19:06,Bay St / College St,7006,T01157,,Casual
46770,0h 14m 35s,6/5/2011 19:54,Bay St / College St,7006,6/5/2011 20:08,Yonge St. / Lakeshore Ave. E.,7067,T01157,,Casual
47135,0h 11m 15s,6/6/2011 0:17,Yonge St. / Lakeshore Ave. E.,7067,6/6/2011 0:28,King St W / Spadina Ave,7010,T01157,M5V 2L5,Casual
48430,0h 14m 0s,6/6/2011 17:19,King St W / Spadina Ave,7010,6/6/2011 17:33,Madison Ave / Bloor St W,7003,T01157,,Casual
48487,0h 7m 47s,6/6/2011 17:37,Madison Ave / Bloor St W,7003,6/6/2011 17:45,Bathurst / Queens Quay (Island Airport),7071,T01157,M5S 1W4,Casual
48654,0h 12m 15s,6/6/2011 18:21,Bathurst / Queens Quay (Island Airport),7071,6/6/2011 18:33,Wellesley St E. / Yonge St,7051,T01157,M4Y1H5,Casual
48838,0h 7m 56s,6/6/2011 19:14,Wellesley St E. / Yonge St,7051,6/6/2011 19:22,Spadina Ave / Sussex Ave,7074,T01157,,Casual
48888,0h 14m 58s,6/6/2011 19:33,Spadina Ave / Sussex Ave,7074,6/6/2011 19:48,Front/Yonge (Hockey Hall of Fame),7048,T01157,,Casual
49527,0h 8m 45s,6/7/2011 8:31,Front/Yonge (Hockey Hall of Fame),7048,6/7/2011 8:40,King St W / Spadina Ave,7010,T01157,,Casual
54256,0h 7m 23s,6/9/2011 7:49,King St W / Spadina Ave,7010,6/9/2011 7:57,Melinda St / Yonge St,7036,T01157,M5V 4B2,Casual
55949,0h 9m 46s,6/9/2011 19:19,Melinda St / Yonge St,7036,6/9/2011 19:29,Euclid Ave / Bloor St,7040,T01157,M4M2M4,Casual
56236,0h 11m 2s,6/9/2011 21:19,Euclid Ave / Bloor St,7040,6/9/2011 21:30,Sherbourne / Carlton (Allan Gardens),7014,T01157,,Casual
56710,0h 13m 42s,6/10/2011 8:46,Sherbourne / Carlton (Allan Gardens),7014,6/10/2011 9:00,Bay St / Bloor St W,7029,T01157,M5A0B9,Subscriber
57214,0h 6m 43s,6/10/2011 12:46,Bay St / Bloor St W,7029,6/10/2011 12:53,Willcocks St / St. George St,7066,T01157,M6P2B6,Subscriber
61099,0h 5m 31s,6/12/2011 2:20,Willcocks St / St. George St,7066,6/12/2011 2:25,Bay St / St Joseph St,7026,T01157,,Casual
61468,0h 5m 50s,6/12/2011 11:21,Bay St / St Joseph St,7026,6/12/2011 11:27,Elizabeth St / Edward St,7012,T01157,M6P2C2,Subscriber
61527,0h 14m 13s,6/12/2011 11:43,Elizabeth St / Edward St,7012,6/12/2011 11:58,Metro Hall Plaza,7053,T01157,M5V 3E6,Casual
61883,0h 6m 23s,6/12/2011 13:38,Metro Hall Plaza,7053,6/12/2011 13:44,Queen St W / Spadina Ave,7069,T01157,M5V3T5,Casual
64350,0h 14m 36s,6/13/2011 14:37,Queen St W / Spadina Ave,7069,6/13/2011 14:52,Bloor St / Brunswick Ave,7061,T01157,M5V2K3,Casual
65108,0h 7m 10s,6/13/2011 19:53,Bloor St / Brunswick Ave,7061,6/13/2011 20:00,Willcocks St / St. George St,7066,T01157,M5S1H8,Casual
65121,0h 7m 3s,6/13/2011 20:01,Willcocks St / St. George St,7066,6/13/2011 20:08,Augusta Ave / Dundas St W,7032,T01157,,Casual
65410,1h 6m 20s,6/14/2011 5:59,Bay St / St Joseph St,7026,6/14/2011 7:05,Bay St / St Joseph St,7026,T01157,,Casual
65726,3h 26m 10s,6/14/2011 8:53,Bay St / St Joseph St,7026,6/14/2011 12:19,Widmer St / Adelaide St ,7017,T01157,,Casual
66310,0h 18m 56s,6/14/2011 13:59,Widmer St / Adelaide St ,7017,6/14/2011 14:17,Dundas / Yonge St.,7038,T01157,M5A 2T2,Casual
67261,0h 8m 50s,6/14/2011 19:11,Dundas / Yonge St.,7038,6/14/2011 19:20,Lower Simcoe St / Lakeshore Blvd W,7043,T01157,M5V3M3,Casual
77697,5h 54m 16s,6/18/2011 16:40,Lower Simcoe St / Lakeshore Blvd W,7043,6/18/2011 22:34,Ferry Ramp / Queens Quay W,7016,T01157,,Casual
79419,2h 32m 57s,6/19/2011 9:21,Ferry Ramp / Queens Quay W,7016,6/19/2011 11:54,Ferry Ramp / Queens Quay W,7016,T01157,,Casual
79906,0h 46m 20s,6/19/2011 12:54,Ferry Ramp / Queens Quay W,7016,6/19/2011 13:41,Granby St / Yonge St,7077,T01157,,Casual
80102,2h 41m 11s,6/19/2011 13:50,Granby St / Yonge St,7077,6/19/2011 16:31,Granby St / Yonge St,7077,T01157,,Casual
83896,0h 3m 7s,6/20/2011 21:38,Granby St / Yonge St,7077,6/20/2011 21:41,Jarvis St / Carleton St,7055,T01157,M4Y 0A4,Casual
84341,0h 10m 46s,6/21/2011 8:35,Jarvis St / Carleton St,7055,6/21/2011 8:45,University Ave / King St W,7005,T01157,M4Y3C1,Casual
85515,0h 7m 17s,6/21/2011 17:04,University Ave / King St W,7005,6/21/2011 17:11,Lower Simcoe St / Lakeshore Blvd W,7043,T01157,M5J2X1,Subscriber
86419,0h 5m 41s,6/21/2011 22:04,Lower Simcoe St / Lakeshore Blvd W,7043,6/21/2011 22:10,Dundas St / Parliament St,7065,T01157,,Casual
87921,0h 40m 4s,6/22/2011 19:44,Dundas St / Parliament St,7065,6/22/2011 20:25,Dundas / Yonge St.,7038,T01157,,Casual
88068,0h 25m 59s,6/22/2011 21:24,Dundas / Yonge St.,7038,6/22/2011 21:50,Madison Ave / Bloor St W,7003,T01157,,Casual
88203,0h 13m 4s,6/22/2011 23:46,Madison Ave / Bloor St W,7003,6/22/2011 23:59,Navy Wharf Ct. / Bremner Blvd.,7054,T01157,,Casual
88561,0h 12m 58s,6/23/2011 9:07,Navy Wharf Ct. / Bremner Blvd.,7054,6/23/2011 9:20,Queen St W / Spadina Ave,7069,T01157,M4Y1H5,Casual
89009,1h 36m 41s,6/23/2011 13:23,Queen St W / Spadina Ave,7069,6/23/2011 15:00,Queen St W / Spadina Ave,7069,T01157,,Casual
89519,0h 5m 19s,6/23/2011 18:08,Queen St W / Spadina Ave,7069,6/23/2011 18:14,Queen St / Ossington Ave,7035,T01157,M6C 2V1,Subscriber
89654,0h 9m 41s,6/23/2011 19:22,Queen St / Ossington Ave,7035,6/23/2011 19:32,Bay St / Bloor St W,7029,T01157,M6C 2V1,Subscriber
89741,0h 9m 11s,6/23/2011 20:18,Bay St / Bloor St W,7029,6/23/2011 20:27,Gould St / Mutual St,7028,T01157,M4X 1L8,Casual
92059,0h 24m 10s,6/24/2011 23:24,Gould St / Mutual St,7028,6/24/2011 23:48,Madison Ave / Bloor St W,7003,T01157,,Casual
92155,1h 9m 43s,6/25/2011 0:33,Madison Ave / Bloor St W,7003,6/25/2011 1:43,Madison Ave / Bloor St W,7003,T01157,,Casual
92306,0h 16m 18s,6/25/2011 4:16,Madison Ave / Bloor St W,7003,6/25/2011 4:32,Bremner Blvd / Rees St,7018,T01157,M5J2N4,Casual
92334,0h 6m 43s,6/25/2011 7:01,Bremner Blvd / Rees St,7018,6/25/2011 7:08,Ferry Ramp / Queens Quay W,7016,T01157,M5V3V9,Subscriber
92493,6h 5m 8s,6/25/2011 10:47,Ferry Ramp / Queens Quay W,7016,6/25/2011 16:52,Ferry Ramp / Queens Quay W,7016,T01157,,Casual
93551,0h 7m 15s,6/25/2011 16:57,Ferry Ramp / Queens Quay W,7016,6/25/2011 17:04,25 York St,7070,T01157,,Casual
94028,0h 16m 2s,6/25/2011 20:23,25 York St,7070,6/25/2011 20:39,Jarvis St / Carleton St,7055,T01157,M5A4B6,Casual
94251,0h 26m 43s,6/25/2011 23:12,Jarvis St / Carleton St,7055,6/25/2011 23:39,Queens Park / Bloor St W,7063,T01157,,Casual
94282,0h 31m 50s,6/25/2011 23:45,Queens Park / Bloor St W,7063,6/26/2011 0:17,University Ave / King St W,7005,T01157,,Casual
97067,0h 9m 35s,6/27/2011 10:10,University Ave / King St W,7005,6/27/2011 10:20,Dockside Dr / Queens Quay E.,7068,T01157,M6G 2Z2,Subscriber
100720,0h 33m 8s,6/28/2011 18:58,Dockside Dr / Queens Quay E.,7068,6/28/2011 19:31,Dockside Dr / Queens Quay E.,7068,T01157,M4W1J6,Casual
100859,0h 6m 31s,6/28/2011 19:44,Dockside Dr / Queens Quay E.,7068,6/28/2011 19:51,Scott St / The Esplanade,7013,T01157,M4W1J6,Casual
102458,0h 14m 57s,6/29/2011 16:14,Ferry Ramp / Queens Quay W,7016,6/29/2011 16:29,Church St / Monteith St ,7058,T01157,M8Y 3Y8,Casual
102876,0h 2m 18s,6/29/2011 18:00,Church St / Monteith St ,7058,6/29/2011 18:03,College St / Borden St,7023,T01157,M5A 2T3,Casual
103248,0h 6m 10s,6/29/2011 20:09,College St / Borden St,7023,6/29/2011 20:16,Elizabeth St / Edward St,7012,T01157,M5V3T1,Casual
103695,0h 7m 48s,6/30/2011 6:31,Elizabeth St / Edward St,7012,6/30/2011 6:38,Augusta Ave / Dundas St W,7032,T01157,M5G 1P7,Casual
