ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
184,0h 33m 40s,5/4/2011 11:21,Gould St / Mutual St,7028,5/4/2011 11:55,York St / Queens Quay W,7076,T01324,,Casual
305,0h 28m 13s,5/4/2011 15:08,York St / Queens Quay W,7076,5/4/2011 15:36,St George St / Bloor St W,7002,T01324,,Casual
561,0h 3m 23s,5/4/2011 18:55,St George St / Bloor St W,7002,5/4/2011 18:58,Spadina Ave / Sussex Ave,7074,T01324,M6R 1M6,Casual
1788,0h 10m 43s,5/6/2011 8:24,Spadina Ave / Sussex Ave,7074,5/6/2011 8:35,King St W / Spadina Ave,7010,T01324,M4C5J6,Casual
2420,0h 4m 19s,5/6/2011 21:24,Jarvis St / Carleton St,7055,5/6/2011 21:29,Navy Wharf Ct. / Bremner Blvd.,7054,T01324,M4Y2H9,Casual
2513,0h 2m 51s,5/7/2011 0:09,Navy Wharf Ct. / Bremner Blvd.,7054,5/7/2011 0:12,Jarvis St / Isabella St,7031,T01324,M4Y2H9,Casual
2586,0h 2m 53s,5/7/2011 8:11,Jarvis St / Isabella St,7031,5/7/2011 8:14,Church St / Bloor St E,7034,T01324,,Casual
2945,0h 9m 9s,5/7/2011 13:21,Church St / Bloor St E,7034,5/7/2011 13:30,Bay St / College St,7006,T01324,M4Y3C3,Subscriber
2986,0h 9m 48s,5/7/2011 13:40,Bay St / College St,7006,5/7/2011 13:50,Dundas / Yonge St.,7038,T01324,,Casual
3067,0h 14m 38s,5/7/2011 14:18,Dundas / Yonge St.,7038,5/7/2011 14:33,Bay St / Bloor St W,7029,T01324,,Casual
3237,0h 17m 40s,5/7/2011 15:18,Bay St / Bloor St W,7029,5/7/2011 15:35,Dundas / Yonge St.,7038,T01324,M4W 1R2,Subscriber
3333,0h 9m 15s,5/7/2011 15:59,Dundas / Yonge St.,7038,5/7/2011 16:08,Front/Yonge (Hockey Hall of Fame),7048,T01324,L1V3G4,Casual
3712,0h 18m 44s,5/7/2011 18:58,Front/Yonge (Hockey Hall of Fame),7048,5/7/2011 19:16,Bay St / Albert St,7021,T01324,,Casual
120621,0h 5m 49s,7/6/2011 15:45,Bay St / College St,7006,7/6/2011 15:51,Simcoe St / Dundas St W,7039,T01324,M5S 1Y9,Subscriber
120736,0h 9m 15s,7/6/2011 16:25,Simcoe St / Dundas St W,7039,7/6/2011 16:35,Lower Simcoe St / Lakeshore Blvd W,7043,T01324,,Casual
121359,0h 7m 21s,7/6/2011 19:03,Lower Simcoe St / Lakeshore Blvd W,7043,7/6/2011 19:10,York St / Queens Quay W,7076,T01324,,Casual
124631,0h 12m 35s,7/8/2011 7:40,University Ave / Elm St,7004,7/8/2011 7:52,Church St / Bloor St E,7034,T01324,M5T 1K5,Casual
124860,1h 27m 33s,7/8/2011 8:47,Church St / Bloor St E,7034,7/8/2011 10:14,Queen St / Ossington Ave,7035,T01324,M5M 1J4,Casual
125800,0h 24m 12s,7/8/2011 15:55,Queen St / Ossington Ave,7035,7/8/2011 16:19,Willcocks St / St. George St,7066,T01324,,Casual
126776,0h 10m 47s,7/8/2011 20:38,Willcocks St / St. George St,7066,7/8/2011 20:49,Front/Yonge (Hockey Hall of Fame),7048,T01324,L9T7T8,Casual
126903,0h 35m 49s,7/8/2011 21:42,Front/Yonge (Hockey Hall of Fame),7048,7/8/2011 22:18,Yonge St. / Lakeshore Ave. E.,7067,T01324,,Casual
131940,0h 10m 24s,7/10/2011 20:47,Yonge St. / Lakeshore Ave. E.,7067,7/10/2011 20:58,Granby St / Yonge St,7077,T01324,M5E2A1,Casual
132097,0h 8m 14s,7/10/2011 22:22,Granby St / Yonge St,7077,7/10/2011 22:30,College St / Major St,7078,T01324,M5T3K6,Casual
132158,0h 11m 18s,7/10/2011 23:21,College St / Major St,7078,7/10/2011 23:32,Queens Park / Bloor St W,7063,T01324,,Casual
133556,0h 16m 10s,7/11/2011 16:41,Bay St / College St,7006,7/11/2011 16:58,King St W / Spadina Ave,7010,T01324,M5V 3T3,Casual
134470,0h 9m 15s,7/11/2011 21:14,King St W / Spadina Ave,7010,7/11/2011 21:23,Scott St / The Esplanade,7013,T01324,,Casual
135410,0h 7m 47s,7/12/2011 10:29,Scott St / The Esplanade,7013,7/12/2011 10:37,Dockside Dr / Queens Quay E.,7068,T01324,M5E1A5,Casual
135622,0h 6m 20s,7/12/2011 12:11,Dockside Dr / Queens Quay E.,7068,7/12/2011 12:17,Scott St / The Esplanade,7013,T01324,M5E1A5,Casual
135699,0h 6m 4s,7/12/2011 12:39,Scott St / The Esplanade,7013,7/12/2011 12:45,Metro Hall Plaza,7053,T01324,M5E1A5,Casual
