ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
119676,0h 10m 50s,7/6/2011 7:46,Spadina Ave / Sussex Ave,7074,7/6/2011 7:57,Tech Terminal,7033,T01249,M5S 2L3,Subscriber
120667,0h 9m 40s,7/6/2011 16:03,Tech Terminal,7033,7/6/2011 16:12,Beverly  St / Dundas St W,7027,T01249,,Casual
122017,0h 50m 13s,7/7/2011 2:30,Beverly  St / Dundas St W,7027,7/7/2011 3:20,Spadina Ave / Sussex Ave,7074,T01249,,Casual
127004,0h 24m 29s,7/8/2011 22:53,Spadina Ave / Sussex Ave,7074,7/8/2011 23:17,Bremner / Spadina,7073,T01249,M5V 3M5,Casual
127761,7h 56m 28s,7/9/2011 12:33,Bremner / Spadina,7073,7/9/2011 20:29,Bremner / Spadina,7073,T01249,,Casual
129540,0h 20m 56s,7/9/2011 20:51,Bremner / Spadina,7073,7/9/2011 21:12,Granby St / Yonge St,7077,T01249,,Casual
129909,1h 14m 34s,7/10/2011 1:29,Granby St / Yonge St,7077,7/10/2011 2:44,College St / Borden St,7023,T01249,,Casual
132485,0h 10m 48s,7/11/2011 8:33,College St / Borden St,7023,7/11/2011 8:44,King St W / Bay St,7015,T01249,M4Y2E4,Casual
134079,0h 10m 41s,7/11/2011 18:39,King St W / Bay St,7015,7/11/2011 18:50,King St W / Spadina Ave,7010,T01249,M5V 2M3,Casual
134790,0h 19m 40s,7/12/2011 3:14,King St W / Spadina Ave,7010,7/12/2011 3:34,Queens Park / Bloor St W,7063,T01249,,Casual
136473,0h 21m 40s,7/12/2011 17:33,Queens Park / Bloor St W,7063,7/12/2011 17:54,Bremner / Spadina,7073,T01249,,Casual
136789,0h 6m 46s,7/12/2011 18:51,Bremner / Spadina,7073,7/12/2011 18:58,Bathurst / Queens Quay (Island Airport),7071,T01249,M5T2V3,Casual
136912,0h 9m 10s,7/12/2011 19:29,Bathurst / Queens Quay (Island Airport),7071,7/12/2011 19:38,Bremner / Spadina,7073,T01249,M5T2V3,Casual
137072,0h 7m 58s,7/12/2011 20:21,Bremner / Spadina,7073,7/12/2011 20:29,York St / Queens Quay W,7076,T01249,M5V3V2,Subscriber
137160,0h 26m 10s,7/12/2011 20:54,York St / Queens Quay W,7076,7/12/2011 21:20,Bay St / Wellesley St W,7030,T01249,,Casual
137916,0h 6m 38s,7/13/2011 8:54,Bay St / Wellesley St W,7030,7/13/2011 9:01,St George St / Bloor St W,7002,T01249,,Casual
137945,0h 6m 13s,7/13/2011 9:02,St George St / Bloor St W,7002,7/13/2011 9:08,University Ave / College St,7062,T01249,M5R 3L8,Casual
138648,0h 25m 16s,7/13/2011 14:33,Wellington St / Portland St,7011,7/13/2011 14:58,Wellington St / Portland St,7011,T01249,,Casual
138853,0h 9m 28s,7/13/2011 16:00,Wellington St / Portland St,7011,7/13/2011 16:10,Ferry Ramp / Queens Quay W,7016,T01249,,Casual
139275,0h 2m 0s,7/13/2011 17:46,Ferry Ramp / Queens Quay W,7016,7/13/2011 17:48,Ferry Ramp / Queens Quay W,7016,T01249,M5E0A2,Subscriber
139589,0h 13m 0s,7/13/2011 19:04,Ferry Ramp / Queens Quay W,7016,7/13/2011 19:17,Bay St / College St,7006,T01249,,Casual
140166,0h 39m 13s,7/14/2011 0:01,Bay St / College St,7006,7/14/2011 0:40,Bay St / Wellesley St W,7030,T01249,,Casual
140411,0h 8m 7s,7/14/2011 8:12,Bay St / Wellesley St W,7030,7/14/2011 8:20,Queen St / Ossington Ave,7035,T01249,M5S3L4,Subscriber
140745,0h 9m 33s,7/14/2011 9:39,Bremner / Spadina,7073,7/14/2011 9:49,King St W / Bay St,7015,T01249,,Casual
141352,0h 13m 7s,7/14/2011 14:14,Bremner / Spadina,7073,7/14/2011 14:27,Trinity / Front (Distillery),7064,T01249,,Casual
141853,0h 15m 13s,7/14/2011 17:08,Trinity / Front (Distillery),7064,7/14/2011 17:23,Bremner / Spadina,7073,T01249,,Casual
143297,0h 10m 4s,7/15/2011 8:35,Front St W / Blue Jays Way,7059,7/15/2011 8:45,Dockside Dr / Queens Quay E.,7068,T01249,M5V3E6,Casual
146950,0h 5m 52s,7/16/2011 14:44,College St / Borden St,7023,7/16/2011 14:50,Huron St / Harbord St ,7024,T01249,M5S3L1,Casual
149389,0h 21m 2s,7/17/2011 14:12,Huron St / Harbord St ,7024,7/17/2011 14:33,King St E / Jarvis St,7009,T01249,,Casual
149490,0h 13m 42s,7/17/2011 14:44,King St E / Jarvis St,7009,7/17/2011 14:58,King St W / Spadina Ave,7010,T01249,M5A 4S9,Subscriber
149566,1h 7m 4s,7/17/2011 15:06,King St W / Spadina Ave,7010,7/17/2011 16:13,Queen St W / Spadina Ave,7069,T01249,,Casual
149821,3h 44m 8s,7/17/2011 16:27,Queen St W / Spadina Ave,7069,7/17/2011 20:11,University Ave / King St W,7005,T01249,,Casual
152094,0h 10m 49s,7/18/2011 17:32,University Ave / King St W,7005,7/18/2011 17:43,Jarvis St / Carleton St,7055,T01249,M4Y3C1,Casual
153279,0h 11m 43s,7/19/2011 8:11,Jarvis St / Carleton St,7055,7/19/2011 8:23,University Ave / King St W,7005,T01249,M4X1S1,Casual
154298,0h 2m 49s,7/19/2011 14:24,University Ave / King St W,7005,7/19/2011 14:27,Widmer St / Adelaide St ,7017,T01249,M4T2E9,Casual
154560,0h 5m 38s,7/19/2011 16:26,Widmer St / Adelaide St ,7017,7/19/2011 16:32,Front/Yonge (Hockey Hall of Fame),7048,T01249,L6H 1E4,Casual
156309,0h 15m 45s,7/20/2011 8:24,Front/Yonge (Hockey Hall of Fame),7048,7/20/2011 8:40,College St / Major St,7078,T01249,L5M0P5,Subscriber
