ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12498,2h 24m 48s,5/17/2011 15:00,Spadina Ave / Sussex Ave,7074,5/17/2011 17:25,College St / Borden St,7023,T01682,,Casual
12697,0h 14m 53s,5/17/2011 18:37,College St / Borden St,7023,5/17/2011 18:52,Simcoe St / Wellington St W,7057,T01682,,Casual
14022,0h 7m 11s,5/19/2011 12:49,Simcoe St / Wellington St W,7057,5/19/2011 12:56,King St W / Spadina Ave,7010,T01682,M5V 2W8,Casual
14183,1h 24m 30s,5/19/2011 14:44,King St W / Spadina Ave,7010,5/19/2011 16:09,Madison Ave / Bloor St W,7003,T01682,,Casual
14353,0h 18m 4s,5/19/2011 16:34,Madison Ave / Bloor St W,7003,5/19/2011 16:52,Simcoe St / Wellington St W,7057,T01682,,Casual
16961,0h 13m 19s,5/21/2011 0:47,Simcoe St / Wellington St W,7057,5/21/2011 1:00,Sherbourne St / Wellesley St,7042,T01682,,Casual
17260,0h 19m 42s,5/21/2011 10:36,Sherbourne St / Wellesley St,7042,5/21/2011 10:55,York St / Queens Quay W,7076,T01682,,Casual
17327,2h 10m 16s,5/21/2011 11:13,York St / Queens Quay W,7076,5/21/2011 13:23,York St / Queens Quay W,7076,T01682,,Casual
17794,0h 18m 54s,5/21/2011 13:31,York St / Queens Quay W,7076,5/21/2011 13:50,Queens Quay W / Dan Leckie Way,7075,T01682,,Casual
17965,0h 6m 1s,5/21/2011 14:07,Queens Quay W / Dan Leckie Way,7075,5/21/2011 14:13,Queens Quay W / Dan Leckie Way,7075,T01682,,Casual
18128,0h 37m 29s,5/21/2011 14:38,Queens Quay W / Dan Leckie Way,7075,5/21/2011 15:15,Queens Quay W / Dan Leckie Way,7075,T01682,,Casual
18651,0h 39m 27s,5/21/2011 16:26,Queens Quay W / Dan Leckie Way,7075,5/21/2011 17:05,Bremner Blvd / Rees St,7018,T01682,,Casual
19026,0h 12m 52s,5/21/2011 17:56,Bremner Blvd / Rees St,7018,5/21/2011 18:09,Queens Quay W / Dan Leckie Way,7075,T01682,,Casual
19089,0h 28m 18s,5/21/2011 18:15,Queens Quay W / Dan Leckie Way,7075,5/21/2011 18:44,Queens Quay W / Dan Leckie Way,7075,T01682,,Casual
19466,0h 7m 23s,5/21/2011 20:31,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:38,King St W / Spadina Ave,7010,T01682,,Casual
19952,0h 19m 59s,5/22/2011 2:26,King St W / Spadina Ave,7010,5/22/2011 2:46,Queens Park / Bloor St W,7063,T01682,M4P1T7,Casual
19979,0h 3m 48s,5/22/2011 2:58,Queens Park / Bloor St W,7063,5/22/2011 3:02,Madison Ave / Bloor St W,7003,T01682,,Casual
20035,0h 8m 6s,5/22/2011 8:41,Madison Ave / Bloor St W,7003,5/22/2011 8:49,Ted Rogers Way / Bloor St E,7025,T01682,M4Y0A2,Casual
20390,0h 13m 32s,5/22/2011 13:17,Ted Rogers Way / Bloor St E,7025,5/22/2011 13:30,Princess Ave / Adelaide St,7060,T01682,M4W 2V2,Casual
