ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1695,0h 5m 51s,5/6/2011 0:10,University Ave / College St,7062,5/6/2011 0:16,Navy Wharf Ct. / Bremner Blvd.,7054,T01933,M5T2Y4,Casual
2374,0h 4m 36s,5/6/2011 20:25,Sherbourne / Carlton (Allan Gardens),7014,5/6/2011 20:29,Melinda St / Yonge St,7036,T01933,M5B 2R9,Casual
2378,0h 51m 36s,5/6/2011 20:32,Melinda St / Yonge St,7036,5/6/2011 21:24,Melinda St / Yonge St,7036,T01933,,Casual
2962,5h 27m 31s,5/7/2011 13:28,Melinda St / Yonge St,7036,5/7/2011 18:56,Melinda St / Yonge St,7036,T01933,,Casual
5256,1h 45m 38s,5/8/2011 18:22,Melinda St / Yonge St,7036,5/8/2011 20:07,Dundas / Yonge St.,7038,T01933,,Casual
5459,0h 18m 18s,5/8/2011 21:36,Dundas / Yonge St.,7038,5/8/2011 21:54,Front St W / Blue Jays Way,7059,T01933,,Casual
5582,0h 13m 28s,5/9/2011 8:24,Front St W / Blue Jays Way,7059,5/9/2011 8:37,Gould St / Mutual St,7028,T01933,,Casual
5918,0h 14m 33s,5/9/2011 15:13,Gould St / Mutual St,7028,5/9/2011 15:28,Front St W / Blue Jays Way,7059,T01933,,Casual
5989,0h 11m 20s,5/9/2011 16:14,Front St W / Blue Jays Way,7059,5/9/2011 16:26,Bond St / Queen St E,7045,T01933,M5C1S3,Casual
6428,0h 27m 31s,5/9/2011 21:27,Bond St / Queen St E,7045,5/9/2011 21:55,Simcoe St / Queen St W,7022,T01933,,Casual
6763,0h 6m 48s,5/10/2011 11:33,Simcoe St / Queen St W,7022,5/10/2011 11:40,Simcoe St / Queen St W,7022,T01933,M4Y1W4,Subscriber
7040,0h 21m 33s,5/10/2011 14:43,Simcoe St / Queen St W,7022,5/10/2011 15:05,Euclid Ave / Bloor St,7040,T01933,,Casual
7072,0h 14m 54s,5/10/2011 15:12,Euclid Ave / Bloor St,7040,5/10/2011 15:27,Bay St / Albert St,7021,T01933,,Casual
7088,0h 17m 36s,5/10/2011 15:33,Bay St / Albert St,7021,5/10/2011 15:51,Church St / Bloor St E,7034,T01933,,Casual
7110,0h 16m 18s,5/10/2011 15:59,Church St / Bloor St E,7034,5/10/2011 16:15,Scott St / The Esplanade,7013,T01933,,Casual
7322,0h 7m 18s,5/10/2011 18:18,Scott St / The Esplanade,7013,5/10/2011 18:26,Bremner Blvd / Rees St,7018,T01933,M5E 0A3,Casual
7577,0h 8m 2s,5/10/2011 23:47,Simcoe St / Wellington St W,7057,5/10/2011 23:55,Bond St / Queen St E,7045,T01933,M5B 1Y6,Casual
7763,0h 9m 39s,5/11/2011 9:56,Bond St / Queen St E,7045,5/11/2011 10:06,Lower Jarvis St / The Esplanade,7001,T01933,,Casual
8063,0h 4m 29s,5/11/2011 16:14,Lower Jarvis St / The Esplanade,7001,5/11/2011 16:19,Yonge St. / Lakeshore Ave. E.,7067,T01933,L9Y 0G9,Subscriber
9908,3h 32m 2s,5/13/2011 11:10,Yonge St. / Lakeshore Ave. E.,7067,5/13/2011 14:42,Yonge St. / Lakeshore Ave. E.,7067,T01933,,Casual
11217,0h 4m 17s,5/14/2011 14:03,Yonge St. / Lakeshore Ave. E.,7067,5/14/2011 14:07,Lower Jarvis St / The Esplanade,7001,T01933,,Casual
11233,0h 16m 8s,5/14/2011 14:12,Lower Jarvis St / The Esplanade,7001,5/14/2011 14:28,Elizabeth St / Edward St,7012,T01933,,Casual
11556,0h 9m 46s,5/15/2011 13:11,Augusta Ave / Dundas St W,7032,5/15/2011 13:20,Willcocks St / St. George St,7066,T01933,M4Y1H5,Casual
