ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1869,0h 8m 27s,5/6/2011 9:32,Spadina Ave / Sussex Ave,7074,5/6/2011 9:41,University Ave / College St,7062,T02016,M5S 2L5,Casual
1955,0h 3m 34s,5/6/2011 11:44,University Ave / College St,7062,5/6/2011 11:47,Bay St / College St,7006,T02016,,Casual
1987,0h 11m 53s,5/6/2011 12:44,Bay St / College St,7006,5/6/2011 12:55,Church St / Monteith St ,7058,T02016,M4J 2Z5,Casual
2072,0h 17m 11s,5/6/2011 14:11,Church St / Monteith St ,7058,5/6/2011 14:28,Madison Ave / Bloor St W,7003,T02016,M6S3Y2,Casual
2123,0h 16m 51s,5/6/2011 15:06,Madison Ave / Bloor St W,7003,5/6/2011 15:23,York St / Queens Quay W,7076,T02016,,Casual
2187,5h 50m 30s,5/6/2011 16:31,York St / Queens Quay W,7076,5/6/2011 22:21,York St / Queens Quay W,7076,T02016,,Casual
2479,0h 22m 16s,5/6/2011 23:07,York St / Queens Quay W,7076,5/6/2011 23:29,Jarvis St / Isabella St,7031,T02016,,Casual
3894,0h 25m 21s,5/7/2011 22:02,Jarvis St / Isabella St,7031,5/7/2011 22:27,Simcoe St / Queen St W,7022,T02016,,Casual
4018,0h 16m 26s,5/8/2011 0:08,Simcoe St / Queen St W,7022,5/8/2011 0:24,Bremner Blvd / Rees St,7018,T02016,,Casual
4673,0h 20m 12s,5/8/2011 14:27,Ted Rogers Way / Bloor St E,7025,5/8/2011 14:47,Jarvis St / Isabella St,7031,T02016,M9C 5C5,Casual
5115,0h 23m 57s,5/8/2011 17:16,Jarvis St / Isabella St,7031,5/8/2011 17:40,Yonge St. / Lakeshore Ave. E.,7067,T02016,,Casual
5288,0h 14m 2s,5/8/2011 18:40,Yonge St. / Lakeshore Ave. E.,7067,5/8/2011 18:54,Church St / Monteith St ,7058,T02016,,Casual
5575,0h 12m 3s,5/9/2011 8:17,Church St / Monteith St ,7058,5/9/2011 8:29,University Ave / King St W,7005,T02016,,Casual
5732,0h 12m 57s,5/9/2011 12:02,University Ave / King St W,7005,5/9/2011 12:15,Bloor St / Brunswick Ave,7061,T02016,,Casual
5964,0h 13m 16s,5/9/2011 15:59,Bloor St / Brunswick Ave,7061,5/9/2011 16:12,Front/Yonge (Hockey Hall of Fame),7048,T02016,,Casual
5999,0h 5m 9s,5/9/2011 16:24,Front/Yonge (Hockey Hall of Fame),7048,5/9/2011 16:29,Yonge St. / Lakeshore Ave. E.,7067,T02016,M5E 1R4,Subscriber
6431,0h 22m 8s,5/9/2011 21:28,Yonge St. / Lakeshore Ave. E.,7067,5/9/2011 21:50,Simcoe St / Queen St W,7022,T02016,,Casual
6711,3h 52m 8s,5/10/2011 9:51,Simcoe St / Queen St W,7022,5/10/2011 13:43,Simcoe St / Queen St W,7022,T02016,,Casual
7644,0h 17m 31s,5/11/2011 7:56,Navy Wharf Ct. / Bremner Blvd.,7054,5/11/2011 8:14,Simcoe St / Wellington St W,7057,T02016,M4Y 1H7,Casual
8258,0h 9m 10s,5/11/2011 17:44,Simcoe St / Wellington St W,7057,5/11/2011 17:53,Queen St / Portland St,7049,T02016,M5T1B3,Casual
8637,0h 16m 42s,5/11/2011 22:33,Queen St / Portland St,7049,5/11/2011 22:50,Navy Wharf Ct. / Bremner Blvd.,7054,T02016,L4S 2G9,Casual
8807,0h 14m 29s,5/12/2011 9:11,College St / Borden St,7023,5/12/2011 9:26,Widmer St / Adelaide St ,7017,T02016,M4Y1R9,Casual
11025,0h 26m 8s,5/14/2011 10:52,Widmer St / Adelaide St ,7017,5/14/2011 11:18,Bay St / Albert St,7021,T02016,,Casual
11973,0h 8m 12s,5/16/2011 16:59,Bay St / Albert St,7021,5/16/2011 17:08,Jarvis St / Carleton St,7055,T02016,M4Y 2X3,Casual
12006,0h 22m 58s,5/16/2011 17:54,Jarvis St / Carleton St,7055,5/16/2011 18:17,Augusta Ave / Dundas St W,7032,T02016,M5T1T3,Casual
12380,0h 59m 38s,5/17/2011 12:10,Granby St / Yonge St,7077,5/17/2011 13:10,St George St / Bloor St W,7002,T02016,,Casual
