ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
209,0h 14m 51s,5/4/2011 12:28,Huron St / Harbord St ,7024,5/4/2011 12:43,Huron St / Harbord St ,7024,T01206,,Casual
273,2h 6m 27s,5/4/2011 14:15,Huron St / Harbord St ,7024,5/4/2011 16:21,St George St / Bloor St W,7002,T01206,,Casual
691,1h 20m 24s,5/4/2011 21:30,Bay St / Bloor St W,7029,5/4/2011 22:51,Dundas / Yonge St.,7038,T01206,,Casual
732,0h 10m 21s,5/4/2011 23:04,Dundas / Yonge St.,7038,5/4/2011 23:14,Jarvis St / Isabella St,7031,T01206,,Casual
861,0h 7m 38s,5/5/2011 9:09,Jarvis St / Isabella St,7031,5/5/2011 9:16,Dundas / Yonge St.,7038,T01206,,Casual
1059,0h 24m 17s,5/5/2011 13:20,Bathurst St / Dundas St,7037,5/5/2011 13:44,York St / Queens Quay W,7076,T01206,,Casual
1107,0h 15m 15s,5/5/2011 13:59,York St / Queens Quay W,7076,5/5/2011 14:14,University Ave / King St W,7005,T01206,,Casual
1471,0h 18m 31s,5/5/2011 19:04,University Ave / King St W,7005,5/5/2011 19:22,Queens Quay W / Dan Leckie Way,7075,T01206,,Casual
3440,1h 35m 38s,5/7/2011 16:39,Queens Quay W / Dan Leckie Way,7075,5/7/2011 18:14,Queens Quay W / Dan Leckie Way,7075,T01206,,Casual
3702,0h 12m 15s,5/7/2011 18:55,Queens Quay W / Dan Leckie Way,7075,5/7/2011 19:07,Bathurst / Queens Quay (Island Airport),7071,T01206,M4Y 3C5,Casual
3846,0h 8m 21s,5/7/2011 21:05,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 21:13,Bay St / College St,7006,T01206,,Casual
7964,5h 26m 12s,5/11/2011 14:15,Jarvis St / Isabella St,7031,5/11/2011 19:41,Jarvis St / Isabella St,7031,T01206,,Casual
8841,0h 4m 7s,5/12/2011 9:44,Jarvis St / Isabella St,7031,5/12/2011 9:48,Gould St / Mutual St,7028,T01206,,Casual
9105,0h 26m 17s,5/12/2011 16:22,Gould St / Mutual St,7028,5/12/2011 16:48,York St / Queens Quay W,7076,T01206,,Casual
9249,0h 22m 30s,5/12/2011 17:50,York St / Queens Quay W,7076,5/12/2011 18:13,Jarvis St / Isabella St,7031,T01206,,Casual
9923,0h 8m 9s,5/13/2011 11:28,Jarvis St / Isabella St,7031,5/13/2011 11:36,Jarvis St / Isabella St,7031,T01206,,Casual
9936,0h 4m 20s,5/13/2011 11:41,Jarvis St / Isabella St,7031,5/13/2011 11:46,Jarvis St / Isabella St,7031,T01206,,Casual
9947,0h 21m 35s,5/13/2011 11:50,Jarvis St / Isabella St,7031,5/13/2011 12:12,Bremner Blvd / Rees St,7018,T01206,,Casual
10136,0h 29m 12s,5/13/2011 14:37,Bremner Blvd / Rees St,7018,5/13/2011 15:06,Jarvis St / Isabella St,7031,T01206,,Casual
10688,0h 16m 34s,5/13/2011 19:34,Jarvis St / Isabella St,7031,5/13/2011 19:51,Granby St / Yonge St,7077,T01206,,Casual
10768,0h 6m 39s,5/13/2011 20:18,Granby St / Yonge St,7077,5/13/2011 20:25,Jarvis St / Isabella St,7031,T01206,,Casual
11420,0h 57m 1s,5/14/2011 20:33,Jarvis St / Isabella St,7031,5/14/2011 21:30,Jarvis St / Isabella St,7031,T01206,,Casual
13330,0h 6m 51s,5/18/2011 17:53,Jarvis St / Isabella St,7031,5/18/2011 18:00,Bloor St / Brunswick Ave,7061,T01206,M4Y2H9,Casual
13614,0h 6m 33s,5/18/2011 22:35,Bloor St / Brunswick Ave,7061,5/18/2011 22:42,Jarvis St / Isabella St,7031,T01206,M4Y2H9,Casual
15795,0h 11m 37s,5/20/2011 13:42,Jarvis St / Isabella St,7031,5/20/2011 13:54,King St E / Jarvis St,7009,T01206,M5A2M5,Casual
17647,0h 5m 49s,5/21/2011 12:47,King St E / Jarvis St,7009,5/21/2011 12:53,Melinda St / Yonge St,7036,T01206,M5H 1A1,Casual
17935,0h 36m 3s,5/21/2011 14:01,Melinda St / Yonge St,7036,5/21/2011 14:37,Beverly  St / Dundas St W,7027,T01206,,Casual
18487,0h 21m 20s,5/21/2011 15:52,Beverly  St / Dundas St W,7027,5/21/2011 16:14,Augusta Ave / Dundas St W,7032,T01206,,Casual
18692,0h 16m 17s,5/21/2011 16:34,Augusta Ave / Dundas St W,7032,5/21/2011 16:50,Queen St W / Spadina Ave,7069,T01206,,Casual
18798,0h 19m 14s,5/21/2011 16:57,Queen St W / Spadina Ave,7069,5/21/2011 17:16,Madison Ave / Bloor St W,7003,T01206,,Casual
19331,0h 34m 21s,5/21/2011 19:35,Madison Ave / Bloor St W,7003,5/21/2011 20:10,College St / Major St,7078,T01206,,Casual
19427,0h 35m 33s,5/21/2011 20:16,College St / Major St,7078,5/21/2011 20:51,College St / Major St,7078,T01206,,Casual
20044,0h 7m 31s,5/22/2011 9:05,Jarvis St / Carleton St,7055,5/22/2011 9:13,Edward St / Yonge St,7041,T01206,M5A 2L1,Casual
20461,0h 36m 46s,5/22/2011 13:51,Gerrard St E / Church St,7079,5/22/2011 14:28,Queen St W / Shaw St,7072,T01206,,Casual
20516,0h 6m 5s,5/22/2011 14:35,Queen St W / Shaw St,7072,5/22/2011 14:41,Phoebe St / Spadina Ave,7020,T01206,,Casual
20555,0h 49m 23s,5/22/2011 14:53,Phoebe St / Spadina Ave,7020,5/22/2011 15:42,College St / Borden St,7023,T01206,,Casual
20871,0h 14m 38s,5/22/2011 16:50,College St / Borden St,7023,5/22/2011 17:04,Madison Ave / Bloor St W,7003,T01206,,Casual
21226,0h 14m 0s,5/22/2011 18:44,Madison Ave / Bloor St W,7003,5/22/2011 18:58,Queen St W / Spadina Ave,7069,T01206,M5R 2S3,Casual
22281,0h 14m 16s,5/23/2011 12:17,Queen St W / Spadina Ave,7069,5/23/2011 12:31,Melinda St / Yonge St,7036,T01206,L7R2S7,Casual
