ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
818,1h 47m 11s,5/5/2011 8:35,Ted Rogers Way / Bloor St E,7025,5/5/2011 10:22,Bond St / Queen St E,7045,T01158,,Casual
4136,0h 14m 44s,5/8/2011 7:44,Elizabeth St / Edward St,7012,5/8/2011 7:59,Queens Quay W / Dan Leckie Way,7075,T01158,,Casual
5866,1h 8m 3s,5/9/2011 14:22,Queens Quay W / Dan Leckie Way,7075,5/9/2011 15:31,Queens Quay W / Dan Leckie Way,7075,T01158,,Casual
6662,0h 4m 31s,5/10/2011 9:00,Bremner Blvd / Rees St,7018,5/10/2011 9:05,Front/Yonge (Hockey Hall of Fame),7048,T01158,,Casual
7237,0h 9m 2s,5/10/2011 17:35,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 17:44,Sherbourne / Carlton (Allan Gardens),7014,T01158,M5B1Y6,Casual
7352,0h 9m 46s,5/10/2011 18:44,Sherbourne / Carlton (Allan Gardens),7014,5/10/2011 18:54,Navy Wharf Ct. / Bremner Blvd.,7054,T01158,M4Y 0A6,Casual
10082,0h 12m 30s,5/13/2011 14:00,Willcocks St / St. George St,7066,5/13/2011 14:13,Front/Yonge (Hockey Hall of Fame),7048,T01158,L6J6B5,Casual
14851,0h 32m 1s,5/19/2011 20:18,Beverly  St / Dundas St W,7027,5/19/2011 20:50,Wellington St / Portland St,7011,T01158,,Casual
16264,1h 0m 51s,5/20/2011 17:38,Wellington St / Portland St,7011,5/20/2011 18:39,Front/Yonge (Hockey Hall of Fame),7048,T01158,,Casual
16438,0h 35m 43s,5/20/2011 18:47,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 19:23,Phoebe St / Spadina Ave,7020,T01158,,Casual
16535,0h 14m 42s,5/20/2011 19:32,Phoebe St / Spadina Ave,7020,5/20/2011 19:47,Widmer St / Adelaide St ,7017,T01158,,Casual
17271,0h 9m 34s,5/21/2011 10:40,Widmer St / Adelaide St ,7017,5/21/2011 10:49,Bay St / Albert St,7021,T01158,,Casual
17588,1h 24m 50s,5/21/2011 12:35,Bay St / Albert St,7021,5/21/2011 13:59,Phoebe St / Spadina Ave,7020,T01158,,Casual
19135,0h 22m 33s,5/21/2011 18:30,Phoebe St / Spadina Ave,7020,5/21/2011 18:53,York St / Queens Quay W,7076,T01158,M5J 2Y5,Subscriber
19591,1h 8m 47s,5/21/2011 21:26,York St / Queens Quay W,7076,5/21/2011 22:35,York St / Queens Quay W,7076,T01158,,Casual
19708,0h 37m 11s,5/21/2011 22:47,York St / Queens Quay W,7076,5/21/2011 23:24,King St W / Spadina Ave,7010,T01158,,Casual
19763,0h 35m 20s,5/21/2011 23:37,King St W / Spadina Ave,7010,5/22/2011 0:12,Queens Quay W / Dan Leckie Way,7075,T01158,,Casual
20804,0h 28m 11s,5/22/2011 16:24,Queens Quay W / Dan Leckie Way,7075,5/22/2011 16:52,Queens Quay W / Dan Leckie Way,7075,T01158,,Casual
20905,2h 56m 36s,5/22/2011 16:59,Queens Quay W / Dan Leckie Way,7075,5/22/2011 19:56,Niagara St./Queen W. (Richmond),7046,T01158,,Casual
21498,0h 24m 41s,5/22/2011 20:31,Niagara St./Queen W. (Richmond),7046,5/22/2011 20:56,King St W / Spadina Ave,7010,T01158,M5B2P7,Subscriber
22278,3h 34m 36s,5/23/2011 12:14,King St W / Spadina Ave,7010,5/23/2011 15:49,Sherbourne St / Wellesley St,7042,T01158,,Casual
