ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
30993,0h 12m 0s,5/29/2011 4:38,Willcocks St / St. George St,7066,5/29/2011 4:50,St George St / Bloor St W,7002,T01060,M5S 1C6,Casual
30997,0h 10m 30s,5/29/2011 5:22,St George St / Bloor St W,7002,5/29/2011 5:33,Willcocks St / St. George St,7066,T01060,M5S 1C6,Casual
31294,0h 38m 51s,5/29/2011 12:27,Willcocks St / St. George St,7066,5/29/2011 13:06,Willcocks St / St. George St,7066,T01060,,Casual
31476,0h 3m 51s,5/29/2011 13:31,Willcocks St / St. George St,7066,5/29/2011 13:35,St George St / Bloor St W,7002,T01060,,Casual
31566,0h 25m 9s,5/29/2011 14:01,St George St / Bloor St W,7002,5/29/2011 14:26,Lower Simcoe St / Lakeshore Blvd W,7043,T01060,,Casual
34267,0h 5m 5s,5/30/2011 20:11,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 20:16,Lower Simcoe St / Lakeshore Blvd W,7043,T01060,,Casual
34281,0h 49m 51s,5/30/2011 20:18,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 21:08,Lower Simcoe St / Lakeshore Blvd W,7043,T01060,,Casual
35301,3h 39m 30s,5/31/2011 13:29,Lower Simcoe St / Lakeshore Blvd W,7043,5/31/2011 17:08,York St / Queens Quay W,7076,T01060,,Casual
35881,0h 11m 20s,5/31/2011 17:22,York St / Queens Quay W,7076,5/31/2011 17:34,Scott St / The Esplanade,7013,T01060,,Casual
36426,1h 33m 6s,5/31/2011 20:28,Scott St / The Esplanade,7013,5/31/2011 22:01,Scott St / The Esplanade,7013,T01060,,Casual
37418,0h 10m 19s,6/1/2011 12:28,Scott St / The Esplanade,7013,6/1/2011 12:38,Dockside Dr / Queens Quay E.,7068,T01060,,Casual
40016,0h 15m 43s,6/2/2011 17:04,Dockside Dr / Queens Quay E.,7068,6/2/2011 17:20,Queens Quay W / Dan Leckie Way,7075,T01060,,Casual
41158,0h 4m 34s,6/3/2011 9:05,Queens Quay W / Dan Leckie Way,7075,6/3/2011 9:09,Front St W / Blue Jays Way,7059,T01060,M4Y1B6,Casual
41345,0h 14m 45s,6/3/2011 10:36,Front St W / Blue Jays Way,7059,6/3/2011 10:51,Willcocks St / St. George St,7066,T01060,M5V3S1,Casual
41429,0h 25m 52s,6/3/2011 11:35,Willcocks St / St. George St,7066,6/3/2011 12:01,Willcocks St / St. George St,7066,T01060,M6P2B6,Subscriber
41749,0h 32m 16s,6/3/2011 14:08,Willcocks St / St. George St,7066,6/3/2011 14:40,Ferry Ramp / Queens Quay W,7016,T01060,L7L7H6,Casual
42167,0h 26m 8s,6/3/2011 16:54,Ferry Ramp / Queens Quay W,7016,6/3/2011 17:20,Queens Quay W / Dan Leckie Way,7075,T01060,,Casual
42991,0h 8m 18s,6/3/2011 21:45,Queens Quay W / Dan Leckie Way,7075,6/3/2011 21:54,Dockside Dr / Queens Quay E.,7068,T01060,M5E 0A3,Casual
43667,0h 15m 2s,6/4/2011 15:57,Dockside Dr / Queens Quay E.,7068,6/4/2011 16:12,Dockside Dr / Queens Quay E.,7068,T01060,,Casual
43993,0h 17m 35s,6/4/2011 18:14,Dockside Dr / Queens Quay E.,7068,6/4/2011 18:31,Niagara St./Queen W. (Richmond),7046,T01060,,Casual
44652,0h 14m 30s,6/5/2011 10:05,Niagara St./Queen W. (Richmond),7046,6/5/2011 10:19,Front St W / Blue Jays Way,7059,T01060,M6H2T6,Casual
45764,0h 6m 17s,6/5/2011 15:19,Edward St / Yonge St,7041,6/5/2011 15:26,Bay St / St Joseph St,7026,T01060,M5A 3G4,Casual
46861,0h 26m 46s,6/5/2011 20:26,Bay St / St Joseph St,7026,6/5/2011 20:53,Queens Park Cres E,7008,T01060,,Casual
51509,0h 18m 7s,6/7/2011 21:32,Granby St / Yonge St,7077,6/7/2011 21:50,Willcocks St / St. George St,7066,T01060,M5B2H9,Casual
51604,0h 11m 27s,6/7/2011 22:24,Willcocks St / St. George St,7066,6/7/2011 22:36,Bay St / College St,7006,T01060,M5B2H9,Casual
51905,13h 49m 30s,6/8/2011 7:53,Bay St / College St,7006,6/8/2011 21:42,Bay St / College St,7006,T01060,,Casual
53942,0h 6m 57s,6/8/2011 22:03,Bay St / College St,7006,6/8/2011 22:10,Huron St / Harbord St ,7024,T01060,T6J 0H8,Casual
54047,0h 33m 58s,6/8/2011 23:25,Huron St / Harbord St ,7024,6/8/2011 23:59,York St / Queens Quay W,7076,T01060,,Casual
54126,0h 9m 20s,6/9/2011 1:04,York St / Queens Quay W,7076,6/9/2011 1:14,Metro Hall Plaza,7053,T01060,,Casual
54973,0h 3m 41s,6/9/2011 13:47,Metro Hall Plaza,7053,6/9/2011 13:51,King St W / Bay St,7015,T01060,M5V3P5,Casual
56378,0h 7m 18s,6/9/2011 23:21,King St W / Bay St,7015,6/9/2011 23:28,Church St / Alexander St,7044,T01060,M5B2B4,Casual
56420,0h 6m 27s,6/10/2011 0:28,Church St / Alexander St,7044,6/10/2011 0:34,King St E / Jarvis St,7009,T01060,M5A4S4,Casual
56493,0h 2m 36s,6/10/2011 6:53,King St E / Jarvis St,7009,6/10/2011 6:55,Temperance St / Yonge St,7019,T01060,M5A1K5,Casual
61491,0h 11m 48s,6/12/2011 11:34,Bay St / Wellesley St W,7030,6/12/2011 11:46,Madison Ave / Bloor St W,7003,T01060,,Casual
61726,0h 23m 35s,6/12/2011 12:56,Madison Ave / Bloor St W,7003,6/12/2011 13:19,York St / Queens Quay W,7076,T01060,,Casual
62100,2h 21m 47s,6/12/2011 14:35,York St / Queens Quay W,7076,6/12/2011 16:57,Ferry Ramp / Queens Quay W,7016,T01060,,Casual
62631,0h 3m 42s,6/12/2011 17:03,Ferry Ramp / Queens Quay W,7016,6/12/2011 17:07,Yonge St. / Lakeshore Ave. E.,7067,T01060,M5E1Z8,Casual
63657,0h 20m 57s,6/13/2011 8:53,Yonge St. / Lakeshore Ave. E.,7067,6/13/2011 9:14,Willcocks St / St. George St,7066,T01060,M5E1R4,Casual
